PLQY measurement:
Date: 	05.04.2023 11:35:26
7.0713E+2	9.1008E-3
7.0735E+2	5.6883E-3
7.0757E+2	8.3341E-3
7.0779E+2	2.6050E-3
7.0801E+2	8.2044E-3
7.0823E+2	2.8558E-3
7.0845E+2	1.1427E-2
7.0867E+2	7.2127E-3
7.0889E+2	5.7212E-3
7.0911E+2	9.2878E-3
7.0933E+2	6.0989E-3
7.0955E+2	8.8109E-3
7.0977E+2	9.8276E-3
7.0999E+2	1.0395E-2
7.1021E+2	5.9676E-3
7.1043E+2	9.4872E-3
7.1065E+2	8.6938E-3
7.1087E+2	4.7933E-3
7.1109E+2	9.5369E-3
7.1131E+2	7.3275E-3
7.1153E+2	6.8077E-3
7.1175E+2	5.7263E-3
7.1197E+2	5.5588E-3
7.1219E+2	1.0974E-2
7.1241E+2	1.0233E-2
7.1263E+2	6.2960E-3
7.1285E+2	7.6080E-3
7.1307E+2	1.0607E-2
7.1329E+2	9.1682E-3
7.1351E+2	7.1535E-3
7.1373E+2	9.0224E-3
7.1395E+2	1.1383E-2
7.1417E+2	1.2850E-2
7.1439E+2	9.0043E-3
7.1461E+2	9.5291E-3
7.1483E+2	1.3672E-2
7.1505E+2	1.2133E-2
7.1527E+2	1.1334E-2
7.1549E+2	9.7603E-3
7.1571E+2	1.2603E-2
7.1593E+2	9.2239E-3
7.1615E+2	1.0332E-2
7.1637E+2	1.3611E-2
7.1659E+2	1.0193E-2
7.1681E+2	1.2558E-2
7.1703E+2	1.1584E-2
7.1725E+2	1.6511E-2
7.1747E+2	9.2061E-3
7.1769E+2	1.5406E-2
7.1791E+2	1.3051E-2
7.1813E+2	1.2171E-2
7.1835E+2	1.5217E-2
7.1857E+2	1.6722E-2
7.1879E+2	1.6386E-2
7.1901E+2	1.2433E-2
7.1923E+2	1.5558E-2
7.1944E+2	1.5650E-2
7.1966E+2	1.5406E-2
7.1988E+2	1.7056E-2
7.2010E+2	1.4086E-2
7.2032E+2	1.7118E-2
7.2054E+2	1.6829E-2
7.2076E+2	1.6111E-2
7.2098E+2	1.5157E-2
7.2120E+2	1.7043E-2
7.2142E+2	1.5866E-2
7.2164E+2	1.8074E-2
7.2186E+2	1.8010E-2
7.2208E+2	1.9652E-2
7.2230E+2	1.6523E-2
7.2252E+2	1.7419E-2
7.2273E+2	1.4683E-2
7.2295E+2	1.8533E-2
7.2317E+2	1.7823E-2
7.2339E+2	1.6824E-2
7.2361E+2	1.9936E-2
7.2383E+2	1.9259E-2
7.2405E+2	1.9099E-2
7.2427E+2	2.0230E-2
7.2449E+2	2.0950E-2
7.2471E+2	2.2234E-2
7.2493E+2	2.1099E-2
7.2514E+2	1.9822E-2
7.2536E+2	2.1254E-2
7.2558E+2	2.1853E-2
7.2580E+2	2.5065E-2
7.2602E+2	2.6627E-2
7.2624E+2	2.6425E-2
7.2646E+2	2.2746E-2
7.2668E+2	2.1451E-2
7.2690E+2	2.5884E-2
7.2711E+2	2.2674E-2
7.2733E+2	2.5414E-2
7.2755E+2	2.5052E-2
7.2777E+2	2.3928E-2
7.2799E+2	2.8731E-2
7.2821E+2	2.6530E-2
7.2843E+2	2.7165E-2
7.2865E+2	2.7137E-2
7.2886E+2	2.7851E-2
7.2908E+2	3.0269E-2
7.2930E+2	2.9332E-2
7.2952E+2	2.9785E-2
7.2974E+2	2.8282E-2
7.2996E+2	2.7991E-2
7.3018E+2	2.8119E-2
7.3039E+2	3.0102E-2
7.3061E+2	2.9087E-2
7.3083E+2	3.6403E-2
7.3105E+2	2.9664E-2
7.3127E+2	3.0257E-2
7.3149E+2	3.2699E-2
7.3171E+2	3.2641E-2
7.3192E+2	3.3150E-2
7.3214E+2	3.4032E-2
7.3236E+2	3.4793E-2
7.3258E+2	3.7270E-2
7.3280E+2	3.5369E-2
7.3302E+2	3.3930E-2
7.3323E+2	3.7160E-2
7.3345E+2	3.5664E-2
7.3367E+2	3.9657E-2
7.3389E+2	3.7484E-2
7.3411E+2	4.0278E-2
7.3433E+2	3.8055E-2
7.3454E+2	3.8193E-2
7.3476E+2	3.8127E-2
7.3498E+2	4.0857E-2
7.3520E+2	4.0948E-2
7.3542E+2	4.1708E-2
7.3564E+2	4.0921E-2
7.3585E+2	4.4010E-2
7.3607E+2	4.2939E-2
7.3629E+2	4.4775E-2
7.3651E+2	3.9797E-2
7.3673E+2	4.3949E-2
7.3694E+2	4.8078E-2
7.3716E+2	4.6737E-2
7.3738E+2	4.8303E-2
7.3760E+2	4.6848E-2
7.3782E+2	4.6862E-2
7.3803E+2	5.4887E-2
7.3825E+2	4.9549E-2
7.3847E+2	5.2583E-2
7.3869E+2	5.2088E-2
7.3891E+2	5.1526E-2
7.3912E+2	5.4861E-2
7.3934E+2	5.1301E-2
7.3956E+2	5.1373E-2
7.3978E+2	5.5921E-2
7.4000E+2	6.0033E-2
7.4021E+2	5.2995E-2
7.4043E+2	5.9220E-2
7.4065E+2	5.9416E-2
7.4087E+2	6.0050E-2
7.4108E+2	6.0463E-2
7.4130E+2	6.0156E-2
7.4152E+2	6.0653E-2
7.4174E+2	6.2201E-2
7.4196E+2	6.5697E-2
7.4217E+2	6.7582E-2
7.4239E+2	6.4107E-2
7.4261E+2	6.5602E-2
7.4283E+2	6.5755E-2
7.4304E+2	6.7809E-2
7.4326E+2	7.0487E-2
7.4348E+2	6.6250E-2
7.4370E+2	7.1027E-2
7.4391E+2	6.9888E-2
7.4413E+2	7.0603E-2
7.4435E+2	7.1904E-2
7.4457E+2	7.2977E-2
7.4478E+2	7.4203E-2
7.4500E+2	7.4080E-2
7.4522E+2	7.2271E-2
7.4544E+2	7.7808E-2
7.4565E+2	8.0313E-2
7.4587E+2	7.9711E-2
7.4609E+2	7.8492E-2
7.4631E+2	8.3011E-2
7.4652E+2	8.2192E-2
7.4674E+2	8.3601E-2
7.4696E+2	8.2519E-2
7.4717E+2	9.0857E-2
7.4739E+2	8.5874E-2
7.4761E+2	8.9329E-2
7.4783E+2	9.1332E-2
7.4804E+2	9.1733E-2
7.4826E+2	9.2778E-2
7.4848E+2	9.5214E-2
7.4869E+2	9.3903E-2
7.4891E+2	9.6690E-2
7.4913E+2	9.6719E-2
7.4935E+2	9.7290E-2
7.4956E+2	9.6920E-2
7.4978E+2	9.7586E-2
7.5000E+2	1.0195E-1
7.5021E+2	1.0064E-1
7.5043E+2	1.0468E-1
7.5065E+2	1.0411E-1
7.5087E+2	1.0553E-1
7.5108E+2	1.0724E-1
7.5130E+2	1.1300E-1
7.5152E+2	1.0989E-1
7.5173E+2	1.1300E-1
7.5195E+2	1.1088E-1
7.5217E+2	1.1583E-1
7.5238E+2	1.1691E-1
7.5260E+2	1.1595E-1
7.5282E+2	1.1719E-1
7.5303E+2	1.2269E-1
7.5325E+2	1.2456E-1
7.5347E+2	1.2451E-1
7.5368E+2	1.2819E-1
7.5390E+2	1.2531E-1
7.5412E+2	1.3027E-1
7.5433E+2	1.3530E-1
7.5455E+2	1.3088E-1
7.5477E+2	1.3288E-1
7.5498E+2	1.3701E-1
7.5520E+2	1.3601E-1
7.5542E+2	1.3617E-1
7.5563E+2	1.3632E-1
7.5585E+2	1.4225E-1
7.5607E+2	1.4116E-1
7.5628E+2	1.3801E-1
7.5650E+2	1.4700E-1
7.5672E+2	1.4747E-1
7.5693E+2	1.4919E-1
7.5715E+2	1.4312E-1
7.5737E+2	1.5208E-1
7.5758E+2	1.5367E-1
7.5780E+2	1.5219E-1
7.5802E+2	1.5832E-1
7.5823E+2	1.6336E-1
7.5845E+2	1.6431E-1
7.5866E+2	1.6454E-1
7.5888E+2	1.6423E-1
7.5910E+2	1.6649E-1
7.5931E+2	1.7103E-1
7.5953E+2	1.7057E-1
7.5975E+2	1.7389E-1
7.5996E+2	1.7535E-1
7.6018E+2	1.7586E-1
7.6040E+2	1.7874E-1
7.6061E+2	1.7785E-1
7.6083E+2	1.8147E-1
7.6104E+2	1.8163E-1
7.6126E+2	1.8112E-1
7.6148E+2	1.8074E-1
7.6169E+2	1.8804E-1
7.6191E+2	1.8812E-1
7.6212E+2	1.9123E-1
7.6234E+2	1.9333E-1
7.6256E+2	1.9293E-1
7.6277E+2	1.9562E-1
7.6299E+2	2.0069E-1
7.6320E+2	2.0083E-1
7.6342E+2	2.0404E-1
7.6364E+2	2.1075E-1
7.6385E+2	2.0822E-1
7.6407E+2	2.1169E-1
7.6428E+2	2.1426E-1
7.6450E+2	2.1761E-1
7.6472E+2	2.2155E-1
7.6493E+2	2.2287E-1
7.6515E+2	2.2548E-1
7.6536E+2	2.2355E-1
7.6558E+2	2.2406E-1
7.6579E+2	2.2383E-1
7.6601E+2	2.2813E-1
7.6623E+2	2.2911E-1
7.6644E+2	2.3032E-1
7.6666E+2	2.3468E-1
7.6687E+2	2.3497E-1
7.6709E+2	2.4037E-1
7.6730E+2	2.3193E-1
7.6752E+2	2.4212E-1
7.6774E+2	2.3610E-1
7.6795E+2	2.4376E-1
7.6817E+2	2.4322E-1
7.6838E+2	2.5393E-1
7.6860E+2	2.5310E-1
7.6881E+2	2.5667E-1
7.6903E+2	2.5190E-1
7.6925E+2	2.6028E-1
7.6946E+2	2.6344E-1
7.6968E+2	2.7411E-1
7.6989E+2	2.7466E-1
7.7011E+2	2.7526E-1
7.7032E+2	2.7983E-1
7.7054E+2	2.7880E-1
7.7075E+2	2.7891E-1
7.7097E+2	2.7732E-1
7.7118E+2	2.8479E-1
7.7140E+2	2.7590E-1
7.7161E+2	2.8358E-1
7.7183E+2	2.7731E-1
7.7205E+2	2.7842E-1
7.7226E+2	2.8176E-1
7.7248E+2	2.8638E-1
7.7269E+2	2.8851E-1
7.7291E+2	2.9076E-1
7.7312E+2	2.9304E-1
7.7334E+2	2.9825E-1
7.7355E+2	2.9153E-1
7.7377E+2	2.9677E-1
7.7398E+2	3.0008E-1
7.7420E+2	3.0671E-1
7.7441E+2	3.0588E-1
7.7463E+2	3.0630E-1
7.7484E+2	3.1280E-1
7.7506E+2	3.1064E-1
7.7527E+2	3.1493E-1
7.7549E+2	3.1878E-1
7.7570E+2	3.1555E-1
7.7592E+2	3.2416E-1
7.7613E+2	3.2528E-1
7.7635E+2	3.2849E-1
7.7656E+2	3.2279E-1
7.7678E+2	3.2571E-1
7.7699E+2	3.2722E-1
7.7721E+2	3.1997E-1
7.7742E+2	3.2860E-1
7.7764E+2	3.2504E-1
7.7785E+2	3.2467E-1
7.7807E+2	3.2632E-1
7.7828E+2	3.3085E-1
7.7850E+2	3.2396E-1
7.7871E+2	3.2990E-1
7.7893E+2	3.3404E-1
7.7914E+2	3.3007E-1
7.7936E+2	3.3253E-1
7.7957E+2	3.3762E-1
7.7978E+2	3.3472E-1
7.8000E+2	3.4045E-1
7.8021E+2	3.4307E-1
7.8043E+2	3.4292E-1
7.8064E+2	3.4203E-1
7.8086E+2	3.4689E-1
7.8107E+2	3.4672E-1
7.8129E+2	3.4424E-1
7.8150E+2	3.4423E-1
7.8172E+2	3.4663E-1
7.8193E+2	3.4794E-1
7.8214E+2	3.4954E-1
7.8236E+2	3.4888E-1
7.8257E+2	3.5144E-1
7.8279E+2	3.4000E-1
7.8300E+2	3.4823E-1
7.8322E+2	3.4753E-1
7.8343E+2	3.4115E-1
7.8365E+2	3.4314E-1
7.8386E+2	3.3969E-1
7.8407E+2	3.4830E-1
7.8429E+2	3.3942E-1
7.8450E+2	3.4024E-1
7.8472E+2	3.4579E-1
7.8493E+2	3.4502E-1
7.8515E+2	3.4470E-1
7.8536E+2	3.4237E-1
7.8557E+2	3.4658E-1
7.8579E+2	3.4910E-1
7.8600E+2	3.5063E-1
7.8622E+2	3.4745E-1
7.8643E+2	3.4855E-1
7.8665E+2	3.5548E-1
7.8686E+2	3.5066E-1
7.8707E+2	3.4612E-1
7.8729E+2	3.5159E-1
7.8750E+2	3.4826E-1
7.8772E+2	3.4668E-1
7.8793E+2	3.4070E-1
7.8814E+2	3.4035E-1
7.8836E+2	3.4159E-1
7.8857E+2	3.4041E-1
7.8879E+2	3.3654E-1
7.8900E+2	3.3969E-1
7.8921E+2	3.3356E-1
7.8943E+2	3.3733E-1
7.8964E+2	3.3417E-1
7.8985E+2	3.2873E-1
7.9007E+2	3.3143E-1
7.9028E+2	3.2491E-1
7.9050E+2	3.2675E-1
7.9071E+2	3.2553E-1
7.9092E+2	3.2553E-1
7.9114E+2	3.2178E-1
7.9135E+2	3.2276E-1
7.9157E+2	3.2102E-1
7.9178E+2	3.2377E-1
7.9199E+2	3.2125E-1
7.9221E+2	3.2252E-1
7.9242E+2	3.2107E-1
7.9263E+2	3.2553E-1
7.9285E+2	3.1863E-1
7.9306E+2	3.1524E-1
7.9327E+2	3.1343E-1
7.9349E+2	3.1311E-1
7.9370E+2	3.0601E-1
7.9392E+2	3.0738E-1
7.9413E+2	3.0921E-1
7.9434E+2	3.0640E-1
7.9456E+2	2.9422E-1
7.9477E+2	2.9221E-1
7.9498E+2	2.9809E-1
7.9520E+2	2.8588E-1
7.9541E+2	2.9215E-1
7.9562E+2	2.8192E-1
7.9584E+2	2.8303E-1
7.9605E+2	2.7280E-1
7.9626E+2	2.7436E-1
7.9648E+2	2.7616E-1
7.9669E+2	2.7046E-1
7.9690E+2	2.6614E-1
7.9712E+2	2.7107E-1
7.9733E+2	2.6612E-1
7.9754E+2	2.6092E-1
7.9776E+2	2.6268E-1
7.9797E+2	2.6275E-1
7.9818E+2	2.5837E-1
7.9840E+2	2.6029E-1
7.9861E+2	2.5390E-1
7.9882E+2	2.5596E-1
7.9904E+2	2.5073E-1
7.9925E+2	2.4795E-1
7.9946E+2	2.4928E-1
7.9967E+2	2.4149E-1
7.9989E+2	2.4382E-1
8.0010E+2	2.3952E-1
8.0031E+2	2.3389E-1
8.0053E+2	2.3549E-1
8.0074E+2	2.3084E-1
8.0095E+2	2.2422E-1
8.0117E+2	2.2671E-1
8.0138E+2	2.2288E-1
8.0159E+2	2.1746E-1
8.0180E+2	2.1656E-1
8.0202E+2	2.0914E-1
8.0223E+2	2.1141E-1
8.0244E+2	2.0624E-1
8.0266E+2	2.0399E-1
8.0287E+2	2.0201E-1
8.0308E+2	2.0119E-1
8.0329E+2	1.9985E-1
8.0351E+2	1.9898E-1
8.0372E+2	1.9339E-1
8.0393E+2	1.9127E-1
8.0415E+2	1.8985E-1
8.0436E+2	1.9193E-1
8.0457E+2	1.8549E-1
8.0478E+2	1.8451E-1
8.0500E+2	1.8352E-1
8.0521E+2	1.8124E-1
8.0542E+2	1.8383E-1
8.0563E+2	1.7609E-1
8.0585E+2	1.7556E-1
8.0606E+2	1.7703E-1
8.0627E+2	1.7256E-1
8.0648E+2	1.6893E-1
8.0670E+2	1.6602E-1
8.0691E+2	1.6292E-1
8.0712E+2	1.6251E-1
8.0733E+2	1.5918E-1
8.0755E+2	1.5273E-1
8.0776E+2	1.5555E-1
8.0797E+2	1.4830E-1
8.0818E+2	1.4724E-1
8.0840E+2	1.4331E-1
8.0861E+2	1.4075E-1
8.0882E+2	1.4283E-1
8.0903E+2	1.3811E-1
8.0925E+2	1.3535E-1
8.0946E+2	1.3655E-1
8.0967E+2	1.3359E-1
8.0988E+2	1.3212E-1
8.1009E+2	1.3571E-1
8.1031E+2	1.2859E-1
8.1052E+2	1.2753E-1
8.1073E+2	1.2739E-1
8.1094E+2	1.2338E-1
8.1116E+2	1.2319E-1
8.1137E+2	1.2443E-1
8.1158E+2	1.2352E-1
8.1179E+2	1.2090E-1
8.1200E+2	1.1903E-1
8.1222E+2	1.1680E-1
8.1243E+2	1.1327E-1
8.1264E+2	1.1381E-1
8.1285E+2	1.1150E-1
8.1306E+2	1.0588E-1
8.1328E+2	1.0962E-1
8.1349E+2	1.0874E-1
8.1370E+2	1.0367E-1
8.1391E+2	1.0218E-1
8.1412E+2	9.7776E-2
8.1434E+2	9.6262E-2
8.1455E+2	9.6543E-2
8.1476E+2	9.4265E-2
8.1497E+2	9.4164E-2
8.1518E+2	9.2796E-2
8.1540E+2	9.2577E-2
8.1561E+2	8.8487E-2
8.1582E+2	8.7221E-2
8.1603E+2	8.6444E-2
8.1624E+2	8.5935E-2
8.1645E+2	8.3708E-2
8.1667E+2	8.1378E-2
8.1688E+2	8.1088E-2
8.1709E+2	8.3248E-2
8.1730E+2	8.0090E-2
8.1751E+2	8.2471E-2
8.1772E+2	8.2224E-2
8.1794E+2	7.9071E-2
8.1815E+2	7.7194E-2
8.1836E+2	7.5728E-2
8.1857E+2	7.3993E-2
8.1878E+2	7.1707E-2
8.1899E+2	7.1623E-2
8.1921E+2	7.1821E-2
8.1942E+2	6.7553E-2
8.1963E+2	6.7041E-2
8.1984E+2	6.5609E-2
8.2005E+2	6.6228E-2
8.2026E+2	6.5657E-2
8.2047E+2	6.3205E-2
8.2069E+2	6.0410E-2
8.2090E+2	6.0184E-2
8.2111E+2	6.0329E-2
8.2132E+2	6.1594E-2
8.2153E+2	5.7679E-2
8.2174E+2	5.6997E-2
8.2195E+2	5.7733E-2
8.2216E+2	5.3079E-2
8.2238E+2	5.5199E-2
8.2259E+2	5.5007E-2
8.2280E+2	5.4412E-2
8.2301E+2	5.3216E-2
8.2322E+2	5.7580E-2
8.2343E+2	6.1341E-2
8.2364E+2	6.0181E-2
8.2385E+2	5.9063E-2
8.2407E+2	5.3923E-2
8.2428E+2	5.3980E-2
8.2449E+2	4.9709E-2
8.2470E+2	4.5691E-2
8.2491E+2	4.5215E-2
8.2512E+2	4.5640E-2
8.2533E+2	4.3539E-2
8.2554E+2	4.4525E-2
8.2575E+2	4.3189E-2
8.2596E+2	4.2822E-2
8.2618E+2	4.2765E-2
8.2639E+2	4.3845E-2
8.2660E+2	3.9314E-2
8.2681E+2	3.8236E-2
8.2702E+2	3.7596E-2
8.2723E+2	3.9814E-2
8.2744E+2	3.6794E-2
8.2765E+2	3.5243E-2
8.2786E+2	3.5369E-2
8.2807E+2	3.2750E-2
8.2828E+2	3.3449E-2
8.2849E+2	3.3624E-2
8.2871E+2	3.5156E-2
8.2892E+2	3.2617E-2
8.2913E+2	3.2105E-2
8.2934E+2	3.2950E-2
8.2955E+2	3.2486E-2
8.2976E+2	3.2397E-2
8.2997E+2	3.2553E-2
8.3018E+2	3.0913E-2
8.3039E+2	2.8669E-2
8.3060E+2	2.9303E-2
8.3081E+2	2.6282E-2
8.3102E+2	2.9159E-2
8.3123E+2	3.1121E-2
8.3144E+2	2.9805E-2
8.3165E+2	2.7116E-2
8.3186E+2	2.8624E-2
8.3208E+2	2.5576E-2
8.3229E+2	2.6310E-2
8.3250E+2	2.5162E-2
8.3271E+2	2.4692E-2
8.3292E+2	2.4240E-2
8.3313E+2	2.6957E-2
8.3334E+2	2.4953E-2
8.3355E+2	2.3225E-2
8.3376E+2	2.3672E-2
8.3397E+2	2.2606E-2
8.3418E+2	2.1662E-2
8.3439E+2	2.2255E-2
8.3460E+2	2.2702E-2
8.3481E+2	1.9808E-2
8.3502E+2	2.1181E-2
8.3523E+2	1.9348E-2
8.3544E+2	2.1674E-2
8.3565E+2	1.9278E-2
8.3586E+2	1.8275E-2
8.3607E+2	2.1420E-2
8.3628E+2	1.9043E-2
8.3649E+2	1.9404E-2
8.3670E+2	2.0234E-2
8.3691E+2	2.0426E-2
8.3712E+2	1.8807E-2
8.3733E+2	1.6876E-2
8.3754E+2	1.7103E-2
8.3775E+2	1.9360E-2
8.3796E+2	1.7524E-2
8.3817E+2	1.7115E-2
8.3838E+2	1.6334E-2
8.3859E+2	1.4939E-2
8.3880E+2	1.6626E-2
8.3901E+2	1.5667E-2
8.3922E+2	1.5848E-2
8.3943E+2	1.6544E-2
8.3964E+2	1.7200E-2
8.3985E+2	1.6392E-2
8.4006E+2	1.3052E-2
8.4027E+2	1.5200E-2
8.4048E+2	1.3827E-2
8.4069E+2	1.4009E-2
8.4090E+2	1.5773E-2
8.4111E+2	1.3344E-2
8.4132E+2	1.4149E-2
8.4153E+2	1.4256E-2
8.4174E+2	1.2642E-2
8.4195E+2	1.4048E-2
8.4216E+2	1.4599E-2
8.4237E+2	1.1204E-2
8.4258E+2	1.1502E-2
8.4279E+2	1.1402E-2
8.4300E+2	1.2137E-2
8.4321E+2	1.1610E-2
8.4342E+2	9.3661E-3
8.4362E+2	1.2395E-2
8.4383E+2	1.2975E-2
8.4404E+2	1.1982E-2
8.4425E+2	1.2222E-2
8.4446E+2	1.0337E-2
8.4467E+2	1.2639E-2
8.4488E+2	1.3385E-2
8.4509E+2	8.8180E-3
8.4530E+2	1.2592E-2
8.4551E+2	1.0685E-2
8.4572E+2	8.9287E-3
8.4593E+2	1.2200E-2
8.4614E+2	1.1025E-2
8.4635E+2	9.3960E-3
8.4656E+2	1.0556E-2
8.4677E+2	1.1187E-2
8.4697E+2	8.6970E-3
8.4718E+2	9.3510E-3
8.4739E+2	1.0436E-2
8.4760E+2	9.4748E-3
8.4781E+2	9.5195E-3
8.4802E+2	8.0247E-3
8.4823E+2	1.0097E-2
8.4844E+2	8.8382E-3
8.4865E+2	9.8363E-3
8.4886E+2	8.8763E-3
8.4907E+2	1.0007E-2
8.4928E+2	6.7221E-3
8.4948E+2	7.6856E-3
8.4969E+2	9.4984E-3
8.4990E+2	6.5134E-3
8.5011E+2	8.1595E-3
8.5032E+2	8.1874E-3
8.5053E+2	6.5000E-3
8.5074E+2	6.8378E-3
8.5095E+2	9.6364E-3
8.5116E+2	8.3049E-3
