PLQY measurement:
Date: 	05.04.2023 11:36:59
7.5065E+2	5.2962E-2
7.5087E+2	5.7899E-2
7.5108E+2	5.9621E-2
7.5130E+2	5.8881E-2
7.5152E+2	5.9048E-2
7.5173E+2	6.2711E-2
7.5195E+2	5.5533E-2
7.5217E+2	6.2526E-2
7.5238E+2	5.9109E-2
7.5260E+2	6.1223E-2
7.5282E+2	6.1914E-2
7.5303E+2	6.2066E-2
7.5325E+2	6.1997E-2
7.5347E+2	6.3116E-2
7.5368E+2	6.1529E-2
7.5390E+2	6.1080E-2
7.5412E+2	6.5450E-2
7.5433E+2	6.6105E-2
7.5455E+2	6.5267E-2
7.5477E+2	6.8979E-2
7.5498E+2	6.4702E-2
7.5520E+2	6.4319E-2
7.5542E+2	6.3677E-2
7.5563E+2	6.5765E-2
7.5585E+2	6.6745E-2
7.5607E+2	6.6968E-2
7.5628E+2	6.6069E-2
7.5650E+2	6.9989E-2
7.5672E+2	7.3211E-2
7.5693E+2	6.5719E-2
7.5715E+2	6.7492E-2
7.5737E+2	6.9934E-2
7.5758E+2	6.9326E-2
7.5780E+2	7.3262E-2
7.5802E+2	6.9575E-2
7.5823E+2	7.1513E-2
7.5845E+2	7.3415E-2
7.5866E+2	7.2235E-2
7.5888E+2	7.3517E-2
7.5910E+2	7.1237E-2
7.5931E+2	7.7725E-2
7.5953E+2	7.2440E-2
7.5975E+2	7.1962E-2
7.5996E+2	7.5142E-2
7.6018E+2	7.8085E-2
7.6040E+2	7.5774E-2
7.6061E+2	7.6398E-2
7.6083E+2	7.6738E-2
7.6104E+2	7.6067E-2
7.6126E+2	7.0421E-2
7.6148E+2	7.2600E-2
7.6169E+2	7.6675E-2
7.6191E+2	7.3916E-2
7.6212E+2	7.3195E-2
7.6234E+2	7.0953E-2
7.6256E+2	8.0776E-2
7.6277E+2	8.0284E-2
7.6299E+2	8.1196E-2
7.6320E+2	8.0674E-2
7.6342E+2	7.8139E-2
7.6364E+2	8.0813E-2
7.6385E+2	7.8472E-2
7.6407E+2	8.2077E-2
7.6428E+2	8.1248E-2
7.6450E+2	8.3732E-2
7.6472E+2	7.8939E-2
7.6493E+2	8.0855E-2
7.6515E+2	8.1632E-2
7.6536E+2	7.7889E-2
7.6558E+2	8.2165E-2
7.6579E+2	8.6842E-2
7.6601E+2	8.0066E-2
7.6623E+2	7.7782E-2
7.6644E+2	8.1223E-2
7.6666E+2	8.3490E-2
7.6687E+2	8.2661E-2
7.6709E+2	8.4949E-2
7.6730E+2	8.5850E-2
7.6752E+2	8.5408E-2
7.6774E+2	8.3650E-2
7.6795E+2	8.5812E-2
7.6817E+2	8.6218E-2
7.6838E+2	8.3954E-2
7.6860E+2	8.5330E-2
7.6881E+2	8.5839E-2
7.6903E+2	8.7114E-2
7.6925E+2	8.4209E-2
7.6946E+2	8.5720E-2
7.6968E+2	8.7063E-2
7.6989E+2	8.8779E-2
7.7011E+2	8.9003E-2
7.7032E+2	8.9321E-2
7.7054E+2	8.7883E-2
7.7075E+2	8.6231E-2
7.7097E+2	8.3065E-2
7.7118E+2	8.6766E-2
7.7140E+2	8.8402E-2
7.7161E+2	8.6458E-2
7.7183E+2	8.4842E-2
7.7205E+2	8.9440E-2
7.7226E+2	8.5252E-2
7.7248E+2	8.9970E-2
7.7269E+2	8.5872E-2
7.7291E+2	8.5335E-2
7.7312E+2	8.5511E-2
7.7334E+2	8.8277E-2
7.7355E+2	8.8345E-2
7.7377E+2	8.4835E-2
7.7398E+2	9.0564E-2
7.7420E+2	8.4182E-2
7.7441E+2	8.8963E-2
7.7463E+2	8.5866E-2
7.7484E+2	8.8567E-2
7.7506E+2	9.1530E-2
7.7527E+2	9.0017E-2
7.7549E+2	8.5791E-2
7.7570E+2	9.0217E-2
7.7592E+2	8.9866E-2
7.7613E+2	9.0637E-2
7.7635E+2	9.0228E-2
7.7656E+2	8.9003E-2
7.7678E+2	8.9667E-2
7.7699E+2	8.9294E-2
7.7721E+2	8.6728E-2
7.7742E+2	8.5349E-2
7.7764E+2	8.4653E-2
7.7785E+2	8.2284E-2
7.7807E+2	8.1472E-2
7.7828E+2	8.3995E-2
7.7850E+2	8.3236E-2
7.7871E+2	8.1831E-2
7.7893E+2	8.2311E-2
7.7914E+2	8.4318E-2
7.7936E+2	8.2851E-2
7.7957E+2	8.4415E-2
7.7978E+2	8.1335E-2
7.8000E+2	8.1472E-2
7.8021E+2	8.2702E-2
7.8043E+2	8.3219E-2
7.8064E+2	8.4432E-2
7.8086E+2	8.3131E-2
7.8107E+2	8.1225E-2
7.8129E+2	8.4185E-2
7.8150E+2	8.3367E-2
7.8172E+2	7.9763E-2
7.8193E+2	7.6826E-2
7.8214E+2	8.3734E-2
7.8236E+2	8.2493E-2
7.8257E+2	7.6501E-2
7.8279E+2	8.0010E-2
7.8300E+2	7.6268E-2
7.8322E+2	8.0853E-2
7.8343E+2	7.4058E-2
7.8365E+2	7.5670E-2
7.8386E+2	7.3167E-2
7.8407E+2	7.5343E-2
7.8429E+2	7.6008E-2
7.8450E+2	7.6060E-2
7.8472E+2	7.5353E-2
7.8493E+2	7.3637E-2
7.8515E+2	7.1151E-2
7.8536E+2	7.5318E-2
7.8557E+2	7.3296E-2
7.8579E+2	7.2941E-2
7.8600E+2	7.5497E-2
7.8622E+2	7.3181E-2
7.8643E+2	7.0831E-2
7.8665E+2	7.1867E-2
7.8686E+2	7.4252E-2
7.8707E+2	7.3533E-2
7.8729E+2	7.1284E-2
7.8750E+2	7.2491E-2
7.8772E+2	7.3883E-2
7.8793E+2	6.7798E-2
7.8814E+2	6.7093E-2
7.8836E+2	6.8454E-2
7.8857E+2	6.8067E-2
7.8879E+2	6.5547E-2
7.8900E+2	6.9620E-2
7.8921E+2	6.5368E-2
7.8943E+2	6.4551E-2
7.8964E+2	6.4422E-2
7.8985E+2	6.3566E-2
7.9007E+2	6.6827E-2
7.9028E+2	6.3023E-2
7.9050E+2	6.3107E-2
7.9071E+2	6.1335E-2
7.9092E+2	6.3047E-2
7.9114E+2	6.1264E-2
7.9135E+2	6.0409E-2
7.9157E+2	6.1159E-2
7.9178E+2	6.1455E-2
7.9199E+2	6.2396E-2
7.9221E+2	6.4797E-2
7.9242E+2	6.0575E-2
7.9263E+2	6.0368E-2
7.9285E+2	6.0564E-2
7.9306E+2	5.9660E-2
7.9327E+2	5.7844E-2
7.9349E+2	5.8481E-2
7.9370E+2	5.8241E-2
7.9392E+2	5.5794E-2
7.9413E+2	5.4374E-2
7.9434E+2	5.5945E-2
7.9456E+2	5.3229E-2
7.9477E+2	5.2564E-2
7.9498E+2	5.4967E-2
7.9520E+2	5.3326E-2
7.9541E+2	5.1714E-2
7.9562E+2	5.0773E-2
7.9584E+2	5.0482E-2
7.9605E+2	5.0074E-2
7.9626E+2	4.8879E-2
7.9648E+2	5.1975E-2
7.9669E+2	5.0012E-2
7.9690E+2	4.7124E-2
7.9712E+2	4.6771E-2
7.9733E+2	4.4940E-2
7.9754E+2	4.7655E-2
7.9776E+2	4.6367E-2
7.9797E+2	4.2470E-2
7.9818E+2	4.4266E-2
7.9840E+2	4.3927E-2
7.9861E+2	4.5715E-2
7.9882E+2	4.3938E-2
7.9904E+2	4.4277E-2
7.9925E+2	4.3362E-2
7.9946E+2	4.2489E-2
7.9967E+2	4.4354E-2
7.9989E+2	4.0201E-2
8.0010E+2	4.0460E-2
8.0031E+2	3.9191E-2
8.0053E+2	4.3520E-2
8.0074E+2	3.9646E-2
8.0095E+2	3.9734E-2
8.0117E+2	3.7105E-2
8.0138E+2	3.6588E-2
8.0159E+2	3.7466E-2
8.0180E+2	3.9345E-2
8.0202E+2	3.7016E-2
8.0223E+2	3.4667E-2
8.0244E+2	3.5520E-2
8.0266E+2	3.4660E-2
8.0287E+2	3.2262E-2
8.0308E+2	3.5072E-2
8.0329E+2	3.5766E-2
8.0351E+2	3.2701E-2
8.0372E+2	3.4054E-2
8.0393E+2	2.9145E-2
8.0415E+2	3.6530E-2
8.0436E+2	3.1891E-2
8.0457E+2	3.0274E-2
8.0478E+2	3.1952E-2
8.0500E+2	3.1072E-2
8.0521E+2	2.9189E-2
8.0542E+2	2.8371E-2
8.0563E+2	3.0918E-2
8.0585E+2	2.8744E-2
8.0606E+2	2.8315E-2
8.0627E+2	2.7981E-2
8.0648E+2	2.9289E-2
8.0670E+2	2.5493E-2
8.0691E+2	2.8635E-2
8.0712E+2	2.7353E-2
8.0733E+2	2.6833E-2
8.0755E+2	2.5409E-2
8.0776E+2	2.4319E-2
8.0797E+2	2.4943E-2
8.0818E+2	2.4391E-2
8.0840E+2	2.4453E-2
8.0861E+2	2.3428E-2
8.0882E+2	2.0032E-2
8.0903E+2	2.0695E-2
8.0925E+2	2.0615E-2
8.0946E+2	2.3326E-2
8.0967E+2	2.0350E-2
8.0988E+2	2.1571E-2
8.1009E+2	2.0879E-2
8.1031E+2	1.9490E-2
8.1052E+2	1.9548E-2
8.1073E+2	1.9623E-2
8.1094E+2	2.1093E-2
8.1116E+2	1.9331E-2
8.1137E+2	2.1725E-2
8.1158E+2	2.2263E-2
8.1179E+2	1.9221E-2
8.1200E+2	1.9320E-2
8.1222E+2	1.9437E-2
8.1243E+2	1.8519E-2
8.1264E+2	1.9126E-2
8.1285E+2	1.8923E-2
8.1306E+2	1.8543E-2
8.1328E+2	1.7683E-2
8.1349E+2	1.8675E-2
8.1370E+2	1.6096E-2
8.1391E+2	1.4550E-2
8.1412E+2	1.4872E-2
8.1434E+2	1.8749E-2
8.1455E+2	1.8497E-2
8.1476E+2	1.5368E-2
8.1497E+2	1.5855E-2
8.1518E+2	1.3254E-2
8.1540E+2	1.4166E-2
8.1561E+2	1.1537E-2
8.1582E+2	1.3465E-2
8.1603E+2	1.5006E-2
8.1624E+2	1.2619E-2
8.1645E+2	1.3504E-2
8.1667E+2	1.4677E-2
8.1688E+2	1.1257E-2
8.1709E+2	1.2551E-2
8.1730E+2	1.1895E-2
8.1751E+2	1.2703E-2
8.1772E+2	1.2838E-2
8.1794E+2	1.4029E-2
8.1815E+2	1.1270E-2
8.1836E+2	1.1396E-2
8.1857E+2	1.1108E-2
8.1878E+2	1.0902E-2
8.1899E+2	1.0429E-2
8.1921E+2	1.0538E-2
8.1942E+2	1.0356E-2
8.1963E+2	1.0695E-2
8.1984E+2	1.0666E-2
8.2005E+2	1.1312E-2
8.2026E+2	1.1371E-2
8.2047E+2	1.1136E-2
8.2069E+2	8.2624E-3
8.2090E+2	1.0075E-2
8.2111E+2	8.4245E-3
8.2132E+2	1.1115E-2
8.2153E+2	8.6102E-3
8.2174E+2	1.1897E-2
8.2195E+2	1.1195E-2
8.2216E+2	9.3077E-3
8.2238E+2	7.4598E-3
8.2259E+2	8.6872E-3
8.2280E+2	9.2271E-3
8.2301E+2	6.7159E-3
8.2322E+2	8.0281E-3
8.2343E+2	1.2598E-2
8.2364E+2	9.1897E-3
8.2385E+2	9.1026E-3
8.2407E+2	6.7345E-3
8.2428E+2	6.6608E-3
8.2449E+2	6.3795E-3
8.2470E+2	7.7237E-3
8.2491E+2	5.8738E-3
8.2512E+2	8.7108E-3
8.2533E+2	7.6753E-3
8.2554E+2	7.3026E-3
8.2575E+2	8.3010E-3
8.2596E+2	6.3052E-3
8.2618E+2	6.4682E-3
8.2639E+2	5.4386E-3
8.2660E+2	8.2091E-3
8.2681E+2	3.8567E-3
8.2702E+2	6.6786E-3
8.2723E+2	5.6536E-3
8.2744E+2	3.6782E-3
8.2765E+2	3.5678E-3
8.2786E+2	5.8653E-3
8.2807E+2	3.8304E-3
8.2828E+2	6.4521E-3
8.2849E+2	6.3438E-3
8.2871E+2	5.5655E-3
8.2892E+2	5.7690E-3
8.2913E+2	5.1208E-3
8.2934E+2	4.6992E-3
8.2955E+2	5.0524E-3
8.2976E+2	5.9275E-3
8.2997E+2	6.1928E-3
8.3018E+2	4.8542E-3
8.3039E+2	4.9784E-3
8.3060E+2	3.7463E-3
8.3081E+2	4.3511E-3
8.3102E+2	4.1037E-3
8.3123E+2	5.4306E-3
8.3144E+2	4.1095E-3
8.3165E+2	3.1988E-3
8.3186E+2	4.5076E-3
8.3208E+2	3.8926E-3
8.3229E+2	2.4715E-3
8.3250E+2	2.0180E-3
8.3271E+2	4.6652E-3
8.3292E+2	3.5779E-3
8.3313E+2	3.0633E-3
8.3334E+2	3.0215E-3
8.3355E+2	3.2537E-3
8.3376E+2	3.9114E-3
8.3397E+2	2.3836E-3
8.3418E+2	2.9743E-3
8.3439E+2	3.3403E-3
8.3460E+2	1.3043E-3
8.3481E+2	3.1025E-3
8.3502E+2	4.3933E-3
8.3523E+2	5.2704E-3
8.3544E+2	2.6286E-3
8.3565E+2	6.3951E-5
8.3586E+2	1.6944E-3
8.3607E+2	3.3472E-3
8.3628E+2	3.9678E-3
8.3649E+2	4.2745E-3
8.3670E+2	3.2514E-3
8.3691E+2	4.4201E-3
8.3712E+2	3.2119E-3
8.3733E+2	1.4300E-3
8.3754E+2	2.2415E-3
8.3775E+2	3.5020E-3
8.3796E+2	4.0173E-3
8.3817E+2	3.0746E-3
8.3838E+2	2.8913E-3
8.3859E+2	1.8044E-3
8.3880E+2	2.0906E-3
8.3901E+2	2.9527E-4
8.3922E+2	4.3296E-3
8.3943E+2	2.6127E-3
8.3964E+2	4.4576E-3
8.3985E+2	1.2811E-3
8.4006E+2	1.6019E-3
8.4027E+2	3.1453E-3
8.4048E+2	2.7139E-3
8.4069E+2	1.6268E-3
8.4090E+2	2.3689E-3
8.4111E+2	3.7980E-3
8.4132E+2	2.7865E-3
8.4153E+2	1.6831E-3
8.4174E+2	1.7751E-3
8.4195E+2	3.5148E-3
8.4216E+2	1.6878E-3
8.4237E+2	1.1510E-3
8.4258E+2	3.4264E-3
8.4279E+2	1.0352E-3
8.4300E+2	1.8595E-3
8.4321E+2	2.2714E-3
8.4342E+2	1.1095E-3
8.4362E+2	1.8498E-3
8.4383E+2	2.4746E-3
8.4404E+2	2.7938E-3
8.4425E+2	1.7106E-3
8.4446E+2	1.3677E-3
8.4467E+2	6.0458E-4
8.4488E+2	3.5405E-3
8.4509E+2	-4.2018E-4
8.4530E+2	3.1969E-3
8.4551E+2	1.2342E-3
8.4572E+2	-2.4738E-4
8.4593E+2	2.6230E-3
8.4614E+2	1.8519E-3
8.4635E+2	-4.8878E-5
8.4656E+2	3.9384E-4
8.4677E+2	2.4778E-3
8.4697E+2	1.6124E-3
8.4718E+2	8.0176E-4
8.4739E+2	3.1233E-3
8.4760E+2	3.0826E-3
8.4781E+2	2.2377E-3
8.4802E+2	1.4332E-3
8.4823E+2	1.8982E-3
8.4844E+2	2.4206E-3
8.4865E+2	3.3764E-3
8.4886E+2	1.5990E-3
8.4907E+2	8.4967E-4
8.4928E+2	2.9764E-3
8.4948E+2	9.8438E-4
8.4969E+2	2.7548E-3
8.4990E+2	1.5925E-3
8.5011E+2	2.0055E-3
8.5032E+2	1.8475E-3
8.5053E+2	-4.4175E-4
8.5074E+2	-1.1071E-3
8.5095E+2	1.4196E-3
8.5116E+2	2.2254E-3
8.5137E+2	2.9364E-3
8.5157E+2	1.8294E-3
8.5178E+2	1.0522E-3
8.5199E+2	1.4535E-3
8.5220E+2	1.2986E-3
8.5241E+2	1.3931E-3
8.5262E+2	1.5794E-3
8.5283E+2	2.2901E-3
8.5304E+2	7.6809E-4
8.5324E+2	-4.8719E-4
8.5345E+2	2.0662E-3
8.5366E+2	1.7136E-3
8.5387E+2	7.4503E-4
8.5408E+2	2.1891E-3
8.5429E+2	2.2779E-3
8.5450E+2	1.2950E-3
8.5471E+2	1.2807E-3
8.5491E+2	1.7849E-3
