PLQY measurement:
Date: 	05.04.2023 11:36:04
7.8129E+2	4.0044E-2
7.8150E+2	4.2650E-2
7.8172E+2	3.7521E-2
7.8193E+2	3.8135E-2
7.8214E+2	3.9611E-2
7.8236E+2	4.0075E-2
7.8257E+2	3.8093E-2
7.8279E+2	3.8417E-2
7.8300E+2	3.8413E-2
7.8322E+2	3.7998E-2
7.8343E+2	3.5942E-2
7.8365E+2	3.6407E-2
7.8386E+2	3.6628E-2
7.8407E+2	3.5181E-2
7.8429E+2	3.5893E-2
7.8450E+2	3.6640E-2
7.8472E+2	3.5278E-2
7.8493E+2	3.4927E-2
7.8515E+2	3.4749E-2
7.8536E+2	3.7571E-2
7.8557E+2	3.5325E-2
7.8579E+2	3.6697E-2
7.8600E+2	3.6525E-2
7.8622E+2	3.3286E-2
7.8643E+2	3.5552E-2
7.8665E+2	3.6550E-2
7.8686E+2	3.4395E-2
7.8707E+2	3.2314E-2
7.8729E+2	3.7734E-2
7.8750E+2	3.2037E-2
7.8772E+2	3.2565E-2
7.8793E+2	3.1059E-2
7.8814E+2	3.4159E-2
7.8836E+2	3.1810E-2
7.8857E+2	3.2181E-2
7.8879E+2	2.9938E-2
7.8900E+2	3.2945E-2
7.8921E+2	3.1584E-2
7.8943E+2	3.0642E-2
7.8964E+2	3.1563E-2
7.8985E+2	3.1000E-2
7.9007E+2	3.3285E-2
7.9028E+2	2.8497E-2
7.9050E+2	3.1181E-2
7.9071E+2	2.8932E-2
7.9092E+2	2.8502E-2
7.9114E+2	2.8859E-2
7.9135E+2	2.6084E-2
7.9157E+2	2.7643E-2
7.9178E+2	2.8124E-2
7.9199E+2	2.7765E-2
7.9221E+2	2.9928E-2
7.9242E+2	2.8443E-2
7.9263E+2	2.8639E-2
7.9285E+2	2.9698E-2
7.9306E+2	2.8042E-2
7.9327E+2	2.6136E-2
7.9349E+2	2.7054E-2
7.9370E+2	2.8052E-2
7.9392E+2	2.4724E-2
7.9413E+2	2.6193E-2
7.9434E+2	2.4923E-2
7.9456E+2	2.3374E-2
7.9477E+2	2.1610E-2
7.9498E+2	2.4752E-2
7.9520E+2	2.2113E-2
7.9541E+2	2.2027E-2
7.9562E+2	2.1700E-2
7.9584E+2	2.2526E-2
7.9605E+2	2.1472E-2
7.9626E+2	2.0827E-2
7.9648E+2	2.1653E-2
7.9669E+2	2.3007E-2
7.9690E+2	2.0444E-2
7.9712E+2	1.7449E-2
7.9733E+2	1.8747E-2
7.9754E+2	1.9050E-2
7.9776E+2	2.0795E-2
7.9797E+2	1.6816E-2
7.9818E+2	1.8013E-2
7.9840E+2	1.8715E-2
7.9861E+2	2.0159E-2
7.9882E+2	1.9556E-2
7.9904E+2	2.0557E-2
7.9925E+2	1.7268E-2
7.9946E+2	1.8014E-2
7.9967E+2	1.6426E-2
7.9989E+2	1.6911E-2
8.0010E+2	1.9158E-2
8.0031E+2	1.8299E-2
8.0053E+2	1.6670E-2
8.0074E+2	1.6004E-2
8.0095E+2	1.6188E-2
8.0117E+2	1.5138E-2
8.0138E+2	1.4634E-2
8.0159E+2	1.6373E-2
8.0180E+2	1.6732E-2
8.0202E+2	1.3885E-2
8.0223E+2	1.5602E-2
8.0244E+2	1.5623E-2
8.0266E+2	1.4995E-2
8.0287E+2	1.4027E-2
8.0308E+2	1.2695E-2
8.0329E+2	1.2032E-2
8.0351E+2	1.4281E-2
8.0372E+2	1.4291E-2
8.0393E+2	1.3348E-2
8.0415E+2	1.4272E-2
8.0436E+2	1.3300E-2
8.0457E+2	1.3710E-2
8.0478E+2	1.3069E-2
8.0500E+2	1.0696E-2
8.0521E+2	1.3059E-2
8.0542E+2	1.2282E-2
8.0563E+2	1.1277E-2
8.0585E+2	1.1220E-2
8.0606E+2	1.2488E-2
8.0627E+2	1.0058E-2
8.0648E+2	1.1777E-2
8.0670E+2	1.1869E-2
8.0691E+2	1.1392E-2
8.0712E+2	1.1756E-2
8.0733E+2	9.1336E-3
8.0755E+2	8.7520E-3
8.0776E+2	1.0182E-2
8.0797E+2	1.1243E-2
8.0818E+2	8.8371E-3
8.0840E+2	9.1700E-3
8.0861E+2	1.0873E-2
8.0882E+2	9.2204E-3
8.0903E+2	7.4652E-3
8.0925E+2	6.9945E-3
8.0946E+2	9.2531E-3
8.0967E+2	8.8572E-3
8.0988E+2	7.2046E-3
8.1009E+2	5.8472E-3
8.1031E+2	8.9646E-3
8.1052E+2	7.6689E-3
8.1073E+2	7.5361E-3
8.1094E+2	7.7455E-3
8.1116E+2	7.1978E-3
8.1137E+2	7.9334E-3
8.1158E+2	7.8075E-3
8.1179E+2	8.9186E-3
8.1200E+2	8.6881E-3
8.1222E+2	8.2325E-3
8.1243E+2	7.0777E-3
8.1264E+2	7.0068E-3
8.1285E+2	6.7050E-3
8.1306E+2	7.4985E-3
8.1328E+2	6.9179E-3
8.1349E+2	1.0040E-2
8.1370E+2	5.3267E-3
8.1391E+2	5.3481E-3
8.1412E+2	7.9631E-3
8.1434E+2	5.7117E-3
8.1455E+2	7.0101E-3
8.1476E+2	7.1999E-3
8.1497E+2	5.8002E-3
8.1518E+2	4.9572E-3
8.1540E+2	7.1417E-3
8.1561E+2	4.6680E-3
8.1582E+2	4.7138E-3
8.1603E+2	6.5150E-3
8.1624E+2	6.4694E-3
8.1645E+2	5.4295E-3
8.1667E+2	4.0300E-3
8.1688E+2	2.3904E-3
8.1709E+2	5.4343E-3
8.1730E+2	4.0601E-3
8.1751E+2	7.3826E-3
8.1772E+2	5.7324E-3
8.1794E+2	6.1018E-3
8.1815E+2	3.7217E-3
8.1836E+2	4.2118E-3
8.1857E+2	6.0996E-3
8.1878E+2	5.2816E-3
8.1899E+2	5.6505E-3
8.1921E+2	4.4439E-3
8.1942E+2	4.1005E-3
8.1963E+2	2.3035E-3
8.1984E+2	3.9529E-3
8.2005E+2	5.2002E-3
8.2026E+2	5.3061E-3
8.2047E+2	3.9540E-3
8.2069E+2	5.0088E-3
8.2090E+2	3.2580E-3
8.2111E+2	5.3380E-3
8.2132E+2	6.6887E-3
8.2153E+2	5.1244E-3
8.2174E+2	4.2882E-3
8.2195E+2	5.8221E-3
8.2216E+2	2.7316E-3
8.2238E+2	3.9798E-3
8.2259E+2	2.6222E-3
8.2280E+2	4.3684E-3
8.2301E+2	4.2060E-3
8.2322E+2	8.9485E-3
8.2343E+2	8.1017E-3
8.2364E+2	9.2193E-3
8.2385E+2	8.3613E-3
8.2407E+2	6.6752E-3
8.2428E+2	4.6163E-3
8.2449E+2	3.5066E-3
8.2470E+2	3.4163E-3
8.2491E+2	3.4326E-3
8.2512E+2	2.9874E-3
8.2533E+2	4.1569E-3
8.2554E+2	4.7462E-3
8.2575E+2	2.2451E-3
8.2596E+2	1.8310E-3
8.2618E+2	3.0880E-3
8.2639E+2	1.8237E-3
8.2660E+2	2.5604E-3
8.2681E+2	1.4389E-3
8.2702E+2	3.3481E-3
8.2723E+2	3.3998E-3
8.2744E+2	6.3021E-4
8.2765E+2	1.2128E-3
8.2786E+2	2.3485E-3
8.2807E+2	2.2124E-3
8.2828E+2	1.8057E-3
8.2849E+2	1.9931E-3
8.2871E+2	3.4204E-3
8.2892E+2	4.2298E-4
8.2913E+2	6.2836E-4
8.2934E+2	3.3637E-3
8.2955E+2	2.5585E-3
8.2976E+2	2.8919E-3
8.2997E+2	3.5245E-3
8.3018E+2	1.9522E-3
8.3039E+2	2.5903E-3
8.3060E+2	2.1207E-3
8.3081E+2	8.0815E-4
8.3102E+2	1.7035E-3
8.3123E+2	3.8506E-3
8.3144E+2	3.4222E-3
8.3165E+2	5.0876E-4
8.3186E+2	1.8475E-3
8.3208E+2	3.2497E-3
8.3229E+2	1.9456E-3
8.3250E+2	1.6237E-3
8.3271E+2	1.5122E-3
8.3292E+2	8.9303E-4
8.3313E+2	1.1086E-3
8.3334E+2	6.2996E-4
8.3355E+2	1.8251E-3
8.3376E+2	1.8712E-3
8.3397E+2	-4.1378E-4
8.3418E+2	1.1536E-3
8.3439E+2	7.0476E-4
8.3460E+2	8.6757E-4
8.3481E+2	8.9058E-4
8.3502E+2	2.5604E-3
8.3523E+2	2.1291E-3
8.3544E+2	1.0875E-3
8.3565E+2	1.3139E-3
8.3586E+2	1.7089E-3
8.3607E+2	1.4876E-3
8.3628E+2	1.3826E-3
8.3649E+2	1.9804E-3
8.3670E+2	2.7579E-3
8.3691E+2	2.6062E-3
8.3712E+2	1.9788E-3
8.3733E+2	4.5829E-4
8.3754E+2	1.3281E-3
8.3775E+2	2.4874E-3
8.3796E+2	1.5826E-3
8.3817E+2	3.2630E-3
8.3838E+2	1.0371E-3
8.3859E+2	3.9969E-4
8.3880E+2	1.5115E-3
8.3901E+2	1.0190E-3
8.3922E+2	2.1301E-3
8.3943E+2	1.1516E-3
8.3964E+2	2.8522E-3
8.3985E+2	8.3288E-4
8.4006E+2	2.6428E-3
8.4027E+2	3.4055E-3
8.4048E+2	1.1676E-3
8.4069E+2	1.5257E-3
8.4090E+2	9.2444E-4
8.4111E+2	1.7329E-3
8.4132E+2	8.0852E-4
8.4153E+2	9.1805E-4
8.4174E+2	1.2123E-3
8.4195E+2	1.1197E-3
8.4216E+2	1.7311E-4
8.4237E+2	1.1077E-3
8.4258E+2	1.8113E-3
8.4279E+2	2.7106E-4
8.4300E+2	1.4127E-3
8.4321E+2	8.8779E-4
8.4342E+2	4.8992E-4
8.4362E+2	1.5617E-3
8.4383E+2	2.9960E-4
8.4404E+2	2.3618E-3
8.4425E+2	9.9063E-4
8.4446E+2	1.4397E-4
8.4467E+2	3.1956E-3
8.4488E+2	3.4253E-3
8.4509E+2	-8.5187E-4
8.4530E+2	2.9235E-3
8.4551E+2	1.0760E-3
8.4572E+2	2.4163E-4
8.4593E+2	4.2623E-3
8.4614E+2	2.7433E-3
8.4635E+2	6.5554E-4
8.4656E+2	1.2419E-3
8.4677E+2	1.8741E-3
8.4697E+2	1.7417E-3
8.4718E+2	1.2472E-3
8.4739E+2	2.7354E-3
8.4760E+2	1.2009E-3
8.4781E+2	-4.1939E-4
8.4802E+2	1.1891E-3
8.4823E+2	2.9177E-3
8.4844E+2	1.2003E-3
8.4865E+2	2.4289E-3
8.4886E+2	2.6181E-3
8.4907E+2	1.1654E-3
8.4928E+2	1.3260E-3
8.4948E+2	1.0848E-3
8.4969E+2	3.3574E-3
8.4990E+2	9.4687E-4
8.5011E+2	3.6265E-3
8.5032E+2	1.5319E-3
8.5053E+2	1.5088E-3
8.5074E+2	-2.1798E-4
8.5095E+2	8.6039E-4
8.5116E+2	1.9386E-3
8.5137E+2	2.2195E-3
8.5157E+2	2.2595E-3
8.5178E+2	2.3568E-3
8.5199E+2	2.0699E-3
8.5220E+2	1.6283E-3
8.5241E+2	1.5365E-3
8.5262E+2	1.3071E-3
8.5283E+2	2.1898E-3
8.5304E+2	2.8087E-4
8.5324E+2	1.8628E-3
8.5345E+2	2.5390E-3
8.5366E+2	2.1435E-3
8.5387E+2	1.5760E-3
8.5408E+2	4.1376E-3
8.5429E+2	1.7192E-3
8.5450E+2	8.9392E-4
8.5471E+2	2.5556E-3
8.5491E+2	1.3981E-3
