PLQY measurement:
Date: 	05.04.2023 11:38:58
7.0228E+2	4.8692E-3
7.0250E+2	1.8954E-3
7.0272E+2	7.9122E-3
7.0294E+2	9.1982E-3
7.0316E+2	6.3786E-3
7.0338E+2	6.4077E-3
7.0360E+2	4.8592E-3
7.0382E+2	5.5819E-3
7.0404E+2	7.9565E-3
7.0426E+2	3.0848E-3
7.0448E+2	4.3791E-3
7.0470E+2	4.7113E-3
7.0492E+2	5.0294E-3
7.0515E+2	4.8394E-3
7.0537E+2	7.7947E-3
7.0559E+2	8.1466E-3
7.0581E+2	5.3462E-3
7.0603E+2	6.8598E-3
7.0625E+2	6.7280E-3
7.0647E+2	6.2623E-3
7.0669E+2	3.2349E-3
7.0691E+2	4.2307E-3
7.0713E+2	1.1123E-2
7.0735E+2	6.0446E-3
7.0757E+2	4.8961E-3
7.0779E+2	2.0130E-3
7.0801E+2	8.4409E-3
7.0823E+2	5.6881E-3
7.0845E+2	3.4162E-3
7.0867E+2	5.0948E-3
7.0889E+2	7.0134E-3
7.0911E+2	1.0343E-2
7.0933E+2	9.9620E-3
7.0955E+2	1.1499E-2
7.0977E+2	1.1345E-2
7.0999E+2	7.4815E-3
7.1021E+2	4.5717E-3
7.1043E+2	1.0068E-2
7.1065E+2	7.8824E-3
7.1087E+2	7.6878E-3
7.1109E+2	9.3057E-3
7.1131E+2	1.1597E-2
7.1153E+2	9.5723E-3
7.1175E+2	7.9111E-3
7.1197E+2	5.6736E-3
7.1219E+2	9.1393E-3
7.1241E+2	9.0887E-3
7.1263E+2	1.0067E-2
7.1285E+2	1.0231E-2
7.1307E+2	1.1974E-2
7.1329E+2	9.8507E-3
7.1351E+2	1.0333E-2
7.1373E+2	9.4758E-3
7.1395E+2	1.4438E-2
7.1417E+2	1.3076E-2
7.1439E+2	1.3856E-2
7.1461E+2	1.2120E-2
7.1483E+2	1.7383E-2
7.1505E+2	1.4602E-2
7.1527E+2	1.3688E-2
7.1549E+2	9.5365E-3
7.1571E+2	1.1263E-2
7.1593E+2	1.3016E-2
7.1615E+2	1.6344E-2
7.1637E+2	1.6948E-2
7.1659E+2	1.5411E-2
7.1681E+2	1.2558E-2
7.1703E+2	1.2690E-2
7.1725E+2	1.9493E-2
7.1747E+2	9.9779E-3
7.1769E+2	1.7939E-2
7.1791E+2	1.2941E-2
7.1813E+2	1.4696E-2
7.1835E+2	1.7737E-2
7.1857E+2	1.6722E-2
7.1879E+2	1.6058E-2
7.1901E+2	1.4069E-2
7.1923E+2	1.4034E-2
7.1944E+2	1.8041E-2
7.1966E+2	1.6925E-2
7.1988E+2	2.0307E-2
7.2010E+2	1.5817E-2
7.2032E+2	1.6902E-2
7.2054E+2	1.6505E-2
7.2076E+2	1.7402E-2
7.2098E+2	1.6984E-2
7.2120E+2	2.0907E-2
7.2142E+2	1.8009E-2
7.2164E+2	2.2351E-2
7.2186E+2	1.8757E-2
7.2208E+2	1.8159E-2
7.2230E+2	1.8333E-2
7.2252E+2	2.0182E-2
7.2273E+2	1.8820E-2
7.2295E+2	1.5779E-2
7.2317E+2	1.8881E-2
7.2339E+2	2.1893E-2
7.2361E+2	2.0252E-2
7.2383E+2	2.1364E-2
7.2405E+2	2.5297E-2
7.2427E+2	2.4425E-2
7.2449E+2	2.5769E-2
7.2471E+2	2.6104E-2
7.2493E+2	2.3918E-2
7.2514E+2	2.0551E-2
7.2536E+2	2.2086E-2
7.2558E+2	2.4658E-2
7.2580E+2	2.4858E-2
7.2602E+2	2.7041E-2
7.2624E+2	2.7252E-2
7.2646E+2	2.3984E-2
7.2668E+2	2.5575E-2
7.2690E+2	2.7943E-2
7.2711E+2	2.6784E-2
7.2733E+2	2.8798E-2
7.2755E+2	2.9761E-2
7.2777E+2	2.6689E-2
7.2799E+2	3.1181E-2
7.2821E+2	2.9893E-2
7.2843E+2	3.3168E-2
7.2865E+2	3.2317E-2
7.2886E+2	2.7040E-2
7.2908E+2	3.1687E-2
7.2930E+2	3.0848E-2
7.2952E+2	3.1904E-2
7.2974E+2	3.3924E-2
7.2996E+2	3.0908E-2
7.3018E+2	3.2238E-2
7.3039E+2	3.3211E-2
7.3061E+2	3.7699E-2
7.3083E+2	3.7403E-2
7.3105E+2	3.5352E-2
7.3127E+2	3.3247E-2
7.3149E+2	3.2699E-2
7.3171E+2	3.6515E-2
7.3192E+2	3.5430E-2
7.3214E+2	3.5517E-2
7.3236E+2	4.1809E-2
7.3258E+2	3.8652E-2
7.3280E+2	3.7734E-2
7.3302E+2	4.1406E-2
7.3323E+2	4.0892E-2
7.3345E+2	3.9095E-2
7.3367E+2	4.2888E-2
7.3389E+2	4.0515E-2
7.3411E+2	4.1742E-2
7.3433E+2	4.5265E-2
7.3454E+2	4.3250E-2
7.3476E+2	4.0943E-2
7.3498E+2	4.5124E-2
7.3520E+2	4.3562E-2
7.3542E+2	4.5671E-2
7.3564E+2	4.6518E-2
7.3585E+2	4.8441E-2
7.3607E+2	4.7269E-2
7.3629E+2	4.7369E-2
7.3651E+2	4.4688E-2
7.3673E+2	4.9023E-2
7.3694E+2	5.4194E-2
7.3716E+2	4.9503E-2
7.3738E+2	5.3734E-2
7.3760E+2	5.4745E-2
7.3782E+2	5.2560E-2
7.3803E+2	5.0336E-2
7.3825E+2	5.4565E-2
7.3847E+2	5.7782E-2
7.3869E+2	5.5014E-2
7.3891E+2	6.2080E-2
7.3912E+2	5.5896E-2
7.3934E+2	5.9659E-2
7.3956E+2	5.2967E-2
7.3978E+2	5.9385E-2
7.4000E+2	5.8911E-2
7.4021E+2	6.1488E-2
7.4043E+2	5.8848E-2
7.4065E+2	6.1369E-2
7.4087E+2	6.3021E-2
7.4108E+2	6.6584E-2
7.4130E+2	6.3768E-2
7.4152E+2	6.4444E-2
7.4174E+2	6.7830E-2
7.4196E+2	6.9106E-2
7.4217E+2	6.8594E-2
7.4239E+2	7.2469E-2
7.4261E+2	7.4408E-2
7.4283E+2	7.2165E-2
7.4304E+2	6.9637E-2
7.4326E+2	7.1947E-2
7.4348E+2	7.3816E-2
7.4370E+2	7.4759E-2
7.4391E+2	7.2250E-2
7.4413E+2	7.8312E-2
7.4435E+2	8.0234E-2
7.4457E+2	7.5599E-2
7.4478E+2	7.8628E-2
7.4500E+2	7.7777E-2
7.4522E+2	7.3531E-2
7.4544E+2	7.8976E-2
7.4565E+2	8.3004E-2
7.4587E+2	8.5893E-2
7.4609E+2	8.2786E-2
7.4631E+2	8.6137E-2
7.4652E+2	8.5045E-2
7.4674E+2	8.6361E-2
7.4696E+2	8.8472E-2
7.4717E+2	8.8106E-2
7.4739E+2	9.1191E-2
7.4761E+2	9.1098E-2
7.4783E+2	9.4247E-2
7.4804E+2	9.1909E-2
7.4826E+2	9.6827E-2
7.4848E+2	9.9523E-2
7.4869E+2	1.0049E-1
7.4891E+2	9.9407E-2
7.4913E+2	1.0468E-1
7.4935E+2	1.0148E-1
7.4956E+2	1.0041E-1
7.4978E+2	1.0124E-1
7.5000E+2	1.0561E-1
7.5021E+2	1.0742E-1
7.5043E+2	1.0494E-1
7.5065E+2	1.0514E-1
7.5087E+2	1.0743E-1
7.5108E+2	1.1172E-1
7.5130E+2	1.1119E-1
7.5152E+2	1.1221E-1
7.5173E+2	1.1506E-1
7.5195E+2	1.1242E-1
7.5217E+2	1.1592E-1
7.5238E+2	1.2153E-1
7.5260E+2	1.2141E-1
7.5282E+2	1.2043E-1
7.5303E+2	1.2303E-1
7.5325E+2	1.2677E-1
7.5347E+2	1.2493E-1
7.5368E+2	1.2675E-1
7.5390E+2	1.2674E-1
7.5412E+2	1.3111E-1
7.5433E+2	1.2873E-1
7.5455E+2	1.3105E-1
7.5477E+2	1.2884E-1
7.5498E+2	1.3684E-1
7.5520E+2	1.3366E-1
7.5542E+2	1.3416E-1
7.5563E+2	1.3506E-1
7.5585E+2	1.3658E-1
7.5607E+2	1.3824E-1
7.5628E+2	1.3926E-1
7.5650E+2	1.4418E-1
7.5672E+2	1.4457E-1
7.5693E+2	1.4364E-1
7.5715E+2	1.4353E-1
7.5737E+2	1.4771E-1
7.5758E+2	1.4609E-1
7.5780E+2	1.5170E-1
7.5802E+2	1.5208E-1
7.5823E+2	1.4900E-1
7.5845E+2	1.6136E-1
7.5866E+2	1.5824E-1
7.5888E+2	1.5925E-1
7.5910E+2	1.5458E-1
7.5931E+2	1.6533E-1
7.5953E+2	1.6082E-1
7.5975E+2	1.6521E-1
7.5996E+2	1.6319E-1
7.6018E+2	1.6355E-1
7.6040E+2	1.6880E-1
7.6061E+2	1.7228E-1
7.6083E+2	1.7293E-1
7.6104E+2	1.7488E-1
7.6126E+2	1.7060E-1
7.6148E+2	1.7376E-1
7.6169E+2	1.7354E-1
7.6191E+2	1.7573E-1
7.6212E+2	1.7758E-1
7.6234E+2	1.7411E-1
7.6256E+2	1.7876E-1
7.6277E+2	1.8400E-1
7.6299E+2	1.8338E-1
7.6320E+2	1.8751E-1
7.6342E+2	1.8718E-1
7.6364E+2	1.9035E-1
7.6385E+2	1.9181E-1
7.6407E+2	1.9324E-1
7.6428E+2	1.9387E-1
7.6450E+2	1.9844E-1
7.6472E+2	1.9621E-1
7.6493E+2	1.9726E-1
7.6515E+2	2.0076E-1
7.6536E+2	1.9754E-1
7.6558E+2	2.0081E-1
7.6579E+2	2.0256E-1
7.6601E+2	1.9857E-1
7.6623E+2	2.0690E-1
7.6644E+2	2.0302E-1
7.6666E+2	2.0588E-1
7.6687E+2	2.0627E-1
7.6709E+2	2.0584E-1
7.6730E+2	2.1419E-1
7.6752E+2	2.0993E-1
7.6774E+2	2.0911E-1
7.6795E+2	2.1498E-1
7.6817E+2	2.1469E-1
7.6838E+2	2.1679E-1
7.6860E+2	2.2198E-1
7.6881E+2	2.2018E-1
7.6903E+2	2.2370E-1
7.6925E+2	2.2055E-1
7.6946E+2	2.3046E-1
7.6968E+2	2.2461E-1
7.6989E+2	2.3312E-1
7.7011E+2	2.2917E-1
7.7032E+2	2.3056E-1
7.7054E+2	2.3126E-1
7.7075E+2	2.3242E-1
7.7097E+2	2.3404E-1
7.7118E+2	2.3187E-1
7.7140E+2	2.3266E-1
7.7161E+2	2.3434E-1
7.7183E+2	2.3084E-1
7.7205E+2	2.3598E-1
7.7226E+2	2.3521E-1
7.7248E+2	2.3525E-1
7.7269E+2	2.3202E-1
7.7291E+2	2.3561E-1
7.7312E+2	2.4109E-1
7.7334E+2	2.4068E-1
7.7355E+2	2.3678E-1
7.7377E+2	2.4273E-1
7.7398E+2	2.3719E-1
7.7420E+2	2.4236E-1
7.7441E+2	2.4111E-1
7.7463E+2	2.4596E-1
7.7484E+2	2.5138E-1
7.7506E+2	2.4857E-1
7.7527E+2	2.5029E-1
7.7549E+2	2.4970E-1
7.7570E+2	2.5423E-1
7.7592E+2	2.5280E-1
7.7613E+2	2.5468E-1
7.7635E+2	2.5167E-1
7.7656E+2	2.5594E-1
7.7678E+2	2.5161E-1
7.7699E+2	2.4561E-1
7.7721E+2	2.5236E-1
7.7742E+2	2.4412E-1
7.7764E+2	2.5309E-1
7.7785E+2	2.4540E-1
7.7807E+2	2.4641E-1
7.7828E+2	2.4250E-1
7.7850E+2	2.4492E-1
7.7871E+2	2.4595E-1
7.7893E+2	2.4972E-1
7.7914E+2	2.4515E-1
7.7936E+2	2.4530E-1
7.7957E+2	2.4677E-1
7.7978E+2	2.4320E-1
7.8000E+2	2.4757E-1
7.8021E+2	2.4734E-1
7.8043E+2	2.4690E-1
7.8064E+2	2.4586E-1
7.8086E+2	2.4400E-1
7.8107E+2	2.4646E-1
7.8129E+2	2.4608E-1
7.8150E+2	2.4910E-1
7.8172E+2	2.4777E-1
7.8193E+2	2.4458E-1
7.8214E+2	2.3924E-1
7.8236E+2	2.4091E-1
7.8257E+2	2.3937E-1
7.8279E+2	2.3945E-1
7.8300E+2	2.3917E-1
7.8322E+2	2.3701E-1
7.8343E+2	2.3475E-1
7.8365E+2	2.3314E-1
7.8386E+2	2.3434E-1
7.8407E+2	2.3244E-1
7.8429E+2	2.3001E-1
7.8450E+2	2.3429E-1
7.8472E+2	2.2638E-1
7.8493E+2	2.2908E-1
7.8515E+2	2.2775E-1
7.8536E+2	2.3114E-1
7.8557E+2	2.2466E-1
7.8579E+2	2.3048E-1
7.8600E+2	2.2450E-1
7.8622E+2	2.2518E-1
7.8643E+2	2.2289E-1
7.8665E+2	2.2814E-1
7.8686E+2	2.2267E-1
7.8707E+2	2.1974E-1
7.8729E+2	2.2882E-1
7.8750E+2	2.1703E-1
7.8772E+2	2.2200E-1
7.8793E+2	2.1821E-1
7.8814E+2	2.1700E-1
7.8836E+2	2.1219E-1
7.8857E+2	2.1612E-1
7.8879E+2	2.1164E-1
7.8900E+2	2.1111E-1
7.8921E+2	2.0481E-1
7.8943E+2	2.0540E-1
7.8964E+2	2.0119E-1
7.8985E+2	2.0041E-1
7.9007E+2	1.9700E-1
7.9028E+2	1.9604E-1
7.9050E+2	1.9350E-1
7.9071E+2	1.9392E-1
7.9092E+2	1.9075E-1
7.9114E+2	1.9256E-1
7.9135E+2	1.9085E-1
7.9157E+2	1.9280E-1
7.9178E+2	1.9018E-1
7.9199E+2	1.8750E-1
7.9221E+2	1.9079E-1
7.9242E+2	1.9221E-1
7.9263E+2	1.8837E-1
7.9285E+2	1.8310E-1
7.9306E+2	1.8561E-1
7.9327E+2	1.8048E-1
7.9349E+2	1.8129E-1
7.9370E+2	1.7744E-1
7.9392E+2	1.7176E-1
7.9413E+2	1.7494E-1
7.9434E+2	1.7099E-1
7.9456E+2	1.6383E-1
7.9477E+2	1.6709E-1
7.9498E+2	1.6589E-1
7.9520E+2	1.6363E-1
7.9541E+2	1.6027E-1
7.9562E+2	1.5921E-1
7.9584E+2	1.5748E-1
7.9605E+2	1.5418E-1
7.9626E+2	1.5182E-1
7.9648E+2	1.5171E-1
7.9669E+2	1.5246E-1
7.9690E+2	1.4753E-1
7.9712E+2	1.4916E-1
7.9733E+2	1.4778E-1
7.9754E+2	1.3992E-1
7.9776E+2	1.4547E-1
7.9797E+2	1.4332E-1
7.9818E+2	1.3727E-1
7.9840E+2	1.3849E-1
7.9861E+2	1.3538E-1
7.9882E+2	1.3336E-1
7.9904E+2	1.2973E-1
7.9925E+2	1.3352E-1
7.9946E+2	1.2746E-1
7.9967E+2	1.3325E-1
7.9989E+2	1.3005E-1
8.0010E+2	1.2716E-1
8.0031E+2	1.2257E-1
8.0053E+2	1.2155E-1
8.0074E+2	1.1949E-1
8.0095E+2	1.1879E-1
8.0117E+2	1.1374E-1
8.0138E+2	1.1387E-1
8.0159E+2	1.1178E-1
8.0180E+2	1.0850E-1
8.0202E+2	1.0816E-1
8.0223E+2	1.0663E-1
8.0244E+2	1.0684E-1
8.0266E+2	1.0434E-1
8.0287E+2	1.0146E-1
8.0308E+2	9.9766E-2
8.0329E+2	1.0298E-1
8.0351E+2	9.9743E-2
8.0372E+2	1.0094E-1
8.0393E+2	9.8513E-2
8.0415E+2	9.8762E-2
8.0436E+2	9.7736E-2
8.0457E+2	9.4133E-2
8.0478E+2	9.3137E-2
8.0500E+2	9.1706E-2
8.0521E+2	9.3584E-2
8.0542E+2	8.9718E-2
8.0563E+2	8.8974E-2
8.0585E+2	8.9860E-2
8.0606E+2	8.4582E-2
8.0627E+2	8.7009E-2
8.0648E+2	8.3246E-2
8.0670E+2	8.1069E-2
8.0691E+2	7.9870E-2
8.0712E+2	8.1117E-2
8.0733E+2	7.6664E-2
8.0755E+2	7.7104E-2
8.0776E+2	7.6522E-2
8.0797E+2	7.4108E-2
8.0818E+2	7.1054E-2
8.0840E+2	7.1779E-2
8.0861E+2	7.2584E-2
8.0882E+2	6.6533E-2
8.0903E+2	7.1436E-2
8.0925E+2	6.7061E-2
8.0946E+2	6.5912E-2
8.0967E+2	6.5310E-2
8.0988E+2	6.4057E-2
8.1009E+2	6.1258E-2
8.1031E+2	5.9692E-2
8.1052E+2	6.2526E-2
8.1073E+2	5.8572E-2
8.1094E+2	5.9179E-2
8.1116E+2	5.9884E-2
8.1137E+2	5.8951E-2
8.1158E+2	5.9471E-2
8.1179E+2	5.8602E-2
8.1200E+2	5.8891E-2
8.1222E+2	5.6824E-2
8.1243E+2	5.3512E-2
8.1264E+2	5.0677E-2
8.1285E+2	5.1810E-2
8.1306E+2	5.1858E-2
8.1328E+2	5.1073E-2
8.1349E+2	5.0165E-2
8.1370E+2	4.6764E-2
8.1391E+2	4.5549E-2
8.1412E+2	4.6627E-2
8.1434E+2	4.8776E-2
8.1455E+2	4.6540E-2
8.1476E+2	4.5499E-2
8.1497E+2	4.3299E-2
8.1518E+2	4.2620E-2
8.1540E+2	4.3515E-2
8.1561E+2	4.1807E-2
8.1582E+2	4.0807E-2
8.1603E+2	4.0417E-2
8.1624E+2	4.1982E-2
8.1645E+2	3.8452E-2
8.1667E+2	4.1740E-2
8.1688E+2	3.9602E-2
8.1709E+2	3.9136E-2
8.1730E+2	3.6240E-2
8.1751E+2	3.9727E-2
8.1772E+2	3.8300E-2
8.1794E+2	3.7932E-2
8.1815E+2	3.6676E-2
8.1836E+2	3.4690E-2
8.1857E+2	3.4469E-2
8.1878E+2	3.5736E-2
8.1899E+2	3.1656E-2
8.1921E+2	3.2173E-2
8.1942E+2	3.3612E-2
8.1963E+2	2.9587E-2
8.1984E+2	3.1701E-2
8.2005E+2	3.1142E-2
8.2026E+2	3.1179E-2
8.2047E+2	2.9816E-2
8.2069E+2	3.0441E-2
8.2090E+2	2.8260E-2
8.2111E+2	2.4245E-2
8.2132E+2	3.0892E-2
8.2153E+2	2.6337E-2
8.2174E+2	2.6623E-2
8.2195E+2	2.8682E-2
8.2216E+2	2.4037E-2
8.2238E+2	2.6407E-2
8.2259E+2	2.7834E-2
8.2280E+2	2.6121E-2
8.2301E+2	2.3929E-2
8.2322E+2	2.3259E-2
8.2343E+2	2.6976E-2
8.2364E+2	2.6305E-2
8.2385E+2	2.4906E-2
8.2407E+2	2.4519E-2
8.2428E+2	2.1861E-2
8.2449E+2	2.1514E-2
8.2470E+2	2.2304E-2
8.2491E+2	2.0181E-2
8.2512E+2	2.0143E-2
8.2533E+2	1.8940E-2
8.2554E+2	2.1178E-2
8.2575E+2	2.1683E-2
8.2596E+2	2.0200E-2
8.2618E+2	2.0683E-2
8.2639E+2	1.6933E-2
8.2660E+2	1.8371E-2
8.2681E+2	1.5533E-2
8.2702E+2	1.8262E-2
8.2723E+2	1.6304E-2
8.2744E+2	1.4471E-2
8.2765E+2	1.6520E-2
8.2786E+2	1.6887E-2
8.2807E+2	1.4333E-2
8.2828E+2	1.4451E-2
8.2849E+2	1.7808E-2
8.2871E+2	1.3529E-2
8.2892E+2	1.4464E-2
8.2913E+2	1.4605E-2
8.2934E+2	1.4106E-2
8.2955E+2	1.3884E-2
8.2976E+2	1.5680E-2
8.2997E+2	1.5429E-2
8.3018E+2	1.2857E-2
8.3039E+2	1.4135E-2
8.3060E+2	1.3251E-2
8.3081E+2	1.2462E-2
8.3102E+2	1.3763E-2
8.3123E+2	1.3916E-2
8.3144E+2	1.3308E-2
8.3165E+2	1.0859E-2
8.3186E+2	1.3540E-2
8.3208E+2	1.1608E-2
8.3229E+2	1.1352E-2
8.3250E+2	1.2546E-2
8.3271E+2	1.1613E-2
8.3292E+2	1.0290E-2
8.3313E+2	1.2312E-2
8.3334E+2	9.4377E-3
8.3355E+2	1.1854E-2
8.3376E+2	9.8571E-3
8.3397E+2	8.6195E-3
8.3418E+2	9.1356E-3
8.3439E+2	9.3249E-3
8.3460E+2	1.0009E-2
8.3481E+2	8.6904E-3
8.3502E+2	1.0823E-2
8.3523E+2	1.0273E-2
8.3544E+2	8.0079E-3
8.3565E+2	8.4067E-3
8.3586E+2	8.2771E-3
8.3607E+2	9.0421E-3
8.3628E+2	7.4244E-3
8.3649E+2	1.0169E-2
8.3670E+2	9.9574E-3
8.3691E+2	7.8302E-3
8.3712E+2	9.4063E-3
8.3733E+2	7.5357E-3
8.3754E+2	7.8817E-3
8.3775E+2	9.1551E-3
8.3796E+2	8.7708E-3
8.3817E+2	8.5370E-3
8.3838E+2	6.7733E-3
8.3859E+2	6.6557E-3
8.3880E+2	7.3605E-3
8.3901E+2	4.8401E-3
8.3922E+2	7.4552E-3
8.3943E+2	8.0378E-3
8.3964E+2	7.3069E-3
8.3985E+2	7.0795E-3
8.4006E+2	5.3030E-3
8.4027E+2	8.0309E-3
8.4048E+2	4.6359E-3
8.4069E+2	5.9756E-3
8.4090E+2	7.1067E-3
8.4111E+2	7.2783E-3
8.4132E+2	5.9484E-3
8.4153E+2	6.5765E-3
8.4174E+2	6.1767E-3
8.4195E+2	5.8522E-3
8.4216E+2	6.1741E-3
8.4237E+2	5.7809E-3
8.4258E+2	5.3876E-3
8.4279E+2	3.2123E-3
8.4300E+2	5.5066E-3
8.4321E+2	5.9032E-3
8.4342E+2	3.8329E-3
8.4362E+2	5.1922E-3
8.4383E+2	5.2546E-3
8.4404E+2	7.0854E-3
8.4425E+2	6.9229E-3
8.4446E+2	4.1751E-3
8.4467E+2	3.6563E-3
8.4488E+2	5.4978E-3
8.4509E+2	3.2924E-3
8.4530E+2	4.6500E-3
8.4551E+2	4.3558E-3
8.4572E+2	3.5784E-3
8.4593E+2	6.0455E-3
8.4614E+2	5.2739E-3
8.4635E+2	3.6457E-3
8.4656E+2	4.1741E-3
8.4677E+2	5.6684E-3
8.4697E+2	5.6505E-3
8.4718E+2	4.8106E-3
8.4739E+2	5.9534E-3
8.4760E+2	4.3611E-3
8.4781E+2	2.9702E-3
8.4802E+2	3.1421E-3
8.4823E+2	4.9854E-3
8.4844E+2	3.2677E-3
8.4865E+2	4.8406E-3
8.4886E+2	2.8478E-3
8.4907E+2	4.7249E-3
8.4928E+2	4.0241E-3
8.4948E+2	4.0695E-3
8.4969E+2	4.8496E-3
8.4990E+2	3.9884E-3
8.5011E+2	3.4543E-3
8.5032E+2	3.2532E-3
8.5053E+2	3.1152E-3
8.5074E+2	2.1913E-3
8.5095E+2	3.2695E-3
8.5116E+2	3.4298E-3
8.5137E+2	3.5959E-3
8.5157E+2	2.5462E-3
8.5178E+2	4.3638E-3
8.5199E+2	3.9621E-3
8.5220E+2	2.0870E-3
8.5241E+2	3.1991E-3
8.5262E+2	3.4282E-3
8.5283E+2	3.2216E-3
8.5304E+2	2.4017E-3
8.5324E+2	3.4104E-3
8.5345E+2	3.1695E-3
8.5366E+2	3.2897E-3
8.5387E+2	2.7795E-3
8.5408E+2	3.9084E-3
8.5429E+2	4.6990E-3
8.5450E+2	1.7535E-3
8.5471E+2	1.6388E-3
8.5491E+2	2.4868E-3
8.5512E+2	3.1972E-3
8.5533E+2	1.7131E-3
8.5554E+2	2.0110E-3
8.5575E+2	2.4121E-3
8.5596E+2	3.7412E-3
8.5617E+2	1.2432E-3
8.5637E+2	2.4750E-3
8.5658E+2	4.2166E-3
8.5679E+2	1.7817E-3
8.5700E+2	2.5151E-3
8.5721E+2	2.4291E-3
8.5742E+2	1.5068E-3
8.5762E+2	2.4864E-3
8.5783E+2	2.1714E-3
8.5804E+2	2.8646E-3
8.5825E+2	1.7245E-3
8.5846E+2	1.9251E-3
8.5867E+2	1.5011E-3
8.5887E+2	1.4611E-3
8.5908E+2	7.1050E-4
8.5929E+2	2.9911E-3
8.5950E+2	2.6875E-3
8.5971E+2	1.4383E-3
8.5992E+2	1.9484E-3
8.6012E+2	-6.8771E-5
8.6033E+2	-1.6620E-4
8.6054E+2	1.9315E-3
8.6075E+2	1.0260E-3
8.6096E+2	2.2298E-3
8.6116E+2	1.4732E-3
8.6137E+2	1.1809E-3
8.6158E+2	1.0205E-3
