PLQY measurement:
Date: 	19.04.2023 11:12:32
7.2032E+2	4.4917E-2
7.2054E+2	5.3774E-2
7.2076E+2	4.7095E-2
7.2098E+2	5.4069E-2
7.2120E+2	5.0195E-2
7.2142E+2	5.1874E-2
7.2164E+2	5.2980E-2
7.2186E+2	5.7115E-2
7.2208E+2	5.8008E-2
7.2230E+2	5.7490E-2
7.2252E+2	5.7814E-2
7.2273E+2	6.0120E-2
7.2295E+2	6.3859E-2
7.2317E+2	6.5127E-2
7.2339E+2	6.4656E-2
7.2361E+2	6.9475E-2
7.2383E+2	6.5985E-2
7.2405E+2	6.7350E-2
7.2427E+2	6.9846E-2
7.2449E+2	6.3500E-2
7.2471E+2	6.7121E-2
7.2493E+2	7.0229E-2
7.2514E+2	7.3106E-2
7.2536E+2	6.6395E-2
7.2558E+2	7.2260E-2
7.2580E+2	7.4014E-2
7.2602E+2	7.5685E-2
7.2624E+2	7.8385E-2
7.2646E+2	7.6762E-2
7.2668E+2	7.8136E-2
7.2690E+2	7.9784E-2
7.2711E+2	8.5027E-2
7.2733E+2	8.5482E-2
7.2755E+2	8.6970E-2
7.2777E+2	8.4854E-2
7.2799E+2	8.2711E-2
7.2821E+2	8.9333E-2
7.2843E+2	8.7457E-2
7.2865E+2	9.3762E-2
7.2886E+2	9.4747E-2
7.2908E+2	9.4798E-2
7.2930E+2	9.7843E-2
7.2952E+2	9.9720E-2
7.2974E+2	1.0185E-1
7.2996E+2	1.0238E-1
7.3018E+2	1.0149E-1
7.3039E+2	1.0090E-1
7.3061E+2	1.0663E-1
7.3083E+2	1.1078E-1
7.3105E+2	1.0808E-1
7.3127E+2	1.1159E-1
7.3149E+2	1.0973E-1
7.3171E+2	1.1329E-1
7.3192E+2	1.1624E-1
7.3214E+2	1.2049E-1
7.3236E+2	1.2205E-1
7.3258E+2	1.2740E-1
7.3280E+2	1.2614E-1
7.3302E+2	1.2984E-1
7.3323E+2	1.3382E-1
7.3345E+2	1.3195E-1
7.3367E+2	1.3455E-1
7.3389E+2	1.3485E-1
7.3411E+2	1.3710E-1
7.3433E+2	1.3787E-1
7.3454E+2	1.3782E-1
7.3476E+2	1.4086E-1
7.3498E+2	1.4803E-1
7.3520E+2	1.4462E-1
7.3542E+2	1.4789E-1
7.3564E+2	1.4750E-1
7.3585E+2	1.5549E-1
7.3607E+2	1.6076E-1
7.3629E+2	1.6252E-1
7.3651E+2	1.6404E-1
7.3673E+2	1.6585E-1
7.3694E+2	1.6467E-1
7.3716E+2	1.7509E-1
7.3738E+2	1.7834E-1
7.3760E+2	1.7031E-1
7.3782E+2	1.8313E-1
7.3803E+2	1.8278E-1
7.3825E+2	1.8828E-1
7.3847E+2	1.9228E-1
7.3869E+2	1.8883E-1
7.3891E+2	1.9478E-1
7.3912E+2	1.9633E-1
7.3934E+2	2.0138E-1
7.3956E+2	2.0685E-1
7.3978E+2	2.0174E-1
7.4000E+2	2.0941E-1
7.4021E+2	2.1469E-1
7.4043E+2	2.0864E-1
7.4065E+2	2.1142E-1
7.4087E+2	2.1809E-1
7.4108E+2	2.1893E-1
7.4130E+2	2.2954E-1
7.4152E+2	2.2909E-1
7.4174E+2	2.3616E-1
7.4196E+2	2.4185E-1
7.4217E+2	2.4438E-1
7.4239E+2	2.4694E-1
7.4261E+2	2.5699E-1
7.4283E+2	2.5972E-1
7.4304E+2	2.5872E-1
7.4326E+2	2.5842E-1
7.4348E+2	2.4909E-1
7.4370E+2	1.8883E-1
7.4391E+2	1.9832E-1
7.4413E+2	2.7246E-1
7.4435E+2	2.7643E-1
7.4457E+2	2.8233E-1
7.4478E+2	2.8854E-1
7.4500E+2	2.8534E-1
7.4522E+2	2.8982E-1
7.4544E+2	2.9810E-1
7.4565E+2	3.0016E-1
7.4587E+2	2.9784E-1
7.4609E+2	3.1941E-1
7.4631E+2	3.2212E-1
7.4652E+2	3.2246E-1
7.4674E+2	3.2411E-1
7.4696E+2	3.4027E-1
7.4717E+2	3.4445E-1
7.4739E+2	3.4661E-1
7.4761E+2	3.4948E-1
7.4783E+2	3.5619E-1
7.4804E+2	3.6380E-1
7.4826E+2	3.6094E-1
7.4848E+2	3.7343E-1
7.4869E+2	3.7950E-1
7.4891E+2	3.8413E-1
7.4913E+2	3.9388E-1
7.4935E+2	3.9147E-1
7.4956E+2	3.9581E-1
7.4978E+2	3.9558E-1
7.5000E+2	4.0267E-1
7.5021E+2	4.0791E-1
7.5043E+2	4.1222E-1
7.5065E+2	4.1313E-1
7.5087E+2	4.2876E-1
7.5108E+2	4.2920E-1
7.5130E+2	4.3450E-1
7.5152E+2	4.3798E-1
7.5173E+2	4.4607E-1
7.5195E+2	4.4947E-1
7.5217E+2	4.6909E-1
7.5238E+2	4.7776E-1
7.5260E+2	4.7256E-1
7.5282E+2	4.8577E-1
7.5303E+2	4.8546E-1
7.5325E+2	4.9307E-1
7.5347E+2	5.1005E-1
7.5368E+2	5.1622E-1
7.5390E+2	5.1505E-1
7.5412E+2	5.1873E-1
7.5433E+2	5.2014E-1
7.5455E+2	5.3731E-1
7.5477E+2	5.3992E-1
7.5498E+2	5.3841E-1
7.5520E+2	5.4770E-1
7.5542E+2	5.5401E-1
7.5563E+2	5.5903E-1
7.5585E+2	5.6273E-1
7.5607E+2	5.7156E-1
7.5628E+2	5.8339E-1
7.5650E+2	5.8440E-1
7.5672E+2	5.9455E-1
7.5693E+2	6.0119E-1
7.5715E+2	6.1135E-1
7.5737E+2	6.0372E-1
7.5758E+2	6.1701E-1
7.5780E+2	6.2761E-1
7.5802E+2	6.4084E-1
7.5823E+2	6.4415E-1
7.5845E+2	6.5397E-1
7.5866E+2	6.5796E-1
7.5888E+2	6.6473E-1
7.5910E+2	6.7534E-1
7.5931E+2	6.9284E-1
7.5953E+2	6.8310E-1
7.5975E+2	6.9952E-1
7.5996E+2	7.0073E-1
7.6018E+2	7.0330E-1
7.6040E+2	7.0972E-1
7.6061E+2	7.1614E-1
7.6083E+2	7.2422E-1
7.6104E+2	7.2259E-1
7.6126E+2	7.3012E-1
7.6148E+2	7.3379E-1
7.6169E+2	7.4676E-1
7.6191E+2	7.4147E-1
7.6212E+2	7.5781E-1
7.6234E+2	7.7154E-1
7.6256E+2	7.7748E-1
7.6277E+2	7.9091E-1
7.6299E+2	7.9632E-1
7.6320E+2	7.9573E-1
7.6342E+2	8.1022E-1
7.6364E+2	8.2632E-1
7.6385E+2	8.3858E-1
7.6407E+2	8.3545E-1
7.6428E+2	8.4234E-1
7.6450E+2	8.5243E-1
7.6472E+2	8.5056E-1
7.6493E+2	8.5534E-1
7.6515E+2	8.6491E-1
7.6536E+2	8.6291E-1
7.6558E+2	8.7130E-1
7.6579E+2	8.7801E-1
7.6601E+2	8.7143E-1
7.6623E+2	8.8663E-1
7.6644E+2	8.8293E-1
7.6666E+2	8.9339E-1
7.6687E+2	8.8979E-1
7.6709E+2	9.0352E-1
7.6730E+2	9.1569E-1
7.6752E+2	9.1673E-1
7.6774E+2	9.2058E-1
7.6795E+2	9.2753E-1
7.6817E+2	9.3564E-1
7.6838E+2	9.4659E-1
7.6860E+2	9.5367E-1
7.6881E+2	9.5734E-1
7.6903E+2	9.6141E-1
7.6925E+2	9.7350E-1
7.6946E+2	9.7976E-1
7.6968E+2	9.8148E-1
7.6989E+2	9.9872E-1
7.7011E+2	9.9420E-1
7.7032E+2	9.9261E-1
7.7054E+2	1.0038E+0
7.7075E+2	9.8920E-1
7.7097E+2	9.9260E-1
7.7118E+2	9.9200E-1
7.7140E+2	1.0021E+0
7.7161E+2	1.0002E+0
7.7183E+2	9.9585E-1
7.7205E+2	1.0048E+0
7.7226E+2	9.9811E-1
7.7248E+2	1.0102E+0
7.7269E+2	1.0094E+0
7.7291E+2	1.0134E+0
7.7312E+2	1.0137E+0
7.7334E+2	1.0138E+0
7.7355E+2	1.0156E+0
7.7377E+2	1.0149E+0
7.7398E+2	1.0232E+0
7.7420E+2	1.0326E+0
7.7441E+2	1.0308E+0
7.7463E+2	1.0344E+0
7.7484E+2	1.0415E+0
7.7506E+2	1.0400E+0
7.7527E+2	1.0441E+0
7.7549E+2	1.0410E+0
7.7570E+2	1.0515E+0
7.7592E+2	1.0488E+0
7.7613E+2	1.0475E+0
7.7635E+2	1.0415E+0
7.7656E+2	1.0391E+0
7.7678E+2	1.0410E+0
7.7699E+2	1.0262E+0
7.7721E+2	1.0188E+0
7.7742E+2	1.0191E+0
7.7764E+2	1.0176E+0
7.7785E+2	1.0127E+0
7.7807E+2	9.9991E-1
7.7828E+2	9.9602E-1
7.7850E+2	9.9363E-1
7.7871E+2	9.8954E-1
7.7893E+2	9.9999E-1
7.7914E+2	9.9162E-1
7.7936E+2	9.7976E-1
7.7957E+2	9.8506E-1
7.7978E+2	9.9006E-1
7.8000E+2	9.9500E-1
7.8021E+2	9.8645E-1
7.8043E+2	9.8023E-1
7.8064E+2	9.8446E-1
7.8086E+2	9.8228E-1
7.8107E+2	9.8196E-1
7.8129E+2	9.7564E-1
7.8150E+2	9.6638E-1
7.8172E+2	9.6137E-1
7.8193E+2	9.5989E-1
7.8214E+2	9.6107E-1
7.8236E+2	9.4103E-1
7.8257E+2	9.4215E-1
7.8279E+2	9.3515E-1
7.8300E+2	9.2898E-1
7.8322E+2	9.2272E-1
7.8343E+2	9.0820E-1
7.8365E+2	9.0439E-1
7.8386E+2	9.0307E-1
7.8407E+2	8.9601E-1
7.8429E+2	8.9219E-1
7.8450E+2	8.7782E-1
7.8472E+2	8.9148E-1
7.8493E+2	8.8502E-1
7.8515E+2	8.7757E-1
7.8536E+2	8.7069E-1
7.8557E+2	8.7429E-1
7.8579E+2	8.6845E-1
7.8600E+2	8.6518E-1
7.8622E+2	8.6394E-1
7.8643E+2	8.6080E-1
7.8665E+2	8.5690E-1
7.8686E+2	8.4455E-1
7.8707E+2	8.4702E-1
7.8729E+2	8.4184E-1
7.8750E+2	8.2419E-1
7.8772E+2	8.3059E-1
7.8793E+2	8.2069E-1
7.8814E+2	8.1306E-1
7.8836E+2	8.0211E-1
7.8857E+2	7.9900E-1
7.8879E+2	7.8400E-1
7.8900E+2	7.7565E-1
7.8921E+2	7.7262E-1
7.8943E+2	7.5848E-1
7.8964E+2	7.4709E-1
7.8985E+2	7.4830E-1
7.9007E+2	7.3113E-1
7.9028E+2	7.3803E-1
7.9050E+2	7.2953E-1
7.9071E+2	7.2445E-1
7.9092E+2	7.1668E-1
7.9114E+2	7.1729E-1
7.9135E+2	7.1358E-1
7.9157E+2	7.0198E-1
7.9178E+2	7.0375E-1
7.9199E+2	7.0583E-1
7.9221E+2	7.0418E-1
7.9242E+2	6.9571E-1
7.9263E+2	6.9317E-1
7.9285E+2	6.8541E-1
7.9306E+2	6.7738E-1
7.9327E+2	6.7490E-1
7.9349E+2	6.6501E-1
7.9370E+2	6.5212E-1
7.9392E+2	6.4743E-1
7.9413E+2	6.3991E-1
7.9434E+2	6.3945E-1
7.9456E+2	6.3548E-1
7.9477E+2	6.2477E-1
7.9498E+2	6.0443E-1
7.9520E+2	6.0672E-1
7.9541E+2	5.9455E-1
7.9562E+2	5.8799E-1
7.9584E+2	5.8437E-1
7.9605E+2	5.7473E-1
7.9626E+2	5.7215E-1
7.9648E+2	5.5954E-1
7.9669E+2	5.5462E-1
7.9690E+2	5.5360E-1
7.9712E+2	5.4452E-1
7.9733E+2	5.4246E-1
7.9754E+2	5.4051E-1
7.9776E+2	5.2429E-1
7.9797E+2	5.2031E-1
7.9818E+2	5.2415E-1
7.9840E+2	5.2106E-1
7.9861E+2	5.1789E-1
7.9882E+2	5.1056E-1
7.9904E+2	5.0380E-1
7.9925E+2	5.0271E-1
7.9946E+2	4.9730E-1
7.9967E+2	4.8566E-1
7.9989E+2	4.7737E-1
8.0010E+2	4.7307E-1
8.0031E+2	4.6460E-1
8.0053E+2	4.5714E-1
8.0074E+2	4.5770E-1
8.0095E+2	4.4110E-1
8.0117E+2	4.3688E-1
8.0138E+2	4.3400E-1
8.0159E+2	4.2485E-1
8.0180E+2	4.1820E-1
8.0202E+2	4.1234E-1
8.0223E+2	4.0877E-1
8.0244E+2	4.0059E-1
8.0266E+2	3.9729E-1
8.0287E+2	3.9519E-1
8.0308E+2	3.9312E-1
8.0329E+2	3.8983E-1
8.0351E+2	3.7875E-1
8.0372E+2	3.7800E-1
8.0393E+2	3.7210E-1
8.0415E+2	3.6675E-1
8.0436E+2	3.6856E-1
8.0457E+2	3.6280E-1
8.0478E+2	3.5154E-1
8.0500E+2	3.5569E-1
8.0521E+2	3.4981E-1
8.0542E+2	3.4502E-1
8.0563E+2	3.4483E-1
8.0585E+2	3.3985E-1
8.0606E+2	3.3505E-1
8.0627E+2	3.2178E-1
8.0648E+2	3.2099E-1
8.0670E+2	3.1761E-1
8.0691E+2	3.0781E-1
8.0712E+2	3.0464E-1
8.0733E+2	2.9654E-1
8.0755E+2	2.9764E-1
8.0776E+2	2.8467E-1
8.0797E+2	2.8407E-1
8.0818E+2	2.8240E-1
8.0840E+2	2.7553E-1
8.0861E+2	2.7414E-1
8.0882E+2	2.6626E-1
8.0903E+2	2.6468E-1
8.0925E+2	2.6197E-1
8.0946E+2	2.5754E-1
8.0967E+2	2.5360E-1
8.0988E+2	2.5296E-1
8.1009E+2	2.4634E-1
8.1031E+2	2.4351E-1
8.1052E+2	2.3973E-1
8.1073E+2	2.3830E-1
8.1094E+2	2.3408E-1
8.1116E+2	2.3196E-1
8.1137E+2	2.2999E-1
8.1158E+2	2.2277E-1
8.1179E+2	2.1969E-1
8.1200E+2	2.2264E-1
8.1222E+2	2.1775E-1
8.1243E+2	2.0905E-1
8.1264E+2	2.0497E-1
8.1285E+2	2.0281E-1
8.1306E+2	1.9929E-1
8.1328E+2	1.9886E-1
8.1349E+2	1.9056E-1
8.1370E+2	1.8840E-1
8.1391E+2	1.8282E-1
8.1412E+2	1.8102E-1
8.1434E+2	1.7855E-1
8.1455E+2	1.7436E-1
8.1476E+2	1.7188E-1
8.1497E+2	1.7096E-1
8.1518E+2	1.6786E-1
8.1540E+2	1.6456E-1
8.1561E+2	1.6127E-1
8.1582E+2	1.6271E-1
8.1603E+2	1.5742E-1
8.1624E+2	1.5763E-1
8.1645E+2	1.5348E-1
8.1667E+2	1.5211E-1
8.1688E+2	1.4880E-1
8.1709E+2	1.4585E-1
8.1730E+2	1.4730E-1
8.1751E+2	1.4629E-1
8.1772E+2	1.4152E-1
8.1794E+2	1.4006E-1
8.1815E+2	1.3390E-1
8.1836E+2	1.3596E-1
8.1857E+2	1.3236E-1
8.1878E+2	1.2920E-1
8.1899E+2	1.2607E-1
8.1921E+2	1.2182E-1
8.1942E+2	1.1995E-1
8.1963E+2	1.2036E-1
8.1984E+2	1.1834E-1
8.2005E+2	1.1742E-1
8.2026E+2	1.1189E-1
8.2047E+2	1.0972E-1
8.2069E+2	1.1202E-1
8.2090E+2	1.0762E-1
8.2111E+2	1.0788E-1
8.2132E+2	1.0372E-1
8.2153E+2	9.9134E-2
8.2174E+2	9.7687E-2
8.2195E+2	9.8571E-2
8.2216E+2	9.4922E-2
8.2238E+2	9.3272E-2
8.2259E+2	9.3282E-2
8.2280E+2	9.3525E-2
8.2301E+2	9.3161E-2
8.2322E+2	9.1724E-2
8.2343E+2	9.5202E-2
8.2364E+2	9.0870E-2
8.2385E+2	8.9395E-2
8.2407E+2	8.7009E-2
8.2428E+2	8.9269E-2
8.2449E+2	8.4787E-2
8.2470E+2	7.9226E-2
8.2491E+2	7.7612E-2
8.2512E+2	7.7561E-2
8.2533E+2	7.7332E-2
8.2554E+2	7.6738E-2
8.2575E+2	7.2901E-2
8.2596E+2	7.1557E-2
8.2618E+2	7.4011E-2
8.2639E+2	7.1543E-2
8.2660E+2	6.9088E-2
8.2681E+2	7.0104E-2
8.2702E+2	6.5395E-2
8.2723E+2	6.3489E-2
8.2744E+2	6.2320E-2
8.2765E+2	6.0871E-2
8.2786E+2	5.9254E-2
8.2807E+2	5.7504E-2
8.2828E+2	5.8369E-2
8.2849E+2	5.7176E-2
8.2871E+2	5.6126E-2
8.2892E+2	5.5822E-2
8.2913E+2	5.3904E-2
8.2934E+2	5.7165E-2
8.2955E+2	5.5436E-2
8.2976E+2	5.2042E-2
8.2997E+2	5.4070E-2
8.3018E+2	5.1919E-2
8.3039E+2	5.0845E-2
8.3060E+2	5.1189E-2
8.3081E+2	4.9063E-2
8.3102E+2	4.8202E-2
8.3123E+2	4.8776E-2
8.3144E+2	4.6770E-2
8.3165E+2	4.6280E-2
8.3186E+2	4.5117E-2
8.3208E+2	4.4934E-2
8.3229E+2	4.3037E-2
8.3250E+2	4.2964E-2
8.3271E+2	4.4929E-2
8.3292E+2	4.2118E-2
8.3313E+2	4.0330E-2
8.3334E+2	3.8725E-2
8.3355E+2	3.8753E-2
8.3376E+2	4.1713E-2
8.3397E+2	3.6658E-2
8.3418E+2	3.6974E-2
8.3439E+2	3.7300E-2
8.3460E+2	3.4493E-2
8.3481E+2	3.4378E-2
8.3502E+2	3.4536E-2
8.3523E+2	3.3333E-2
8.3544E+2	3.4183E-2
8.3565E+2	3.2882E-2
8.3586E+2	3.3736E-2
8.3607E+2	3.1421E-2
8.3628E+2	2.9663E-2
8.3649E+2	2.9567E-2
8.3670E+2	3.0464E-2
8.3691E+2	3.0183E-2
8.3712E+2	3.0714E-2
8.3733E+2	3.3229E-2
8.3754E+2	3.0338E-2
8.3775E+2	2.9332E-2
8.3796E+2	2.9275E-2
8.3817E+2	2.6892E-2
8.3838E+2	2.8293E-2
8.3859E+2	2.6750E-2
8.3880E+2	2.5435E-2
8.3901E+2	2.4699E-2
8.3922E+2	2.6753E-2
8.3943E+2	2.6081E-2
8.3964E+2	2.3870E-2
8.3985E+2	2.4397E-2
8.4006E+2	2.4213E-2
8.4027E+2	2.5741E-2
8.4048E+2	2.4746E-2
8.4069E+2	2.1787E-2
8.4090E+2	2.0881E-2
8.4111E+2	2.3360E-2
8.4132E+2	2.0588E-2
8.4153E+2	2.1265E-2
8.4174E+2	1.9344E-2
8.4195E+2	1.9790E-2
8.4216E+2	1.9826E-2
8.4237E+2	2.2778E-2
8.4258E+2	1.8528E-2
8.4279E+2	2.0704E-2
8.4300E+2	2.0129E-2
8.4321E+2	1.7450E-2
8.4342E+2	1.9297E-2
8.4362E+2	1.8821E-2
8.4383E+2	1.6104E-2
8.4404E+2	1.4845E-2
8.4425E+2	1.6777E-2
8.4446E+2	1.6965E-2
8.4467E+2	1.7550E-2
8.4488E+2	1.6315E-2
8.4509E+2	1.5426E-2
8.4530E+2	1.8243E-2
8.4551E+2	1.7118E-2
8.4572E+2	1.4083E-2
8.4593E+2	1.4835E-2
8.4614E+2	1.6489E-2
8.4635E+2	1.4008E-2
8.4656E+2	1.4701E-2
8.4677E+2	1.5022E-2
8.4697E+2	1.2726E-2
8.4718E+2	1.4380E-2
8.4739E+2	1.4786E-2
8.4760E+2	1.3813E-2
8.4781E+2	1.3242E-2
8.4802E+2	1.4453E-2
8.4823E+2	1.3176E-2
8.4844E+2	1.2456E-2
8.4865E+2	1.4746E-2
8.4886E+2	1.2252E-2
8.4907E+2	1.2171E-2
8.4928E+2	1.1911E-2
8.4948E+2	1.0383E-2
8.4969E+2	1.2248E-2
8.4990E+2	1.2987E-2
8.5011E+2	1.4288E-2
8.5032E+2	8.3940E-3
8.5053E+2	1.3315E-2
8.5074E+2	1.1674E-2
8.5095E+2	1.1053E-2
8.5116E+2	1.0169E-2
8.5137E+2	1.0633E-2
8.5157E+2	8.2236E-3
8.5178E+2	1.1199E-2
8.5199E+2	8.1880E-3
8.5220E+2	9.9762E-3
8.5241E+2	8.7659E-3
8.5262E+2	1.0101E-2
8.5283E+2	1.1298E-2
8.5304E+2	1.0386E-2
8.5324E+2	1.1412E-2
8.5345E+2	9.1645E-3
8.5366E+2	8.9407E-3
8.5387E+2	9.8860E-3
8.5408E+2	9.3583E-3
8.5429E+2	1.0808E-2
8.5450E+2	1.2011E-2
8.5471E+2	1.0159E-2
8.5491E+2	9.7867E-3
8.5512E+2	8.5889E-3
8.5533E+2	9.5169E-3
8.5554E+2	8.6744E-3
8.5575E+2	8.1070E-3
8.5596E+2	7.3793E-3
8.5617E+2	7.5797E-3
8.5637E+2	6.7260E-3
8.5658E+2	6.5942E-3
8.5679E+2	7.6541E-3
8.5700E+2	6.4051E-3
8.5721E+2	7.8488E-3
8.5742E+2	7.4306E-3
8.5762E+2	8.7942E-3
8.5783E+2	8.4448E-3
8.5804E+2	5.0189E-3
8.5825E+2	7.8149E-3
8.5846E+2	6.0160E-3
8.5867E+2	6.3369E-3
8.5887E+2	5.7526E-3
8.5908E+2	5.4434E-3
8.5929E+2	6.7271E-3
8.5950E+2	7.8046E-3
8.5971E+2	4.3953E-3
8.5992E+2	7.1748E-3
8.6012E+2	7.1980E-3
8.6033E+2	6.4648E-3
8.6054E+2	5.6627E-3
8.6075E+2	8.3798E-3
8.6096E+2	4.3564E-3
8.6116E+2	6.1508E-3
8.6137E+2	6.5524E-3
8.6158E+2	5.9795E-3
8.6179E+2	4.1395E-3
8.6200E+2	6.6454E-3
8.6220E+2	4.5988E-3
8.6241E+2	5.5339E-3
8.6262E+2	5.0468E-3
8.6283E+2	5.7757E-3
8.6304E+2	4.5372E-3
8.6324E+2	5.2317E-3
8.6345E+2	5.2723E-3
8.6366E+2	4.3719E-3
8.6387E+2	3.9649E-3
8.6408E+2	5.6638E-3
8.6428E+2	3.2138E-3
