PLQY measurement:
Date: 	19.04.2023 11:10:32
6.9941E+2	5.2233E-3
6.9963E+2	4.0079E-3
6.9985E+2	8.7416E-3
7.0007E+2	7.8877E-3
7.0029E+2	5.9651E-3
7.0051E+2	8.7023E-3
7.0073E+2	7.1913E-3
7.0095E+2	6.0838E-3
7.0117E+2	7.6051E-3
7.0139E+2	2.1465E-3
7.0161E+2	8.8803E-3
7.0184E+2	9.2602E-3
7.0206E+2	1.2416E-2
7.0228E+2	7.6552E-3
7.0250E+2	8.0001E-3
7.0272E+2	1.0615E-2
7.0294E+2	1.0327E-2
7.0316E+2	8.1783E-3
7.0338E+2	9.9907E-3
7.0360E+2	5.4453E-3
7.0382E+2	1.0079E-2
7.0404E+2	8.1512E-3
7.0426E+2	1.1368E-2
7.0448E+2	9.8985E-3
7.0470E+2	4.7718E-3
7.0492E+2	8.1364E-3
7.0515E+2	8.9426E-3
7.0537E+2	5.2889E-3
7.0559E+2	9.5184E-3
7.0581E+2	5.4063E-3
7.0603E+2	8.3949E-3
7.0625E+2	1.1816E-2
7.0647E+2	7.6725E-3
7.0669E+2	1.1758E-2
7.0691E+2	6.6619E-3
7.0713E+2	9.1246E-3
7.0735E+2	6.9827E-3
7.0757E+2	9.3892E-3
7.0779E+2	6.1692E-3
7.0801E+2	1.4104E-2
7.0823E+2	6.9272E-3
7.0845E+2	1.3736E-2
7.0867E+2	1.2307E-2
7.0889E+2	1.1842E-2
7.0911E+2	1.1633E-2
7.0933E+2	1.6330E-2
7.0955E+2	1.0611E-2
7.0977E+2	1.0645E-2
7.0999E+2	1.5604E-2
7.1021E+2	1.3296E-2
7.1043E+2	1.0254E-2
7.1065E+2	1.5742E-2
7.1087E+2	1.1705E-2
7.1109E+2	1.5756E-2
7.1131E+2	1.2647E-2
7.1153E+2	1.5159E-2
7.1175E+2	1.1016E-2
7.1197E+2	1.1232E-2
7.1219E+2	1.3577E-2
7.1241E+2	1.1493E-2
7.1263E+2	1.5014E-2
7.1285E+2	1.7760E-2
7.1307E+2	1.7123E-2
7.1329E+2	2.1863E-2
7.1351E+2	1.5636E-2
7.1373E+2	2.0278E-2
7.1395E+2	1.6768E-2
7.1417E+2	2.2727E-2
7.1439E+2	1.6090E-2
7.1461E+2	1.9542E-2
7.1483E+2	1.5258E-2
7.1505E+2	2.1909E-2
7.1527E+2	1.9383E-2
7.1549E+2	1.5133E-2
7.1571E+2	2.0548E-2
7.1593E+2	2.2151E-2
7.1615E+2	1.7970E-2
7.1637E+2	2.2285E-2
7.1659E+2	2.5171E-2
7.1681E+2	2.2344E-2
7.1703E+2	2.1110E-2
7.1725E+2	2.3348E-2
7.1747E+2	2.9360E-2
7.1769E+2	2.8500E-2
7.1791E+2	2.4540E-2
7.1813E+2	2.5814E-2
7.1835E+2	2.5647E-2
7.1857E+2	2.4892E-2
7.1879E+2	2.6501E-2
7.1901E+2	2.4758E-2
7.1923E+2	2.9744E-2
7.1944E+2	2.7257E-2
7.1966E+2	2.4031E-2
7.1988E+2	3.2509E-2
7.2010E+2	3.0856E-2
7.2032E+2	2.7097E-2
7.2054E+2	2.9841E-2
7.2076E+2	3.0521E-2
7.2098E+2	2.7733E-2
7.2120E+2	3.2057E-2
7.2142E+2	3.1197E-2
7.2164E+2	2.7955E-2
7.2186E+2	3.1920E-2
7.2208E+2	3.2096E-2
7.2230E+2	2.9703E-2
7.2252E+2	3.2946E-2
7.2273E+2	3.3280E-2
7.2295E+2	3.7489E-2
7.2317E+2	3.2336E-2
7.2339E+2	3.6457E-2
7.2361E+2	3.9007E-2
7.2383E+2	4.2201E-2
7.2405E+2	4.1192E-2
7.2427E+2	4.5620E-2
7.2449E+2	3.7626E-2
7.2471E+2	3.4282E-2
7.2493E+2	3.9327E-2
7.2514E+2	3.6631E-2
7.2536E+2	3.6641E-2
7.2558E+2	3.9528E-2
7.2580E+2	4.1956E-2
7.2602E+2	4.6066E-2
7.2624E+2	4.5095E-2
7.2646E+2	4.6214E-2
7.2668E+2	4.7624E-2
7.2690E+2	4.5614E-2
7.2711E+2	4.6602E-2
7.2733E+2	4.6715E-2
7.2755E+2	5.1752E-2
7.2777E+2	4.7325E-2
7.2799E+2	4.7589E-2
7.2821E+2	4.5609E-2
7.2843E+2	4.9304E-2
7.2865E+2	5.0293E-2
7.2886E+2	5.6219E-2
7.2908E+2	5.2670E-2
7.2930E+2	4.9715E-2
7.2952E+2	5.3796E-2
7.2974E+2	6.0342E-2
7.2996E+2	5.8930E-2
7.3018E+2	5.9393E-2
7.3039E+2	5.9170E-2
7.3061E+2	5.8666E-2
7.3083E+2	5.9103E-2
7.3105E+2	6.0187E-2
7.3127E+2	6.1362E-2
7.3149E+2	6.5646E-2
7.3171E+2	6.4816E-2
7.3192E+2	6.1698E-2
7.3214E+2	6.1095E-2
7.3236E+2	6.9577E-2
7.3258E+2	6.9664E-2
7.3280E+2	7.3122E-2
7.3302E+2	7.3959E-2
7.3323E+2	7.7060E-2
7.3345E+2	7.6858E-2
7.3367E+2	7.7072E-2
7.3389E+2	7.5408E-2
7.3411E+2	7.7375E-2
7.3433E+2	8.0290E-2
7.3454E+2	7.8010E-2
7.3476E+2	7.8818E-2
7.3498E+2	7.8591E-2
7.3520E+2	8.0715E-2
7.3542E+2	8.0323E-2
7.3564E+2	8.5944E-2
7.3585E+2	7.9880E-2
7.3607E+2	8.6677E-2
7.3629E+2	8.7495E-2
7.3651E+2	9.6146E-2
7.3673E+2	9.4629E-2
7.3694E+2	9.4531E-2
7.3716E+2	9.6956E-2
7.3738E+2	9.9626E-2
7.3760E+2	9.8958E-2
7.3782E+2	9.8225E-2
7.3803E+2	9.8776E-2
7.3825E+2	1.0356E-1
7.3847E+2	1.0465E-1
7.3869E+2	1.0425E-1
7.3891E+2	1.0856E-1
7.3912E+2	1.0527E-1
7.3934E+2	1.1189E-1
7.3956E+2	1.1292E-1
7.3978E+2	1.1400E-1
7.4000E+2	1.1713E-1
7.4021E+2	1.2005E-1
7.4043E+2	1.1603E-1
7.4065E+2	1.1589E-1
7.4087E+2	1.2254E-1
7.4108E+2	1.2442E-1
7.4130E+2	1.2656E-1
7.4152E+2	1.2315E-1
7.4174E+2	1.2293E-1
7.4196E+2	1.3387E-1
7.4217E+2	1.3827E-1
7.4239E+2	1.3622E-1
7.4261E+2	1.3885E-1
7.4283E+2	1.4425E-1
7.4304E+2	1.4043E-1
7.4326E+2	1.4234E-1
7.4348E+2	1.3224E-1
7.4370E+2	6.5230E-2
7.4391E+2	8.4198E-2
7.4413E+2	1.4593E-1
7.4435E+2	1.5193E-1
7.4457E+2	1.5758E-1
7.4478E+2	1.5220E-1
7.4500E+2	1.6021E-1
7.4522E+2	1.5896E-1
7.4544E+2	1.5955E-1
7.4565E+2	1.6553E-1
7.4587E+2	1.6390E-1
7.4609E+2	1.6688E-1
7.4631E+2	1.7182E-1
7.4652E+2	1.7419E-1
7.4674E+2	1.8001E-1
7.4696E+2	1.8184E-1
7.4717E+2	1.8389E-1
7.4739E+2	1.8515E-1
7.4761E+2	1.8545E-1
7.4783E+2	1.9085E-1
7.4804E+2	1.9566E-1
7.4826E+2	2.0039E-1
7.4848E+2	2.0320E-1
7.4869E+2	2.0383E-1
7.4891E+2	1.9806E-1
7.4913E+2	2.0970E-1
7.4935E+2	2.1249E-1
7.4956E+2	2.1041E-1
7.4978E+2	2.1135E-1
7.5000E+2	2.1454E-1
7.5021E+2	2.1645E-1
7.5043E+2	2.2403E-1
7.5065E+2	2.2049E-1
7.5087E+2	2.2374E-1
7.5108E+2	2.3114E-1
7.5130E+2	2.3596E-1
7.5152E+2	2.3513E-1
7.5173E+2	2.3626E-1
7.5195E+2	2.4232E-1
7.5217E+2	2.4653E-1
7.5238E+2	2.5109E-1
7.5260E+2	2.5007E-1
7.5282E+2	2.5649E-1
7.5303E+2	2.6422E-1
7.5325E+2	2.6379E-1
7.5347E+2	2.6863E-1
7.5368E+2	2.7066E-1
7.5390E+2	2.7709E-1
7.5412E+2	2.7914E-1
7.5433E+2	2.7816E-1
7.5455E+2	2.8529E-1
7.5477E+2	2.8659E-1
7.5498E+2	2.8956E-1
7.5520E+2	2.9499E-1
7.5542E+2	2.9326E-1
7.5563E+2	2.9687E-1
7.5585E+2	2.9942E-1
7.5607E+2	3.0095E-1
7.5628E+2	3.0552E-1
7.5650E+2	3.0890E-1
7.5672E+2	3.1601E-1
7.5693E+2	3.1732E-1
7.5715E+2	3.2811E-1
7.5737E+2	3.2688E-1
7.5758E+2	3.2925E-1
7.5780E+2	3.3673E-1
7.5802E+2	3.3590E-1
7.5823E+2	3.4430E-1
7.5845E+2	3.4855E-1
7.5866E+2	3.4820E-1
7.5888E+2	3.5710E-1
7.5910E+2	3.6024E-1
7.5931E+2	3.6392E-1
7.5953E+2	3.6326E-1
7.5975E+2	3.6981E-1
7.5996E+2	3.7178E-1
7.6018E+2	3.7673E-1
7.6040E+2	3.8386E-1
7.6061E+2	3.7725E-1
7.6083E+2	3.8169E-1
7.6104E+2	3.8937E-1
7.6126E+2	3.9237E-1
7.6148E+2	3.9897E-1
7.6169E+2	4.0000E-1
7.6191E+2	3.9839E-1
7.6212E+2	4.0042E-1
7.6234E+2	4.0882E-1
7.6256E+2	4.0920E-1
7.6277E+2	4.1611E-1
7.6299E+2	4.1832E-1
7.6320E+2	4.2831E-1
7.6342E+2	4.3176E-1
7.6364E+2	4.3344E-1
7.6385E+2	4.3867E-1
7.6407E+2	4.5173E-1
7.6428E+2	4.4907E-1
7.6450E+2	4.5082E-1
7.6472E+2	4.5822E-1
7.6493E+2	4.5539E-1
7.6515E+2	4.6082E-1
7.6536E+2	4.6507E-1
7.6558E+2	4.6787E-1
7.6579E+2	4.6751E-1
7.6601E+2	4.7472E-1
7.6623E+2	4.6848E-1
7.6644E+2	4.6947E-1
7.6666E+2	4.7336E-1
7.6687E+2	4.7917E-1
7.6709E+2	4.7007E-1
7.6730E+2	4.7636E-1
7.6752E+2	4.8947E-1
7.6774E+2	4.9175E-1
7.6795E+2	4.9707E-1
7.6817E+2	4.9719E-1
7.6838E+2	5.0176E-1
7.6860E+2	5.1267E-1
7.6881E+2	5.1007E-1
7.6903E+2	5.1285E-1
7.6925E+2	5.2212E-1
7.6946E+2	5.2914E-1
7.6968E+2	5.3193E-1
7.6989E+2	5.3189E-1
7.7011E+2	5.3437E-1
7.7032E+2	5.3809E-1
7.7054E+2	5.3941E-1
7.7075E+2	5.3583E-1
7.7097E+2	5.4038E-1
7.7118E+2	5.4068E-1
7.7140E+2	5.4265E-1
7.7161E+2	5.4631E-1
7.7183E+2	5.3408E-1
7.7205E+2	5.3921E-1
7.7226E+2	5.4354E-1
7.7248E+2	5.3515E-1
7.7269E+2	5.4216E-1
7.7291E+2	5.3980E-1
7.7312E+2	5.4678E-1
7.7334E+2	5.4557E-1
7.7355E+2	5.5237E-1
7.7377E+2	5.4402E-1
7.7398E+2	5.5520E-1
7.7420E+2	5.5527E-1
7.7441E+2	5.6149E-1
7.7463E+2	5.6175E-1
7.7484E+2	5.7333E-1
7.7506E+2	5.6272E-1
7.7527E+2	5.6930E-1
7.7549E+2	5.7584E-1
7.7570E+2	5.7653E-1
7.7592E+2	5.7956E-1
7.7613E+2	5.7480E-1
7.7635E+2	5.7006E-1
7.7656E+2	5.7567E-1
7.7678E+2	5.6894E-1
7.7699E+2	5.6931E-1
7.7721E+2	5.6691E-1
7.7742E+2	5.6015E-1
7.7764E+2	5.6189E-1
7.7785E+2	5.5381E-1
7.7807E+2	5.5973E-1
7.7828E+2	5.5740E-1
7.7850E+2	5.4747E-1
7.7871E+2	5.5583E-1
7.7893E+2	5.4996E-1
7.7914E+2	5.5687E-1
7.7936E+2	5.5347E-1
7.7957E+2	5.5097E-1
7.7978E+2	5.5104E-1
7.8000E+2	5.5333E-1
7.8021E+2	5.5683E-1
7.8043E+2	5.4519E-1
7.8064E+2	5.4862E-1
7.8086E+2	5.5285E-1
7.8107E+2	5.4685E-1
7.8129E+2	5.5284E-1
7.8150E+2	5.5072E-1
7.8172E+2	5.4960E-1
7.8193E+2	5.3627E-1
7.8214E+2	5.3958E-1
7.8236E+2	5.3699E-1
7.8257E+2	5.4219E-1
7.8279E+2	5.2631E-1
7.8300E+2	5.2482E-1
7.8322E+2	5.2720E-1
7.8343E+2	5.1872E-1
7.8365E+2	5.1607E-1
7.8386E+2	5.1319E-1
7.8407E+2	5.1245E-1
7.8429E+2	5.0978E-1
7.8450E+2	5.0506E-1
7.8472E+2	5.0638E-1
7.8493E+2	5.1299E-1
7.8515E+2	5.0583E-1
7.8536E+2	5.0805E-1
7.8557E+2	4.9891E-1
7.8579E+2	5.0381E-1
7.8600E+2	4.9979E-1
7.8622E+2	4.9836E-1
7.8643E+2	4.9509E-1
7.8665E+2	4.9406E-1
7.8686E+2	4.9296E-1
7.8707E+2	4.9057E-1
7.8729E+2	4.9233E-1
7.8750E+2	4.8289E-1
7.8772E+2	4.8695E-1
7.8793E+2	4.8177E-1
7.8814E+2	4.7696E-1
7.8836E+2	4.6759E-1
7.8857E+2	4.6578E-1
7.8879E+2	4.5446E-1
7.8900E+2	4.5415E-1
7.8921E+2	4.5941E-1
7.8943E+2	4.5199E-1
7.8964E+2	4.4281E-1
7.8985E+2	4.4346E-1
7.9007E+2	4.3820E-1
7.9028E+2	4.3894E-1
7.9050E+2	4.3195E-1
7.9071E+2	4.3079E-1
7.9092E+2	4.2292E-1
7.9114E+2	4.2710E-1
7.9135E+2	4.2003E-1
7.9157E+2	4.2342E-1
7.9178E+2	4.2058E-1
7.9199E+2	4.2573E-1
7.9221E+2	4.1768E-1
7.9242E+2	4.2265E-1
7.9263E+2	4.1352E-1
7.9285E+2	4.0722E-1
7.9306E+2	4.0217E-1
7.9327E+2	4.0340E-1
7.9349E+2	4.0058E-1
7.9370E+2	3.9964E-1
7.9392E+2	3.9796E-1
7.9413E+2	3.8689E-1
7.9434E+2	3.8597E-1
7.9456E+2	3.7874E-1
7.9477E+2	3.7871E-1
7.9498E+2	3.7229E-1
7.9520E+2	3.6424E-1
7.9541E+2	3.6512E-1
7.9562E+2	3.5749E-1
7.9584E+2	3.5548E-1
7.9605E+2	3.4766E-1
7.9626E+2	3.4529E-1
7.9648E+2	3.4140E-1
7.9669E+2	3.4708E-1
7.9690E+2	3.3540E-1
7.9712E+2	3.3130E-1
7.9733E+2	3.2773E-1
7.9754E+2	3.2988E-1
7.9776E+2	3.2565E-1
7.9797E+2	3.2037E-1
7.9818E+2	3.2049E-1
7.9840E+2	3.1619E-1
7.9861E+2	3.1123E-1
7.9882E+2	3.0943E-1
7.9904E+2	3.1202E-1
7.9925E+2	3.1083E-1
7.9946E+2	3.0440E-1
7.9967E+2	3.0260E-1
7.9989E+2	2.9956E-1
8.0010E+2	2.9164E-1
8.0031E+2	2.9029E-1
8.0053E+2	2.8541E-1
8.0074E+2	2.7881E-1
8.0095E+2	2.7772E-1
8.0117E+2	2.7107E-1
8.0138E+2	2.6709E-1
8.0159E+2	2.6469E-1
8.0180E+2	2.6373E-1
8.0202E+2	2.5684E-1
8.0223E+2	2.5863E-1
8.0244E+2	2.4767E-1
8.0266E+2	2.5284E-1
8.0287E+2	2.4874E-1
8.0308E+2	2.4226E-1
8.0329E+2	2.3776E-1
8.0351E+2	2.3625E-1
8.0372E+2	2.3385E-1
8.0393E+2	2.3452E-1
8.0415E+2	2.2714E-1
8.0436E+2	2.3078E-1
8.0457E+2	2.2538E-1
8.0478E+2	2.2420E-1
8.0500E+2	2.2340E-1
8.0521E+2	2.2158E-1
8.0542E+2	2.1600E-1
8.0563E+2	2.1831E-1
8.0585E+2	2.1044E-1
8.0606E+2	2.1178E-1
8.0627E+2	2.0456E-1
8.0648E+2	2.0204E-1
8.0670E+2	1.9837E-1
8.0691E+2	1.9852E-1
8.0712E+2	1.9640E-1
8.0733E+2	1.8819E-1
8.0755E+2	1.8417E-1
8.0776E+2	1.8531E-1
8.0797E+2	1.7669E-1
8.0818E+2	1.7963E-1
8.0840E+2	1.7700E-1
8.0861E+2	1.6984E-1
8.0882E+2	1.7013E-1
8.0903E+2	1.6284E-1
8.0925E+2	1.6859E-1
8.0946E+2	1.6237E-1
8.0967E+2	1.6485E-1
8.0988E+2	1.5922E-1
8.1009E+2	1.5909E-1
8.1031E+2	1.5453E-1
8.1052E+2	1.5362E-1
8.1073E+2	1.4864E-1
8.1094E+2	1.5833E-1
8.1116E+2	1.4887E-1
8.1137E+2	1.4864E-1
8.1158E+2	1.4537E-1
8.1179E+2	1.4215E-1
8.1200E+2	1.4015E-1
8.1222E+2	1.4176E-1
8.1243E+2	1.3146E-1
8.1264E+2	1.3126E-1
8.1285E+2	1.3273E-1
8.1306E+2	1.2716E-1
8.1328E+2	1.2786E-1
8.1349E+2	1.2634E-1
8.1370E+2	1.2172E-1
8.1391E+2	1.2273E-1
8.1412E+2	1.1696E-1
8.1434E+2	1.1810E-1
8.1455E+2	1.1352E-1
8.1476E+2	1.1150E-1
8.1497E+2	1.1242E-1
8.1518E+2	1.1085E-1
8.1540E+2	1.0879E-1
8.1561E+2	1.0566E-1
8.1582E+2	1.0495E-1
8.1603E+2	1.0439E-1
8.1624E+2	1.0029E-1
8.1645E+2	9.8647E-2
8.1667E+2	9.8793E-2
8.1688E+2	1.0021E-1
8.1709E+2	9.4575E-2
8.1730E+2	9.3461E-2
8.1751E+2	9.3082E-2
8.1772E+2	9.3148E-2
8.1794E+2	9.1714E-2
8.1815E+2	8.8395E-2
8.1836E+2	8.9461E-2
8.1857E+2	8.7440E-2
8.1878E+2	8.6334E-2
8.1899E+2	8.2984E-2
8.1921E+2	8.1870E-2
8.1942E+2	8.1758E-2
8.1963E+2	7.9139E-2
8.1984E+2	7.5703E-2
8.2005E+2	7.7256E-2
8.2026E+2	7.4847E-2
8.2047E+2	7.3944E-2
8.2069E+2	7.2917E-2
8.2090E+2	7.1940E-2
8.2111E+2	7.0718E-2
8.2132E+2	6.8133E-2
8.2153E+2	6.7017E-2
8.2174E+2	6.3382E-2
8.2195E+2	6.5174E-2
8.2216E+2	6.4571E-2
8.2238E+2	6.2100E-2
8.2259E+2	6.0341E-2
8.2280E+2	6.2084E-2
8.2301E+2	6.4052E-2
8.2322E+2	6.4706E-2
8.2343E+2	6.9324E-2
8.2364E+2	6.5004E-2
8.2385E+2	6.3837E-2
8.2407E+2	6.1458E-2
8.2428E+2	5.8573E-2
8.2449E+2	5.5111E-2
8.2470E+2	5.3944E-2
8.2491E+2	4.9796E-2
8.2512E+2	5.3365E-2
8.2533E+2	5.1787E-2
8.2554E+2	5.1913E-2
8.2575E+2	4.8500E-2
8.2596E+2	5.0176E-2
8.2618E+2	4.5316E-2
8.2639E+2	4.6578E-2
8.2660E+2	4.5432E-2
8.2681E+2	4.4216E-2
8.2702E+2	4.5530E-2
8.2723E+2	4.3514E-2
8.2744E+2	4.2648E-2
8.2765E+2	4.1207E-2
8.2786E+2	3.8241E-2
8.2807E+2	3.7439E-2
8.2828E+2	3.6548E-2
8.2849E+2	3.8421E-2
8.2871E+2	3.8201E-2
8.2892E+2	3.9960E-2
8.2913E+2	3.5053E-2
8.2934E+2	3.6443E-2
8.2955E+2	3.6482E-2
8.2976E+2	3.5676E-2
8.2997E+2	3.5656E-2
8.3018E+2	3.3628E-2
8.3039E+2	3.4143E-2
8.3060E+2	3.4025E-2
8.3081E+2	3.3954E-2
8.3102E+2	3.2221E-2
8.3123E+2	3.0986E-2
8.3144E+2	3.2964E-2
8.3165E+2	3.3122E-2
8.3186E+2	2.9215E-2
8.3208E+2	2.8511E-2
8.3229E+2	2.8372E-2
8.3250E+2	2.8246E-2
8.3271E+2	2.9106E-2
8.3292E+2	2.8285E-2
8.3313E+2	2.7844E-2
8.3334E+2	2.5776E-2
8.3355E+2	2.9365E-2
8.3376E+2	2.7024E-2
8.3397E+2	2.5293E-2
8.3418E+2	2.4389E-2
8.3439E+2	2.6466E-2
8.3460E+2	2.3314E-2
8.3481E+2	2.3143E-2
8.3502E+2	2.2665E-2
8.3523E+2	2.2454E-2
8.3544E+2	2.0517E-2
8.3565E+2	2.0499E-2
8.3586E+2	2.2867E-2
8.3607E+2	2.1716E-2
8.3628E+2	2.1239E-2
8.3649E+2	1.9868E-2
8.3670E+2	2.0536E-2
8.3691E+2	1.9735E-2
8.3712E+2	1.8238E-2
8.3733E+2	2.0525E-2
8.3754E+2	2.0246E-2
8.3775E+2	2.0171E-2
8.3796E+2	1.9014E-2
8.3817E+2	1.7735E-2
8.3838E+2	1.8906E-2
8.3859E+2	1.7656E-2
8.3880E+2	1.7790E-2
8.3901E+2	1.8793E-2
8.3922E+2	1.6855E-2
8.3943E+2	1.7343E-2
8.3964E+2	1.7564E-2
8.3985E+2	1.6068E-2
8.4006E+2	1.5539E-2
8.4027E+2	1.6258E-2
8.4048E+2	1.5035E-2
8.4069E+2	1.1789E-2
8.4090E+2	1.3428E-2
8.4111E+2	1.5388E-2
8.4132E+2	1.3716E-2
8.4153E+2	1.2662E-2
8.4174E+2	1.4553E-2
8.4195E+2	1.2287E-2
8.4216E+2	1.3652E-2
8.4237E+2	1.2970E-2
8.4258E+2	1.2817E-2
8.4279E+2	1.1938E-2
8.4300E+2	1.1422E-2
8.4321E+2	1.3703E-2
8.4342E+2	1.2150E-2
8.4362E+2	1.1618E-2
8.4383E+2	1.1840E-2
8.4404E+2	9.1419E-3
8.4425E+2	1.1191E-2
8.4446E+2	1.1207E-2
8.4467E+2	1.1735E-2
8.4488E+2	9.6370E-3
8.4509E+2	9.0367E-3
8.4530E+2	9.4956E-3
8.4551E+2	9.8681E-3
8.4572E+2	1.0171E-2
8.4593E+2	1.0636E-2
8.4614E+2	1.1255E-2
8.4635E+2	1.2340E-2
8.4656E+2	1.0044E-2
8.4677E+2	1.0193E-2
8.4697E+2	1.0772E-2
8.4718E+2	9.4372E-3
8.4739E+2	8.7520E-3
8.4760E+2	8.8715E-3
8.4781E+2	9.1059E-3
8.4802E+2	9.3402E-3
8.4823E+2	8.4085E-3
8.4844E+2	1.0044E-2
8.4865E+2	9.0611E-3
8.4886E+2	6.2238E-3
8.4907E+2	8.2671E-3
8.4928E+2	9.3283E-3
8.4948E+2	6.7099E-3
8.4969E+2	5.5326E-3
8.4990E+2	8.7399E-3
8.5011E+2	8.4923E-3
8.5032E+2	4.9515E-3
8.5053E+2	7.1769E-3
8.5074E+2	7.2566E-3
8.5095E+2	6.9806E-3
8.5116E+2	6.4983E-3
8.5137E+2	6.7904E-3
8.5157E+2	3.9799E-3
8.5178E+2	7.9879E-3
8.5199E+2	6.8692E-3
8.5220E+2	5.4468E-3
8.5241E+2	6.4153E-3
8.5262E+2	8.4959E-3
8.5283E+2	6.0820E-3
8.5304E+2	5.9154E-3
8.5324E+2	6.0240E-3
8.5345E+2	5.2672E-3
8.5366E+2	5.7312E-3
8.5387E+2	7.9374E-3
8.5408E+2	6.3783E-3
8.5429E+2	6.9683E-3
8.5450E+2	7.3691E-3
8.5471E+2	7.5809E-3
8.5491E+2	6.5206E-3
8.5512E+2	5.9532E-3
8.5533E+2	5.4488E-3
8.5554E+2	5.0648E-3
8.5575E+2	6.6174E-3
8.5596E+2	6.1761E-3
8.5617E+2	4.4287E-3
8.5637E+2	2.9448E-3
8.5658E+2	5.0474E-3
8.5679E+2	3.4718E-3
8.5700E+2	6.5197E-3
8.5721E+2	6.6457E-3
8.5742E+2	5.4255E-3
8.5762E+2	6.1015E-3
8.5783E+2	8.1584E-3
8.5804E+2	4.4459E-3
8.5825E+2	5.8669E-3
8.5846E+2	4.0106E-3
8.5867E+2	3.5867E-3
8.5887E+2	5.2369E-3
8.5908E+2	1.2033E-3
8.5929E+2	3.4036E-3
8.5950E+2	3.7361E-3
8.5971E+2	1.7019E-3
8.5992E+2	2.7622E-3
8.6012E+2	3.7595E-3
8.6033E+2	4.2869E-3
8.6054E+2	3.8859E-3
8.6075E+2	6.7176E-3
8.6096E+2	2.9234E-3
8.6116E+2	5.3482E-3
8.6137E+2	6.3231E-3
8.6158E+2	4.5462E-3
8.6179E+2	3.1648E-3
8.6200E+2	6.5307E-3
8.6220E+2	1.7891E-3
8.6241E+2	4.1002E-3
8.6262E+2	2.4661E-3
8.6283E+2	3.1947E-3
8.6304E+2	1.6692E-3
8.6324E+2	2.4782E-3
8.6345E+2	2.8054E-3
8.6366E+2	3.0523E-3
8.6387E+2	4.1944E-3
8.6408E+2	4.2866E-3
8.6428E+2	3.7878E-3
