PLQY measurement:
Date: 	19.04.2023 11:14:51
7.2120E+2	2.5403E-2
7.2142E+2	2.3162E-2
7.2164E+2	2.3891E-2
7.2186E+2	2.7223E-2
7.2208E+2	2.7937E-2
7.2230E+2	2.3316E-2
7.2252E+2	2.6569E-2
7.2273E+2	2.6808E-2
7.2295E+2	3.3041E-2
7.2317E+2	2.6941E-2
7.2339E+2	2.7269E-2
7.2361E+2	2.9308E-2
7.2383E+2	3.0204E-2
7.2405E+2	2.8585E-2
7.2427E+2	3.2406E-2
7.2449E+2	2.9561E-2
7.2471E+2	3.0622E-2
7.2493E+2	2.7530E-2
7.2514E+2	2.7460E-2
7.2536E+2	3.2896E-2
7.2558E+2	3.1423E-2
7.2580E+2	3.2930E-2
7.2602E+2	3.8298E-2
7.2624E+2	3.3517E-2
7.2646E+2	3.6616E-2
7.2668E+2	3.6697E-2
7.2690E+2	3.6969E-2
7.2711E+2	3.6945E-2
7.2733E+2	3.6049E-2
7.2755E+2	4.0900E-2
7.2777E+2	3.5974E-2
7.2799E+2	3.4622E-2
7.2821E+2	3.9188E-2
7.2843E+2	3.7604E-2
7.2865E+2	3.8614E-2
7.2886E+2	4.6689E-2
7.2908E+2	4.2948E-2
7.2930E+2	4.1930E-2
7.2952E+2	4.4410E-2
7.2974E+2	4.8352E-2
7.2996E+2	4.9173E-2
7.3018E+2	4.6735E-2
7.3039E+2	4.4225E-2
7.3061E+2	4.5849E-2
7.3083E+2	4.8108E-2
7.3105E+2	4.6018E-2
7.3127E+2	4.9702E-2
7.3149E+2	5.0421E-2
7.3171E+2	4.7631E-2
7.3192E+2	5.2278E-2
7.3214E+2	5.3572E-2
7.3236E+2	5.5051E-2
7.3258E+2	5.2193E-2
7.3280E+2	5.6369E-2
7.3302E+2	5.4677E-2
7.3323E+2	5.8794E-2
7.3345E+2	5.9114E-2
7.3367E+2	5.7488E-2
7.3389E+2	5.4975E-2
7.3411E+2	5.8148E-2
7.3433E+2	6.1097E-2
7.3454E+2	6.0212E-2
7.3476E+2	6.2798E-2
7.3498E+2	6.0262E-2
7.3520E+2	6.9192E-2
7.3542E+2	6.4954E-2
7.3564E+2	7.1470E-2
7.3585E+2	6.8129E-2
7.3607E+2	6.6953E-2
7.3629E+2	6.6457E-2
7.3651E+2	7.2076E-2
7.3673E+2	7.3090E-2
7.3694E+2	7.8190E-2
7.3716E+2	7.3105E-2
7.3738E+2	7.7233E-2
7.3760E+2	7.2413E-2
7.3782E+2	7.4576E-2
7.3803E+2	7.6021E-2
7.3825E+2	7.8672E-2
7.3847E+2	8.4509E-2
7.3869E+2	8.4145E-2
7.3891E+2	8.5940E-2
7.3912E+2	8.6365E-2
7.3934E+2	8.8882E-2
7.3956E+2	9.8387E-2
7.3978E+2	8.8067E-2
7.4000E+2	9.2354E-2
7.4021E+2	9.5694E-2
7.4043E+2	9.3480E-2
7.4065E+2	9.3291E-2
7.4087E+2	9.5520E-2
7.4108E+2	9.0847E-2
7.4130E+2	9.7393E-2
7.4152E+2	9.6522E-2
7.4174E+2	9.5885E-2
7.4196E+2	1.0365E-1
7.4217E+2	1.0579E-1
7.4239E+2	1.0277E-1
7.4261E+2	1.0747E-1
7.4283E+2	1.1147E-1
7.4304E+2	1.0853E-1
7.4326E+2	1.0858E-1
7.4348E+2	9.8874E-2
7.4370E+2	3.3284E-2
7.4391E+2	4.7855E-2
7.4413E+2	1.1591E-1
7.4435E+2	1.1834E-1
7.4457E+2	1.2223E-1
7.4478E+2	1.1960E-1
7.4500E+2	1.2577E-1
7.4522E+2	1.2296E-1
7.4544E+2	1.2442E-1
7.4565E+2	1.3019E-1
7.4587E+2	1.2600E-1
7.4609E+2	1.3253E-1
7.4631E+2	1.3583E-1
7.4652E+2	1.3077E-1
7.4674E+2	1.3764E-1
7.4696E+2	1.4301E-1
7.4717E+2	1.4164E-1
7.4739E+2	1.4828E-1
7.4761E+2	1.5051E-1
7.4783E+2	1.5455E-1
7.4804E+2	1.4919E-1
7.4826E+2	1.5682E-1
7.4848E+2	1.5608E-1
7.4869E+2	1.6151E-1
7.4891E+2	1.6519E-1
7.4913E+2	1.5992E-1
7.4935E+2	1.6191E-1
7.4956E+2	1.6497E-1
7.4978E+2	1.6771E-1
7.5000E+2	1.6731E-1
7.5021E+2	1.7425E-1
7.5043E+2	1.7262E-1
7.5065E+2	1.7134E-1
7.5087E+2	1.7605E-1
7.5108E+2	1.8264E-1
7.5130E+2	1.8409E-1
7.5152E+2	1.8351E-1
7.5173E+2	1.8636E-1
7.5195E+2	1.9148E-1
7.5217E+2	1.8995E-1
7.5238E+2	1.9568E-1
7.5260E+2	1.9619E-1
7.5282E+2	2.0459E-1
7.5303E+2	2.0338E-1
7.5325E+2	2.1290E-1
7.5347E+2	2.0796E-1
7.5368E+2	2.1813E-1
7.5390E+2	2.1627E-1
7.5412E+2	2.1546E-1
7.5433E+2	2.1796E-1
7.5455E+2	2.2309E-1
7.5477E+2	2.3202E-1
7.5498E+2	2.2844E-1
7.5520E+2	2.3187E-1
7.5542E+2	2.3242E-1
7.5563E+2	2.3196E-1
7.5585E+2	2.3244E-1
7.5607E+2	2.3872E-1
7.5628E+2	2.4171E-1
7.5650E+2	2.4187E-1
7.5672E+2	2.5100E-1
7.5693E+2	2.4960E-1
7.5715E+2	2.5257E-1
7.5737E+2	2.5682E-1
7.5758E+2	2.6388E-1
7.5780E+2	2.6225E-1
7.5802E+2	2.6679E-1
7.5823E+2	2.7719E-1
7.5845E+2	2.7336E-1
7.5866E+2	2.7551E-1
7.5888E+2	2.8138E-1
7.5910E+2	2.8463E-1
7.5931E+2	2.8974E-1
7.5953E+2	2.9066E-1
7.5975E+2	2.9480E-1
7.5996E+2	3.0152E-1
7.6018E+2	2.9764E-1
7.6040E+2	2.9761E-1
7.6061E+2	3.0518E-1
7.6083E+2	3.0594E-1
7.6104E+2	3.0458E-1
7.6126E+2	3.0643E-1
7.6148E+2	3.0606E-1
7.6169E+2	3.1579E-1
7.6191E+2	3.1432E-1
7.6212E+2	3.2255E-1
7.6234E+2	3.2494E-1
7.6256E+2	3.3222E-1
7.6277E+2	3.3165E-1
7.6299E+2	3.3589E-1
7.6320E+2	3.4134E-1
7.6342E+2	3.4579E-1
7.6364E+2	3.4453E-1
7.6385E+2	3.5423E-1
7.6407E+2	3.5138E-1
7.6428E+2	3.5697E-1
7.6450E+2	3.5690E-1
7.6472E+2	3.6202E-1
7.6493E+2	3.6749E-1
7.6515E+2	3.6859E-1
7.6536E+2	3.7814E-1
7.6558E+2	3.6933E-1
7.6579E+2	3.7153E-1
7.6601E+2	3.7235E-1
7.6623E+2	3.7497E-1
7.6644E+2	3.6936E-1
7.6666E+2	3.8100E-1
7.6687E+2	3.7901E-1
7.6709E+2	3.8526E-1
7.6730E+2	3.8605E-1
7.6752E+2	3.8538E-1
7.6774E+2	3.8974E-1
7.6795E+2	3.9529E-1
7.6817E+2	3.9230E-1
7.6838E+2	4.0405E-1
7.6860E+2	4.1381E-1
7.6881E+2	4.0671E-1
7.6903E+2	4.2062E-1
7.6925E+2	4.2174E-1
7.6946E+2	4.1850E-1
7.6968E+2	4.2550E-1
7.6989E+2	4.2712E-1
7.7011E+2	4.3006E-1
7.7032E+2	4.2609E-1
7.7054E+2	4.2697E-1
7.7075E+2	4.3185E-1
7.7097E+2	4.2657E-1
7.7118E+2	4.2581E-1
7.7140E+2	4.3021E-1
7.7161E+2	4.2610E-1
7.7183E+2	4.3074E-1
7.7205E+2	4.2818E-1
7.7226E+2	4.3432E-1
7.7248E+2	4.3416E-1
7.7269E+2	4.3483E-1
7.7291E+2	4.3337E-1
7.7312E+2	4.2931E-1
7.7334E+2	4.3198E-1
7.7355E+2	4.3051E-1
7.7377E+2	4.3463E-1
7.7398E+2	4.4248E-1
7.7420E+2	4.4065E-1
7.7441E+2	4.3946E-1
7.7463E+2	4.4600E-1
7.7484E+2	4.5328E-1
7.7506E+2	4.5010E-1
7.7527E+2	4.4691E-1
7.7549E+2	4.5112E-1
7.7570E+2	4.5367E-1
7.7592E+2	4.4916E-1
7.7613E+2	4.5260E-1
7.7635E+2	4.3844E-1
7.7656E+2	4.4982E-1
7.7678E+2	4.4329E-1
7.7699E+2	4.4281E-1
7.7721E+2	4.3755E-1
7.7742E+2	4.3503E-1
7.7764E+2	4.3276E-1
7.7785E+2	4.3797E-1
7.7807E+2	4.3164E-1
7.7828E+2	4.2839E-1
7.7850E+2	4.2251E-1
7.7871E+2	4.2712E-1
7.7893E+2	4.3001E-1
7.7914E+2	4.2652E-1
7.7936E+2	4.2865E-1
7.7957E+2	4.2172E-1
7.7978E+2	4.2180E-1
7.8000E+2	4.2307E-1
7.8021E+2	4.2505E-1
7.8043E+2	4.2111E-1
7.8064E+2	4.2570E-1
7.8086E+2	4.2042E-1
7.8107E+2	4.2549E-1
7.8129E+2	4.2253E-1
7.8150E+2	4.1651E-1
7.8172E+2	4.1565E-1
7.8193E+2	4.1367E-1
7.8214E+2	4.0999E-1
7.8236E+2	4.0836E-1
7.8257E+2	3.9975E-1
7.8279E+2	4.0333E-1
7.8300E+2	3.9991E-1
7.8322E+2	3.9146E-1
7.8343E+2	3.8929E-1
7.8365E+2	3.9008E-1
7.8386E+2	3.8480E-1
7.8407E+2	3.8543E-1
7.8429E+2	3.8499E-1
7.8450E+2	3.8065E-1
7.8472E+2	3.7778E-1
7.8493E+2	3.7443E-1
7.8515E+2	3.7641E-1
7.8536E+2	3.7412E-1
7.8557E+2	3.7356E-1
7.8579E+2	3.6728E-1
7.8600E+2	3.6516E-1
7.8622E+2	3.6076E-1
7.8643E+2	3.6874E-1
7.8665E+2	3.6713E-1
7.8686E+2	3.5856E-1
7.8707E+2	3.5614E-1
7.8729E+2	3.6473E-1
7.8750E+2	3.4506E-1
7.8772E+2	3.5080E-1
7.8793E+2	3.4960E-1
7.8814E+2	3.4725E-1
7.8836E+2	3.3818E-1
7.8857E+2	3.4054E-1
7.8879E+2	3.3240E-1
7.8900E+2	3.3097E-1
7.8921E+2	3.2837E-1
7.8943E+2	3.2046E-1
7.8964E+2	3.1943E-1
7.8985E+2	3.1246E-1
7.9007E+2	3.1026E-1
7.9028E+2	3.0646E-1
7.9050E+2	3.0666E-1
7.9071E+2	3.1166E-1
7.9092E+2	3.0441E-1
7.9114E+2	3.0247E-1
7.9135E+2	2.9968E-1
7.9157E+2	2.9759E-1
7.9178E+2	2.9661E-1
7.9199E+2	2.9801E-1
7.9221E+2	2.8972E-1
7.9242E+2	2.8764E-1
7.9263E+2	2.8403E-1
7.9285E+2	2.8732E-1
7.9306E+2	2.8716E-1
7.9327E+2	2.8104E-1
7.9349E+2	2.7461E-1
7.9370E+2	2.7331E-1
7.9392E+2	2.6883E-1
7.9413E+2	2.6768E-1
7.9434E+2	2.7077E-1
7.9456E+2	2.6213E-1
7.9477E+2	2.5666E-1
7.9498E+2	2.5306E-1
7.9520E+2	2.4922E-1
7.9541E+2	2.4858E-1
7.9562E+2	2.4619E-1
7.9584E+2	2.3990E-1
7.9605E+2	2.3635E-1
7.9626E+2	2.3579E-1
7.9648E+2	2.3082E-1
7.9669E+2	2.2889E-1
7.9690E+2	2.2624E-1
7.9712E+2	2.2511E-1
7.9733E+2	2.2609E-1
7.9754E+2	2.2064E-1
7.9776E+2	2.1941E-1
7.9797E+2	2.1941E-1
7.9818E+2	2.1681E-1
7.9840E+2	2.1458E-1
7.9861E+2	2.1332E-1
7.9882E+2	2.1260E-1
7.9904E+2	2.1019E-1
7.9925E+2	2.0620E-1
7.9946E+2	2.0291E-1
7.9967E+2	2.0590E-1
7.9989E+2	2.0351E-1
8.0010E+2	1.9402E-1
8.0031E+2	1.9357E-1
8.0053E+2	1.8971E-1
8.0074E+2	1.8179E-1
8.0095E+2	1.8328E-1
8.0117E+2	1.7698E-1
8.0138E+2	1.7720E-1
8.0159E+2	1.7355E-1
8.0180E+2	1.7296E-1
8.0202E+2	1.6976E-1
8.0223E+2	1.6898E-1
8.0244E+2	1.6664E-1
8.0266E+2	1.6275E-1
8.0287E+2	1.6630E-1
8.0308E+2	1.6056E-1
8.0329E+2	1.5630E-1
8.0351E+2	1.5628E-1
8.0372E+2	1.5336E-1
8.0393E+2	1.4985E-1
8.0415E+2	1.4881E-1
8.0436E+2	1.5131E-1
8.0457E+2	1.4856E-1
8.0478E+2	1.4594E-1
8.0500E+2	1.4699E-1
8.0521E+2	1.4372E-1
8.0542E+2	1.4011E-1
8.0563E+2	1.3764E-1
8.0585E+2	1.4103E-1
8.0606E+2	1.3882E-1
8.0627E+2	1.3045E-1
8.0648E+2	1.2971E-1
8.0670E+2	1.3034E-1
8.0691E+2	1.2504E-1
8.0712E+2	1.2186E-1
8.0733E+2	1.1961E-1
8.0755E+2	1.1687E-1
8.0776E+2	1.2002E-1
8.0797E+2	1.1524E-1
8.0818E+2	1.1526E-1
8.0840E+2	1.1403E-1
8.0861E+2	1.1427E-1
8.0882E+2	1.0937E-1
8.0903E+2	1.1237E-1
8.0925E+2	1.0816E-1
8.0946E+2	1.0387E-1
8.0967E+2	1.0226E-1
8.0988E+2	9.9921E-2
8.1009E+2	9.7866E-2
8.1031E+2	9.8543E-2
8.1052E+2	9.7054E-2
8.1073E+2	9.5464E-2
8.1094E+2	9.6880E-2
8.1116E+2	9.5634E-2
8.1137E+2	9.2253E-2
8.1158E+2	9.0286E-2
8.1179E+2	9.1429E-2
8.1200E+2	8.9397E-2
8.1222E+2	8.6533E-2
8.1243E+2	8.4780E-2
8.1264E+2	8.4361E-2
8.1285E+2	8.4277E-2
8.1306E+2	7.9038E-2
8.1328E+2	7.9206E-2
8.1349E+2	7.9964E-2
8.1370E+2	7.8039E-2
8.1391E+2	7.7795E-2
8.1412E+2	7.3995E-2
8.1434E+2	7.2065E-2
8.1455E+2	7.1263E-2
8.1476E+2	6.7994E-2
8.1497E+2	7.0746E-2
8.1518E+2	7.0833E-2
8.1540E+2	6.5109E-2
8.1561E+2	6.5195E-2
8.1582E+2	6.2764E-2
8.1603E+2	6.3371E-2
8.1624E+2	6.3813E-2
8.1645E+2	5.9899E-2
8.1667E+2	6.0722E-2
8.1688E+2	6.3295E-2
8.1709E+2	5.9188E-2
8.1730E+2	6.1521E-2
8.1751E+2	5.9355E-2
8.1772E+2	5.6435E-2
8.1794E+2	5.7541E-2
8.1815E+2	5.5441E-2
8.1836E+2	5.3883E-2
8.1857E+2	5.3853E-2
8.1878E+2	5.3961E-2
8.1899E+2	4.9249E-2
8.1921E+2	5.0727E-2
8.1942E+2	5.1827E-2
8.1963E+2	4.8804E-2
8.1984E+2	4.9151E-2
8.2005E+2	4.9880E-2
8.2026E+2	4.3895E-2
8.2047E+2	4.6409E-2
8.2069E+2	4.6351E-2
8.2090E+2	4.6997E-2
8.2111E+2	4.4118E-2
8.2132E+2	4.2618E-2
8.2153E+2	4.0382E-2
8.2174E+2	3.8725E-2
8.2195E+2	4.0469E-2
8.2216E+2	3.7731E-2
8.2238E+2	4.0803E-2
8.2259E+2	3.7805E-2
8.2280E+2	3.8311E-2
8.2301E+2	4.1062E-2
8.2322E+2	4.3745E-2
8.2343E+2	4.6414E-2
8.2364E+2	4.7325E-2
8.2385E+2	4.0591E-2
8.2407E+2	4.2547E-2
8.2428E+2	3.9195E-2
8.2449E+2	3.4735E-2
8.2470E+2	3.3458E-2
8.2491E+2	3.1272E-2
8.2512E+2	3.1832E-2
8.2533E+2	3.3634E-2
8.2554E+2	2.9453E-2
8.2575E+2	2.8649E-2
8.2596E+2	3.1570E-2
8.2618E+2	3.1677E-2
8.2639E+2	2.9993E-2
8.2660E+2	3.3102E-2
8.2681E+2	2.9002E-2
8.2702E+2	2.9143E-2
8.2723E+2	2.8312E-2
8.2744E+2	2.6628E-2
8.2765E+2	2.6017E-2
8.2786E+2	2.2937E-2
8.2807E+2	2.4259E-2
8.2828E+2	2.4609E-2
8.2849E+2	2.3017E-2
8.2871E+2	2.2509E-2
8.2892E+2	2.3511E-2
8.2913E+2	2.1546E-2
8.2934E+2	2.4409E-2
8.2955E+2	2.3865E-2
8.2976E+2	2.3651E-2
8.2997E+2	2.1171E-2
8.3018E+2	2.2840E-2
8.3039E+2	2.2773E-2
8.3060E+2	2.1488E-2
8.3081E+2	2.0660E-2
8.3102E+2	2.1566E-2
8.3123E+2	2.0394E-2
8.3144E+2	1.8047E-2
8.3165E+2	1.7567E-2
8.3186E+2	1.9685E-2
8.3208E+2	2.0795E-2
8.3229E+2	1.8381E-2
8.3250E+2	1.7849E-2
8.3271E+2	2.1224E-2
8.3292E+2	1.7020E-2
8.3313E+2	1.9733E-2
8.3334E+2	1.6035E-2
8.3355E+2	1.7003E-2
8.3376E+2	1.7173E-2
8.3397E+2	1.4570E-2
8.3418E+2	1.5475E-2
8.3439E+2	1.4643E-2
8.3460E+2	1.5279E-2
8.3481E+2	1.6333E-2
8.3502E+2	1.4693E-2
8.3523E+2	1.6695E-2
8.3544E+2	1.3538E-2
8.3565E+2	1.3116E-2
8.3586E+2	1.5427E-2
8.3607E+2	1.4220E-2
8.3628E+2	1.2757E-2
8.3649E+2	1.4583E-2
8.3670E+2	1.2872E-2
8.3691E+2	1.3466E-2
8.3712E+2	1.3944E-2
8.3733E+2	1.3795E-2
8.3754E+2	1.2243E-2
8.3775E+2	1.4953E-2
8.3796E+2	1.2579E-2
8.3817E+2	1.1939E-2
8.3838E+2	1.1837E-2
8.3859E+2	1.1516E-2
8.3880E+2	1.1362E-2
8.3901E+2	1.1267E-2
8.3922E+2	1.2630E-2
8.3943E+2	1.3061E-2
8.3964E+2	1.1547E-2
8.3985E+2	1.1614E-2
8.4006E+2	9.4089E-3
8.4027E+2	1.1460E-2
8.4048E+2	9.0233E-3
8.4069E+2	9.3043E-3
8.4090E+2	9.1520E-3
8.4111E+2	9.5543E-3
8.4132E+2	8.0564E-3
8.4153E+2	7.6966E-3
8.4174E+2	8.9534E-3
8.4195E+2	9.4016E-3
8.4216E+2	8.9207E-3
8.4237E+2	7.7194E-3
8.4258E+2	1.0222E-2
8.4279E+2	8.7084E-3
8.4300E+2	9.4620E-3
8.4321E+2	1.0244E-2
8.4342E+2	9.4410E-3
8.4362E+2	9.1396E-3
8.4383E+2	9.1321E-3
8.4404E+2	5.4552E-3
8.4425E+2	8.4837E-3
8.4446E+2	9.0182E-3
8.4467E+2	8.6253E-3
8.4488E+2	6.1253E-3
8.4509E+2	7.1949E-3
8.4530E+2	6.5606E-3
8.4551E+2	8.3145E-3
8.4572E+2	6.4894E-3
8.4593E+2	7.0693E-3
8.4614E+2	7.6894E-3
8.4635E+2	8.0850E-3
8.4656E+2	8.1470E-3
8.4677E+2	7.1459E-3
8.4697E+2	7.2657E-3
8.4718E+2	7.7130E-3
8.4739E+2	5.8787E-3
8.4760E+2	6.8605E-3
8.4781E+2	4.6822E-3
8.4802E+2	5.1469E-3
8.4823E+2	5.8814E-3
8.4844E+2	5.2777E-3
8.4865E+2	6.0178E-3
8.4886E+2	6.5108E-3
8.4907E+2	6.1429E-3
8.4928E+2	5.1377E-3
8.4948E+2	5.7915E-3
8.4969E+2	4.6717E-3
8.4990E+2	6.5593E-3
8.5011E+2	5.2790E-3
8.5032E+2	5.4105E-3
8.5053E+2	5.5706E-3
8.5074E+2	6.0519E-3
8.5095E+2	5.3172E-3
8.5116E+2	6.4983E-3
8.5137E+2	5.7007E-3
8.5157E+2	3.2344E-3
8.5178E+2	5.1781E-3
8.5199E+2	4.0596E-3
8.5220E+2	4.9308E-3
8.5241E+2	4.3514E-3
8.5262E+2	5.8015E-3
8.5283E+2	7.9737E-3
8.5304E+2	6.4313E-3
8.5324E+2	4.9923E-3
8.5345E+2	4.8087E-3
8.5366E+2	4.4130E-3
8.5387E+2	4.0403E-3
8.5408E+2	3.8568E-3
8.5429E+2	5.0772E-3
8.5450E+2	7.1972E-3
8.5471E+2	4.7159E-3
8.5491E+2	4.8017E-3
8.5512E+2	4.8646E-3
8.5533E+2	4.7040E-3
8.5554E+2	3.4033E-3
8.5575E+2	3.9819E-3
8.5596E+2	3.6553E-3
8.5617E+2	2.4807E-3
8.5637E+2	2.5437E-3
8.5658E+2	4.3026E-3
8.5679E+2	3.3000E-3
8.5700E+2	3.9416E-3
8.5721E+2	6.0155E-3
8.5742E+2	3.4203E-3
8.5762E+2	4.0390E-3
8.5783E+2	5.6948E-3
8.5804E+2	4.6751E-3
8.5825E+2	4.4345E-3
8.5846E+2	4.4690E-3
8.5867E+2	2.6127E-3
8.5887E+2	3.8618E-3
8.5908E+2	4.5839E-4
8.5929E+2	1.9711E-3
8.5950E+2	3.4496E-3
8.5971E+2	3.0772E-3
8.5992E+2	4.9971E-3
8.6012E+2	3.4729E-3
8.6033E+2	3.7138E-3
8.6054E+2	4.9176E-3
8.6075E+2	4.7115E-3
8.6096E+2	2.3502E-3
8.6116E+2	6.3801E-3
8.6137E+2	4.3167E-3
8.6158E+2	3.6863E-3
8.6179E+2	1.6741E-3
8.6200E+2	3.7785E-3
8.6220E+2	1.5024E-3
8.6241E+2	3.5268E-3
8.6262E+2	2.3514E-3
8.6283E+2	3.1373E-3
8.6304E+2	2.4149E-3
8.6324E+2	2.3634E-3
8.6345E+2	3.0923E-3
8.6366E+2	2.2491E-3
8.6387E+2	2.5304E-3
8.6408E+2	3.6554E-3
8.6428E+2	2.2382E-3
8.6449E+2	3.2486E-3
8.6470E+2	3.7771E-3
8.6491E+2	3.3125E-3
8.6511E+2	4.9549E-3
8.6532E+2	4.4961E-3
8.6553E+2	1.4013E-3
