PLQY measurement:
Date: 	19.04.2023 11:11:32
7.5520E+2	2.3505E-1
7.5542E+2	2.3326E-1
7.5563E+2	2.3655E-1
7.5585E+2	2.4278E-1
7.5607E+2	2.3455E-1
7.5628E+2	2.4146E-1
7.5650E+2	2.3955E-1
7.5672E+2	2.5415E-1
7.5693E+2	2.5597E-1
7.5715E+2	2.5637E-1
7.5737E+2	2.5781E-1
7.5758E+2	2.5638E-1
7.5780E+2	2.6414E-1
7.5802E+2	2.6934E-1
7.5823E+2	2.7457E-1
7.5845E+2	2.7753E-1
7.5866E+2	2.8139E-1
7.5888E+2	2.8694E-1
7.5910E+2	2.8699E-1
7.5931E+2	2.8949E-1
7.5953E+2	2.8919E-1
7.5975E+2	2.9862E-1
7.5996E+2	2.9471E-1
7.6018E+2	2.9513E-1
7.6040E+2	2.9478E-1
7.6061E+2	3.0131E-1
7.6083E+2	3.0538E-1
7.6104E+2	3.1303E-1
7.6126E+2	3.0723E-1
7.6148E+2	3.1144E-1
7.6169E+2	3.1339E-1
7.6191E+2	3.1400E-1
7.6212E+2	3.1808E-1
7.6234E+2	3.2797E-1
7.6256E+2	3.3190E-1
7.6277E+2	3.3602E-1
7.6299E+2	3.3867E-1
7.6320E+2	3.4023E-1
7.6342E+2	3.4698E-1
7.6364E+2	3.4524E-1
7.6385E+2	3.5589E-1
7.6407E+2	3.5666E-1
7.6428E+2	3.5933E-1
7.6450E+2	3.5761E-1
7.6472E+2	3.5810E-1
7.6493E+2	3.6193E-1
7.6515E+2	3.6742E-1
7.6536E+2	3.7205E-1
7.6558E+2	3.7698E-1
7.6579E+2	3.6919E-1
7.6601E+2	3.7157E-1
7.6623E+2	3.7334E-1
7.6644E+2	3.7324E-1
7.6666E+2	3.7240E-1
7.6687E+2	3.7909E-1
7.6709E+2	3.8434E-1
7.6730E+2	3.8320E-1
7.6752E+2	3.8745E-1
7.6774E+2	3.8620E-1
7.6795E+2	3.8969E-1
7.6817E+2	3.9927E-1
7.6838E+2	3.9716E-1
7.6860E+2	4.1144E-1
7.6881E+2	4.0648E-1
7.6903E+2	4.0789E-1
7.6925E+2	4.1040E-1
7.6946E+2	4.1235E-1
7.6968E+2	4.1981E-1
7.6989E+2	4.3167E-1
7.7011E+2	4.3423E-1
7.7032E+2	4.2662E-1
7.7054E+2	4.3006E-1
7.7075E+2	4.3781E-1
7.7097E+2	4.3357E-1
7.7118E+2	4.2897E-1
7.7140E+2	4.2654E-1
7.7161E+2	4.2835E-1
7.7183E+2	4.2198E-1
7.7205E+2	4.2766E-1
7.7226E+2	4.2619E-1
7.7248E+2	4.2730E-1
7.7269E+2	4.3022E-1
7.7291E+2	4.3292E-1
7.7312E+2	4.3465E-1
7.7334E+2	4.3650E-1
7.7355E+2	4.3244E-1
7.7377E+2	4.3707E-1
7.7398E+2	4.4278E-1
7.7420E+2	4.3954E-1
7.7441E+2	4.4976E-1
7.7463E+2	4.5107E-1
7.7484E+2	4.5034E-1
7.7506E+2	4.4688E-1
7.7527E+2	4.5796E-1
7.7549E+2	4.5236E-1
7.7570E+2	4.5024E-1
7.7592E+2	4.5258E-1
7.7613E+2	4.5303E-1
7.7635E+2	4.4680E-1
7.7656E+2	4.5505E-1
7.7678E+2	4.4945E-1
7.7699E+2	4.4983E-1
7.7721E+2	4.3994E-1
7.7742E+2	4.4542E-1
7.7764E+2	4.4343E-1
7.7785E+2	4.4193E-1
7.7807E+2	4.4739E-1
7.7828E+2	4.4254E-1
7.7850E+2	4.3779E-1
7.7871E+2	4.3743E-1
7.7893E+2	4.3823E-1
7.7914E+2	4.3874E-1
7.7936E+2	4.3443E-1
7.7957E+2	4.3055E-1
7.7978E+2	4.3276E-1
7.8000E+2	4.3252E-1
7.8021E+2	4.3605E-1
7.8043E+2	4.2735E-1
7.8064E+2	4.3349E-1
7.8086E+2	4.3568E-1
7.8107E+2	4.3665E-1
7.8129E+2	4.3396E-1
7.8150E+2	4.3327E-1
7.8172E+2	4.3000E-1
7.8193E+2	4.3235E-1
7.8214E+2	4.2009E-1
7.8236E+2	4.2411E-1
7.8257E+2	4.2158E-1
7.8279E+2	4.2073E-1
7.8300E+2	4.1694E-1
7.8322E+2	4.0854E-1
7.8343E+2	4.0091E-1
7.8365E+2	4.0176E-1
7.8386E+2	4.0284E-1
7.8407E+2	4.0311E-1
7.8429E+2	4.0307E-1
7.8450E+2	3.8798E-1
7.8472E+2	3.9961E-1
7.8493E+2	4.0022E-1
7.8515E+2	3.9549E-1
7.8536E+2	3.8939E-1
7.8557E+2	3.9569E-1
7.8579E+2	3.8932E-1
7.8600E+2	3.8963E-1
7.8622E+2	3.8670E-1
7.8643E+2	3.8782E-1
7.8665E+2	3.8598E-1
7.8686E+2	3.8311E-1
7.8707E+2	3.7904E-1
7.8729E+2	3.7800E-1
7.8750E+2	3.7096E-1
7.8772E+2	3.7707E-1
7.8793E+2	3.6756E-1
7.8814E+2	3.6830E-1
7.8836E+2	3.6097E-1
7.8857E+2	3.6141E-1
7.8879E+2	3.5359E-1
7.8900E+2	3.5253E-1
7.8921E+2	3.4358E-1
7.8943E+2	3.4499E-1
7.8964E+2	3.4118E-1
7.8985E+2	3.3794E-1
7.9007E+2	3.3002E-1
7.9028E+2	3.3255E-1
7.9050E+2	3.3479E-1
7.9071E+2	3.3108E-1
7.9092E+2	3.2954E-1
7.9114E+2	3.2404E-1
7.9135E+2	3.2462E-1
7.9157E+2	3.1991E-1
7.9178E+2	3.1918E-1
7.9199E+2	3.2267E-1
7.9221E+2	3.1593E-1
7.9242E+2	3.1270E-1
7.9263E+2	3.1421E-1
7.9285E+2	3.0981E-1
7.9306E+2	3.0389E-1
7.9327E+2	3.0632E-1
7.9349E+2	3.0018E-1
7.9370E+2	2.9924E-1
7.9392E+2	2.9421E-1
7.9413E+2	2.8811E-1
7.9434E+2	2.8366E-1
7.9456E+2	2.8644E-1
7.9477E+2	2.8178E-1
7.9498E+2	2.7594E-1
7.9520E+2	2.7292E-1
7.9541E+2	2.6632E-1
7.9562E+2	2.7085E-1
7.9584E+2	2.6459E-1
7.9605E+2	2.5964E-1
7.9626E+2	2.6007E-1
7.9648E+2	2.5777E-1
7.9669E+2	2.5001E-1
7.9690E+2	2.5059E-1
7.9712E+2	2.4730E-1
7.9733E+2	2.4548E-1
7.9754E+2	2.4472E-1
7.9776E+2	2.4064E-1
7.9797E+2	2.3935E-1
7.9818E+2	2.3736E-1
7.9840E+2	2.3554E-1
7.9861E+2	2.3088E-1
7.9882E+2	2.2919E-1
7.9904E+2	2.2613E-1
7.9925E+2	2.2484E-1
7.9946E+2	2.2380E-1
7.9967E+2	2.1889E-1
7.9989E+2	2.1580E-1
8.0010E+2	2.1575E-1
8.0031E+2	2.0735E-1
8.0053E+2	2.0914E-1
8.0074E+2	2.0447E-1
8.0095E+2	2.0469E-1
8.0117E+2	2.0441E-1
8.0138E+2	1.9294E-1
8.0159E+2	1.8979E-1
8.0180E+2	1.8900E-1
8.0202E+2	1.8704E-1
8.0223E+2	1.8643E-1
8.0244E+2	1.8271E-1
8.0266E+2	1.8093E-1
8.0287E+2	1.8098E-1
8.0308E+2	1.7535E-1
8.0329E+2	1.7127E-1
8.0351E+2	1.7498E-1
8.0372E+2	1.6999E-1
8.0393E+2	1.6666E-1
8.0415E+2	1.6579E-1
8.0436E+2	1.6462E-1
8.0457E+2	1.6056E-1
8.0478E+2	1.5997E-1
8.0500E+2	1.6008E-1
8.0521E+2	1.5501E-1
8.0542E+2	1.5611E-1
8.0563E+2	1.5703E-1
8.0585E+2	1.5180E-1
8.0606E+2	1.4934E-1
8.0627E+2	1.4796E-1
8.0648E+2	1.4689E-1
8.0670E+2	1.4177E-1
8.0691E+2	1.4362E-1
8.0712E+2	1.3550E-1
8.0733E+2	1.3052E-1
8.0755E+2	1.3222E-1
8.0776E+2	1.2526E-1
8.0797E+2	1.2441E-1
8.0818E+2	1.2553E-1
8.0840E+2	1.2762E-1
8.0861E+2	1.2460E-1
8.0882E+2	1.2344E-1
8.0903E+2	1.1820E-1
8.0925E+2	1.1564E-1
8.0946E+2	1.1761E-1
8.0967E+2	1.1452E-1
8.0988E+2	1.1272E-1
8.1009E+2	1.1427E-1
8.1031E+2	1.0772E-1
8.1052E+2	1.0904E-1
8.1073E+2	1.0573E-1
8.1094E+2	1.0928E-1
8.1116E+2	1.0644E-1
8.1137E+2	1.0269E-1
8.1158E+2	9.9923E-2
8.1179E+2	1.0070E-1
8.1200E+2	9.8719E-2
8.1222E+2	9.7493E-2
8.1243E+2	9.5247E-2
8.1264E+2	9.4822E-2
8.1285E+2	9.5462E-2
8.1306E+2	9.1738E-2
8.1328E+2	9.1414E-2
8.1349E+2	8.8280E-2
8.1370E+2	8.5926E-2
8.1391E+2	8.5860E-2
8.1412E+2	8.3389E-2
8.1434E+2	8.0848E-2
8.1455E+2	8.1130E-2
8.1476E+2	7.6828E-2
8.1497E+2	7.7338E-2
8.1518E+2	7.4279E-2
8.1540E+2	7.4716E-2
8.1561E+2	7.3650E-2
8.1582E+2	7.4353E-2
8.1603E+2	7.1695E-2
8.1624E+2	7.1953E-2
8.1645E+2	6.8275E-2
8.1667E+2	6.9938E-2
8.1688E+2	6.8654E-2
8.1709E+2	6.8215E-2
8.1730E+2	6.4950E-2
8.1751E+2	6.4526E-2
8.1772E+2	6.4066E-2
8.1794E+2	6.3427E-2
8.1815E+2	6.0843E-2
8.1836E+2	6.1623E-2
8.1857E+2	5.9491E-2
8.1878E+2	5.8517E-2
8.1899E+2	5.5540E-2
8.1921E+2	5.6177E-2
8.1942E+2	5.7215E-2
8.1963E+2	5.5625E-2
8.1984E+2	5.3577E-2
8.2005E+2	5.4662E-2
8.2026E+2	5.0109E-2
8.2047E+2	4.9754E-2
8.2069E+2	5.0590E-2
8.2090E+2	4.8906E-2
8.2111E+2	4.5967E-2
8.2132E+2	4.7030E-2
8.2153E+2	4.3242E-2
8.2174E+2	4.4323E-2
8.2195E+2	4.4576E-2
8.2216E+2	4.2432E-2
8.2238E+2	4.4908E-2
8.2259E+2	4.3870E-2
8.2280E+2	4.4433E-2
8.2301E+2	4.6468E-2
8.2322E+2	4.7070E-2
8.2343E+2	5.0153E-2
8.2364E+2	4.7977E-2
8.2385E+2	4.8478E-2
8.2407E+2	4.4385E-2
8.2428E+2	4.3402E-2
8.2449E+2	3.7460E-2
8.2470E+2	3.6537E-2
8.2491E+2	3.6066E-2
8.2512E+2	3.6269E-2
8.2533E+2	3.5704E-2
8.2554E+2	3.6309E-2
8.2575E+2	3.3730E-2
8.2596E+2	3.6118E-2
8.2618E+2	3.2622E-2
8.2639E+2	3.3121E-2
8.2660E+2	3.1922E-2
8.2681E+2	3.3365E-2
8.2702E+2	2.8612E-2
8.2723E+2	3.0021E-2
8.2744E+2	2.8454E-2
8.2765E+2	2.5899E-2
8.2786E+2	2.5174E-2
8.2807E+2	2.7143E-2
8.2828E+2	2.6844E-2
8.2849E+2	2.6369E-2
8.2871E+2	2.7211E-2
8.2892E+2	2.6801E-2
8.2913E+2	2.3425E-2
8.2934E+2	2.8459E-2
8.2955E+2	2.4980E-2
8.2976E+2	2.3123E-2
8.2997E+2	2.4396E-2
8.3018E+2	2.3251E-2
8.3039E+2	2.3184E-2
8.3060E+2	2.3773E-2
8.3081E+2	2.1832E-2
8.3102E+2	2.3791E-2
8.3123E+2	2.1564E-2
8.3144E+2	2.1089E-2
8.3165E+2	2.1485E-2
8.3186E+2	2.0328E-2
8.3208E+2	1.9334E-2
8.3229E+2	2.0192E-2
8.3250E+2	1.8375E-2
8.3271E+2	2.2450E-2
8.3292E+2	2.0522E-2
8.3313E+2	2.0317E-2
8.3334E+2	2.0526E-2
8.3355E+2	2.0968E-2
8.3376E+2	2.1020E-2
8.3397E+2	1.6551E-2
8.3418E+2	1.7339E-2
8.3439E+2	1.7322E-2
8.3460E+2	1.5395E-2
8.3481E+2	1.5809E-2
8.3502E+2	1.6148E-2
8.3523E+2	1.4601E-2
8.3544E+2	1.4062E-2
8.3565E+2	1.4046E-2
8.3586E+2	1.5194E-2
8.3607E+2	1.5731E-2
8.3628E+2	1.3338E-2
8.3649E+2	1.5048E-2
8.3670E+2	1.4672E-2
8.3691E+2	1.5498E-2
8.3712E+2	1.4931E-2
8.3733E+2	1.4607E-2
8.3754E+2	1.5723E-2
8.3775E+2	1.5823E-2
8.3796E+2	1.1420E-2
8.3817E+2	1.2345E-2
8.3838E+2	1.2533E-2
8.3859E+2	1.0647E-2
8.3880E+2	1.1362E-2
8.3901E+2	1.1961E-2
8.3922E+2	1.4829E-2
8.3943E+2	1.2829E-2
8.3964E+2	1.5424E-2
8.3985E+2	1.3118E-2
8.4006E+2	1.3631E-2
8.4027E+2	1.3136E-2
8.4048E+2	1.0931E-2
8.4069E+2	7.9752E-3
8.4090E+2	9.6142E-3
8.4111E+2	1.0710E-2
8.4132E+2	8.5761E-3
8.4153E+2	1.0295E-2
8.4174E+2	1.0974E-2
8.4195E+2	9.6902E-3
8.4216E+2	9.1515E-3
8.4237E+2	1.0373E-2
8.4258E+2	9.7601E-3
8.4279E+2	1.0093E-2
8.4300E+2	1.1077E-2
8.4321E+2	1.1340E-2
8.4342E+2	9.1528E-3
8.4362E+2	9.8311E-3
8.4383E+2	8.4407E-3
8.4404E+2	7.1833E-3
8.4425E+2	9.2324E-3
8.4446E+2	9.8820E-3
8.4467E+2	9.2587E-3
8.4488E+2	9.8097E-3
8.4509E+2	8.6914E-3
8.4530E+2	8.0569E-3
8.4551E+2	8.8899E-3
8.4572E+2	5.9141E-3
8.4593E+2	7.0118E-3
8.4614E+2	8.5521E-3
8.4635E+2	6.7624E-3
8.4656E+2	7.2846E-3
8.4677E+2	7.1459E-3
8.4697E+2	6.4035E-3
8.4718E+2	5.2416E-3
8.4739E+2	9.3267E-3
8.4760E+2	7.7798E-3
8.4781E+2	7.3249E-3
8.4802E+2	9.3976E-3
8.4823E+2	5.8814E-3
8.4844E+2	7.0005E-3
8.4865E+2	8.5443E-3
8.4886E+2	4.7310E-3
8.4907E+2	7.4633E-3
8.4928E+2	7.3765E-3
8.4948E+2	6.0785E-3
8.4969E+2	5.8196E-3
8.4990E+2	7.4774E-3
8.5011E+2	5.9102E-3
8.5032E+2	4.3203E-3
8.5053E+2	5.3985E-3
8.5074E+2	6.3388E-3
8.5095E+2	5.2599E-3
8.5116E+2	6.7850E-3
8.5137E+2	4.7831E-3
8.5157E+2	4.8401E-3
8.5178E+2	5.0634E-3
8.5199E+2	5.9518E-3
8.5220E+2	1.9494E-3
8.5241E+2	3.8354E-3
8.5262E+2	4.9989E-3
8.5283E+2	6.9419E-3
8.5304E+2	5.5715E-3
8.5324E+2	6.3679E-3
8.5345E+2	4.4075E-3
8.5366E+2	4.5277E-3
8.5387E+2	4.3269E-3
8.5408E+2	5.9772E-3
8.5429E+2	5.0772E-3
8.5450E+2	6.9107E-3
8.5471E+2	5.6900E-3
8.5491E+2	5.4319E-3
8.5512E+2	4.2343E-3
8.5533E+2	5.6207E-3
8.5554E+2	5.1221E-3
8.5575E+2	4.1538E-3
8.5596E+2	3.7699E-3
8.5617E+2	4.9443E-3
8.5637E+2	1.7417E-3
8.5658E+2	3.7869E-3
8.5679E+2	2.5552E-3
8.5700E+2	3.7697E-3
8.5721E+2	5.6718E-3
8.5742E+2	4.7380E-3
8.5762E+2	6.7317E-3
8.5783E+2	5.8094E-3
8.5804E+2	4.0449E-3
8.5825E+2	5.2939E-3
8.5846E+2	3.3804E-3
8.5867E+2	3.3575E-3
8.5887E+2	3.5753E-3
8.5908E+2	1.3752E-3
8.5929E+2	4.0912E-3
8.5950E+2	3.5069E-3
8.5971E+2	2.3896E-3
8.5992E+2	5.1118E-3
8.6012E+2	4.2180E-3
8.6033E+2	5.0893E-3
8.6054E+2	3.1982E-3
8.6075E+2	4.6542E-3
8.6096E+2	5.5028E-3
8.6116E+2	4.5457E-3
8.6137E+2	5.8645E-3
8.6158E+2	3.5143E-3
8.6179E+2	1.6168E-3
8.6200E+2	5.7854E-3
8.6220E+2	2.6492E-3
8.6241E+2	2.8386E-3
8.6262E+2	2.4661E-3
8.6283E+2	2.5638E-3
8.6304E+2	1.2677E-3
8.6324E+2	2.4208E-3
8.6345E+2	1.9449E-3
8.6366E+2	3.1670E-3
8.6387E+2	1.1533E-3
8.6408E+2	2.9668E-3
8.6428E+2	1.1478E-3
