PLQY measurement:
Date: 	19.04.2023 11:12:02
7.4696E+2	2.0059E-1
7.4717E+2	2.0626E-1
7.4739E+2	2.1271E-1
7.4761E+2	2.1642E-1
7.4783E+2	2.1276E-1
7.4804E+2	2.2079E-1
7.4826E+2	2.1922E-1
7.4848E+2	2.2738E-1
7.4869E+2	2.2938E-1
7.4891E+2	2.3066E-1
7.4913E+2	2.3097E-1
7.4935E+2	2.3756E-1
7.4956E+2	2.3570E-1
7.4978E+2	2.3992E-1
7.5000E+2	2.4159E-1
7.5021E+2	2.4233E-1
7.5043E+2	2.4865E-1
7.5065E+2	2.5199E-1
7.5087E+2	2.5035E-1
7.5108E+2	2.5919E-1
7.5130E+2	2.6181E-1
7.5152E+2	2.6463E-1
7.5173E+2	2.7147E-1
7.5195E+2	2.6933E-1
7.5217E+2	2.7452E-1
7.5238E+2	2.7828E-1
7.5260E+2	2.8644E-1
7.5282E+2	2.9476E-1
7.5303E+2	2.9255E-1
7.5325E+2	2.9768E-1
7.5347E+2	3.0104E-1
7.5368E+2	3.0108E-1
7.5390E+2	3.0788E-1
7.5412E+2	3.1309E-1
7.5433E+2	3.1475E-1
7.5455E+2	3.2115E-1
7.5477E+2	3.1677E-1
7.5498E+2	3.2457E-1
7.5520E+2	3.3061E-1
7.5542E+2	3.3251E-1
7.5563E+2	3.3254E-1
7.5585E+2	3.4145E-1
7.5607E+2	3.4553E-1
7.5628E+2	3.4096E-1
7.5650E+2	3.4835E-1
7.5672E+2	3.6369E-1
7.5693E+2	3.5200E-1
7.5715E+2	3.5613E-1
7.5737E+2	3.6995E-1
7.5758E+2	3.7071E-1
7.5780E+2	3.7122E-1
7.5802E+2	3.8389E-1
7.5823E+2	3.8688E-1
7.5845E+2	3.8303E-1
7.5866E+2	3.9678E-1
7.5888E+2	4.0007E-1
7.5910E+2	4.0625E-1
7.5931E+2	4.1107E-1
7.5953E+2	4.0862E-1
7.5975E+2	4.0982E-1
7.5996E+2	4.1603E-1
7.6018E+2	4.1632E-1
7.6040E+2	4.2299E-1
7.6061E+2	4.2277E-1
7.6083E+2	4.2479E-1
7.6104E+2	4.3370E-1
7.6126E+2	4.3535E-1
7.6148E+2	4.3604E-1
7.6169E+2	4.4022E-1
7.6191E+2	4.4615E-1
7.6212E+2	4.4586E-1
7.6234E+2	4.5706E-1
7.6256E+2	4.5999E-1
7.6277E+2	4.6470E-1
7.6299E+2	4.6978E-1
7.6320E+2	4.8326E-1
7.6342E+2	4.8179E-1
7.6364E+2	4.8347E-1
7.6385E+2	4.9682E-1
7.6407E+2	4.9753E-1
7.6428E+2	5.0370E-1
7.6450E+2	5.0159E-1
7.6472E+2	5.0687E-1
7.6493E+2	5.1564E-1
7.6515E+2	5.1894E-1
7.6536E+2	5.1630E-1
7.6558E+2	5.2732E-1
7.6579E+2	5.2244E-1
7.6601E+2	5.2567E-1
7.6623E+2	5.2044E-1
7.6644E+2	5.2391E-1
7.6666E+2	5.3128E-1
7.6687E+2	5.2689E-1
7.6709E+2	5.2916E-1
7.6730E+2	5.4584E-1
7.6752E+2	5.3906E-1
7.6774E+2	5.4342E-1
7.6795E+2	5.5211E-1
7.6817E+2	5.5386E-1
7.6838E+2	5.5919E-1
7.6860E+2	5.6642E-1
7.6881E+2	5.7221E-1
7.6903E+2	5.7169E-1
7.6925E+2	5.7707E-1
7.6946E+2	5.7952E-1
7.6968E+2	5.8909E-1
7.6989E+2	5.8617E-1
7.7011E+2	5.9197E-1
7.7032E+2	5.9085E-1
7.7054E+2	5.9563E-1
7.7075E+2	5.9076E-1
7.7097E+2	5.9397E-1
7.7118E+2	5.9044E-1
7.7140E+2	5.9722E-1
7.7161E+2	5.9157E-1
7.7183E+2	5.9686E-1
7.7205E+2	5.9136E-1
7.7226E+2	5.9412E-1
7.7248E+2	5.9753E-1
7.7269E+2	5.9464E-1
7.7291E+2	5.8714E-1
7.7312E+2	6.0244E-1
7.7334E+2	5.9870E-1
7.7355E+2	5.9817E-1
7.7377E+2	5.9983E-1
7.7398E+2	6.0628E-1
7.7420E+2	6.1283E-1
7.7441E+2	6.0822E-1
7.7463E+2	6.1385E-1
7.7484E+2	6.2146E-1
7.7506E+2	6.1856E-1
7.7527E+2	6.2530E-1
7.7549E+2	6.2738E-1
7.7570E+2	6.2318E-1
7.7592E+2	6.1579E-1
7.7613E+2	6.2481E-1
7.7635E+2	6.1679E-1
7.7656E+2	6.1704E-1
7.7678E+2	6.1708E-1
7.7699E+2	6.1102E-1
7.7721E+2	6.0957E-1
7.7742E+2	6.0261E-1
7.7764E+2	6.0889E-1
7.7785E+2	5.9916E-1
7.7807E+2	5.9174E-1
7.7828E+2	5.9432E-1
7.7850E+2	5.9223E-1
7.7871E+2	5.9215E-1
7.7893E+2	5.9309E-1
7.7914E+2	5.9365E-1
7.7936E+2	5.8849E-1
7.7957E+2	5.9024E-1
7.7978E+2	5.8932E-1
7.8000E+2	5.8851E-1
7.8021E+2	5.8869E-1
7.8043E+2	5.8247E-1
7.8064E+2	5.8627E-1
7.8086E+2	5.8274E-1
7.8107E+2	5.8766E-1
7.8129E+2	5.8154E-1
7.8150E+2	5.7931E-1
7.8172E+2	5.8357E-1
7.8193E+2	5.6920E-1
7.8214E+2	5.6805E-1
7.8236E+2	5.6325E-1
7.8257E+2	5.6675E-1
7.8279E+2	5.5279E-1
7.8300E+2	5.5168E-1
7.8322E+2	5.4240E-1
7.8343E+2	5.4997E-1
7.8365E+2	5.4533E-1
7.8386E+2	5.3838E-1
7.8407E+2	5.3464E-1
7.8429E+2	5.4275E-1
7.8450E+2	5.2947E-1
7.8472E+2	5.3173E-1
7.8493E+2	5.1734E-1
7.8515E+2	5.2057E-1
7.8536E+2	5.1878E-1
7.8557E+2	5.2668E-1
7.8579E+2	5.2269E-1
7.8600E+2	5.1433E-1
7.8622E+2	5.1760E-1
7.8643E+2	5.1915E-1
7.8665E+2	5.1222E-1
7.8686E+2	5.1260E-1
7.8707E+2	5.0930E-1
7.8729E+2	5.0458E-1
7.8750E+2	5.0335E-1
7.8772E+2	4.9795E-1
7.8793E+2	4.9343E-1
7.8814E+2	4.9036E-1
7.8836E+2	4.7868E-1
7.8857E+2	4.7969E-1
7.8879E+2	4.7409E-1
7.8900E+2	4.6567E-1
7.8921E+2	4.6109E-1
7.8943E+2	4.5905E-1
7.8964E+2	4.4858E-1
7.8985E+2	4.5405E-1
7.9007E+2	4.4282E-1
7.9028E+2	4.3927E-1
7.9050E+2	4.3877E-1
7.9071E+2	4.3833E-1
7.9092E+2	4.3306E-1
7.9114E+2	4.2663E-1
7.9135E+2	4.2269E-1
7.9157E+2	4.2209E-1
7.9178E+2	4.2403E-1
7.9199E+2	4.2507E-1
7.9221E+2	4.2463E-1
7.9242E+2	4.1954E-1
7.9263E+2	4.1022E-1
7.9285E+2	4.1190E-1
7.9306E+2	4.0823E-1
7.9327E+2	4.0162E-1
7.9349E+2	3.9565E-1
7.9370E+2	3.9741E-1
7.9392E+2	3.8779E-1
7.9413E+2	3.8178E-1
7.9434E+2	3.8008E-1
7.9456E+2	3.7705E-1
7.9477E+2	3.7179E-1
7.9498E+2	3.6323E-1
7.9520E+2	3.6463E-1
7.9541E+2	3.5888E-1
7.9562E+2	3.5093E-1
7.9584E+2	3.4382E-1
7.9605E+2	3.4805E-1
7.9626E+2	3.3625E-1
7.9648E+2	3.3959E-1
7.9669E+2	3.3923E-1
7.9690E+2	3.3097E-1
7.9712E+2	3.2457E-1
7.9733E+2	3.2145E-1
7.9754E+2	3.1985E-1
7.9776E+2	3.1519E-1
7.9797E+2	3.0986E-1
7.9818E+2	3.0872E-1
7.9840E+2	3.0451E-1
7.9861E+2	3.0844E-1
7.9882E+2	3.0278E-1
7.9904E+2	3.0241E-1
7.9925E+2	2.9781E-1
7.9946E+2	2.9658E-1
7.9967E+2	2.9017E-1
7.9989E+2	2.8746E-1
8.0010E+2	2.8389E-1
8.0031E+2	2.8066E-1
8.0053E+2	2.7158E-1
8.0074E+2	2.7196E-1
8.0095E+2	2.6522E-1
8.0117E+2	2.5876E-1
8.0138E+2	2.5824E-1
8.0159E+2	2.5517E-1
8.0180E+2	2.4870E-1
8.0202E+2	2.4469E-1
8.0223E+2	2.4793E-1
8.0244E+2	2.3929E-1
8.0266E+2	2.4160E-1
8.0287E+2	2.3494E-1
8.0308E+2	2.3334E-1
8.0329E+2	2.2990E-1
8.0351E+2	2.2366E-1
8.0372E+2	2.2083E-1
8.0393E+2	2.2319E-1
8.0415E+2	2.1787E-1
8.0436E+2	2.1958E-1
8.0457E+2	2.1824E-1
8.0478E+2	2.1408E-1
8.0500E+2	2.1260E-1
8.0521E+2	2.0483E-1
8.0542E+2	2.0385E-1
8.0563E+2	2.0412E-1
8.0585E+2	2.0134E-1
8.0606E+2	1.9798E-1
8.0627E+2	1.9200E-1
8.0648E+2	1.9252E-1
8.0670E+2	1.8892E-1
8.0691E+2	1.8302E-1
8.0712E+2	1.8363E-1
8.0733E+2	1.7523E-1
8.0755E+2	1.7357E-1
8.0776E+2	1.7109E-1
8.0797E+2	1.6604E-1
8.0818E+2	1.6787E-1
8.0840E+2	1.6440E-1
8.0861E+2	1.6258E-1
8.0882E+2	1.5919E-1
8.0903E+2	1.5854E-1
8.0925E+2	1.5466E-1
8.0946E+2	1.5078E-1
8.0967E+2	1.5038E-1
8.0988E+2	1.4814E-1
8.1009E+2	1.4397E-1
8.1031E+2	1.4792E-1
8.1052E+2	1.4200E-1
8.1073E+2	1.4265E-1
8.1094E+2	1.3616E-1
8.1116E+2	1.3825E-1
8.1137E+2	1.3589E-1
8.1158E+2	1.3567E-1
8.1179E+2	1.3227E-1
8.1200E+2	1.3028E-1
8.1222E+2	1.2800E-1
8.1243E+2	1.2397E-1
8.1264E+2	1.2499E-1
8.1285E+2	1.2136E-1
8.1306E+2	1.1981E-1
8.1328E+2	1.2008E-1
8.1349E+2	1.1426E-1
8.1370E+2	1.1086E-1
8.1391E+2	1.1224E-1
8.1412E+2	1.0811E-1
8.1434E+2	1.0483E-1
8.1455E+2	1.0698E-1
8.1476E+2	1.0133E-1
8.1497E+2	1.0220E-1
8.1518E+2	9.9004E-2
8.1540E+2	9.4474E-2
8.1561E+2	9.5631E-2
8.1582E+2	9.5236E-2
8.1603E+2	9.4196E-2
8.1624E+2	9.1729E-2
8.1645E+2	8.9849E-2
8.1667E+2	9.2167E-2
8.1688E+2	8.9849E-2
8.1709E+2	8.7774E-2
8.1730E+2	8.2935E-2
8.1751E+2	8.6108E-2
8.1772E+2	8.4556E-2
8.1794E+2	8.2104E-2
8.1815E+2	8.2513E-2
8.1836E+2	8.1662E-2
8.1857E+2	7.9583E-2
8.1878E+2	7.6742E-2
8.1899E+2	7.4775E-2
8.1921E+2	7.4504E-2
8.1942E+2	7.4156E-2
8.1963E+2	7.1600E-2
8.1984E+2	6.9424E-2
8.2005E+2	7.0263E-2
8.2026E+2	6.6541E-2
8.2047E+2	6.6060E-2
8.2069E+2	6.4977E-2
8.2090E+2	6.2690E-2
8.2111E+2	6.2607E-2
8.2132E+2	6.1099E-2
8.2153E+2	5.8675E-2
8.2174E+2	5.8498E-2
8.2195E+2	5.8090E-2
8.2216E+2	5.7429E-2
8.2238E+2	5.8352E-2
8.2259E+2	5.6476E-2
8.2280E+2	5.5963E-2
8.2301E+2	5.5379E-2
8.2322E+2	5.9302E-2
8.2343E+2	6.1490E-2
8.2364E+2	5.7707E-2
8.2385E+2	5.6305E-2
8.2407E+2	5.5471E-2
8.2428E+2	5.3535E-2
8.2449E+2	4.9958E-2
8.2470E+2	4.7964E-2
8.2491E+2	4.6363E-2
8.2512E+2	4.6622E-2
8.2533E+2	4.6939E-2
8.2554E+2	4.6121E-2
8.2575E+2	4.5841E-2
8.2596E+2	4.7577E-2
8.2618E+2	4.3663E-2
8.2639E+2	4.3037E-2
8.2660E+2	4.0771E-2
8.2681E+2	4.2447E-2
8.2702E+2	4.0637E-2
8.2723E+2	4.1098E-2
8.2744E+2	3.5875E-2
8.2765E+2	3.7615E-2
8.2786E+2	3.6887E-2
8.2807E+2	3.5792E-2
8.2828E+2	3.6372E-2
8.2849E+2	3.5070E-2
8.2871E+2	3.5497E-2
8.2892E+2	3.5084E-2
8.2913E+2	3.3174E-2
8.2934E+2	3.3449E-2
8.2955E+2	3.4487E-2
8.2976E+2	2.9517E-2
8.2997E+2	3.1433E-2
8.3018E+2	3.2924E-2
8.3039E+2	3.3967E-2
8.3060E+2	3.2150E-2
8.3081E+2	2.9386E-2
8.3102E+2	3.0523E-2
8.3123E+2	2.9464E-2
8.3144E+2	2.4891E-2
8.3165E+2	2.7859E-2
8.3186E+2	2.8046E-2
8.3208E+2	3.0381E-2
8.3229E+2	2.7028E-2
8.3250E+2	2.6961E-2
8.3271E+2	2.9398E-2
8.3292E+2	2.6009E-2
8.3313E+2	2.4401E-2
8.3334E+2	2.2276E-2
8.3355E+2	2.3767E-2
8.3376E+2	2.4226E-2
8.3397E+2	2.1796E-2
8.3418E+2	2.3923E-2
8.3439E+2	2.1282E-2
8.3460E+2	1.9878E-2
8.3481E+2	2.3143E-2
8.3502E+2	2.1327E-2
8.3523E+2	2.1524E-2
8.3544E+2	2.0284E-2
8.3565E+2	1.9743E-2
8.3586E+2	2.1762E-2
8.3607E+2	1.8578E-2
8.3628E+2	1.8393E-2
8.3649E+2	2.0101E-2
8.3670E+2	1.8678E-2
8.3691E+2	1.8864E-2
8.3712E+2	1.8935E-2
8.3733E+2	2.0119E-2
8.3754E+2	2.0014E-2
8.3775E+2	1.9592E-2
8.3796E+2	1.7333E-2
8.3817E+2	1.7387E-2
8.3838E+2	1.7747E-2
8.3859E+2	1.7424E-2
8.3880E+2	1.6632E-2
8.3901E+2	1.6188E-2
8.3922E+2	1.7897E-2
8.3943E+2	1.6012E-2
8.3964E+2	1.6002E-2
8.3985E+2	1.7398E-2
8.4006E+2	1.6406E-2
8.4027E+2	1.4582E-2
8.4048E+2	1.5208E-2
8.4069E+2	1.3003E-2
8.4090E+2	1.3312E-2
8.4111E+2	1.4522E-2
8.4132E+2	1.3139E-2
8.4153E+2	1.2431E-2
8.4174E+2	1.2763E-2
8.4195E+2	1.3499E-2
8.4216E+2	1.4172E-2
8.4237E+2	1.2566E-2
8.4258E+2	1.4086E-2
8.4279E+2	1.3322E-2
8.4300E+2	1.1826E-2
8.4321E+2	1.4856E-2
8.4342E+2	1.2899E-2
8.4362E+2	1.3231E-2
8.4383E+2	1.1898E-2
8.4404E+2	1.0121E-2
8.4425E+2	1.0672E-2
8.4446E+2	9.0182E-3
8.4467E+2	1.0238E-2
8.4488E+2	1.0098E-2
8.4509E+2	8.9792E-3
8.4530E+2	9.0928E-3
8.4551E+2	8.6022E-3
8.4572E+2	1.0229E-2
8.4593E+2	9.7728E-3
8.4614E+2	1.1198E-2
8.4635E+2	9.1200E-3
8.4656E+2	9.7569E-3
8.4677E+2	1.0250E-2
8.4697E+2	1.0197E-2
8.4718E+2	7.9429E-3
8.4739E+2	1.0246E-2
8.4760E+2	8.4118E-3
8.4781E+2	8.7037E-3
8.4802E+2	7.9616E-3
8.4823E+2	9.7296E-3
8.4844E+2	7.1154E-3
8.4865E+2	9.1185E-3
8.4886E+2	6.1663E-3
8.4907E+2	9.0134E-3
8.4928E+2	8.3524E-3
8.4948E+2	7.6282E-3
8.4969E+2	7.3118E-3
8.4990E+2	8.9121E-3
8.5011E+2	8.9514E-3
8.5032E+2	7.0743E-3
8.5053E+2	6.9475E-3
8.5074E+2	8.1744E-3
8.5095E+2	6.4644E-3
8.5116E+2	7.1292E-3
8.5137E+2	8.2242E-3
8.5157E+2	4.6107E-3
8.5178E+2	7.4145E-3
8.5199E+2	4.9770E-3
8.5220E+2	8.1415E-3
8.5241E+2	7.7339E-3
8.5262E+2	6.0308E-3
8.5283E+2	6.8846E-3
8.5304E+2	7.3485E-3
8.5324E+2	6.4252E-3
8.5345E+2	6.5854E-3
8.5366E+2	6.5336E-3
8.5387E+2	6.7339E-3
8.5408E+2	6.9514E-3
8.5429E+2	7.7133E-3
8.5450E+2	9.3174E-3
8.5471E+2	8.1539E-3
8.5491E+2	9.3283E-3
8.5512E+2	6.5262E-3
8.5533E+2	6.3083E-3
8.5554E+2	6.3826E-3
8.5575E+2	7.3622E-3
8.5596E+2	5.5459E-3
8.5617E+2	5.1162E-3
8.5637E+2	4.2625E-3
8.5658E+2	3.9015E-3
8.5679E+2	2.6698E-3
8.5700E+2	5.3739E-3
8.5721E+2	4.3541E-3
8.5742E+2	4.3369E-3
8.5762E+2	4.7265E-3
8.5783E+2	7.0125E-3
8.5804E+2	3.9303E-3
8.5825E+2	6.2106E-3
8.5846E+2	5.0992E-3
8.5867E+2	4.7326E-3
8.5887E+2	4.5494E-3
8.5908E+2	2.6357E-3
8.5929E+2	2.6014E-3
8.5950E+2	4.1372E-3
8.5971E+2	2.9626E-3
8.5992E+2	7.2894E-3
8.6012E+2	5.8226E-3
8.6033E+2	5.4905E-3
8.6054E+2	5.2042E-3
8.6075E+2	6.2018E-3
8.6096E+2	5.3308E-3
8.6116E+2	5.5775E-3
8.6137E+2	5.8645E-3
8.6158E+2	5.2342E-3
8.6179E+2	3.6235E-3
8.6200E+2	4.7533E-3
8.6220E+2	1.6170E-3
8.6241E+2	3.8135E-3
8.6262E+2	2.0646E-3
8.6283E+2	3.4815E-3
8.6304E+2	3.1032E-3
8.6324E+2	5.8627E-3
8.6345E+2	3.8381E-3
8.6366E+2	2.9375E-3
8.6387E+2	3.3337E-3
8.6408E+2	3.9423E-3
8.6428E+2	2.7547E-3
