PLQY measurement:
Date: 	19.04.2023 11:13:09
7.3498E+2	2.3734E-1
7.3520E+2	2.4154E-1
7.3542E+2	2.3981E-1
7.3564E+2	2.4197E-1
7.3585E+2	2.5230E-1
7.3607E+2	2.5582E-1
7.3629E+2	2.5791E-1
7.3651E+2	2.6138E-1
7.3673E+2	2.7450E-1
7.3694E+2	2.7476E-1
7.3716E+2	2.8032E-1
7.3738E+2	2.8897E-1
7.3760E+2	2.8458E-1
7.3782E+2	3.0214E-1
7.3803E+2	2.9921E-1
7.3825E+2	3.0838E-1
7.3847E+2	3.1027E-1
7.3869E+2	3.1683E-1
7.3891E+2	3.1766E-1
7.3912E+2	3.1825E-1
7.3934E+2	3.2618E-1
7.3956E+2	3.3641E-1
7.3978E+2	3.3190E-1
7.4000E+2	3.3899E-1
7.4021E+2	3.4433E-1
7.4043E+2	3.4672E-1
7.4065E+2	3.4228E-1
7.4087E+2	3.5765E-1
7.4108E+2	3.6594E-1
7.4130E+2	3.6474E-1
7.4152E+2	3.8366E-1
7.4174E+2	3.8022E-1
7.4196E+2	3.9478E-1
7.4217E+2	4.0155E-1
7.4239E+2	3.9781E-1
7.4261E+2	4.1457E-1
7.4283E+2	4.2362E-1
7.4304E+2	4.2216E-1
7.4326E+2	4.2478E-1
7.4348E+2	4.0971E-1
7.4370E+2	3.6111E-1
7.4391E+2	3.7940E-1
7.4413E+2	4.4480E-1
7.4435E+2	4.5019E-1
7.4457E+2	4.6204E-1
7.4478E+2	4.6443E-1
7.4500E+2	4.7322E-1
7.4522E+2	4.7882E-1
7.4544E+2	4.7869E-1
7.4565E+2	4.9696E-1
7.4587E+2	4.9253E-1
7.4609E+2	5.0557E-1
7.4631E+2	5.1083E-1
7.4652E+2	5.2145E-1
7.4674E+2	5.2615E-1
7.4696E+2	5.3610E-1
7.4717E+2	5.5071E-1
7.4739E+2	5.5815E-1
7.4761E+2	5.6888E-1
7.4783E+2	5.7169E-1
7.4804E+2	5.8414E-1
7.4826E+2	5.9157E-1
7.4848E+2	6.0071E-1
7.4869E+2	6.0381E-1
7.4891E+2	6.1087E-1
7.4913E+2	6.1648E-1
7.4935E+2	6.2818E-1
7.4956E+2	6.3388E-1
7.4978E+2	6.3582E-1
7.5000E+2	6.4742E-1
7.5021E+2	6.5338E-1
7.5043E+2	6.5389E-1
7.5065E+2	6.5950E-1
7.5087E+2	6.7206E-1
7.5108E+2	6.8266E-1
7.5130E+2	6.8465E-1
7.5152E+2	6.9563E-1
7.5173E+2	7.0466E-1
7.5195E+2	7.2700E-1
7.5217E+2	7.3436E-1
7.5238E+2	7.4830E-1
7.5260E+2	7.6061E-1
7.5282E+2	7.6679E-1
7.5303E+2	7.6813E-1
7.5325E+2	7.8691E-1
7.5347E+2	7.9474E-1
7.5368E+2	8.0389E-1
7.5390E+2	8.1349E-1
7.5412E+2	8.2512E-1
7.5433E+2	8.2754E-1
7.5455E+2	8.3923E-1
7.5477E+2	8.4916E-1
7.5498E+2	8.5578E-1
7.5520E+2	8.6646E-1
7.5542E+2	8.6664E-1
7.5563E+2	8.7566E-1
7.5585E+2	8.8200E-1
7.5607E+2	8.8898E-1
7.5628E+2	8.9612E-1
7.5650E+2	9.1780E-1
7.5672E+2	9.2076E-1
7.5693E+2	9.3804E-1
7.5715E+2	9.4782E-1
7.5737E+2	9.4881E-1
7.5758E+2	9.6831E-1
7.5780E+2	9.9815E-1
7.5802E+2	9.9599E-1
7.5823E+2	1.0022E+0
7.5845E+2	1.0184E+0
7.5866E+2	1.0277E+0
7.5888E+2	1.0402E+0
7.5910E+2	1.0433E+0
7.5931E+2	1.0567E+0
7.5953E+2	1.0546E+0
7.5975E+2	1.0835E+0
7.5996E+2	1.0747E+0
7.6018E+2	1.0885E+0
7.6040E+2	1.0964E+0
7.6061E+2	1.0883E+0
7.6083E+2	1.1005E+0
7.6104E+2	1.1081E+0
7.6126E+2	1.1167E+0
7.6148E+2	1.1342E+0
7.6169E+2	1.1277E+0
7.6191E+2	1.1406E+0
7.6212E+2	1.1436E+0
7.6234E+2	1.1685E+0
7.6256E+2	1.1746E+0
7.6277E+2	1.1916E+0
7.6299E+2	1.2114E+0
7.6320E+2	1.2095E+0
7.6342E+2	1.2283E+0
7.6364E+2	1.2479E+0
7.6385E+2	1.2514E+0
7.6407E+2	1.2653E+0
7.6428E+2	1.2635E+0
7.6450E+2	1.2794E+0
7.6472E+2	1.2825E+0
7.6493E+2	1.2979E+0
7.6515E+2	1.2915E+0
7.6536E+2	1.2948E+0
7.6558E+2	1.3169E+0
7.6579E+2	1.3144E+0
7.6601E+2	1.3041E+0
7.6623E+2	1.3111E+0
7.6644E+2	1.3296E+0
7.6666E+2	1.3288E+0
7.6687E+2	1.3212E+0
7.6709E+2	1.3325E+0
7.6730E+2	1.3395E+0
7.6752E+2	1.3388E+0
7.6774E+2	1.3627E+0
7.6795E+2	1.3683E+0
7.6817E+2	1.3747E+0
7.6838E+2	1.3878E+0
7.6860E+2	1.3915E+0
7.6881E+2	1.3964E+0
7.6903E+2	1.4037E+0
7.6925E+2	1.4239E+0
7.6946E+2	1.4238E+0
7.6968E+2	1.4481E+0
7.6989E+2	1.4489E+0
7.7011E+2	1.4487E+0
7.7032E+2	1.4633E+0
7.7054E+2	1.4533E+0
7.7075E+2	1.4493E+0
7.7097E+2	1.4415E+0
7.7118E+2	1.4593E+0
7.7140E+2	1.4538E+0
7.7161E+2	1.4539E+0
7.7183E+2	1.4454E+0
7.7205E+2	1.4404E+0
7.7226E+2	1.4452E+0
7.7248E+2	1.4403E+0
7.7269E+2	1.4355E+0
7.7291E+2	1.4481E+0
7.7312E+2	1.4521E+0
7.7334E+2	1.4545E+0
7.7355E+2	1.4519E+0
7.7377E+2	1.4577E+0
7.7398E+2	1.4743E+0
7.7420E+2	1.4804E+0
7.7441E+2	1.4865E+0
7.7463E+2	1.4878E+0
7.7484E+2	1.4833E+0
7.7506E+2	1.4954E+0
7.7527E+2	1.4925E+0
7.7549E+2	1.4874E+0
7.7570E+2	1.5072E+0
7.7592E+2	1.4902E+0
7.7613E+2	1.4926E+0
7.7635E+2	1.4786E+0
7.7656E+2	1.4883E+0
7.7678E+2	1.4747E+0
7.7699E+2	1.4588E+0
7.7721E+2	1.4552E+0
7.7742E+2	1.4489E+0
7.7764E+2	1.4602E+0
7.7785E+2	1.4277E+0
7.7807E+2	1.4306E+0
7.7828E+2	1.4183E+0
7.7850E+2	1.4126E+0
7.7871E+2	1.4116E+0
7.7893E+2	1.4075E+0
7.7914E+2	1.3970E+0
7.7936E+2	1.4047E+0
7.7957E+2	1.4038E+0
7.7978E+2	1.3882E+0
7.8000E+2	1.3848E+0
7.8021E+2	1.3843E+0
7.8043E+2	1.3849E+0
7.8064E+2	1.3822E+0
7.8086E+2	1.3891E+0
7.8107E+2	1.3763E+0
7.8129E+2	1.3793E+0
7.8150E+2	1.3702E+0
7.8172E+2	1.3620E+0
7.8193E+2	1.3608E+0
7.8214E+2	1.3452E+0
7.8236E+2	1.3381E+0
7.8257E+2	1.3172E+0
7.8279E+2	1.3125E+0
7.8300E+2	1.2964E+0
7.8322E+2	1.2911E+0
7.8343E+2	1.2703E+0
7.8365E+2	1.2648E+0
7.8386E+2	1.2468E+0
7.8407E+2	1.2506E+0
7.8429E+2	1.2513E+0
7.8450E+2	1.2371E+0
7.8472E+2	1.2284E+0
7.8493E+2	1.2142E+0
7.8515E+2	1.2229E+0
7.8536E+2	1.2164E+0
7.8557E+2	1.1976E+0
7.8579E+2	1.2064E+0
7.8600E+2	1.2066E+0
7.8622E+2	1.1871E+0
7.8643E+2	1.2029E+0
7.8665E+2	1.1833E+0
7.8686E+2	1.1775E+0
7.8707E+2	1.1743E+0
7.8729E+2	1.1833E+0
7.8750E+2	1.1446E+0
7.8772E+2	1.1331E+0
7.8793E+2	1.1347E+0
7.8814E+2	1.1288E+0
7.8836E+2	1.1074E+0
7.8857E+2	1.1049E+0
7.8879E+2	1.0835E+0
7.8900E+2	1.0683E+0
7.8921E+2	1.0605E+0
7.8943E+2	1.0422E+0
7.8964E+2	1.0394E+0
7.8985E+2	1.0275E+0
7.9007E+2	1.0221E+0
7.9028E+2	1.0078E+0
7.9050E+2	9.9883E-1
7.9071E+2	9.9742E-1
7.9092E+2	9.9257E-1
7.9114E+2	9.7919E-1
7.9135E+2	9.6644E-1
7.9157E+2	9.6499E-1
7.9178E+2	9.6229E-1
7.9199E+2	9.5756E-1
7.9221E+2	9.6440E-1
7.9242E+2	9.4529E-1
7.9263E+2	9.3823E-1
7.9285E+2	9.3959E-1
7.9306E+2	9.1584E-1
7.9327E+2	9.2132E-1
7.9349E+2	9.0892E-1
7.9370E+2	8.8832E-1
7.9392E+2	8.7677E-1
7.9413E+2	8.6850E-1
7.9434E+2	8.5767E-1
7.9456E+2	8.4571E-1
7.9477E+2	8.3944E-1
7.9498E+2	8.2294E-1
7.9520E+2	8.1138E-1
7.9541E+2	8.0586E-1
7.9562E+2	7.9169E-1
7.9584E+2	7.8152E-1
7.9605E+2	7.6196E-1
7.9626E+2	7.5970E-1
7.9648E+2	7.5917E-1
7.9669E+2	7.4587E-1
7.9690E+2	7.3620E-1
7.9712E+2	7.2299E-1
7.9733E+2	7.2001E-1
7.9754E+2	7.1715E-1
7.9776E+2	7.0604E-1
7.9797E+2	6.9427E-1
7.9818E+2	6.9054E-1
7.9840E+2	6.8560E-1
7.9861E+2	6.8537E-1
7.9882E+2	6.7984E-1
7.9904E+2	6.6801E-1
7.9925E+2	6.5776E-1
7.9946E+2	6.5724E-1
7.9967E+2	6.4443E-1
7.9989E+2	6.3589E-1
8.0010E+2	6.3184E-1
8.0031E+2	6.1676E-1
8.0053E+2	6.0736E-1
8.0074E+2	6.0059E-1
8.0095E+2	5.8847E-1
8.0117E+2	5.8212E-1
8.0138E+2	5.7676E-1
8.0159E+2	5.6000E-1
8.0180E+2	5.5395E-1
8.0202E+2	5.4806E-1
8.0223E+2	5.3595E-1
8.0244E+2	5.2281E-1
8.0266E+2	5.2406E-1
8.0287E+2	5.1840E-1
8.0308E+2	5.0528E-1
8.0329E+2	5.0348E-1
8.0351E+2	4.9694E-1
8.0372E+2	4.9879E-1
8.0393E+2	4.8728E-1
8.0415E+2	4.8770E-1
8.0436E+2	4.8390E-1
8.0457E+2	4.7125E-1
8.0478E+2	4.6633E-1
8.0500E+2	4.5805E-1
8.0521E+2	4.5590E-1
8.0542E+2	4.5048E-1
8.0563E+2	4.4291E-1
8.0585E+2	4.4035E-1
8.0606E+2	4.2825E-1
8.0627E+2	4.2118E-1
8.0648E+2	4.1743E-1
8.0670E+2	4.1604E-1
8.0691E+2	4.0272E-1
8.0712E+2	3.9474E-1
8.0733E+2	3.8529E-1
8.0755E+2	3.8479E-1
8.0776E+2	3.7830E-1
8.0797E+2	3.7199E-1
8.0818E+2	3.6406E-1
8.0840E+2	3.6250E-1
8.0861E+2	3.6407E-1
8.0882E+2	3.7315E-1
8.0903E+2	3.3805E-1
8.0925E+2	3.3714E-1
8.0946E+2	3.3247E-1
8.0967E+2	3.3365E-1
8.0988E+2	3.2261E-1
8.1009E+2	3.2251E-1
8.1031E+2	3.1461E-1
8.1052E+2	3.1538E-1
8.1073E+2	3.0523E-1
8.1094E+2	3.0133E-1
8.1116E+2	3.0381E-1
8.1137E+2	2.9828E-1
8.1158E+2	2.9114E-1
8.1179E+2	2.8791E-1
8.1200E+2	2.7888E-1
8.1222E+2	2.7511E-1
8.1243E+2	2.7240E-1
8.1264E+2	2.6513E-1
8.1285E+2	2.6214E-1
8.1306E+2	2.5939E-1
8.1328E+2	2.5170E-1
8.1349E+2	2.4665E-1
8.1370E+2	2.4354E-1
8.1391E+2	2.4072E-1
8.1412E+2	2.3726E-1
8.1434E+2	2.2954E-1
8.1455E+2	2.2654E-1
8.1476E+2	2.2397E-1
8.1497E+2	2.1620E-1
8.1518E+2	2.1374E-1
8.1540E+2	2.1242E-1
8.1561E+2	2.0729E-1
8.1582E+2	2.0852E-1
8.1603E+2	2.0206E-1
8.1624E+2	1.9833E-1
8.1645E+2	1.9790E-1
8.1667E+2	1.9204E-1
8.1688E+2	1.8944E-1
8.1709E+2	1.8533E-1
8.1730E+2	1.8375E-1
8.1751E+2	1.8314E-1
8.1772E+2	1.7787E-1
8.1794E+2	1.7657E-1
8.1815E+2	1.7183E-1
8.1836E+2	1.7496E-1
8.1857E+2	1.6829E-1
8.1878E+2	1.6487E-1
8.1899E+2	1.6280E-1
8.1921E+2	1.6063E-1
8.1942E+2	1.6077E-1
8.1963E+2	1.5381E-1
8.1984E+2	1.5566E-1
8.2005E+2	1.5197E-1
8.2026E+2	1.4219E-1
8.2047E+2	1.3982E-1
8.2069E+2	1.3829E-1
8.2090E+2	1.3567E-1
8.2111E+2	1.3293E-1
8.2132E+2	1.2977E-1
8.2153E+2	1.2636E-1
8.2174E+2	1.2633E-1
8.2195E+2	1.2470E-1
8.2216E+2	1.2373E-1
8.2238E+2	1.2516E-1
8.2259E+2	1.2069E-1
8.2280E+2	1.1760E-1
8.2301E+2	1.2180E-1
8.2322E+2	1.1957E-1
8.2343E+2	1.1758E-1
8.2364E+2	1.1786E-1
8.2385E+2	1.1531E-1
8.2407E+2	1.1748E-1
8.2428E+2	1.1125E-1
8.2449E+2	1.0753E-1
8.2470E+2	1.0504E-1
8.2491E+2	1.0040E-1
8.2512E+2	9.8147E-2
8.2533E+2	9.8324E-2
8.2554E+2	9.6598E-2
8.2575E+2	9.2102E-2
8.2596E+2	9.0753E-2
8.2618E+2	8.9717E-2
8.2639E+2	8.8304E-2
8.2660E+2	8.7849E-2
8.2681E+2	8.4551E-2
8.2702E+2	8.8502E-2
8.2723E+2	8.3228E-2
8.2744E+2	8.1227E-2
8.2765E+2	8.0005E-2
8.2786E+2	7.8971E-2
8.2807E+2	7.8862E-2
8.2828E+2	7.3485E-2
8.2849E+2	7.2051E-2
8.2871E+2	6.8350E-2
8.2892E+2	7.1625E-2
8.2913E+2	6.8879E-2
8.2934E+2	7.0373E-2
8.2955E+2	7.0106E-2
8.2976E+2	6.4654E-2
8.2997E+2	6.6092E-2
8.3018E+2	6.7220E-2
8.3039E+2	6.6668E-2
8.3060E+2	6.4663E-2
8.3081E+2	6.4933E-2
8.3102E+2	6.2603E-2
8.3123E+2	6.1065E-2
8.3144E+2	5.8235E-2
8.3165E+2	5.9203E-2
8.3186E+2	5.7044E-2
8.3208E+2	5.6448E-2
8.3229E+2	5.6067E-2
8.3250E+2	5.4938E-2
8.3271E+2	5.4621E-2
8.3292E+2	5.2741E-2
8.3313E+2	5.1592E-2
8.3334E+2	4.9632E-2
8.3355E+2	5.2864E-2
8.3376E+2	4.8825E-2
8.3397E+2	4.7964E-2
8.3418E+2	5.0258E-2
8.3439E+2	4.7318E-2
8.3460E+2	4.6197E-2
8.3481E+2	4.2643E-2
8.3502E+2	4.4254E-2
8.3523E+2	4.3862E-2
8.3544E+2	4.1511E-2
8.3565E+2	4.0091E-2
8.3586E+2	4.2862E-2
8.3607E+2	4.2055E-2
8.3628E+2	4.0701E-2
8.3649E+2	3.7988E-2
8.3670E+2	3.7025E-2
8.3691E+2	3.7613E-2
8.3712E+2	4.0927E-2
8.3733E+2	3.7812E-2
8.3754E+2	3.7877E-2
8.3775E+2	3.9073E-2
8.3796E+2	3.7970E-2
8.3817E+2	3.1702E-2
8.3838E+2	3.5535E-2
8.3859E+2	3.3528E-2
8.3880E+2	3.3832E-2
8.3901E+2	3.5815E-2
8.3922E+2	3.3872E-2
8.3943E+2	3.5108E-2
8.3964E+2	3.1044E-2
8.3985E+2	3.4287E-2
8.4006E+2	2.9360E-2
8.4027E+2	3.1291E-2
8.4048E+2	3.0122E-2
8.4069E+2	2.7451E-2
8.4090E+2	2.6139E-2
8.4111E+2	2.9483E-2
8.4132E+2	2.5786E-2
8.4153E+2	2.5249E-2
8.4174E+2	2.4482E-2
8.4195E+2	2.5908E-2
8.4216E+2	2.5885E-2
8.4237E+2	2.4912E-2
8.4258E+2	2.5911E-2
8.4279E+2	2.4741E-2
8.4300E+2	2.5665E-2
8.4321E+2	2.6616E-2
8.4342E+2	2.4254E-2
8.4362E+2	2.3604E-2
8.4383E+2	2.2902E-2
8.4404E+2	2.2276E-2
8.4425E+2	2.3228E-2
8.4446E+2	2.3127E-2
8.4467E+2	2.1293E-2
8.4488E+2	2.1726E-2
8.4509E+2	2.0203E-2
8.4530E+2	2.0027E-2
8.4551E+2	2.2354E-2
8.4572E+2	1.9721E-2
8.4593E+2	1.8976E-2
8.4614E+2	2.0342E-2
8.4635E+2	1.9701E-2
8.4656E+2	1.9703E-2
8.4677E+2	2.0023E-2
8.4697E+2	1.8705E-2
8.4718E+2	1.9093E-2
8.4739E+2	1.9900E-2
8.4760E+2	1.6743E-2
8.4781E+2	1.7838E-2
8.4802E+2	1.8301E-2
8.4823E+2	1.5760E-2
8.4844E+2	1.5500E-2
8.4865E+2	1.7330E-2
8.4886E+2	1.4893E-2
8.4907E+2	1.4984E-2
8.4928E+2	1.6045E-2
8.4948E+2	1.3712E-2
8.4969E+2	1.3223E-2
8.4990E+2	1.4880E-2
8.5011E+2	1.5493E-2
8.5032E+2	1.3156E-2
8.5053E+2	1.4922E-2
