PLQY measurement:
Date: 	19.04.2023 11:09:52
6.9542E+2	-1.9426E-4
6.9565E+2	7.4079E-3
6.9587E+2	-1.4713E-3
6.9609E+2	2.4106E-3
6.9631E+2	6.3708E-3
6.9653E+2	8.4537E-3
6.9675E+2	3.2319E-3
6.9697E+2	5.5979E-3
6.9719E+2	1.0680E-2
6.9742E+2	4.8771E-3
6.9764E+2	6.8185E-3
6.9786E+2	4.4784E-3
6.9808E+2	5.9980E-3
6.9830E+2	5.3669E-3
6.9852E+2	1.1158E-2
6.9874E+2	3.8687E-3
6.9896E+2	3.5086E-3
6.9918E+2	6.6813E-3
6.9941E+2	7.8663E-3
6.9963E+2	2.2489E-3
6.9985E+2	6.8603E-3
7.0007E+2	4.2569E-3
7.0029E+2	1.2130E-3
7.0051E+2	5.7058E-3
7.0073E+2	1.5828E-3
7.0095E+2	6.3326E-3
7.0117E+2	4.1257E-3
7.0139E+2	3.5113E-3
7.0161E+2	5.9078E-3
7.0184E+2	7.2821E-3
7.0206E+2	1.0071E-2
7.0228E+2	6.6690E-3
7.0250E+2	5.5385E-3
7.0272E+2	7.5436E-3
7.0294E+2	7.5058E-3
7.0316E+2	6.2194E-3
7.0338E+2	8.7678E-3
7.0360E+2	3.6139E-3
7.0382E+2	8.9822E-3
7.0404E+2	7.5429E-3
7.0426E+2	9.4244E-3
7.0448E+2	6.6233E-3
7.0470E+2	6.2252E-3
7.0492E+2	6.2021E-3
7.0515E+2	5.5635E-3
7.0537E+2	6.1322E-3
7.0559E+2	1.0950E-3
7.0581E+2	5.0459E-3
7.0603E+2	4.6772E-3
7.0625E+2	6.3090E-3
7.0647E+2	6.2145E-4
7.0669E+2	8.4154E-3
7.0691E+2	4.1592E-3
7.0713E+2	9.0056E-3
7.0735E+2	5.4389E-3
7.0757E+2	3.9359E-3
7.0779E+2	4.5114E-3
7.0801E+2	9.9659E-3
7.0823E+2	8.2253E-3
7.0845E+2	1.1733E-2
7.0867E+2	5.1301E-3
7.0889E+2	1.1254E-2
7.0911E+2	7.7633E-3
7.0933E+2	1.2350E-2
7.0955E+2	9.0914E-3
7.0977E+2	7.2598E-3
7.0999E+2	7.9127E-3
7.1021E+2	1.2133E-2
7.1043E+2	9.6730E-3
7.1065E+2	8.2070E-3
7.1087E+2	9.8529E-3
7.1109E+2	1.3791E-2
7.1131E+2	9.3007E-3
7.1153E+2	5.1375E-3
7.1175E+2	1.2051E-2
7.1197E+2	8.5908E-3
7.1219E+2	1.0252E-2
7.1241E+2	1.0462E-2
7.1263E+2	1.1129E-2
7.1285E+2	1.1030E-2
7.1307E+2	1.4047E-2
7.1329E+2	1.7768E-2
7.1351E+2	1.2116E-2
7.1373E+2	1.6764E-2
7.1395E+2	1.3148E-2
7.1417E+2	1.8319E-2
7.1439E+2	1.5413E-2
7.1461E+2	1.8529E-2
7.1483E+2	1.2222E-2
7.1505E+2	1.5511E-2
7.1527E+2	1.7029E-2
7.1549E+2	1.5805E-2
7.1571E+2	1.6525E-2
7.1593E+2	1.6462E-2
7.1615E+2	1.2626E-2
7.1637E+2	1.4724E-2
7.1659E+2	1.7843E-2
7.1681E+2	1.1815E-2
7.1703E+2	1.7238E-2
7.1725E+2	1.6390E-2
7.1747E+2	2.1091E-2
7.1769E+2	1.9690E-2
7.1791E+2	1.6294E-2
7.1813E+2	2.0765E-2
7.1835E+2	2.0169E-2
7.1857E+2	1.8877E-2
7.1879E+2	2.1913E-2
7.1901E+2	1.7996E-2
7.1923E+2	1.7768E-2
7.1944E+2	1.8671E-2
7.1966E+2	2.0884E-2
7.1988E+2	1.9939E-2
7.2010E+2	2.3823E-2
7.2032E+2	1.9321E-2
7.2054E+2	2.6391E-2
7.2076E+2	2.2450E-2
7.2098E+2	2.3863E-2
7.2120E+2	2.6262E-2
7.2142E+2	2.2091E-2
7.2164E+2	2.2180E-2
7.2186E+2	2.7543E-2
7.2208E+2	2.6231E-2
7.2230E+2	2.0654E-2
7.2252E+2	2.4550E-2
7.2273E+2	2.3308E-2
7.2295E+2	2.3722E-2
7.2317E+2	2.3557E-2
7.2339E+2	2.8959E-2
7.2361E+2	2.5513E-2
7.2383E+2	3.0204E-2
7.2405E+2	2.8270E-2
7.2427E+2	2.4960E-2
7.2449E+2	2.4323E-2
7.2471E+2	2.8007E-2
7.2493E+2	2.7321E-2
7.2514E+2	2.7460E-2
7.2536E+2	3.1647E-2
7.2558E+2	3.0176E-2
7.2580E+2	3.3656E-2
7.2602E+2	3.4363E-2
7.2624E+2	3.0519E-2
7.2646E+2	3.1972E-2
7.2668E+2	3.4120E-2
7.2690E+2	3.6146E-2
7.2711E+2	3.6637E-2
7.2733E+2	3.5126E-2
7.2755E+2	3.6600E-2
7.2777E+2	3.2191E-2
7.2799E+2	3.2478E-2
7.2821E+2	3.5621E-2
7.2843E+2	3.2618E-2
7.2865E+2	3.9934E-2
7.2886E+2	3.8071E-2
7.2908E+2	3.8087E-2
7.2930E+2	4.3447E-2
7.2952E+2	3.9565E-2
7.2974E+2	4.3214E-2
7.2996E+2	4.4446E-2
7.3018E+2	4.5027E-2
7.3039E+2	4.0112E-2
7.3061E+2	4.4447E-2
7.3083E+2	4.7408E-2
7.3105E+2	4.4921E-2
7.3127E+2	4.4420E-2
7.3149E+2	4.4550E-2
7.3171E+2	4.2764E-2
7.3192E+2	4.5039E-2
7.3214E+2	4.6544E-2
7.3236E+2	4.9715E-2
7.3258E+2	5.1108E-2
7.3280E+2	5.4300E-2
7.3302E+2	5.7530E-2
7.3323E+2	5.5161E-2
7.3345E+2	5.4114E-2
7.3367E+2	5.7194E-2
7.3389E+2	5.5268E-2
7.3411E+2	5.2781E-2
7.3433E+2	6.4214E-2
7.3454E+2	5.4863E-2
7.3476E+2	6.0274E-2
7.3498E+2	5.9777E-2
7.3520E+2	5.8445E-2
7.3542E+2	6.0121E-2
7.3564E+2	6.2786E-2
7.3585E+2	6.1194E-2
7.3607E+2	6.4067E-2
7.3629E+2	6.6553E-2
7.3651E+2	6.6706E-2
7.3673E+2	6.7729E-2
7.3694E+2	6.7391E-2
7.3716E+2	6.9003E-2
7.3738E+2	6.9133E-2
7.3760E+2	6.9464E-2
7.3782E+2	6.7643E-2
7.3803E+2	6.9574E-2
7.3825E+2	7.5265E-2
7.3847E+2	7.5811E-2
7.3869E+2	7.4799E-2
7.3891E+2	7.7836E-2
7.3912E+2	7.9874E-2
7.3934E+2	8.3905E-2
7.3956E+2	8.4888E-2
7.3978E+2	8.3947E-2
7.4000E+2	8.5155E-2
7.4021E+2	8.7668E-2
7.4043E+2	8.7051E-2
7.4065E+2	8.6501E-2
7.4087E+2	8.3356E-2
7.4108E+2	8.6674E-2
7.4130E+2	8.9521E-2
7.4152E+2	9.4673E-2
7.4174E+2	9.1732E-2
7.4196E+2	9.8218E-2
7.4217E+2	9.7600E-2
7.4239E+2	1.0011E-1
7.4261E+2	9.9862E-2
7.4283E+2	1.0313E-1
7.4304E+2	1.0149E-1
7.4326E+2	1.0374E-1
7.4348E+2	8.9576E-2
7.4370E+2	2.3363E-2
7.4391E+2	4.1313E-2
7.4413E+2	1.0539E-1
7.4435E+2	1.1462E-1
7.4457E+2	1.1645E-1
7.4478E+2	1.1626E-1
7.4500E+2	1.1738E-1
7.4522E+2	1.2053E-1
7.4544E+2	1.1678E-1
7.4565E+2	1.2212E-1
7.4587E+2	1.1973E-1
7.4609E+2	1.2349E-1
7.4631E+2	1.2475E-1
7.4652E+2	1.2721E-1
7.4674E+2	1.3088E-1
7.4696E+2	1.3279E-1
7.4717E+2	1.3357E-1
7.4739E+2	1.3667E-1
7.4761E+2	1.3954E-1
7.4783E+2	1.4722E-1
7.4804E+2	1.4434E-1
7.4826E+2	1.4212E-1
7.4848E+2	1.5344E-1
7.4869E+2	1.4826E-1
7.4891E+2	1.5301E-1
7.4913E+2	1.5388E-1
7.4935E+2	1.5728E-1
7.4956E+2	1.5460E-1
7.4978E+2	1.5612E-1
7.5000E+2	1.6122E-1
7.5021E+2	1.6305E-1
7.5043E+2	1.6239E-1
7.5065E+2	1.6312E-1
7.5087E+2	1.6732E-1
7.5108E+2	1.6857E-1
7.5130E+2	1.6892E-1
7.5152E+2	1.7499E-1
7.5173E+2	1.7898E-1
7.5195E+2	1.8342E-1
7.5217E+2	1.8251E-1
7.5238E+2	1.8534E-1
7.5260E+2	1.8697E-1
7.5282E+2	1.9291E-1
7.5303E+2	1.9844E-1
7.5325E+2	2.0211E-1
7.5347E+2	1.9854E-1
7.5368E+2	2.0576E-1
7.5390E+2	2.0688E-1
7.5412E+2	2.0643E-1
7.5433E+2	2.0835E-1
7.5455E+2	2.1316E-1
7.5477E+2	2.1747E-1
7.5498E+2	2.1543E-1
7.5520E+2	2.2089E-1
7.5542E+2	2.1920E-1
7.5563E+2	2.2026E-1
7.5585E+2	2.2694E-1
7.5607E+2	2.2531E-1
7.5628E+2	2.3048E-1
7.5650E+2	2.3357E-1
7.5672E+2	2.3790E-1
7.5693E+2	2.4148E-1
7.5715E+2	2.3976E-1
7.5737E+2	2.5005E-1
7.5758E+2	2.4377E-1
7.5780E+2	2.5286E-1
7.5802E+2	2.5274E-1
7.5823E+2	2.6054E-1
7.5845E+2	2.5960E-1
7.5866E+2	2.6577E-1
7.5888E+2	2.7681E-1
7.5910E+2	2.7460E-1
7.5931E+2	2.7524E-1
7.5953E+2	2.7431E-1
7.5975E+2	2.8060E-1
7.5996E+2	2.7891E-1
7.6018E+2	2.8452E-1
7.6040E+2	2.8459E-1
7.6061E+2	2.8226E-1
7.6083E+2	2.8709E-1
7.6104E+2	2.8656E-1
7.6126E+2	2.9173E-1
7.6148E+2	2.9748E-1
7.6169E+2	2.9624E-1
7.6191E+2	3.0144E-1
7.6212E+2	3.0331E-1
7.6234E+2	3.0564E-1
7.6256E+2	3.0953E-1
7.6277E+2	3.1901E-1
7.6299E+2	3.2580E-1
7.6320E+2	3.2405E-1
7.6342E+2	3.2584E-1
7.6364E+2	3.3149E-1
7.6385E+2	3.3498E-1
7.6407E+2	3.3562E-1
7.6428E+2	3.4186E-1
7.6450E+2	3.4008E-1
7.6472E+2	3.4593E-1
7.6493E+2	3.5112E-1
7.6515E+2	3.5006E-1
7.6536E+2	3.5026E-1
7.6558E+2	3.5669E-1
7.6579E+2	3.5306E-1
7.6601E+2	3.6060E-1
7.6623E+2	3.5346E-1
7.6644E+2	3.6044E-1
7.6666E+2	3.6079E-1
7.6687E+2	3.6486E-1
7.6709E+2	3.6518E-1
7.6730E+2	3.6940E-1
7.6752E+2	3.7606E-1
7.6774E+2	3.7198E-1
7.6795E+2	3.7925E-1
7.6817E+2	3.7880E-1
7.6838E+2	3.8690E-1
7.6860E+2	3.8521E-1
7.6881E+2	3.8717E-1
7.6903E+2	3.9341E-1
7.6925E+2	4.0523E-1
7.6946E+2	4.0133E-1
7.6968E+2	4.0986E-1
7.6989E+2	4.0665E-1
7.7011E+2	4.1318E-1
7.7032E+2	4.1271E-1
7.7054E+2	4.1399E-1
7.7075E+2	4.1445E-1
7.7097E+2	4.1272E-1
7.7118E+2	4.0424E-1
7.7140E+2	4.0717E-1
7.7161E+2	4.1688E-1
7.7183E+2	4.1016E-1
7.7205E+2	4.0397E-1
7.7226E+2	4.1380E-1
7.7248E+2	4.1329E-1
7.7269E+2	4.1146E-1
7.7291E+2	4.1115E-1
7.7312E+2	4.1625E-1
7.7334E+2	4.1056E-1
7.7355E+2	4.2319E-1
7.7377E+2	4.1852E-1
7.7398E+2	4.1620E-1
7.7420E+2	4.2539E-1
7.7441E+2	4.2960E-1
7.7463E+2	4.2895E-1
7.7484E+2	4.2869E-1
7.7506E+2	4.3398E-1
7.7527E+2	4.4185E-1
7.7549E+2	4.3430E-1
7.7570E+2	4.3250E-1
7.7592E+2	4.3429E-1
7.7613E+2	4.3797E-1
7.7635E+2	4.2812E-1
7.7656E+2	4.3698E-1
7.7678E+2	4.2589E-1
7.7699E+2	4.2608E-1
7.7721E+2	4.2989E-1
7.7742E+2	4.2304E-1
7.7764E+2	4.2115E-1
7.7785E+2	4.1493E-1
7.7807E+2	4.2186E-1
7.7828E+2	4.1733E-1
7.7850E+2	4.1914E-1
7.7871E+2	4.2353E-1
7.7893E+2	4.1027E-1
7.7914E+2	4.1538E-1
7.7936E+2	4.1824E-1
7.7957E+2	4.1367E-1
7.7978E+2	4.1390E-1
7.8000E+2	4.0737E-1
7.8021E+2	4.0766E-1
7.8043E+2	4.0743E-1
7.8064E+2	4.1063E-1
7.8086E+2	4.0798E-1
7.8107E+2	4.1554E-1
7.8129E+2	4.0900E-1
7.8150E+2	4.0891E-1
7.8172E+2	4.0489E-1
7.8193E+2	4.0468E-1
7.8214E+2	4.0165E-1
7.8236E+2	3.9764E-1
7.8257E+2	3.8926E-1
7.8279E+2	3.9180E-1
7.8300E+2	3.8742E-1
7.8322E+2	3.8470E-1
7.8343E+2	3.8901E-1
7.8365E+2	3.8258E-1
7.8386E+2	3.7876E-1
7.8407E+2	3.7766E-1
7.8429E+2	3.7641E-1
7.8450E+2	3.7373E-1
7.8472E+2	3.7274E-1
7.8493E+2	3.7036E-1
7.8515E+2	3.6884E-1
7.8536E+2	3.6992E-1
7.8557E+2	3.6778E-1
7.8579E+2	3.7250E-1
7.8600E+2	3.6296E-1
7.8622E+2	3.6274E-1
7.8643E+2	3.6259E-1
7.8665E+2	3.6215E-1
7.8686E+2	3.5958E-1
7.8707E+2	3.5785E-1
7.8729E+2	3.6072E-1
7.8750E+2	3.5111E-1
7.8772E+2	3.5121E-1
7.8793E+2	3.5285E-1
7.8814E+2	3.4529E-1
7.8836E+2	3.3636E-1
7.8857E+2	3.3419E-1
7.8879E+2	3.3854E-1
7.8900E+2	3.2942E-1
7.8921E+2	3.2777E-1
7.8943E+2	3.2738E-1
7.8964E+2	3.2473E-1
7.8985E+2	3.2010E-1
7.9007E+2	3.1026E-1
7.9028E+2	3.1288E-1
7.9050E+2	3.1066E-1
7.9071E+2	3.0959E-1
7.9092E+2	3.0867E-1
7.9114E+2	3.0201E-1
7.9135E+2	3.0726E-1
7.9157E+2	3.0424E-1
7.9178E+2	2.9840E-1
7.9199E+2	3.0027E-1
7.9221E+2	2.9813E-1
7.9242E+2	2.9379E-1
7.9263E+2	2.9730E-1
7.9285E+2	2.9240E-1
7.9306E+2	2.9117E-1
7.9327E+2	2.8381E-1
7.9349E+2	2.8407E-1
7.9370E+2	2.8381E-1
7.9392E+2	2.7932E-1
7.9413E+2	2.7305E-1
7.9434E+2	2.7326E-1
7.9456E+2	2.6834E-1
7.9477E+2	2.6860E-1
7.9498E+2	2.6173E-1
7.9520E+2	2.5384E-1
7.9541E+2	2.5742E-1
7.9562E+2	2.5437E-1
7.9584E+2	2.4716E-1
7.9605E+2	2.4276E-1
7.9626E+2	2.4477E-1
7.9648E+2	2.4352E-1
7.9669E+2	2.3790E-1
7.9690E+2	2.3511E-1
7.9712E+2	2.3524E-1
7.9733E+2	2.3281E-1
7.9754E+2	2.3111E-1
7.9776E+2	2.2381E-1
7.9797E+2	2.2056E-1
7.9818E+2	2.2337E-1
7.9840E+2	2.2214E-1
7.9861E+2	2.1902E-1
7.9882E+2	2.1836E-1
7.9904E+2	2.1873E-1
7.9925E+2	2.1479E-1
7.9946E+2	2.1282E-1
7.9967E+2	2.0918E-1
7.9989E+2	2.1170E-1
8.0010E+2	2.0712E-1
8.0031E+2	2.0377E-1
8.0053E+2	1.9537E-1
8.0074E+2	1.9511E-1
8.0095E+2	1.9534E-1
8.0117E+2	1.8728E-1
8.0138E+2	1.8441E-1
8.0159E+2	1.8847E-1
8.0180E+2	1.8229E-1
8.0202E+2	1.8021E-1
8.0223E+2	1.7580E-1
8.0244E+2	1.7502E-1
8.0266E+2	1.7081E-1
8.0287E+2	1.7573E-1
8.0308E+2	1.7017E-1
8.0329E+2	1.6671E-1
8.0351E+2	1.6488E-1
8.0372E+2	1.6382E-1
8.0393E+2	1.6361E-1
8.0415E+2	1.5876E-1
8.0436E+2	1.6095E-1
8.0457E+2	1.5602E-1
8.0478E+2	1.5587E-1
8.0500E+2	1.5357E-1
8.0521E+2	1.5532E-1
8.0542E+2	1.4817E-1
8.0563E+2	1.5164E-1
8.0585E+2	1.4654E-1
8.0606E+2	1.4544E-1
8.0627E+2	1.3979E-1
8.0648E+2	1.4059E-1
8.0670E+2	1.3905E-1
8.0691E+2	1.3621E-1
8.0712E+2	1.3105E-1
8.0733E+2	1.2954E-1
8.0755E+2	1.2636E-1
8.0776E+2	1.2704E-1
8.0797E+2	1.2651E-1
8.0818E+2	1.2344E-1
8.0840E+2	1.2202E-1
8.0861E+2	1.2122E-1
8.0882E+2	1.1975E-1
8.0903E+2	1.1716E-1
8.0925E+2	1.1656E-1
8.0946E+2	1.1087E-1
8.0967E+2	1.1103E-1
8.0988E+2	1.1040E-1
8.1009E+2	1.0834E-1
8.1031E+2	1.0748E-1
8.1052E+2	1.0464E-1
8.1073E+2	1.0433E-1
8.1094E+2	1.0464E-1
8.1116E+2	1.0156E-1
8.1137E+2	1.0043E-1
8.1158E+2	9.7056E-2
8.1179E+2	1.0149E-1
8.1200E+2	9.7074E-2
8.1222E+2	9.5788E-2
8.1243E+2	9.0987E-2
8.1264E+2	9.1964E-2
8.1285E+2	9.1268E-2
8.1306E+2	8.9672E-2
8.1328E+2	8.8742E-2
8.1349E+2	8.5306E-2
8.1370E+2	8.2467E-2
8.1391E+2	8.3313E-2
8.1412E+2	8.1752E-2
8.1434E+2	8.1272E-2
8.1455E+2	7.3987E-2
8.1476E+2	7.7856E-2
8.1497E+2	7.8669E-2
8.1518E+2	7.4521E-2
8.1540E+2	7.5502E-2
8.1561E+2	7.2804E-2
8.1582E+2	7.2361E-2
8.1603E+2	7.1876E-2
8.1624E+2	6.8878E-2
8.1645E+2	6.5503E-2
8.1667E+2	6.8673E-2
8.1688E+2	6.8534E-2
8.1709E+2	6.6590E-2
8.1730E+2	6.5491E-2
8.1751E+2	6.2361E-2
8.1772E+2	6.3285E-2
8.1794E+2	6.2165E-2
8.1815E+2	6.1323E-2
8.1836E+2	6.2823E-2
8.1857E+2	6.0091E-2
8.1878E+2	5.9237E-2
8.1899E+2	5.7278E-2
8.1921E+2	5.7375E-2
8.1942E+2	5.5000E-2
8.1963E+2	5.5984E-2
8.1984E+2	5.1185E-2
8.2005E+2	5.1255E-2
8.2026E+2	4.9512E-2
8.2047E+2	4.9097E-2
8.2069E+2	5.0709E-2
8.2090E+2	5.0040E-2
8.2111E+2	4.8591E-2
8.2132E+2	4.7745E-2
8.2153E+2	4.6519E-2
8.2174E+2	4.2239E-2
8.2195E+2	4.2731E-2
8.2216E+2	4.1599E-2
8.2238E+2	4.3718E-2
8.2259E+2	4.1432E-2
8.2280E+2	4.2709E-2
8.2301E+2	4.4626E-2
8.2322E+2	4.8495E-2
8.2343E+2	4.7720E-2
8.2364E+2	4.5130E-2
8.2385E+2	4.6521E-2
8.2407E+2	4.6400E-2
8.2428E+2	4.2987E-2
8.2449E+2	3.7993E-2
8.2470E+2	3.6656E-2
8.2491E+2	3.6717E-2
8.2512E+2	3.4731E-2
8.2533E+2	3.8542E-2
8.2554E+2	3.5009E-2
8.2575E+2	3.2666E-2
8.2596E+2	3.3637E-2
8.2618E+2	3.3625E-2
8.2639E+2	3.4479E-2
8.2660E+2	3.3810E-2
8.2681E+2	2.9709E-2
8.2702E+2	3.0027E-2
8.2723E+2	2.8489E-2
8.2744E+2	3.0221E-2
8.2765E+2	3.1845E-2
8.2786E+2	2.5880E-2
8.2807E+2	2.8025E-2
8.2828E+2	2.8138E-2
8.2849E+2	2.5193E-2
8.2871E+2	2.6094E-2
8.2892E+2	2.7388E-2
8.2913E+2	2.4952E-2
8.2934E+2	2.7402E-2
8.2955E+2	2.3983E-2
8.2976E+2	2.2654E-2
8.2997E+2	2.3868E-2
8.3018E+2	2.5420E-2
8.3039E+2	2.5938E-2
8.3060E+2	2.5472E-2
8.3081E+2	2.2886E-2
8.3102E+2	2.3791E-2
8.3123E+2	2.1447E-2
8.3144E+2	2.2376E-2
8.3165E+2	1.9321E-2
8.3186E+2	1.9744E-2
8.3208E+2	2.2549E-2
8.3229E+2	1.8849E-2
8.3250E+2	1.8492E-2
8.3271E+2	2.1983E-2
8.3292E+2	2.1047E-2
8.3313E+2	2.0434E-2
8.3334E+2	1.9709E-2
8.3355E+2	2.0910E-2
8.3376E+2	2.0612E-2
8.3397E+2	1.7134E-2
8.3418E+2	1.7805E-2
8.3439E+2	1.7904E-2
8.3460E+2	1.6618E-2
8.3481E+2	1.5169E-2
8.3502E+2	1.6555E-2
8.3523E+2	1.6695E-2
8.3544E+2	1.4760E-2
8.3565E+2	1.3639E-2
8.3586E+2	1.5950E-2
8.3607E+2	1.7881E-2
8.3628E+2	1.4616E-2
8.3649E+2	1.6267E-2
8.3670E+2	1.4788E-2
8.3691E+2	1.6833E-2
8.3712E+2	1.3770E-2
8.3733E+2	1.5420E-2
8.3754E+2	1.6187E-2
8.3775E+2	1.5649E-2
8.3796E+2	1.3565E-2
8.3817E+2	1.3968E-2
8.3838E+2	1.6762E-2
8.3859E+2	1.0821E-2
8.3880E+2	1.2810E-2
8.3901E+2	1.3525E-2
8.3922E+2	1.2630E-2
8.3943E+2	1.3524E-2
8.3964E+2	1.4093E-2
8.3985E+2	1.2250E-2
8.4006E+2	1.0970E-2
8.4027E+2	1.2963E-2
8.4048E+2	1.1971E-2
8.4069E+2	9.7667E-3
8.4090E+2	1.1521E-2
8.4111E+2	1.1634E-2
8.4132E+2	1.0193E-2
8.4153E+2	9.5442E-3
8.4174E+2	1.0223E-2
8.4195E+2	9.5748E-3
8.4216E+2	8.9207E-3
8.4237E+2	9.1618E-3
8.4258E+2	1.1433E-2
8.4279E+2	8.4778E-3
8.4300E+2	1.1711E-2
8.4321E+2	9.8983E-3
8.4342E+2	9.8445E-3
8.4362E+2	1.0753E-2
8.4383E+2	1.0284E-2
8.4404E+2	7.7594E-3
8.4425E+2	8.7716E-3
8.4446E+2	7.9241E-3
8.4467E+2	8.7980E-3
8.4488E+2	7.3343E-3
8.4509E+2	9.5548E-3
8.4530E+2	6.3304E-3
8.4551E+2	9.6379E-3
8.4572E+2	6.6045E-3
8.4593E+2	8.0472E-3
8.4614E+2	8.4370E-3
8.4635E+2	9.8101E-3
8.4656E+2	7.1696E-3
8.4677E+2	9.2730E-3
8.4697E+2	7.6681E-3
8.4718E+2	7.8279E-3
8.4739E+2	8.0624E-3
8.4760E+2	6.9754E-3
8.4781E+2	6.9228E-3
8.4802E+2	8.3062E-3
8.4823E+2	6.2260E-3
8.4844E+2	7.4025E-3
8.4865E+2	5.5584E-3
8.4886E+2	5.4199E-3
8.4907E+2	6.6596E-3
8.4928E+2	7.6635E-3
8.4948E+2	4.7009E-3
8.4969E+2	5.9344E-3
8.4990E+2	5.2394E-3
8.5011E+2	7.2873E-3
8.5032E+2	6.4432E-3
8.5053E+2	6.3164E-3
8.5074E+2	6.8550E-3
8.5095E+2	5.7761E-3
8.5116E+2	5.4659E-3
8.5137E+2	7.6507E-3
8.5157E+2	6.2165E-3
8.5178E+2	5.2928E-3
8.5199E+2	7.0985E-3
8.5220E+2	2.8667E-3
8.5241E+2	3.1475E-3
8.5262E+2	5.9162E-3
8.5283E+2	7.5724E-3
8.5304E+2	6.6033E-3
8.5324E+2	5.4508E-3
8.5345E+2	4.9233E-3
8.5366E+2	5.3873E-3
8.5387E+2	5.4731E-3
8.5408E+2	4.5445E-3
8.5429E+2	3.6446E-3
8.5450E+2	5.5355E-3
8.5471E+2	5.6900E-3
8.5491E+2	6.0049E-3
8.5512E+2	5.3802E-3
8.5533E+2	4.8186E-3
8.5554E+2	6.0389E-3
8.5575E+2	4.8413E-3
8.5596E+2	5.8897E-3
8.5617E+2	5.8610E-3
8.5637E+2	4.2625E-3
8.5658E+2	5.1046E-3
8.5679E+2	5.2478E-3
8.5700E+2	5.4885E-3
8.5721E+2	4.2395E-3
8.5742E+2	2.7328E-3
8.5762E+2	4.4401E-3
8.5783E+2	4.2052E-3
8.5804E+2	3.0709E-3
8.5825E+2	5.4085E-3
8.5846E+2	3.2658E-3
8.5867E+2	3.4721E-3
8.5887E+2	4.6067E-3
8.5908E+2	4.3547E-3
8.5929E+2	3.1171E-3
8.5950E+2	4.3664E-3
8.5971E+2	1.9312E-3
8.5992E+2	5.9141E-3
8.6012E+2	4.7337E-3
8.6033E+2	3.8857E-3
8.6054E+2	4.4591E-3
8.6075E+2	5.2847E-3
8.6096E+2	3.2100E-3
8.6116E+2	3.9152E-3
8.6137E+2	4.3167E-3
8.6158E+2	5.4635E-3
8.6179E+2	2.7061E-3
8.6200E+2	4.7533E-3
8.6220E+2	1.1010E-3
8.6241E+2	2.0358E-3
8.6262E+2	2.4087E-3
8.6283E+2	2.7932E-3
8.6304E+2	2.3001E-3
8.6324E+2	4.0270E-3
8.6345E+2	3.1496E-3
8.6366E+2	2.4786E-3
8.6387E+2	4.4813E-3
8.6408E+2	5.4343E-3
8.6428E+2	2.2956E-3
