PLQY measurement:
Date: 	19.04.2023 11:13:45
7.3039E+2	4.8036E-2
7.3061E+2	5.0255E-2
7.3083E+2	5.3106E-2
7.3105E+2	5.0608E-2
7.3127E+2	4.9801E-2
7.3149E+2	4.8531E-2
7.3171E+2	4.9717E-2
7.3192E+2	5.1683E-2
7.3214E+2	4.7732E-2
7.3236E+2	5.6632E-2
7.3258E+2	5.7721E-2
7.3280E+2	5.7848E-2
7.3302E+2	6.3236E-2
7.3323E+2	6.2919E-2
7.3345E+2	6.0388E-2
7.3367E+2	6.1894E-2
7.3389E+2	6.1036E-2
7.3411E+2	5.8344E-2
7.3433E+2	6.5870E-2
7.3454E+2	6.2741E-2
7.3476E+2	6.8332E-2
7.3498E+2	6.7632E-2
7.3520E+2	7.0354E-2
7.3542E+2	6.4084E-2
7.3564E+2	6.9251E-2
7.3585E+2	6.8611E-2
7.3607E+2	7.0706E-2
7.3629E+2	7.4334E-2
7.3651E+2	7.4185E-2
7.3673E+2	7.8546E-2
7.3694E+2	7.2934E-2
7.3716E+2	7.9497E-2
7.3738E+2	7.7995E-2
7.3760E+2	7.8502E-2
7.3782E+2	8.1414E-2
7.3803E+2	8.0667E-2
7.3825E+2	8.7569E-2
7.3847E+2	8.4887E-2
7.3869E+2	8.4994E-2
7.3891E+2	8.9049E-2
7.3912E+2	9.2950E-2
7.3934E+2	9.0009E-2
7.3956E+2	9.1731E-2
7.3978E+2	9.4060E-2
7.4000E+2	9.0858E-2
7.4021E+2	9.5134E-2
7.4043E+2	9.3759E-2
7.4065E+2	1.0045E-1
7.4087E+2	9.2549E-2
7.4108E+2	9.8453E-2
7.4130E+2	1.0591E-1
7.4152E+2	9.8741E-2
7.4174E+2	1.0659E-1
7.4196E+2	1.0808E-1
7.4217E+2	1.1002E-1
7.4239E+2	1.0939E-1
7.4261E+2	1.1399E-1
7.4283E+2	1.1659E-1
7.4304E+2	1.1219E-1
7.4326E+2	1.1907E-1
7.4348E+2	1.0370E-1
7.4370E+2	3.7288E-2
7.4391E+2	5.5487E-2
7.4413E+2	1.1682E-1
7.4435E+2	1.1915E-1
7.4457E+2	1.2621E-1
7.4478E+2	1.2683E-1
7.4500E+2	1.2946E-1
7.4522E+2	1.2899E-1
7.4544E+2	1.2882E-1
7.4565E+2	1.3118E-1
7.4587E+2	1.3586E-1
7.4609E+2	1.3619E-1
7.4631E+2	1.3904E-1
7.4652E+2	1.4129E-1
7.4674E+2	1.4218E-1
7.4696E+2	1.5083E-1
7.4717E+2	1.4670E-1
7.4739E+2	1.5085E-1
7.4761E+2	1.5643E-1
7.4783E+2	1.6118E-1
7.4804E+2	1.5925E-1
7.4826E+2	1.6307E-1
7.4848E+2	1.6786E-1
7.4869E+2	1.6581E-1
7.4891E+2	1.6800E-1
7.4913E+2	1.7514E-1
7.4935E+2	1.7100E-1
7.4956E+2	1.7527E-1
7.4978E+2	1.7433E-1
7.5000E+2	1.7583E-1
7.5021E+2	1.7868E-1
7.5043E+2	1.8060E-1
7.5065E+2	1.7913E-1
7.5087E+2	1.8434E-1
7.5108E+2	1.8514E-1
7.5130E+2	1.9201E-1
7.5152E+2	1.9710E-1
7.5173E+2	1.9976E-1
7.5195E+2	2.0263E-1
7.5217E+2	2.0168E-1
7.5238E+2	2.0492E-1
7.5260E+2	2.0866E-1
7.5282E+2	2.1354E-1
7.5303E+2	2.0984E-1
7.5325E+2	2.1443E-1
7.5347E+2	2.1873E-1
7.5368E+2	2.2906E-1
7.5390E+2	2.2667E-1
7.5412E+2	2.2534E-1
7.5433E+2	2.2614E-1
7.5455E+2	2.3462E-1
7.5477E+2	2.3378E-1
7.5498E+2	2.3474E-1
7.5520E+2	2.3120E-1
7.5542E+2	2.4397E-1
7.5563E+2	2.4299E-1
7.5585E+2	2.4570E-1
7.5607E+2	2.5447E-1
7.5628E+2	2.4912E-1
7.5650E+2	2.5209E-1
7.5672E+2	2.5855E-1
7.5693E+2	2.6293E-1
7.5715E+2	2.6298E-1
7.5737E+2	2.6524E-1
7.5758E+2	2.7106E-1
7.5780E+2	2.6867E-1
7.5802E+2	2.7624E-1
7.5823E+2	2.7752E-1
7.5845E+2	2.8228E-1
7.5866E+2	2.8311E-1
7.5888E+2	2.8726E-1
7.5910E+2	2.9140E-1
7.5931E+2	2.9535E-1
7.5953E+2	2.9318E-1
7.5975E+2	3.0203E-1
7.5996E+2	3.0751E-1
7.6018E+2	3.0403E-1
7.6040E+2	3.0973E-1
7.6061E+2	3.0776E-1
7.6083E+2	3.1440E-1
7.6104E+2	3.1295E-1
7.6126E+2	3.1005E-1
7.6148E+2	3.1713E-1
7.6169E+2	3.1996E-1
7.6191E+2	3.2400E-1
7.6212E+2	3.2878E-1
7.6234E+2	3.3108E-1
7.6256E+2	3.3206E-1
7.6277E+2	3.3292E-1
7.6299E+2	3.4414E-1
7.6320E+2	3.4546E-1
7.6342E+2	3.5497E-1
7.6364E+2	3.4777E-1
7.6385E+2	3.6220E-1
7.6407E+2	3.5461E-1
7.6428E+2	3.6902E-1
7.6450E+2	3.6759E-1
7.6472E+2	3.6328E-1
7.6493E+2	3.6937E-1
7.6515E+2	3.7243E-1
7.6536E+2	3.7182E-1
7.6558E+2	3.7682E-1
7.6579E+2	3.7488E-1
7.6601E+2	3.7632E-1
7.6623E+2	3.7807E-1
7.6644E+2	3.8402E-1
7.6666E+2	3.8378E-1
7.6687E+2	3.8559E-1
7.6709E+2	3.8094E-1
7.6730E+2	3.8783E-1
7.6752E+2	3.9069E-1
7.6774E+2	3.9258E-1
7.6795E+2	4.0112E-1
7.6817E+2	3.9705E-1
7.6838E+2	4.0627E-1
7.6860E+2	4.0563E-1
7.6881E+2	4.0770E-1
7.6903E+2	4.2222E-1
7.6925E+2	4.1656E-1
7.6946E+2	4.1493E-1
7.6968E+2	4.2816E-1
7.6989E+2	4.3220E-1
7.7011E+2	4.2840E-1
7.7032E+2	4.3213E-1
7.7054E+2	4.3784E-1
7.7075E+2	4.3818E-1
7.7097E+2	4.3402E-1
7.7118E+2	4.2867E-1
7.7140E+2	4.3329E-1
7.7161E+2	4.3224E-1
7.7183E+2	4.2752E-1
7.7205E+2	4.3244E-1
7.7226E+2	4.2760E-1
7.7248E+2	4.3699E-1
7.7269E+2	4.3275E-1
7.7291E+2	4.3278E-1
7.7312E+2	4.4066E-1
7.7334E+2	4.3457E-1
7.7355E+2	4.3961E-1
7.7377E+2	4.3759E-1
7.7398E+2	4.4898E-1
7.7420E+2	4.4559E-1
7.7441E+2	4.5160E-1
7.7463E+2	4.4321E-1
7.7484E+2	4.5254E-1
7.7506E+2	4.5054E-1
7.7527E+2	4.5540E-1
7.7549E+2	4.5382E-1
7.7570E+2	4.5718E-1
7.7592E+2	4.6199E-1
7.7613E+2	4.5820E-1
7.7635E+2	4.5508E-1
7.7656E+2	4.5585E-1
7.7678E+2	4.4996E-1
7.7699E+2	4.4607E-1
7.7721E+2	4.4601E-1
7.7742E+2	4.5055E-1
7.7764E+2	4.4754E-1
7.7785E+2	4.4898E-1
7.7807E+2	4.3854E-1
7.7828E+2	4.3794E-1
7.7850E+2	4.3535E-1
7.7871E+2	4.3829E-1
7.7893E+2	4.3967E-1
7.7914E+2	4.3581E-1
7.7936E+2	4.3857E-1
7.7957E+2	4.4288E-1
7.7978E+2	4.3916E-1
7.8000E+2	4.3835E-1
7.8021E+2	4.3676E-1
7.8043E+2	4.3167E-1
7.8064E+2	4.3582E-1
7.8086E+2	4.4204E-1
7.8107E+2	4.3898E-1
7.8129E+2	4.3910E-1
7.8150E+2	4.3912E-1
7.8172E+2	4.3485E-1
7.8193E+2	4.3108E-1
7.8214E+2	4.3019E-1
7.8236E+2	4.1914E-1
7.8257E+2	4.2018E-1
7.8279E+2	4.2269E-1
7.8300E+2	4.1945E-1
7.8322E+2	4.1404E-1
7.8343E+2	4.1309E-1
7.8365E+2	4.0558E-1
7.8386E+2	4.0840E-1
7.8407E+2	4.1011E-1
7.8429E+2	4.0688E-1
7.8450E+2	4.0084E-1
7.8472E+2	4.0444E-1
7.8493E+2	3.9843E-1
7.8515E+2	3.9742E-1
7.8536E+2	3.9957E-1
7.8557E+2	4.0050E-1
7.8579E+2	3.9597E-1
7.8600E+2	3.9580E-1
7.8622E+2	4.0320E-1
7.8643E+2	3.9363E-1
7.8665E+2	3.9137E-1
7.8686E+2	3.9258E-1
7.8707E+2	3.8953E-1
7.8729E+2	3.9509E-1
7.8750E+2	3.7979E-1
7.8772E+2	3.8318E-1
7.8793E+2	3.7678E-1
7.8814E+2	3.6715E-1
7.8836E+2	3.6516E-1
7.8857E+2	3.7330E-1
7.8879E+2	3.6600E-1
7.8900E+2	3.5738E-1
7.8921E+2	3.6290E-1
7.8943E+2	3.5716E-1
7.8964E+2	3.4588E-1
7.8985E+2	3.5195E-1
7.9007E+2	3.4147E-1
7.9028E+2	3.4112E-1
7.9050E+2	3.4181E-1
7.9071E+2	3.4403E-1
7.9092E+2	3.3607E-1
7.9114E+2	3.3936E-1
7.9135E+2	3.3472E-1
7.9157E+2	3.3798E-1
7.9178E+2	3.3497E-1
7.9199E+2	3.3924E-1
7.9221E+2	3.3573E-1
7.9242E+2	3.2705E-1
7.9263E+2	3.2590E-1
7.9285E+2	3.2445E-1
7.9306E+2	3.2240E-1
7.9327E+2	3.1481E-1
7.9349E+2	3.1208E-1
7.9370E+2	3.1822E-1
7.9392E+2	3.1113E-1
7.9413E+2	3.0600E-1
7.9434E+2	3.0891E-1
7.9456E+2	3.0087E-1
7.9477E+2	2.9255E-1
7.9498E+2	2.9107E-1
7.9520E+2	2.8092E-1
7.9541E+2	2.8764E-1
7.9562E+2	2.8455E-1
7.9584E+2	2.8046E-1
7.9605E+2	2.7574E-1
7.9626E+2	2.7543E-1
7.9648E+2	2.6925E-1
7.9669E+2	2.6906E-1
7.9690E+2	2.6171E-1
7.9712E+2	2.6371E-1
7.9733E+2	2.6449E-1
7.9754E+2	2.6248E-1
7.9776E+2	2.6283E-1
7.9797E+2	2.5667E-1
7.9818E+2	2.5014E-1
7.9840E+2	2.5180E-1
7.9861E+2	2.4826E-1
7.9882E+2	2.4477E-1
7.9904E+2	2.4725E-1
7.9925E+2	2.4019E-1
7.9946E+2	2.3826E-1
7.9967E+2	2.3391E-1
7.9989E+2	2.3477E-1
8.0010E+2	2.3200E-1
8.0031E+2	2.2057E-1
8.0053E+2	2.2436E-1
8.0074E+2	2.2320E-1
8.0095E+2	2.1688E-1
8.0117E+2	2.1295E-1
8.0138E+2	2.1007E-1
8.0159E+2	2.0596E-1
8.0180E+2	2.0672E-1
8.0202E+2	1.9743E-1
8.0223E+2	1.9932E-1
8.0244E+2	1.9622E-1
8.0266E+2	1.9393E-1
8.0287E+2	1.9291E-1
8.0308E+2	1.9227E-1
8.0329E+2	1.9054E-1
8.0351E+2	1.8707E-1
8.0372E+2	1.8513E-1
8.0393E+2	1.8278E-1
8.0415E+2	1.8048E-1
8.0436E+2	1.7755E-1
8.0457E+2	1.8045E-1
8.0478E+2	1.7855E-1
8.0500E+2	1.7852E-1
8.0521E+2	1.7313E-1
8.0542E+2	1.7012E-1
8.0563E+2	1.7196E-1
8.0585E+2	1.6716E-1
8.0606E+2	1.6655E-1
8.0627E+2	1.6082E-1
8.0648E+2	1.6012E-1
8.0670E+2	1.5648E-1
8.0691E+2	1.5616E-1
8.0712E+2	1.5135E-1
8.0733E+2	1.4717E-1
8.0755E+2	1.4590E-1
8.0776E+2	1.4503E-1
8.0797E+2	1.4054E-1
8.0818E+2	1.4012E-1
8.0840E+2	1.4170E-1
8.0861E+2	1.3302E-1
8.0882E+2	1.3450E-1
8.0903E+2	1.3226E-1
8.0925E+2	1.2828E-1
8.0946E+2	1.3018E-1
8.0967E+2	1.2758E-1
8.0988E+2	1.2780E-1
8.1009E+2	1.2383E-1
8.1031E+2	1.1874E-1
8.1052E+2	1.2555E-1
8.1073E+2	1.2297E-1
8.1094E+2	1.1863E-1
8.1116E+2	1.1737E-1
8.1137E+2	1.1581E-1
8.1158E+2	1.1658E-1
8.1179E+2	1.1295E-1
8.1200E+2	1.0713E-1
8.1222E+2	1.0663E-1
8.1243E+2	1.0474E-1
8.1264E+2	1.0255E-1
8.1285E+2	1.0397E-1
8.1306E+2	9.8240E-2
8.1328E+2	9.8096E-2
8.1349E+2	1.0066E-1
8.1370E+2	9.6179E-2
8.1391E+2	9.4591E-2
8.1412E+2	9.1025E-2
8.1434E+2	9.1023E-2
8.1455E+2	9.1179E-2
8.1476E+2	8.7779E-2
8.1497E+2	8.4414E-2
8.1518E+2	8.6551E-2
8.1540E+2	8.3296E-2
8.1561E+2	8.1742E-2
8.1582E+2	8.1897E-2
8.1603E+2	8.3097E-2
8.1624E+2	7.8283E-2
8.1645E+2	7.6893E-2
8.1667E+2	7.6143E-2
8.1688E+2	7.5699E-2
8.1709E+2	7.7182E-2
8.1730E+2	7.3852E-2
8.1751E+2	7.3904E-2
8.1772E+2	7.2598E-2
8.1794E+2	7.3516E-2
8.1815E+2	6.9547E-2
8.1836E+2	7.1042E-2
8.1857E+2	6.7588E-2
8.1878E+2	6.5831E-2
8.1899E+2	6.6386E-2
8.1921E+2	6.3364E-2
8.1942E+2	6.4159E-2
8.1963E+2	6.3762E-2
8.1984E+2	6.1889E-2
8.2005E+2	5.9085E-2
8.2026E+2	5.8833E-2
8.2047E+2	5.6563E-2
8.2069E+2	5.8351E-2
8.2090E+2	5.7917E-2
8.2111E+2	5.4436E-2
8.2132E+2	5.2216E-2
8.2153E+2	4.8724E-2
8.2174E+2	4.9922E-2
8.2195E+2	4.9279E-2
8.2216E+2	4.8502E-2
8.2238E+2	4.9369E-2
8.2259E+2	4.5000E-2
8.2280E+2	4.7820E-2
8.2301E+2	5.2468E-2
8.2322E+2	5.0930E-2
8.2343E+2	5.3655E-2
8.2364E+2	5.3376E-2
8.2385E+2	5.1146E-2
8.2407E+2	5.3040E-2
8.2428E+2	4.8084E-2
8.2449E+2	4.5812E-2
8.2470E+2	4.4708E-2
8.2491E+2	4.0090E-2
8.2512E+2	4.1238E-2
8.2533E+2	4.0257E-2
8.2554E+2	3.8851E-2
8.2575E+2	3.9638E-2
8.2596E+2	3.7890E-2
8.2618E+2	3.6755E-2
8.2639E+2	3.6190E-2
8.2660E+2	3.7054E-2
8.2681E+2	3.4781E-2
8.2702E+2	3.6099E-2
8.2723E+2	3.2437E-2
8.2744E+2	3.2695E-2
8.2765E+2	3.0079E-2
8.2786E+2	2.8647E-2
8.2807E+2	2.9790E-2
8.2828E+2	2.9784E-2
8.2849E+2	2.9132E-2
8.2871E+2	2.7446E-2
8.2892E+2	3.0149E-2
8.2913E+2	3.0179E-2
8.2934E+2	2.9692E-2
8.2955E+2	3.0848E-2
8.2976E+2	2.8051E-2
8.2997E+2	2.5100E-2
8.3018E+2	2.6827E-2
8.3039E+2	2.6934E-2
8.3060E+2	2.5823E-2
8.3081E+2	2.6282E-2
8.3102E+2	2.6718E-2
8.3123E+2	2.5076E-2
8.3144E+2	2.5184E-2
8.3165E+2	2.3590E-2
8.3186E+2	2.2901E-2
8.3208E+2	2.4887E-2
8.3229E+2	2.2004E-2
8.3250E+2	2.1938E-2
8.3271E+2	2.3034E-2
8.3292E+2	2.1514E-2
8.3313E+2	2.3001E-2
8.3334E+2	2.1401E-2
8.3355E+2	2.3651E-2
8.3376E+2	2.0845E-2
8.3397E+2	1.8358E-2
8.3418E+2	2.1650E-2
8.3439E+2	1.8778E-2
8.3460E+2	1.7549E-2
8.3481E+2	1.7323E-2
8.3502E+2	1.7893E-2
8.3523E+2	1.7219E-2
8.3544E+2	1.8074E-2
8.3565E+2	1.6371E-2
8.3586E+2	2.0367E-2
8.3607E+2	1.8346E-2
8.3628E+2	1.7347E-2
8.3649E+2	1.6558E-2
8.3670E+2	1.8446E-2
8.3691E+2	1.9155E-2
8.3712E+2	1.9921E-2
8.3733E+2	1.6696E-2
8.3754E+2	1.5433E-2
8.3775E+2	1.5301E-2
8.3796E+2	1.5652E-2
8.3817E+2	1.1823E-2
8.3838E+2	1.4503E-2
8.3859E+2	1.4702E-2
8.3880E+2	1.2347E-2
8.3901E+2	1.3698E-2
8.3922E+2	1.4540E-2
8.3943E+2	1.6128E-2
8.3964E+2	1.2068E-2
8.3985E+2	1.2713E-2
8.4006E+2	1.3110E-2
8.4027E+2	1.2385E-2
8.4048E+2	1.1104E-2
8.4069E+2	9.6511E-3
8.4090E+2	1.1463E-2
8.4111E+2	1.2385E-2
8.4132E+2	1.0828E-2
8.4153E+2	1.0641E-2
8.4174E+2	1.1147E-2
8.4195E+2	1.0960E-2
8.4216E+2	1.2267E-2
8.4237E+2	1.0662E-2
8.4258E+2	1.1202E-2
8.4279E+2	1.0439E-2
8.4300E+2	1.0039E-2
8.4321E+2	1.1801E-2
8.4342E+2	9.9021E-3
8.4362E+2	1.2021E-2
8.4383E+2	9.7659E-3
8.4404E+2	9.1995E-3
8.4425E+2	1.0154E-2
8.4446E+2	1.0573E-2
8.4467E+2	1.0122E-2
8.4488E+2	9.5794E-3
8.4509E+2	8.9216E-3
8.4530E+2	9.8409E-3
8.4551E+2	9.6379E-3
8.4572E+2	7.9277E-3
8.4593E+2	9.0251E-3
8.4614E+2	8.9546E-3
8.4635E+2	8.6600E-3
8.4656E+2	6.8246E-3
8.4677E+2	8.0657E-3
8.4697E+2	7.1507E-3
8.4718E+2	8.2877E-3
8.4739E+2	8.1199E-3
8.4760E+2	7.2627E-3
8.4781E+2	6.9802E-3
8.4802E+2	7.3297E-3
8.4823E+2	7.9491E-3
8.4844E+2	7.5174E-3
8.4865E+2	6.7642E-3
8.4886E+2	5.0180E-3
8.4907E+2	6.7170E-3
8.4928E+2	7.5487E-3
8.4948E+2	5.5619E-3
8.4969E+2	6.2213E-3
8.4990E+2	9.0843E-3
8.5011E+2	7.2873E-3
8.5032E+2	5.5826E-3
8.5053E+2	6.3738E-3
8.5074E+2	7.3713E-3
8.5095E+2	5.7187E-3
8.5116E+2	5.3512E-3
8.5137E+2	5.8728E-3
8.5157E+2	4.7828E-3
8.5178E+2	6.2676E-3
8.5199E+2	8.0733E-3
8.5220E+2	5.7335E-3
8.5241E+2	4.4661E-3
8.5262E+2	7.0627E-3
8.5283E+2	5.6234E-3
8.5304E+2	5.1130E-3
8.5324E+2	5.6228E-3
8.5345E+2	4.9806E-3
8.5366E+2	6.0178E-3
8.5387E+2	5.5877E-3
8.5408E+2	6.3783E-3
8.5429E+2	6.7391E-3
8.5450E+2	5.9366E-3
8.5471E+2	5.9192E-3
8.5491E+2	4.8590E-3
8.5512E+2	5.2656E-3
8.5533E+2	6.5375E-3
8.5554E+2	4.6065E-3
8.5575E+2	6.6174E-3
8.5596E+2	5.8324E-3
8.5617E+2	5.6318E-3
8.5637E+2	4.5490E-3
8.5658E+2	4.8182E-3
8.5679E+2	3.3572E-3
8.5700E+2	5.1447E-3
8.5721E+2	4.6406E-3
8.5742E+2	4.7953E-3
8.5762E+2	5.4140E-3
8.5783E+2	4.9500E-3
8.5804E+2	4.1595E-3
8.5825E+2	5.2939E-3
8.5846E+2	4.3544E-3
8.5867E+2	3.0711E-3
8.5887E+2	4.2056E-3
8.5908E+2	1.0887E-3
8.5929E+2	3.6901E-3
8.5950E+2	3.1058E-3
8.5971E+2	3.5357E-3
8.5992E+2	4.4814E-3
8.6012E+2	5.7080E-3
8.6033E+2	3.6565E-3
8.6054E+2	4.8030E-3
8.6075E+2	5.7432E-3
8.6096E+2	4.1271E-3
8.6116E+2	2.5394E-3
8.6137E+2	5.8645E-3
8.6158E+2	4.6036E-3
8.6179E+2	2.3048E-3
8.6200E+2	4.5239E-3
8.6220E+2	2.7639E-3
8.6241E+2	3.7562E-3
8.6262E+2	3.9572E-3
8.6283E+2	3.6535E-3
8.6304E+2	3.9636E-3
8.6324E+2	4.5433E-3
8.6345E+2	4.6413E-3
8.6366E+2	2.0196E-3
8.6387E+2	3.9075E-3
8.6408E+2	5.3769E-3
8.6428E+2	1.3774E-3
8.6449E+2	1.9285E-3
8.6470E+2	4.1215E-3
8.6491E+2	4.1162E-3
8.6511E+2	3.4047E-3
8.6532E+2	5.9317E-3
8.6553E+2	1.9756E-3
