PLQY measurement:
Date: 	19.04.2023 11:11:04
7.0073E+2	3.3277E-3
7.0095E+2	6.7059E-3
7.0117E+2	3.5043E-3
7.0139E+2	4.6279E-3
7.0161E+2	1.8206E-3
7.0184E+2	7.1584E-3
7.0206E+2	5.9981E-3
7.0228E+2	5.9294E-3
7.0250E+2	6.2770E-3
7.0272E+2	5.8236E-3
7.0294E+2	7.9963E-3
7.0316E+2	4.5054E-3
7.0338E+2	6.3221E-3
7.0360E+2	1.1306E-2
7.0382E+2	6.7885E-3
7.0404E+2	4.0148E-3
7.0426E+2	6.8740E-3
7.0448E+2	5.5315E-3
7.0470E+2	7.6785E-3
7.0492E+2	6.8066E-3
7.0515E+2	9.0633E-3
7.0537E+2	2.7589E-3
7.0559E+2	4.9457E-3
7.0581E+2	3.1236E-3
7.0603E+2	5.0370E-3
7.0625E+2	7.3864E-3
7.0647E+2	3.0116E-3
7.0669E+2	4.8344E-3
7.0691E+2	4.0401E-3
7.0713E+2	4.8419E-3
7.0735E+2	5.4389E-3
7.0757E+2	2.6318E-3
7.0779E+2	6.6428E-3
7.0801E+2	1.2567E-2
7.0823E+2	7.2812E-3
7.0845E+2	9.1414E-3
7.0867E+2	1.1601E-2
7.0889E+2	8.5524E-3
7.0911E+2	1.0226E-2
7.0933E+2	1.0945E-2
7.0955E+2	9.3251E-3
7.0977E+2	9.2440E-3
7.0999E+2	1.1991E-2
7.1021E+2	1.0621E-2
7.1043E+2	7.8150E-3
7.1065E+2	1.0525E-2
7.1087E+2	8.9267E-3
7.1109E+2	7.8954E-3
7.1131E+2	8.4930E-3
7.1153E+2	7.5564E-3
7.1175E+2	5.6114E-3
7.1197E+2	6.6384E-3
7.1219E+2	1.2430E-2
7.1241E+2	8.9742E-3
7.1263E+2	1.1358E-2
7.1285E+2	1.2627E-2
7.1307E+2	1.1085E-2
7.1329E+2	1.3331E-2
7.1351E+2	1.1548E-2
7.1373E+2	1.5177E-2
7.1395E+2	1.3940E-2
7.1417E+2	7.9222E-3
7.1439E+2	1.0900E-2
7.1461E+2	1.5713E-2
7.1483E+2	7.9493E-3
7.1505E+2	1.7307E-2
7.1527E+2	1.7589E-2
7.1549E+2	1.7595E-2
7.1571E+2	1.6749E-2
7.1593E+2	1.7355E-2
7.1615E+2	1.6634E-2
7.1637E+2	1.6614E-2
7.1659E+2	1.6399E-2
7.1681E+2	1.1593E-2
7.1703E+2	1.1706E-2
7.1725E+2	1.6169E-2
7.1747E+2	1.5910E-2
7.1769E+2	1.5615E-2
7.1791E+2	1.9812E-2
7.1813E+2	2.1643E-2
7.1835E+2	2.0389E-2
7.1857E+2	2.2158E-2
7.1879E+2	2.1258E-2
7.1901E+2	2.2031E-2
7.1923E+2	2.3429E-2
7.1944E+2	1.9323E-2
7.1966E+2	1.9366E-2
7.1988E+2	2.1456E-2
7.2010E+2	2.1443E-2
7.2032E+2	2.0077E-2
7.2054E+2	2.0138E-2
7.2076E+2	2.0943E-2
7.2098E+2	2.4616E-2
7.2120E+2	2.3042E-2
7.2142E+2	2.2734E-2
7.2164E+2	2.0790E-2
7.2186E+2	2.5408E-2
7.2208E+2	2.3032E-2
7.2230E+2	2.2996E-2
7.2252E+2	2.4125E-2
7.2273E+2	2.5748E-2
7.2295E+2	2.8488E-2
7.2317E+2	2.2181E-2
7.2339E+2	2.8853E-2
7.2361E+2	3.0890E-2
7.2383E+2	3.1046E-2
7.2405E+2	2.7850E-2
7.2427E+2	2.9889E-2
7.2449E+2	2.8827E-2
7.2471E+2	2.3196E-2
7.2493E+2	2.3250E-2
7.2514E+2	2.5793E-2
7.2536E+2	2.8214E-2
7.2558E+2	2.4773E-2
7.2580E+2	3.3552E-2
7.2602E+2	3.1774E-2
7.2624E+2	2.7624E-2
7.2646E+2	3.5068E-2
7.2668E+2	3.1955E-2
7.2690E+2	3.1823E-2
7.2711E+2	3.4582E-2
7.2733E+2	3.7485E-2
7.2755E+2	3.2096E-2
7.2777E+2	3.1577E-2
7.2799E+2	3.5439E-2
7.2821E+2	3.3787E-2
7.2843E+2	3.2313E-2
7.2865E+2	3.4450E-2
7.2886E+2	4.0606E-2
7.2908E+2	3.8087E-2
7.2930E+2	3.8796E-2
7.2952E+2	3.7345E-2
7.2974E+2	4.2609E-2
7.2996E+2	4.2032E-2
7.3018E+2	4.3721E-2
7.3039E+2	3.9209E-2
7.3061E+2	4.1944E-2
7.3083E+2	4.6409E-2
7.3105E+2	4.3125E-2
7.3127E+2	4.2227E-2
7.3149E+2	4.4053E-2
7.3171E+2	4.0578E-2
7.3192E+2	4.7121E-2
7.3214E+2	4.6841E-2
7.3236E+2	4.8430E-2
7.3258E+2	5.1996E-2
7.3280E+2	5.2132E-2
7.3302E+2	5.5366E-2
7.3323E+2	5.1920E-2
7.3345E+2	5.2742E-2
7.3367E+2	5.5236E-2
7.3389E+2	5.2140E-2
7.3411E+2	5.0829E-2
7.3433E+2	5.8271E-2
7.3454E+2	5.7780E-2
7.3476E+2	5.7361E-2
7.3498E+2	5.7838E-2
7.3520E+2	5.6121E-2
7.3542E+2	5.9831E-2
7.3564E+2	6.0277E-2
7.3585E+2	6.0327E-2
7.3607E+2	6.2912E-2
7.3629E+2	6.2710E-2
7.3651E+2	6.7185E-2
7.3673E+2	6.2942E-2
7.3694E+2	6.2804E-2
7.3716E+2	6.5569E-2
7.3738E+2	7.3516E-2
7.3760E+2	6.8227E-2
7.3782E+2	6.7833E-2
7.3803E+2	6.8151E-2
7.3825E+2	7.4318E-2
7.3847E+2	6.8721E-2
7.3869E+2	7.4233E-2
7.3891E+2	7.1051E-2
7.3912E+2	7.8652E-2
7.3934E+2	7.5736E-2
7.3956E+2	7.8044E-2
7.3978E+2	7.8797E-2
7.4000E+2	8.1041E-2
7.4021E+2	8.2441E-2
7.4043E+2	8.3045E-2
7.4065E+2	8.4548E-2
7.4087E+2	8.6513E-2
7.4108E+2	8.4448E-2
7.4130E+2	8.8410E-2
7.4152E+2	9.0236E-2
7.4174E+2	8.9702E-2
7.4196E+2	9.4625E-2
7.4217E+2	9.6680E-2
7.4239E+2	9.5238E-2
7.4261E+2	9.5184E-2
7.4283E+2	1.0048E-1
7.4304E+2	9.8934E-2
7.4326E+2	1.0164E-1
7.4348E+2	8.7388E-2
7.4370E+2	2.2817E-2
7.4391E+2	3.1410E-2
7.4413E+2	1.0321E-1
7.4435E+2	1.0747E-1
7.4457E+2	1.0858E-1
7.4478E+2	1.1030E-1
7.4500E+2	1.1044E-1
7.4522E+2	1.1531E-1
7.4544E+2	1.1355E-1
7.4565E+2	1.1826E-1
7.4587E+2	1.1911E-1
7.4609E+2	1.2367E-1
7.4631E+2	1.2216E-1
7.4652E+2	1.2195E-1
7.4674E+2	1.2794E-1
7.4696E+2	1.2782E-1
7.4717E+2	1.3445E-1
7.4739E+2	1.3667E-1
7.4761E+2	1.3361E-1
7.4783E+2	1.3839E-1
7.4804E+2	1.3985E-1
7.4826E+2	1.3974E-1
7.4848E+2	1.4403E-1
7.4869E+2	1.4431E-1
7.4891E+2	1.4617E-1
7.4913E+2	1.4522E-1
7.4935E+2	1.4794E-1
7.4956E+2	1.4762E-1
7.4978E+2	1.5151E-1
7.5000E+2	1.5209E-1
7.5021E+2	1.5419E-1
7.5043E+2	1.5650E-1
7.5065E+2	1.6277E-1
7.5087E+2	1.6050E-1
7.5108E+2	1.5865E-1
7.5130E+2	1.6513E-1
7.5152E+2	1.6579E-1
7.5173E+2	1.7194E-1
7.5195E+2	1.7382E-1
7.5217E+2	1.7326E-1
7.5238E+2	1.8098E-1
7.5260E+2	1.8074E-1
7.5282E+2	1.8507E-1
7.5303E+2	1.8398E-1
7.5325E+2	1.9226E-1
7.5347E+2	1.8454E-1
7.5368E+2	1.9203E-1
7.5390E+2	1.9554E-1
7.5412E+2	2.0161E-1
7.5433E+2	2.0102E-1
7.5455E+2	2.0205E-1
7.5477E+2	2.0486E-1
7.5498E+2	1.9922E-1
7.5520E+2	2.0429E-1
7.5542E+2	2.0883E-1
7.5563E+2	2.0564E-1
7.5585E+2	2.1493E-1
7.5607E+2	2.1606E-1
7.5628E+2	2.1809E-1
7.5650E+2	2.1903E-1
7.5672E+2	2.2505E-1
7.5693E+2	2.2377E-1
7.5715E+2	2.3257E-1
7.5737E+2	2.3099E-1
7.5758E+2	2.3198E-1
7.5780E+2	2.3673E-1
7.5802E+2	2.3869E-1
7.5823E+2	2.4528E-1
7.5845E+2	2.4322E-1
7.5866E+2	2.5400E-1
7.5888E+2	2.4969E-1
7.5910E+2	2.5494E-1
7.5931E+2	2.5635E-1
7.5953E+2	2.5952E-1
7.5975E+2	2.6688E-1
7.5996E+2	2.7104E-1
7.6018E+2	2.6283E-1
7.6040E+2	2.7020E-1
7.6061E+2	2.6692E-1
7.6083E+2	2.7009E-1
7.6104E+2	2.7232E-1
7.6126E+2	2.7792E-1
7.6148E+2	2.7236E-1
7.6169E+2	2.7990E-1
7.6191E+2	2.8288E-1
7.6212E+2	2.8757E-1
7.6234E+2	2.9129E-1
7.6256E+2	2.9146E-1
7.6277E+2	2.9260E-1
7.6299E+2	2.9753E-1
7.6320E+2	3.0558E-1
7.6342E+2	3.1143E-1
7.6364E+2	3.1181E-1
7.6385E+2	3.1375E-1
7.6407E+2	3.1544E-1
7.6428E+2	3.1210E-1
7.6450E+2	3.2279E-1
7.6472E+2	3.2153E-1
7.6493E+2	3.2260E-1
7.6515E+2	3.2471E-1
7.6536E+2	3.2387E-1
7.6558E+2	3.3165E-1
7.6579E+2	3.3078E-1
7.6601E+2	3.2825E-1
7.6623E+2	3.3691E-1
7.6644E+2	3.3780E-1
7.6666E+2	3.3330E-1
7.6687E+2	3.4073E-1
7.6709E+2	3.3506E-1
7.6730E+2	3.4765E-1
7.6752E+2	3.5119E-1
7.6774E+2	3.3992E-1
7.6795E+2	3.4985E-1
7.6817E+2	3.5281E-1
7.6838E+2	3.4884E-1
7.6860E+2	3.6044E-1
7.6881E+2	3.6251E-1
7.6903E+2	3.6742E-1
7.6925E+2	3.6694E-1
7.6946E+2	3.6797E-1
7.6968E+2	3.7783E-1
7.6989E+2	3.7936E-1
7.7011E+2	3.8185E-1
7.7032E+2	3.8067E-1
7.7054E+2	3.8109E-1
7.7075E+2	3.8273E-1
7.7097E+2	3.7779E-1
7.7118E+2	3.7500E-1
7.7140E+2	3.7745E-1
7.7161E+2	3.7708E-1
7.7183E+2	3.7110E-1
7.7205E+2	3.8059E-1
7.7226E+2	3.8381E-1
7.7248E+2	3.8117E-1
7.7269E+2	3.7931E-1
7.7291E+2	3.8112E-1
7.7312E+2	3.8367E-1
7.7334E+2	3.8285E-1
7.7355E+2	3.8679E-1
7.7377E+2	3.8947E-1
7.7398E+2	3.9487E-1
7.7420E+2	3.9289E-1
7.7441E+2	3.9368E-1
7.7463E+2	4.0426E-1
7.7484E+2	3.9662E-1
7.7506E+2	3.9940E-1
7.7527E+2	4.0042E-1
7.7549E+2	4.0257E-1
7.7570E+2	4.0177E-1
7.7592E+2	4.0243E-1
7.7613E+2	4.0012E-1
7.7635E+2	4.0152E-1
7.7656E+2	4.0163E-1
7.7678E+2	4.0095E-1
7.7699E+2	3.9762E-1
7.7721E+2	3.9735E-1
7.7742E+2	3.9358E-1
7.7764E+2	3.8503E-1
7.7785E+2	3.9117E-1
7.7807E+2	3.8784E-1
7.7828E+2	3.8407E-1
7.7850E+2	3.8493E-1
7.7871E+2	3.8586E-1
7.7893E+2	3.8373E-1
7.7914E+2	3.7789E-1
7.7936E+2	3.8065E-1
7.7957E+2	3.7704E-1
7.7978E+2	3.7227E-1
7.8000E+2	3.7695E-1
7.8021E+2	3.7722E-1
7.8043E+2	3.7476E-1
7.8064E+2	3.7907E-1
7.8086E+2	3.7986E-1
7.8107E+2	3.7960E-1
7.8129E+2	3.8326E-1
7.8150E+2	3.8222E-1
7.8172E+2	3.7627E-1
7.8193E+2	3.6550E-1
7.8214E+2	3.7171E-1
7.8236E+2	3.6662E-1
7.8257E+2	3.6988E-1
7.8279E+2	3.6742E-1
7.8300E+2	3.5986E-1
7.8322E+2	3.5049E-1
7.8343E+2	3.5735E-1
7.8365E+2	3.5277E-1
7.8386E+2	3.5336E-1
7.8407E+2	3.4847E-1
7.8429E+2	3.4774E-1
7.8450E+2	3.4821E-1
7.8472E+2	3.4594E-1
7.8493E+2	3.4215E-1
7.8515E+2	3.3894E-1
7.8536E+2	3.3670E-1
7.8557E+2	3.3679E-1
7.8579E+2	3.3564E-1
7.8600E+2	3.3143E-1
7.8622E+2	3.3043E-1
7.8643E+2	3.3230E-1
7.8665E+2	3.2835E-1
7.8686E+2	3.3115E-1
7.8707E+2	3.3032E-1
7.8729E+2	3.3343E-1
7.8750E+2	3.2196E-1
7.8772E+2	3.2419E-1
7.8793E+2	3.1916E-1
7.8814E+2	3.1747E-1
7.8836E+2	3.1195E-1
7.8857E+2	3.0562E-1
7.8879E+2	3.0548E-1
7.8900E+2	3.0105E-1
7.8921E+2	2.9708E-1
7.8943E+2	2.9781E-1
7.8964E+2	2.8701E-1
7.8985E+2	2.8638E-1
7.9007E+2	2.8541E-1
7.9028E+2	2.8063E-1
7.9050E+2	2.8133E-1
7.9071E+2	2.8209E-1
7.9092E+2	2.7628E-1
7.9114E+2	2.7751E-1
7.9135E+2	2.7568E-1
7.9157E+2	2.7195E-1
7.9178E+2	2.7086E-1
7.9199E+2	2.7641E-1
7.9221E+2	2.7012E-1
7.9242E+2	2.6629E-1
7.9263E+2	2.6699E-1
7.9285E+2	2.6074E-1
7.9306E+2	2.5817E-1
7.9327E+2	2.6110E-1
7.9349E+2	2.5363E-1
7.9370E+2	2.5374E-1
7.9392E+2	2.5427E-1
7.9413E+2	2.4757E-1
7.9434E+2	2.4435E-1
7.9456E+2	2.3966E-1
7.9477E+2	2.3792E-1
7.9498E+2	2.3155E-1
7.9520E+2	2.3028E-1
7.9541E+2	2.3057E-1
7.9562E+2	2.2355E-1
7.9584E+2	2.2060E-1
7.9605E+2	2.2025E-1
7.9626E+2	2.1694E-1
7.9648E+2	2.1502E-1
7.9669E+2	2.1679E-1
7.9690E+2	2.0568E-1
7.9712E+2	2.0696E-1
7.9733E+2	2.0977E-1
7.9754E+2	2.0869E-1
7.9776E+2	2.0315E-1
7.9797E+2	1.9941E-1
7.9818E+2	1.9869E-1
7.9840E+2	1.9598E-1
7.9861E+2	1.9398E-1
7.9882E+2	1.9417E-1
7.9904E+2	1.9039E-1
7.9925E+2	1.9072E-1
7.9946E+2	1.8277E-1
7.9967E+2	1.8218E-1
7.9989E+2	1.8006E-1
8.0010E+2	1.8143E-1
8.0031E+2	1.7123E-1
8.0053E+2	1.7349E-1
8.0074E+2	1.7010E-1
8.0095E+2	1.6388E-1
8.0117E+2	1.6286E-1
8.0138E+2	1.6302E-1
8.0159E+2	1.6083E-1
8.0180E+2	1.6313E-1
8.0202E+2	1.5399E-1
8.0223E+2	1.5428E-1
8.0244E+2	1.5220E-1
8.0266E+2	1.5038E-1
8.0287E+2	1.5000E-1
8.0308E+2	1.4652E-1
8.0329E+2	1.4282E-1
8.0351E+2	1.4244E-1
8.0372E+2	1.3816E-1
8.0393E+2	1.4294E-1
8.0415E+2	1.3369E-1
8.0436E+2	1.3782E-1
8.0457E+2	1.3514E-1
8.0478E+2	1.3513E-1
8.0500E+2	1.3103E-1
8.0521E+2	1.3119E-1
8.0542E+2	1.2765E-1
8.0563E+2	1.2636E-1
8.0585E+2	1.2672E-1
8.0606E+2	1.2496E-1
8.0627E+2	1.1758E-1
8.0648E+2	1.1994E-1
8.0670E+2	1.1947E-1
8.0691E+2	1.1886E-1
8.0712E+2	1.0890E-1
8.0733E+2	1.1085E-1
8.0755E+2	1.1151E-1
8.0776E+2	1.1084E-1
8.0797E+2	1.0723E-1
8.0818E+2	1.0553E-1
8.0840E+2	1.0332E-1
8.0861E+2	1.0124E-1
8.0882E+2	9.8562E-2
8.0903E+2	9.4936E-2
8.0925E+2	9.7481E-2
8.0946E+2	9.5474E-2
8.0967E+2	9.4174E-2
8.0988E+2	9.3304E-2
8.1009E+2	9.1253E-2
8.1031E+2	9.0037E-2
8.1052E+2	8.8126E-2
8.1073E+2	8.8252E-2
8.1094E+2	8.7473E-2
8.1116E+2	8.5195E-2
8.1137E+2	8.5113E-2
8.1158E+2	8.6260E-2
8.1179E+2	8.0700E-2
8.1200E+2	8.3913E-2
8.1222E+2	8.1053E-2
8.1243E+2	7.7842E-2
8.1264E+2	7.5724E-2
8.1285E+2	7.4247E-2
8.1306E+2	7.2718E-2
8.1328E+2	7.1736E-2
8.1349E+2	7.4865E-2
8.1370E+2	6.6936E-2
8.1391E+2	6.7124E-2
8.1412E+2	6.9935E-2
8.1434E+2	6.5402E-2
8.1455E+2	6.4967E-2
8.1476E+2	6.2730E-2
8.1497E+2	6.3185E-2
8.1518E+2	6.0858E-2
8.1540E+2	5.9792E-2
8.1561E+2	6.1814E-2
8.1582E+2	5.5642E-2
8.1603E+2	5.9510E-2
8.1624E+2	5.6639E-2
8.1645E+2	5.7971E-2
8.1667E+2	5.3854E-2
8.1688E+2	5.7334E-2
8.1709E+2	5.3471E-2
8.1730E+2	5.3942E-2
8.1751E+2	5.2802E-2
8.1772E+2	5.1928E-2
8.1794E+2	5.2977E-2
8.1815E+2	5.0879E-2
8.1836E+2	4.8123E-2
8.1857E+2	4.9415E-2
8.1878E+2	4.8326E-2
8.1899E+2	4.7391E-2
8.1921E+2	4.7673E-2
8.1942E+2	4.6440E-2
8.1963E+2	4.6591E-2
8.1984E+2	4.1497E-2
8.2005E+2	4.5039E-2
8.2026E+2	4.0549E-2
8.2047E+2	4.1272E-2
8.2069E+2	3.9784E-2
8.2090E+2	4.1090E-2
8.2111E+2	3.8452E-2
8.2132E+2	3.8922E-2
8.2153E+2	3.4661E-2
8.2174E+2	3.6759E-2
8.2195E+2	3.5647E-2
8.2216E+2	3.5053E-2
8.2238E+2	3.5330E-2
8.2259E+2	3.4238E-2
8.2280E+2	3.3616E-2
8.2301E+2	3.7557E-2
8.2322E+2	3.7510E-2
8.2343E+2	4.3090E-2
8.2364E+2	3.9553E-2
8.2385E+2	4.1184E-2
8.2407E+2	3.8990E-2
8.2428E+2	3.4039E-2
8.2449E+2	3.1773E-2
8.2470E+2	3.3162E-2
8.2491E+2	2.6715E-2
8.2512E+2	2.8520E-2
8.2533E+2	2.8963E-2
8.2554E+2	2.7029E-2
8.2575E+2	2.7762E-2
8.2596E+2	2.8440E-2
8.2618E+2	2.5772E-2
8.2639E+2	2.7338E-2
8.2660E+2	2.7025E-2
8.2681E+2	2.6289E-2
8.2702E+2	2.5429E-2
8.2723E+2	2.4011E-2
8.2744E+2	2.3212E-2
8.2765E+2	2.4251E-2
8.2786E+2	1.9818E-2
8.2807E+2	2.1494E-2
8.2828E+2	2.0374E-2
8.2849E+2	1.9960E-2
8.2871E+2	1.7514E-2
8.2892E+2	2.0926E-2
8.2913E+2	1.9315E-2
8.2934E+2	2.2237E-2
8.2955E+2	2.1518E-2
8.2976E+2	2.0601E-2
8.2997E+2	1.8708E-2
8.3018E+2	2.1433E-2
8.3039E+2	1.9609E-2
8.3060E+2	2.0141E-2
8.3081E+2	1.9431E-2
8.3102E+2	2.0922E-2
8.3123E+2	1.8755E-2
8.3144E+2	1.5590E-2
8.3165E+2	1.7625E-2
8.3186E+2	1.6353E-2
8.3208E+2	1.7347E-2
8.3229E+2	1.6219E-2
8.3250E+2	1.6915E-2
8.3271E+2	2.0173E-2
8.3292E+2	1.7137E-2
8.3313E+2	1.4657E-2
8.3334E+2	1.4635E-2
8.3355E+2	1.7062E-2
8.3376E+2	1.5074E-2
8.3397E+2	1.5968E-2
8.3418E+2	1.5708E-2
8.3439E+2	1.4584E-2
8.3460E+2	1.3066E-2
8.3481E+2	1.4470E-2
8.3502E+2	1.2715E-2
8.3523E+2	1.1053E-2
8.3544E+2	1.2550E-2
8.3565E+2	1.1023E-2
8.3586E+2	1.1648E-2
8.3607E+2	1.2535E-2
8.3628E+2	1.2118E-2
8.3649E+2	1.1970E-2
8.3670E+2	1.0143E-2
8.3691E+2	1.3408E-2
8.3712E+2	1.1333E-2
8.3733E+2	1.2461E-2
8.3754E+2	1.1663E-2
8.3775E+2	1.1706E-2
8.3796E+2	1.0782E-2
8.3817E+2	9.9106E-3
8.3838E+2	1.3460E-2
8.3859E+2	1.0125E-2
8.3880E+2	9.9144E-3
8.3901E+2	9.9350E-3
8.3922E+2	1.3035E-2
8.3943E+2	1.0746E-2
8.3964E+2	1.0159E-2
8.3985E+2	1.0747E-2
8.4006E+2	9.8137E-3
8.4027E+2	9.7828E-3
8.4048E+2	8.0984E-3
8.4069E+2	6.7615E-3
8.4090E+2	7.3031E-3
8.4111E+2	1.0825E-2
8.4132E+2	7.5366E-3
8.4153E+2	7.5811E-3
8.4174E+2	6.9907E-3
8.4195E+2	6.4582E-3
8.4216E+2	8.1129E-3
8.4237E+2	1.0200E-2
8.4258E+2	1.0106E-2
8.4279E+2	7.7280E-3
8.4300E+2	7.9629E-3
8.4321E+2	8.2841E-3
8.4342E+2	8.2306E-3
8.4362E+2	7.8718E-3
8.4383E+2	7.0003E-3
8.4404E+2	5.6280E-3
8.4425E+2	7.4470E-3
8.4446E+2	7.0602E-3
8.4467E+2	8.3950E-3
8.4488E+2	6.2980E-3
8.4509E+2	4.0291E-3
8.4530E+2	6.0427E-3
8.4551E+2	7.5089E-3
8.4572E+2	5.4539E-3
8.4593E+2	5.2287E-3
8.4614E+2	6.3666E-3
8.4635E+2	7.3949E-3
8.4656E+2	6.5372E-3
8.4677E+2	6.1111E-3
8.4697E+2	6.6909E-3
8.4718E+2	5.0117E-3
8.4739E+2	7.7751E-3
8.4760E+2	6.6881E-3
8.4781E+2	5.5439E-3
8.4802E+2	6.9850E-3
8.4823E+2	6.6280E-3
8.4844E+2	5.0479E-3
8.4865E+2	6.3623E-3
8.4886E+2	4.5013E-3
8.4907E+2	5.9707E-3
8.4928E+2	4.5063E-3
8.4948E+2	4.6435E-3
8.4969E+2	3.8682E-3
8.4990E+2	5.5837E-3
8.5011E+2	6.3692E-3
8.5032E+2	5.4678E-3
8.5053E+2	3.6200E-3
8.5074E+2	5.1915E-3
8.5095E+2	6.9233E-3
8.5116E+2	4.3761E-3
8.5137E+2	4.6110E-3
8.5157E+2	2.3168E-3
8.5178E+2	5.1207E-3
8.5199E+2	3.7156E-3
8.5220E+2	3.4401E-3
8.5241E+2	3.6061E-3
8.5262E+2	5.5722E-3
8.5283E+2	5.0502E-3
8.5304E+2	4.0812E-3
8.5324E+2	4.5338E-3
8.5345E+2	4.4075E-3
8.5366E+2	3.7826E-3
8.5387E+2	3.4099E-3
8.5408E+2	6.4929E-3
8.5429E+2	5.7649E-3
8.5450E+2	5.9939E-3
8.5471E+2	4.6013E-3
8.5491E+2	3.6557E-3
8.5512E+2	4.4062E-3
8.5533E+2	4.5321E-3
8.5554E+2	4.3773E-3
8.5575E+2	2.6069E-3
8.5596E+2	2.5667E-3
8.5617E+2	3.6266E-3
8.5637E+2	1.5698E-3
8.5658E+2	3.9015E-3
8.5679E+2	2.4406E-3
8.5700E+2	4.8583E-3
8.5721E+2	4.1822E-3
8.5742E+2	5.4828E-3
8.5762E+2	5.7005E-3
8.5783E+2	5.4657E-3
8.5804E+2	3.3001E-3
8.5825E+2	5.7523E-3
8.5846E+2	3.8961E-3
8.5867E+2	2.0970E-3
8.5887E+2	2.4294E-3
8.5908E+2	1.0314E-3
8.5929E+2	2.8306E-3
8.5950E+2	2.1889E-3
8.5971E+2	2.1203E-4
8.5992E+2	2.4183E-3
8.6012E+2	4.3326E-3
8.6033E+2	4.5162E-3
8.6054E+2	3.6567E-3
8.6075E+2	3.9091E-3
8.6096E+2	2.4075E-3
8.6116E+2	3.2846E-3
8.6137E+2	4.2593E-3
8.6158E+2	1.9664E-3
8.6179E+2	1.7888E-3
8.6200E+2	3.4345E-3
8.6220E+2	1.2730E-3
8.6241E+2	6.0213E-4
8.6262E+2	2.0646E-3
8.6283E+2	2.2770E-3
8.6304E+2	2.6443E-3
8.6324E+2	1.9619E-3
8.6345E+2	2.4612E-3
8.6366E+2	2.5933E-3
8.6387E+2	3.6206E-3
8.6408E+2	5.0326E-3
8.6428E+2	2.4104E-3
