PLQY measurement:
Date: 	19.04.2023 11:14:20
7.2843E+2	5.6324E-2
7.2865E+2	5.2934E-2
7.2886E+2	6.1187E-2
7.2908E+2	5.8746E-2
7.2930E+2	5.3659E-2
7.2952E+2	5.6421E-2
7.2974E+2	6.3566E-2
7.2996E+2	6.0941E-2
7.3018E+2	6.4517E-2
7.3039E+2	6.1377E-2
7.3061E+2	5.9567E-2
7.3083E+2	6.7299E-2
7.3105E+2	6.6972E-2
7.3127E+2	6.4352E-2
7.3149E+2	6.2561E-2
7.3171E+2	6.5114E-2
7.3192E+2	6.7152E-2
7.3214E+2	7.0004E-2
7.3236E+2	7.2047E-2
7.3258E+2	7.0848E-2
7.3280E+2	7.3122E-2
7.3302E+2	7.7500E-2
7.3323E+2	7.7355E-2
7.3345E+2	7.4309E-2
7.3367E+2	7.5505E-2
7.3389E+2	7.2866E-2
7.3411E+2	7.2593E-2
7.3433E+2	8.2433E-2
7.3454E+2	8.1803E-2
7.3476E+2	8.5129E-2
7.3498E+2	8.0821E-2
7.3520E+2	8.3910E-2
7.3542E+2	8.1483E-2
7.3564E+2	8.7198E-2
7.3585E+2	8.8742E-2
7.3607E+2	8.5330E-2
7.3629E+2	8.3556E-2
7.3651E+2	9.1159E-2
7.3673E+2	9.2140E-2
7.3694E+2	8.6026E-2
7.3716E+2	8.8274E-2
7.3738E+2	9.6386E-2
7.3760E+2	9.3344E-2
7.3782E+2	9.8985E-2
7.3803E+2	9.9250E-2
7.3825E+2	9.9211E-2
7.3847E+2	9.9730E-2
7.3869E+2	1.0142E-1
7.3891E+2	9.8944E-2
7.3912E+2	1.0546E-1
7.3934E+2	1.0532E-1
7.3956E+2	1.1048E-1
7.3978E+2	1.0370E-1
7.4000E+2	1.0797E-1
7.4021E+2	1.0997E-1
7.4043E+2	1.1267E-1
7.4065E+2	1.0873E-1
7.4087E+2	1.1056E-1
7.4108E+2	1.1626E-1
7.4130E+2	1.1258E-1
7.4152E+2	1.1889E-1
7.4174E+2	1.1637E-1
7.4196E+2	1.1720E-1
7.4217E+2	1.2097E-1
7.4239E+2	1.2106E-1
7.4261E+2	1.2215E-1
7.4283E+2	1.2987E-1
7.4304E+2	1.2215E-1
7.4326E+2	1.2747E-1
7.4348E+2	1.1081E-1
7.4370E+2	4.7755E-2
7.4391E+2	6.5481E-2
7.4413E+2	1.3414E-1
7.4435E+2	1.3599E-1
7.4457E+2	1.4086E-1
7.4478E+2	1.3748E-1
7.4500E+2	1.3659E-1
7.4522E+2	1.4159E-1
7.4544E+2	1.4005E-1
7.4565E+2	1.3898E-1
7.4587E+2	1.3900E-1
7.4609E+2	1.4353E-1
7.4631E+2	1.4753E-1
7.4652E+2	1.4664E-1
7.4674E+2	1.4521E-1
7.4696E+2	1.4959E-1
7.4717E+2	1.5513E-1
7.4739E+2	1.6459E-1
7.4761E+2	1.5413E-1
7.4783E+2	1.6091E-1
7.4804E+2	1.5960E-1
7.4826E+2	1.6236E-1
7.4848E+2	1.6373E-1
7.4869E+2	1.6889E-1
7.4891E+2	1.6721E-1
7.4913E+2	1.6526E-1
7.4935E+2	1.6584E-1
7.4956E+2	1.7099E-1
7.4978E+2	1.6762E-1
7.5000E+2	1.7227E-1
7.5021E+2	1.7338E-1
7.5043E+2	1.7210E-1
7.5065E+2	1.7272E-1
7.5087E+2	1.7372E-1
7.5108E+2	1.7841E-1
7.5130E+2	1.8021E-1
7.5152E+2	1.7594E-1
7.5173E+2	1.8147E-1
7.5195E+2	1.8136E-1
7.5217E+2	1.8311E-1
7.5238E+2	1.8671E-1
7.5260E+2	1.8424E-1
7.5282E+2	1.9172E-1
7.5303E+2	1.8534E-1
7.5325E+2	1.8971E-1
7.5347E+2	1.9260E-1
7.5368E+2	1.9491E-1
7.5390E+2	1.9664E-1
7.5412E+2	1.9680E-1
7.5433E+2	2.0043E-1
7.5455E+2	2.0483E-1
7.5477E+2	1.9696E-1
7.5498E+2	2.0485E-1
7.5520E+2	2.0253E-1
7.5542E+2	1.9812E-1
7.5563E+2	2.0272E-1
7.5585E+2	2.0050E-1
7.5607E+2	1.9665E-1
7.5628E+2	2.0394E-1
7.5650E+2	2.0234E-1
7.5672E+2	2.0573E-1
7.5693E+2	2.0787E-1
7.5715E+2	2.1546E-1
7.5737E+2	2.0978E-1
7.5758E+2	2.1055E-1
7.5780E+2	2.1418E-1
7.5802E+2	2.1634E-1
7.5823E+2	2.2059E-1
7.5845E+2	2.2315E-1
7.5866E+2	2.1884E-1
7.5888E+2	2.2477E-1
7.5910E+2	2.2044E-1
7.5931E+2	2.2223E-1
7.5953E+2	2.2220E-1
7.5975E+2	2.2727E-1
7.5996E+2	2.2477E-1
7.6018E+2	2.2470E-1
7.6040E+2	2.2889E-1
7.6061E+2	2.2254E-1
7.6083E+2	2.2690E-1
7.6104E+2	2.2743E-1
7.6126E+2	2.2282E-1
7.6148E+2	2.2743E-1
7.6169E+2	2.2349E-1
7.6191E+2	2.2361E-1
7.6212E+2	2.2680E-1
7.6234E+2	2.2997E-1
7.6256E+2	2.2817E-1
7.6277E+2	2.3877E-1
7.6299E+2	2.2939E-1
7.6320E+2	2.3763E-1
7.6342E+2	2.3900E-1
7.6364E+2	2.3593E-1
7.6385E+2	2.4139E-1
7.6407E+2	2.3811E-1
7.6428E+2	2.4590E-1
7.6450E+2	2.3611E-1
7.6472E+2	2.3231E-1
7.6493E+2	2.3446E-1
7.6515E+2	2.3687E-1
7.6536E+2	2.4272E-1
7.6558E+2	2.4224E-1
7.6579E+2	2.3776E-1
7.6601E+2	2.3498E-1
7.6623E+2	2.3735E-1
7.6644E+2	2.4064E-1
7.6666E+2	2.3474E-1
7.6687E+2	2.4111E-1
7.6709E+2	2.3458E-1
7.6730E+2	2.2951E-1
7.6752E+2	2.3469E-1
7.6774E+2	2.3406E-1
7.6795E+2	2.3003E-1
7.6817E+2	2.3633E-1
7.6838E+2	2.4194E-1
7.6860E+2	2.3238E-1
7.6881E+2	2.3434E-1
7.6903E+2	2.3792E-1
7.6925E+2	2.4137E-1
7.6946E+2	2.4266E-1
7.6968E+2	2.4536E-1
7.6989E+2	2.4275E-1
7.7011E+2	2.4386E-1
7.7032E+2	2.3979E-1
7.7054E+2	2.4360E-1
7.7075E+2	2.4153E-1
7.7097E+2	2.3862E-1
7.7118E+2	2.3548E-1
7.7140E+2	2.2906E-1
7.7161E+2	2.3080E-1
7.7183E+2	2.2697E-1
7.7205E+2	2.2742E-1
7.7226E+2	2.2990E-1
7.7248E+2	2.2883E-1
7.7269E+2	2.2635E-1
7.7291E+2	2.2639E-1
7.7312E+2	2.2590E-1
7.7334E+2	2.2828E-1
7.7355E+2	2.2793E-1
7.7377E+2	2.2501E-1
7.7398E+2	2.2354E-1
7.7420E+2	2.2299E-1
7.7441E+2	2.2558E-1
7.7463E+2	2.2208E-1
7.7484E+2	2.2594E-1
7.7506E+2	2.2376E-1
7.7527E+2	2.2745E-1
7.7549E+2	2.2529E-1
7.7570E+2	2.2350E-1
7.7592E+2	2.2560E-1
7.7613E+2	2.1917E-1
7.7635E+2	2.1829E-1
7.7656E+2	2.2208E-1
7.7678E+2	2.2055E-1
7.7699E+2	2.1609E-1
7.7721E+2	2.1015E-1
7.7742E+2	2.1489E-1
7.7764E+2	2.0616E-1
7.7785E+2	2.0586E-1
7.7807E+2	2.0486E-1
7.7828E+2	2.0542E-1
7.7850E+2	2.0488E-1
7.7871E+2	2.0142E-1
7.7893E+2	1.9770E-1
7.7914E+2	2.0276E-1
7.7936E+2	2.0320E-1
7.7957E+2	2.0104E-1
7.7978E+2	1.9891E-1
7.8000E+2	1.9595E-1
7.8021E+2	1.9292E-1
7.8043E+2	1.9279E-1
7.8064E+2	1.9515E-1
7.8086E+2	1.9217E-1
7.8107E+2	1.9470E-1
7.8129E+2	1.9167E-1
7.8150E+2	1.9063E-1
7.8172E+2	1.8727E-1
7.8193E+2	1.8413E-1
7.8214E+2	1.8308E-1
7.8236E+2	1.8267E-1
7.8257E+2	1.7819E-1
7.8279E+2	1.7889E-1
7.8300E+2	1.7537E-1
7.8322E+2	1.7433E-1
7.8343E+2	1.7239E-1
7.8365E+2	1.7251E-1
7.8386E+2	1.7355E-1
7.8407E+2	1.7090E-1
7.8429E+2	1.6865E-1
7.8450E+2	1.6674E-1
7.8472E+2	1.6175E-1
7.8493E+2	1.6800E-1
7.8515E+2	1.6613E-1
7.8536E+2	1.6184E-1
7.8557E+2	1.5618E-1
7.8579E+2	1.5881E-1
7.8600E+2	1.5978E-1
7.8622E+2	1.5448E-1
7.8643E+2	1.5372E-1
7.8665E+2	1.5253E-1
7.8686E+2	1.5051E-1
7.8707E+2	1.5230E-1
7.8729E+2	1.5173E-1
7.8750E+2	1.4736E-1
7.8772E+2	1.4942E-1
7.8793E+2	1.4828E-1
7.8814E+2	1.4599E-1
7.8836E+2	1.3969E-1
7.8857E+2	1.4275E-1
7.8879E+2	1.3734E-1
7.8900E+2	1.3676E-1
7.8921E+2	1.3347E-1
7.8943E+2	1.3273E-1
7.8964E+2	1.2765E-1
7.8985E+2	1.2816E-1
7.9007E+2	1.2833E-1
7.9028E+2	1.2700E-1
7.9050E+2	1.2776E-1
7.9071E+2	1.2799E-1
7.9092E+2	1.2403E-1
7.9114E+2	1.2140E-1
7.9135E+2	1.2129E-1
7.9157E+2	1.2340E-1
7.9178E+2	1.1976E-1
7.9199E+2	1.1760E-1
7.9221E+2	1.1668E-1
7.9242E+2	1.1858E-1
7.9263E+2	1.1518E-1
7.9285E+2	1.1525E-1
7.9306E+2	1.1082E-1
7.9327E+2	1.1301E-1
7.9349E+2	1.0834E-1
7.9370E+2	1.0816E-1
7.9392E+2	1.0435E-1
7.9413E+2	1.0354E-1
7.9434E+2	1.0384E-1
7.9456E+2	1.0398E-1
7.9477E+2	9.9293E-2
7.9498E+2	9.7523E-2
7.9520E+2	9.7095E-2
7.9541E+2	9.5382E-2
7.9562E+2	9.4083E-2
7.9584E+2	9.3746E-2
7.9605E+2	8.9865E-2
7.9626E+2	9.4859E-2
7.9648E+2	9.0957E-2
7.9669E+2	8.5146E-2
7.9690E+2	8.9905E-2
7.9712E+2	8.6468E-2
7.9733E+2	8.5471E-2
7.9754E+2	8.5650E-2
7.9776E+2	8.1600E-2
7.9797E+2	7.8258E-2
7.9818E+2	8.0574E-2
7.9840E+2	8.1414E-2
7.9861E+2	8.1480E-2
7.9882E+2	7.7832E-2
7.9904E+2	7.7484E-2
7.9925E+2	8.0595E-2
7.9946E+2	7.6860E-2
7.9967E+2	7.5260E-2
7.9989E+2	7.3348E-2
8.0010E+2	7.2033E-2
8.0031E+2	7.4198E-2
8.0053E+2	6.4641E-2
8.0074E+2	6.8182E-2
8.0095E+2	6.8750E-2
8.0117E+2	6.4388E-2
8.0138E+2	6.5297E-2
8.0159E+2	6.2790E-2
8.0180E+2	6.5780E-2
8.0202E+2	6.2338E-2
8.0223E+2	6.4943E-2
8.0244E+2	6.0737E-2
8.0266E+2	6.2722E-2
8.0287E+2	6.1071E-2
8.0308E+2	5.8072E-2
8.0329E+2	5.6244E-2
8.0351E+2	5.3983E-2
8.0372E+2	5.5680E-2
8.0393E+2	5.4162E-2
8.0415E+2	5.3804E-2
8.0436E+2	5.1644E-2
8.0457E+2	5.4469E-2
8.0478E+2	5.2637E-2
8.0500E+2	5.3870E-2
8.0521E+2	4.9922E-2
8.0542E+2	5.0151E-2
8.0563E+2	5.1513E-2
8.0585E+2	5.0930E-2
8.0606E+2	5.0020E-2
8.0627E+2	4.7686E-2
8.0648E+2	4.8593E-2
8.0670E+2	4.8601E-2
8.0691E+2	4.8101E-2
8.0712E+2	4.0463E-2
8.0733E+2	4.1283E-2
8.0755E+2	4.1615E-2
8.0776E+2	3.8529E-2
8.0797E+2	4.0367E-2
8.0818E+2	3.9133E-2
8.0840E+2	3.8501E-2
8.0861E+2	3.7070E-2
8.0882E+2	3.9714E-2
8.0903E+2	3.8394E-2
8.0925E+2	4.0053E-2
8.0946E+2	3.6117E-2
8.0967E+2	3.6924E-2
8.0988E+2	3.6636E-2
8.1009E+2	3.6087E-2
8.1031E+2	3.6250E-2
8.1052E+2	3.6571E-2
8.1073E+2	3.3366E-2
8.1094E+2	3.5735E-2
8.1116E+2	3.1960E-2
8.1137E+2	3.4767E-2
8.1158E+2	3.0754E-2
8.1179E+2	3.3090E-2
8.1200E+2	2.8654E-2
8.1222E+2	3.1974E-2
8.1243E+2	2.9643E-2
8.1264E+2	2.8952E-2
8.1285E+2	2.7136E-2
8.1306E+2	2.9089E-2
8.1328E+2	2.9342E-2
8.1349E+2	3.1159E-2
8.1370E+2	2.6045E-2
8.1391E+2	2.8863E-2
8.1412E+2	2.4786E-2
8.1434E+2	2.6578E-2
8.1455E+2	2.4287E-2
8.1476E+2	2.4129E-2
8.1497E+2	2.7501E-2
8.1518E+2	2.7004E-2
8.1540E+2	2.3117E-2
8.1561E+2	2.3527E-2
8.1582E+2	1.9911E-2
8.1603E+2	2.3376E-2
8.1624E+2	2.1006E-2
8.1645E+2	2.3502E-2
8.1667E+2	1.9698E-2
8.1688E+2	2.5000E-2
8.1709E+2	2.1996E-2
8.1730E+2	2.0800E-2
8.1751E+2	1.9376E-2
8.1772E+2	2.1884E-2
8.1794E+2	2.0966E-2
8.1815E+2	1.9785E-2
8.1836E+2	1.8725E-2
8.1857E+2	1.9486E-2
8.1878E+2	1.8890E-2
8.1899E+2	1.6712E-2
8.1921E+2	1.7728E-2
8.1942E+2	1.8964E-2
8.1963E+2	1.7991E-2
8.1984E+2	1.6081E-2
8.2005E+2	1.9038E-2
8.2026E+2	1.7245E-2
8.2047E+2	1.7082E-2
8.2069E+2	1.6859E-2
8.2090E+2	1.6087E-2
8.2111E+2	1.8471E-2
8.2132E+2	1.5673E-2
8.2153E+2	1.4283E-2
8.2174E+2	1.1745E-2
8.2195E+2	1.4752E-2
8.2216E+2	1.3807E-2
8.2238E+2	1.4985E-2
8.2259E+2	1.3961E-2
8.2280E+2	1.5191E-2
8.2301E+2	1.5755E-2
8.2322E+2	1.9696E-2
8.2343E+2	2.0477E-2
8.2364E+2	1.9145E-2
8.2385E+2	2.0429E-2
8.2407E+2	1.8004E-2
8.2428E+2	1.5076E-2
8.2449E+2	1.3707E-2
8.2470E+2	1.2795E-2
8.2491E+2	1.1683E-2
8.2512E+2	1.0536E-2
8.2533E+2	1.2997E-2
8.2554E+2	1.0775E-2
8.2575E+2	9.8016E-3
8.2596E+2	1.1724E-2
8.2618E+2	1.2370E-2
8.2639E+2	1.3586E-2
8.2660E+2	1.3634E-2
8.2681E+2	1.0662E-2
8.2702E+2	1.2520E-2
8.2723E+2	1.0459E-2
8.2744E+2	1.0254E-2
8.2765E+2	1.1298E-2
8.2786E+2	7.6929E-3
8.2807E+2	9.7850E-3
8.2828E+2	7.9049E-3
8.2849E+2	8.2016E-3
8.2871E+2	9.2269E-3
8.2892E+2	1.0234E-2
8.2913E+2	8.2156E-3
8.2934E+2	9.7916E-3
8.2955E+2	9.7234E-3
8.2976E+2	7.9893E-3
8.2997E+2	7.4478E-3
8.3018E+2	1.0998E-2
8.3039E+2	9.4704E-3
8.3060E+2	1.0240E-2
8.3081E+2	7.8941E-3
8.3102E+2	7.2824E-3
8.3123E+2	7.9879E-3
8.3144E+2	7.8681E-3
8.3165E+2	9.1460E-3
8.3186E+2	5.8874E-3
8.3208E+2	7.7618E-3
8.3229E+2	8.3901E-3
8.3250E+2	5.4085E-3
8.3271E+2	8.2034E-3
8.3292E+2	9.5490E-3
8.3313E+2	5.2630E-3
8.3334E+2	7.1687E-3
8.3355E+2	9.0147E-3
8.3376E+2	7.1465E-3
8.3397E+2	6.0027E-3
8.3418E+2	7.8422E-3
8.3439E+2	7.4203E-3
8.3460E+2	4.9143E-3
8.3481E+2	5.0408E-3
8.3502E+2	7.0119E-3
8.3523E+2	6.4571E-3
8.3544E+2	5.3968E-3
8.3565E+2	6.2556E-3
8.3586E+2	6.3008E-3
8.3607E+2	4.2247E-3
8.3628E+2	5.7862E-3
8.3649E+2	5.8135E-3
8.3670E+2	5.2080E-3
8.3691E+2	7.8360E-3
8.3712E+2	6.2264E-3
8.3733E+2	7.5299E-3
8.3754E+2	5.2254E-3
8.3775E+2	7.1258E-3
8.3796E+2	4.6376E-3
8.3817E+2	4.1729E-3
8.3838E+2	5.3480E-3
8.3859E+2	4.3908E-3
8.3880E+2	5.8027E-3
8.3901E+2	4.4349E-3
8.3922E+2	7.2468E-3
8.3943E+2	5.4222E-3
8.3964E+2	4.4894E-3
8.3985E+2	4.7891E-3
8.4006E+2	3.5681E-3
8.4027E+2	5.0996E-3
8.4048E+2	4.9770E-3
8.4069E+2	3.4097E-3
8.4090E+2	3.5476E-3
8.4111E+2	5.5685E-3
8.4132E+2	3.0320E-3
8.4153E+2	4.5787E-3
8.4174E+2	5.3166E-3
8.4195E+2	3.6302E-3
8.4216E+2	4.1315E-3
8.4237E+2	4.1424E-3
8.4258E+2	3.8763E-3
8.4279E+2	2.7106E-3
8.4300E+2	5.8295E-3
8.4321E+2	5.1134E-3
8.4342E+2	3.4467E-3
8.4362E+2	4.5871E-3
8.4383E+2	3.0824E-3
8.4404E+2	2.6902E-3
8.4425E+2	3.7609E-3
8.4446E+2	4.7567E-3
8.4467E+2	4.5372E-3
8.4488E+2	4.5134E-3
8.4509E+2	2.1297E-3
8.4530E+2	1.9567E-3
8.4551E+2	3.7688E-3
8.4572E+2	3.2677E-3
8.4593E+2	4.7110E-3
8.4614E+2	4.9288E-3
8.4635E+2	4.2322E-3
8.4656E+2	2.2250E-3
8.4677E+2	4.7314E-3
8.4697E+2	3.3569E-3
8.4718E+2	3.0001E-3
8.4739E+2	4.7294E-3
8.4760E+2	2.8384E-3
8.4781E+2	3.3608E-3
8.4802E+2	3.4236E-3
8.4823E+2	4.5604E-3
8.4844E+2	3.0954E-3
8.4865E+2	2.6299E-3
8.4886E+2	1.7454E-3
8.4907E+2	2.7557E-3
8.4928E+2	2.4971E-3
8.4948E+2	3.0364E-3
8.4969E+2	1.1134E-3
8.4990E+2	3.6326E-3
8.5011E+2	2.4100E-3
8.5032E+2	1.9680E-3
8.5053E+2	1.6121E-3
8.5074E+2	2.6674E-3
8.5095E+2	3.4244E-3
8.5116E+2	2.7702E-3
8.5137E+2	2.8905E-3
8.5157E+2	1.2846E-3
8.5178E+2	2.5403E-3
8.5199E+2	2.2821E-3
8.5220E+2	2.6374E-3
8.5241E+2	3.0328E-3
8.5262E+2	2.3045E-3
8.5283E+2	5.1075E-3
8.5304E+2	2.8775E-3
8.5324E+2	1.5533E-3
8.5345E+2	1.3125E-3
8.5366E+2	3.0375E-3
8.5387E+2	2.2064E-3
8.5408E+2	3.3983E-3
8.5429E+2	3.4154E-3
8.5450E+2	4.8478E-3
8.5471E+2	3.6844E-3
8.5491E+2	4.1714E-3
8.5512E+2	2.4008E-3
8.5533E+2	2.8132E-3
8.5554E+2	3.4033E-3
8.5575E+2	7.7346E-4
8.5596E+2	1.9365E-3
8.5617E+2	1.8505E-3
8.5637E+2	1.6844E-3
8.5658E+2	7.5051E-4
8.5679E+2	-3.6666E-4
8.5700E+2	1.0198E-3
8.5721E+2	3.1510E-3
8.5742E+2	3.5921E-3
8.5762E+2	4.6693E-3
8.5783E+2	5.2938E-3
8.5804E+2	3.0709E-3
8.5825E+2	2.8876E-3
8.5846E+2	1.4897E-3
8.5867E+2	2.6127E-3
8.5887E+2	9.9697E-4
8.5908E+2	-1.7190E-4
8.5929E+2	1.9482E-4
8.5950E+2	1.6732E-3
8.5971E+2	3.2664E-4
8.5992E+2	4.8825E-3
8.6012E+2	2.0402E-3
8.6033E+2	2.3383E-3
8.6054E+2	2.7970E-3
8.6075E+2	3.3932E-3
8.6096E+2	1.8916E-3
8.6116E+2	3.6286E-3
8.6137E+2	4.6033E-3
8.6158E+2	2.6544E-3
8.6179E+2	8.7147E-4
8.6200E+2	4.3519E-3
8.6220E+2	-1.1354E-3
8.6241E+2	2.9533E-3
8.6262E+2	1.1470E-3
8.6283E+2	3.4241E-3
8.6304E+2	1.3250E-3
8.6324E+2	1.6751E-3
8.6345E+2	4.5323E-4
8.6366E+2	1.5032E-3
8.6387E+2	1.7271E-3
8.6408E+2	2.3355E-3
8.6428E+2	1.5649E-16
8.6449E+2	1.5267E-3
8.6470E+2	2.1698E-3
8.6491E+2	2.3365E-3
8.6511E+2	1.7971E-3
8.6532E+2	1.6825E-3
8.6553E+2	-7.2360E-4
