PLQY measurement:
Date: 	22.03.2023 11:34:00
6.9277E+2	4.9883E-3
6.9299E+2	2.3331E-3
6.9321E+2	2.2504E-3
6.9343E+2	2.5880E-3
6.9365E+2	1.1671E-3
6.9387E+2	3.4973E-3
6.9410E+2	-1.5301E-3
6.9432E+2	3.7860E-4
6.9454E+2	-2.1373E-3
6.9476E+2	-4.2932E-4
6.9498E+2	2.2870E-3
6.9520E+2	3.3343E-3
6.9542E+2	1.0620E-3
6.9565E+2	-4.4990E-3
6.9587E+2	5.4205E-4
6.9609E+2	3.1325E-3
6.9631E+2	3.9769E-3
6.9653E+2	3.5845E-3
6.9675E+2	2.1289E-3
6.9697E+2	1.7806E-3
6.9719E+2	1.5732E-3
6.9742E+2	2.5024E-3
6.9764E+2	2.1666E-3
6.9786E+2	5.3435E-4
6.9808E+2	4.3841E-3
6.9830E+2	2.7152E-3
6.9852E+2	3.5209E-3
6.9874E+2	2.4401E-3
6.9896E+2	6.0455E-3
6.9918E+2	3.3658E-3
6.9941E+2	7.1741E-3
6.9963E+2	7.7896E-4
6.9985E+2	5.0041E-3
7.0007E+2	3.8812E-3
7.0029E+2	5.1147E-3
7.0051E+2	5.6434E-3
7.0073E+2	4.2001E-3
7.0095E+2	1.6423E-3
7.0117E+2	3.4546E-3
7.0139E+2	7.4692E-3
7.0161E+2	5.4124E-3
7.0184E+2	1.1993E-3
7.0206E+2	8.3307E-3
7.0228E+2	4.3392E-3
7.0250E+2	2.8062E-3
7.0272E+2	4.7424E-3
7.0294E+2	4.5501E-3
7.0316E+2	3.8320E-3
7.0338E+2	8.0586E-3
7.0360E+2	2.6372E-3
7.0382E+2	6.8616E-3
7.0404E+2	5.4138E-3
7.0426E+2	4.0928E-3
7.0448E+2	4.5489E-3
7.0470E+2	1.4449E-2
7.0492E+2	7.6166E-3
7.0515E+2	6.8186E-3
7.0537E+2	7.6261E-3
7.0559E+2	9.7229E-3
7.0581E+2	8.1575E-3
7.0603E+2	6.7159E-3
7.0625E+2	9.1103E-3
7.0647E+2	9.2022E-3
7.0669E+2	2.7574E-3
7.0691E+2	1.3062E-2
7.0713E+2	1.0909E-2
7.0735E+2	1.1674E-2
7.0757E+2	6.8878E-3
7.0779E+2	7.6138E-3
7.0801E+2	1.0143E-2
7.0823E+2	7.4110E-3
7.0845E+2	1.0944E-2
7.0867E+2	9.6247E-3
7.0889E+2	8.3879E-3
7.0911E+2	1.1692E-2
7.0933E+2	1.0301E-2
7.0955E+2	7.6424E-3
7.0977E+2	5.3573E-3
7.0999E+2	1.0546E-2
7.1021E+2	1.0679E-2
7.1043E+2	1.1403E-2
7.1065E+2	1.1082E-2
7.1087E+2	1.7680E-2
7.1109E+2	1.4219E-2
7.1131E+2	1.2278E-2
7.1153E+2	1.2187E-2
7.1175E+2	1.2108E-2
7.1197E+2	1.1290E-2
7.1219E+2	1.6100E-2
7.1241E+2	1.3118E-2
7.1263E+2	1.6203E-2
7.1285E+2	1.2695E-2
7.1307E+2	1.4332E-2
7.1329E+2	1.7790E-2
7.1351E+2	1.3910E-2
7.1373E+2	1.3681E-2
7.1395E+2	1.5761E-2
7.1417E+2	1.9834E-2
7.1439E+2	1.4691E-2
7.1461E+2	1.5127E-2
7.1483E+2	1.8226E-2
7.1505E+2	1.7936E-2
7.1527E+2	1.5684E-2
7.1549E+2	1.8692E-2
7.1571E+2	1.5497E-2
7.1593E+2	1.7031E-2
7.1615E+2	2.0453E-2
7.1637E+2	1.5669E-2
7.1659E+2	2.1696E-2
7.1681E+2	2.1879E-2
7.1703E+2	2.1519E-2
7.1725E+2	1.9526E-2
7.1747E+2	2.2051E-2
7.1769E+2	2.3533E-2
7.1791E+2	2.1879E-2
7.1813E+2	2.6779E-2
7.1835E+2	2.3368E-2
7.1857E+2	2.5734E-2
7.1879E+2	2.5311E-2
7.1901E+2	2.2664E-2
7.1923E+2	2.5759E-2
7.1944E+2	2.5681E-2
7.1966E+2	2.7090E-2
7.1988E+2	2.4013E-2
7.2010E+2	2.8984E-2
7.2032E+2	3.0024E-2
7.2054E+2	2.7577E-2
7.2076E+2	2.6937E-2
7.2098E+2	3.1324E-2
7.2120E+2	3.0008E-2
7.2142E+2	2.9804E-2
7.2164E+2	2.9003E-2
7.2186E+2	3.0639E-2
7.2208E+2	3.0795E-2
7.2230E+2	3.1716E-2
7.2252E+2	3.0437E-2
7.2273E+2	3.0522E-2
7.2295E+2	3.4196E-2
7.2317E+2	3.4293E-2
7.2339E+2	3.7535E-2
7.2361E+2	3.6372E-2
7.2383E+2	3.7570E-2
7.2405E+2	3.8681E-2
7.2427E+2	3.6915E-2
7.2449E+2	3.9124E-2
7.2471E+2	4.0202E-2
7.2493E+2	4.5372E-2
7.2514E+2	4.1342E-2
7.2536E+2	4.3195E-2
7.2558E+2	4.3674E-2
7.2580E+2	4.5172E-2
7.2602E+2	4.7661E-2
7.2624E+2	4.3069E-2
7.2646E+2	4.6410E-2
7.2668E+2	4.5067E-2
7.2690E+2	4.7508E-2
7.2711E+2	5.0414E-2
7.2733E+2	5.0438E-2
7.2755E+2	5.0872E-2
7.2777E+2	5.1058E-2
7.2799E+2	5.5216E-2
7.2821E+2	5.4232E-2
7.2843E+2	5.4147E-2
7.2865E+2	5.5757E-2
7.2886E+2	5.9474E-2
7.2908E+2	5.4493E-2
7.2930E+2	5.8562E-2
7.2952E+2	5.8601E-2
7.2974E+2	6.2780E-2
7.2996E+2	6.3526E-2
7.3018E+2	5.9755E-2
7.3039E+2	6.0965E-2
7.3061E+2	6.7557E-2
7.3083E+2	6.1492E-2
7.3105E+2	6.7900E-2
7.3127E+2	6.5508E-2
7.3149E+2	6.6611E-2
7.3171E+2	6.8412E-2
7.3192E+2	6.8778E-2
7.3214E+2	7.3340E-2
7.3236E+2	7.1830E-2
7.3258E+2	7.0907E-2
7.3280E+2	7.6591E-2
7.3302E+2	7.6526E-2
7.3323E+2	7.5784E-2
7.3345E+2	8.0005E-2
7.3367E+2	8.2340E-2
7.3389E+2	8.1089E-2
7.3411E+2	8.2518E-2
7.3433E+2	8.2228E-2
7.3454E+2	8.9049E-2
7.3476E+2	8.7275E-2
7.3498E+2	8.7862E-2
7.3520E+2	9.0330E-2
7.3542E+2	8.7833E-2
7.3564E+2	9.1617E-2
7.3585E+2	9.5205E-2
7.3607E+2	9.5538E-2
7.3629E+2	9.9032E-2
7.3651E+2	9.9742E-2
7.3673E+2	9.7434E-2
7.3694E+2	1.0371E-1
7.3716E+2	1.0947E-1
7.3738E+2	1.0366E-1
7.3760E+2	1.0902E-1
7.3782E+2	1.0794E-1
7.3803E+2	1.1482E-1
7.3825E+2	1.1050E-1
7.3847E+2	1.1653E-1
7.3869E+2	1.1792E-1
7.3891E+2	1.2255E-1
7.3912E+2	1.1650E-1
7.3934E+2	1.1702E-1
7.3956E+2	1.2518E-1
7.3978E+2	1.2087E-1
7.4000E+2	1.2648E-1
7.4021E+2	1.3210E-1
7.4043E+2	1.2868E-1
7.4065E+2	1.3356E-1
7.4087E+2	1.3271E-1
7.4108E+2	1.3302E-1
7.4130E+2	1.4122E-1
7.4152E+2	1.3745E-1
7.4174E+2	1.3848E-1
7.4196E+2	1.4239E-1
7.4217E+2	1.5145E-1
7.4239E+2	1.4927E-1
7.4261E+2	1.5334E-1
7.4283E+2	1.5171E-1
7.4304E+2	1.6056E-1
7.4326E+2	1.5558E-1
7.4348E+2	1.6452E-1
7.4370E+2	1.6269E-1
7.4391E+2	1.6329E-1
7.4413E+2	1.6985E-1
7.4435E+2	1.7059E-1
7.4457E+2	1.7432E-1
7.4478E+2	1.7682E-1
7.4500E+2	1.7670E-1
7.4522E+2	1.7839E-1
7.4544E+2	1.7990E-1
7.4565E+2	1.8515E-1
7.4587E+2	1.8582E-1
7.4609E+2	1.8984E-1
7.4631E+2	1.9086E-1
7.4652E+2	1.9742E-1
7.4674E+2	1.9258E-1
7.4696E+2	2.0203E-1
7.4717E+2	2.0088E-1
7.4739E+2	2.1203E-1
7.4761E+2	2.1245E-1
7.4783E+2	2.1486E-1
7.4804E+2	2.1425E-1
7.4826E+2	2.2069E-1
7.4848E+2	2.2781E-1
7.4869E+2	2.2603E-1
7.4891E+2	2.2838E-1
7.4913E+2	2.3521E-1
7.4935E+2	2.3287E-1
7.4956E+2	2.3565E-1
7.4978E+2	2.3968E-1
7.5000E+2	2.3968E-1
7.5021E+2	2.4017E-1
7.5043E+2	2.5116E-1
7.5065E+2	2.4949E-1
7.5087E+2	2.5018E-1
7.5108E+2	2.5523E-1
7.5130E+2	2.6174E-1
7.5152E+2	2.6438E-1
7.5173E+2	2.6481E-1
7.5195E+2	2.6897E-1
7.5217E+2	2.7273E-1
7.5238E+2	2.7595E-1
7.5260E+2	2.7831E-1
7.5282E+2	2.8887E-1
7.5303E+2	2.8987E-1
7.5325E+2	2.9332E-1
7.5347E+2	2.9465E-1
7.5368E+2	3.0024E-1
7.5390E+2	2.9760E-1
7.5412E+2	3.0344E-1
7.5433E+2	3.1324E-1
7.5455E+2	3.0938E-1
7.5477E+2	3.1315E-1
7.5498E+2	3.2106E-1
7.5520E+2	3.2066E-1
7.5542E+2	3.1968E-1
7.5563E+2	3.3381E-1
7.5585E+2	3.2843E-1
7.5607E+2	3.3511E-1
7.5628E+2	3.4086E-1
7.5650E+2	3.4352E-1
7.5672E+2	3.4689E-1
7.5693E+2	3.5169E-1
7.5715E+2	3.5124E-1
7.5737E+2	3.6371E-1
7.5758E+2	3.6556E-1
7.5780E+2	3.7291E-1
7.5802E+2	3.7912E-1
7.5823E+2	3.8187E-1
7.5845E+2	3.8541E-1
7.5866E+2	3.9073E-1
7.5888E+2	3.9969E-1
7.5910E+2	3.9673E-1
7.5931E+2	3.9828E-1
7.5953E+2	3.9952E-1
7.5975E+2	4.0634E-1
7.5996E+2	4.1384E-1
7.6018E+2	4.0812E-1
7.6040E+2	4.1725E-1
7.6061E+2	4.1496E-1
7.6083E+2	4.2401E-1
7.6104E+2	4.2344E-1
7.6126E+2	4.3063E-1
7.6148E+2	4.2901E-1
7.6169E+2	4.3131E-1
7.6191E+2	4.4060E-1
7.6212E+2	4.4444E-1
7.6234E+2	4.5460E-1
7.6256E+2	4.5690E-1
7.6277E+2	4.6222E-1
7.6299E+2	4.6585E-1
7.6320E+2	4.7344E-1
7.6342E+2	4.8304E-1
7.6364E+2	4.8523E-1
7.6385E+2	4.9802E-1
7.6407E+2	4.9639E-1
7.6428E+2	5.0321E-1
7.6450E+2	5.0181E-1
7.6472E+2	5.0530E-1
7.6493E+2	5.1145E-1
7.6515E+2	5.1476E-1
7.6536E+2	5.1654E-1
7.6558E+2	5.2395E-1
7.6579E+2	5.1260E-1
7.6601E+2	5.2491E-1
7.6623E+2	5.1707E-1
7.6644E+2	5.3586E-1
7.6666E+2	5.3562E-1
7.6687E+2	5.3520E-1
7.6709E+2	5.4174E-1
7.6730E+2	5.3723E-1
7.6752E+2	5.4744E-1
7.6774E+2	5.5986E-1
7.6795E+2	5.6270E-1
7.6817E+2	5.6455E-1
7.6838E+2	5.7348E-1
7.6860E+2	5.6945E-1
7.6881E+2	5.8357E-1
7.6903E+2	5.9409E-1
7.6925E+2	5.9074E-1
7.6946E+2	6.0168E-1
7.6968E+2	6.0121E-1
7.6989E+2	6.0879E-1
7.7011E+2	6.0782E-1
7.7032E+2	6.1299E-1
7.7054E+2	6.1709E-1
7.7075E+2	6.2233E-1
7.7097E+2	6.2430E-1
7.7118E+2	6.2412E-1
7.7140E+2	6.2294E-1
7.7161E+2	6.2406E-1
7.7183E+2	6.3656E-1
7.7205E+2	6.3246E-1
7.7226E+2	6.3315E-1
7.7248E+2	6.3661E-1
7.7269E+2	6.3891E-1
7.7291E+2	6.4211E-1
7.7312E+2	6.4079E-1
7.7334E+2	6.4989E-1
7.7355E+2	6.4749E-1
7.7377E+2	6.6039E-1
7.7398E+2	6.6698E-1
7.7420E+2	6.7364E-1
7.7441E+2	6.7241E-1
7.7463E+2	6.8091E-1
7.7484E+2	6.7887E-1
7.7506E+2	6.8969E-1
7.7527E+2	7.0628E-1
7.7549E+2	6.9472E-1
7.7570E+2	7.0705E-1
7.7592E+2	6.9900E-1
7.7613E+2	7.1254E-1
7.7635E+2	7.1237E-1
7.7656E+2	7.1792E-1
7.7678E+2	7.0228E-1
7.7699E+2	7.0430E-1
7.7721E+2	7.0038E-1
7.7742E+2	7.0650E-1
7.7764E+2	7.0221E-1
7.7785E+2	7.0437E-1
7.7807E+2	6.9850E-1
7.7828E+2	7.0350E-1
7.7850E+2	7.0561E-1
7.7871E+2	7.1095E-1
7.7893E+2	7.1333E-1
7.7914E+2	7.0531E-1
7.7936E+2	7.0333E-1
7.7957E+2	7.1191E-1
7.7978E+2	7.0959E-1
7.8000E+2	7.1798E-1
7.8021E+2	7.1975E-1
7.8043E+2	7.1717E-1
7.8064E+2	7.2390E-1
7.8086E+2	7.2435E-1
7.8107E+2	7.3307E-1
7.8129E+2	7.2596E-1
7.8150E+2	7.3056E-1
7.8172E+2	7.2368E-1
7.8193E+2	7.2887E-1
7.8214E+2	7.2533E-1
7.8236E+2	7.2198E-1
7.8257E+2	7.1746E-1
7.8279E+2	7.1693E-1
7.8300E+2	7.0838E-1
7.8322E+2	7.1159E-1
7.8343E+2	7.0391E-1
7.8365E+2	6.9786E-1
7.8386E+2	7.0670E-1
7.8407E+2	7.0032E-1
7.8429E+2	6.9953E-1
7.8450E+2	7.0158E-1
7.8472E+2	6.9950E-1
7.8493E+2	7.0008E-1
7.8515E+2	7.0010E-1
7.8536E+2	7.0199E-1
7.8557E+2	7.0057E-1
7.8579E+2	6.9598E-1
7.8600E+2	6.9673E-1
7.8622E+2	7.0086E-1
7.8643E+2	7.0368E-1
7.8665E+2	7.0087E-1
7.8686E+2	7.0687E-1
7.8707E+2	6.9500E-1
7.8729E+2	6.9409E-1
7.8750E+2	6.9252E-1
7.8772E+2	6.8952E-1
7.8793E+2	6.8606E-1
7.8814E+2	6.7695E-1
7.8836E+2	6.7159E-1
7.8857E+2	6.6413E-1
7.8879E+2	6.6423E-1
7.8900E+2	6.5594E-1
7.8921E+2	6.5062E-1
7.8943E+2	6.4873E-1
7.8964E+2	6.4702E-1
7.8985E+2	6.4243E-1
7.9007E+2	6.3636E-1
7.9028E+2	6.3252E-1
7.9050E+2	6.2404E-1
7.9071E+2	6.2993E-1
7.9092E+2	6.2235E-1
7.9114E+2	6.2382E-1
7.9135E+2	6.1889E-1
7.9157E+2	6.2550E-1
7.9178E+2	6.1676E-1
7.9199E+2	6.0510E-1
7.9221E+2	6.1047E-1
7.9242E+2	6.0454E-1
7.9263E+2	6.0312E-1
7.9285E+2	6.0305E-1
7.9306E+2	5.9545E-1
7.9327E+2	6.0649E-1
7.9349E+2	5.9046E-1
7.9370E+2	5.8473E-1
7.9392E+2	5.8090E-1
7.9413E+2	5.6976E-1
7.9434E+2	5.6956E-1
7.9456E+2	5.6051E-1
7.9477E+2	5.5544E-1
7.9498E+2	5.5326E-1
7.9520E+2	5.4315E-1
7.9541E+2	5.3567E-1
7.9562E+2	5.2483E-1
7.9584E+2	5.2342E-1
7.9605E+2	5.1047E-1
7.9626E+2	5.0275E-1
7.9648E+2	5.0597E-1
7.9669E+2	5.0274E-1
7.9690E+2	4.9665E-1
7.9712E+2	4.9152E-1
7.9733E+2	4.9638E-1
7.9754E+2	4.8742E-1
7.9776E+2	4.7573E-1
7.9797E+2	4.7504E-1
7.9818E+2	4.7239E-1
7.9840E+2	4.7379E-1
7.9861E+2	4.7100E-1
7.9882E+2	4.6202E-1
7.9904E+2	4.5674E-1
7.9925E+2	4.6256E-1
7.9946E+2	4.5357E-1
7.9967E+2	4.3937E-1
7.9989E+2	4.4109E-1
8.0010E+2	4.2473E-1
8.0031E+2	4.2617E-1
8.0053E+2	4.1973E-1
8.0074E+2	4.1327E-1
8.0095E+2	4.0627E-1
8.0117E+2	4.0071E-1
8.0138E+2	3.9143E-1
8.0159E+2	3.8561E-1
8.0180E+2	3.8562E-1
8.0202E+2	3.8106E-1
8.0223E+2	3.7379E-1
8.0244E+2	3.7077E-1
8.0266E+2	3.6371E-1
8.0287E+2	3.5916E-1
8.0308E+2	3.5626E-1
8.0329E+2	3.5187E-1
8.0351E+2	3.5005E-1
8.0372E+2	3.4456E-1
8.0393E+2	3.4432E-1
8.0415E+2	3.3804E-1
8.0436E+2	3.3552E-1
8.0457E+2	3.3165E-1
8.0478E+2	3.2880E-1
8.0500E+2	3.2266E-1
8.0521E+2	3.2318E-1
8.0542E+2	3.1565E-1
8.0563E+2	3.1580E-1
8.0585E+2	3.1183E-1
8.0606E+2	3.0473E-1
8.0627E+2	2.9825E-1
8.0648E+2	2.9312E-1
8.0670E+2	2.9089E-1
8.0691E+2	2.8579E-1
8.0712E+2	2.7901E-1
8.0733E+2	2.8255E-1
8.0755E+2	2.7199E-1
8.0776E+2	2.6915E-1
8.0797E+2	2.6080E-1
8.0818E+2	2.6158E-1
8.0840E+2	2.5700E-1
8.0861E+2	2.4989E-1
8.0882E+2	2.4496E-1
8.0903E+2	2.4123E-1
8.0925E+2	2.4525E-1
8.0946E+2	2.3833E-1
8.0967E+2	2.3155E-1
8.0988E+2	2.3314E-1
8.1009E+2	2.3050E-1
8.1031E+2	2.2771E-1
8.1052E+2	2.2329E-1
8.1073E+2	2.2291E-1
8.1094E+2	2.2248E-1
8.1116E+2	2.1829E-1
8.1137E+2	2.1290E-1
8.1158E+2	2.0673E-1
8.1179E+2	2.0929E-1
8.1200E+2	2.0433E-1
8.1222E+2	2.0144E-1
8.1243E+2	1.9525E-1
8.1264E+2	1.9511E-1
8.1285E+2	1.8758E-1
8.1306E+2	1.8684E-1
8.1328E+2	1.8458E-1
8.1349E+2	1.8117E-1
8.1370E+2	1.7709E-1
8.1391E+2	1.7447E-1
8.1412E+2	1.7199E-1
8.1434E+2	1.6816E-1
8.1455E+2	1.6481E-1
8.1476E+2	1.6060E-1
8.1497E+2	1.5673E-1
8.1518E+2	1.5993E-1
8.1540E+2	1.5447E-1
8.1561E+2	1.5058E-1
8.1582E+2	1.5450E-1
8.1603E+2	1.4893E-1
8.1624E+2	1.4922E-1
8.1645E+2	1.4353E-1
8.1667E+2	1.4539E-1
8.1688E+2	1.3815E-1
8.1709E+2	1.3736E-1
8.1730E+2	1.3486E-1
8.1751E+2	1.3417E-1
8.1772E+2	1.3180E-1
8.1794E+2	1.3193E-1
8.1815E+2	1.3229E-1
8.1836E+2	1.2910E-1
8.1857E+2	1.2678E-1
8.1878E+2	1.2530E-1
8.1899E+2	1.2113E-1
8.1921E+2	1.1931E-1
8.1942E+2	1.1597E-1
8.1963E+2	1.1459E-1
8.1984E+2	1.1651E-1
8.2005E+2	1.0742E-1
8.2026E+2	1.1074E-1
8.2047E+2	1.0539E-1
8.2069E+2	1.0551E-1
8.2090E+2	1.0196E-1
8.2111E+2	1.0050E-1
8.2132E+2	9.6879E-2
8.2153E+2	9.5010E-2
8.2174E+2	9.8968E-2
8.2195E+2	9.5124E-2
8.2216E+2	9.5922E-2
8.2238E+2	9.2635E-2
8.2259E+2	9.1599E-2
8.2280E+2	8.8526E-2
8.2301E+2	9.3720E-2
8.2322E+2	9.0287E-2
8.2343E+2	8.4584E-2
8.2364E+2	9.0218E-2
8.2385E+2	8.6104E-2
8.2407E+2	8.7199E-2
8.2428E+2	8.1619E-2
8.2449E+2	8.2288E-2
8.2470E+2	7.6763E-2
8.2491E+2	7.6103E-2
8.2512E+2	7.5277E-2
8.2533E+2	7.6936E-2
8.2554E+2	7.2476E-2
8.2575E+2	7.5347E-2
8.2596E+2	7.1031E-2
8.2618E+2	6.9022E-2
8.2639E+2	6.7465E-2
8.2660E+2	6.9596E-2
8.2681E+2	6.6837E-2
8.2702E+2	6.5525E-2
8.2723E+2	6.4649E-2
8.2744E+2	6.2485E-2
8.2765E+2	6.4374E-2
8.2786E+2	6.2461E-2
8.2807E+2	6.1499E-2
8.2828E+2	5.7799E-2
8.2849E+2	5.6041E-2
8.2871E+2	5.7648E-2
8.2892E+2	5.5593E-2
8.2913E+2	5.6106E-2
8.2934E+2	5.5973E-2
8.2955E+2	5.3857E-2
8.2976E+2	5.0670E-2
8.2997E+2	5.2006E-2
8.3018E+2	5.1344E-2
8.3039E+2	5.3494E-2
8.3060E+2	5.2355E-2
8.3081E+2	4.7224E-2
8.3102E+2	5.0549E-2
8.3123E+2	4.9115E-2
8.3144E+2	4.7477E-2
8.3165E+2	4.7718E-2
8.3186E+2	4.7047E-2
8.3208E+2	4.7395E-2
8.3229E+2	4.4556E-2
8.3250E+2	4.6042E-2
8.3271E+2	4.4036E-2
8.3292E+2	4.2649E-2
8.3313E+2	4.3073E-2
8.3334E+2	3.9139E-2
8.3355E+2	3.8683E-2
8.3376E+2	3.8618E-2
8.3397E+2	3.8418E-2
8.3418E+2	3.6810E-2
8.3439E+2	3.8150E-2
8.3460E+2	3.6281E-2
8.3481E+2	3.7416E-2
8.3502E+2	3.5205E-2
8.3523E+2	3.5578E-2
8.3544E+2	3.6771E-2
8.3565E+2	3.4005E-2
8.3586E+2	3.3899E-2
8.3607E+2	3.3088E-2
8.3628E+2	3.2597E-2
8.3649E+2	3.1704E-2
8.3670E+2	2.9988E-2
8.3691E+2	3.1361E-2
8.3712E+2	3.1091E-2
8.3733E+2	3.0775E-2
8.3754E+2	2.7252E-2
8.3775E+2	2.8219E-2
8.3796E+2	3.0237E-2
8.3817E+2	2.6938E-2
8.3838E+2	2.7737E-2
8.3859E+2	2.9803E-2
8.3880E+2	2.9141E-2
8.3901E+2	2.5608E-2
8.3922E+2	2.8437E-2
8.3943E+2	2.4385E-2
8.3964E+2	2.5912E-2
8.3985E+2	2.5258E-2
8.4006E+2	2.3774E-2
8.4027E+2	2.5486E-2
8.4048E+2	2.4006E-2
8.4069E+2	2.2342E-2
8.4090E+2	2.4238E-2
8.4111E+2	2.3504E-2
8.4132E+2	2.0895E-2
8.4153E+2	2.1404E-2
8.4174E+2	2.0262E-2
8.4195E+2	2.1885E-2
8.4216E+2	2.1130E-2
8.4237E+2	2.2697E-2
8.4258E+2	1.8897E-2
8.4279E+2	1.7353E-2
8.4300E+2	2.0210E-2
8.4321E+2	2.1215E-2
8.4342E+2	1.9049E-2
8.4362E+2	1.6619E-2
8.4383E+2	2.0240E-2
8.4404E+2	1.9522E-2
8.4425E+2	1.9254E-2
8.4446E+2	1.6286E-2
8.4467E+2	1.8189E-2
8.4488E+2	1.7265E-2
8.4509E+2	1.7561E-2
8.4530E+2	1.7063E-2
8.4551E+2	1.6779E-2
8.4572E+2	1.7075E-2
8.4593E+2	1.7009E-2
8.4614E+2	1.6287E-2
8.4635E+2	1.5267E-2
8.4656E+2	1.5081E-2
8.4677E+2	1.6356E-2
8.4697E+2	1.4928E-2
8.4718E+2	5.9140E-3
8.4739E+2	-8.2406E-3
8.4760E+2	1.7582E-3
8.4781E+2	1.3610E-2
8.4802E+2	1.3361E-2
8.4823E+2	1.5209E-2
8.4844E+2	1.4644E-2
8.4865E+2	1.1898E-2
8.4886E+2	1.4181E-2
8.4907E+2	1.3509E-2
8.4928E+2	1.2790E-2
8.4948E+2	1.2094E-2
8.4969E+2	1.3131E-2
8.4990E+2	1.0766E-2
8.5011E+2	2.7830E-3
8.5032E+2	6.4375E-3
8.5053E+2	1.0803E-2
8.5074E+2	1.0790E-2
8.5095E+2	1.1965E-2
8.5116E+2	1.0702E-2
8.5137E+2	1.0392E-2
8.5157E+2	1.2507E-2
8.5178E+2	1.1738E-2
8.5199E+2	1.2030E-2
8.5220E+2	1.0114E-2
8.5241E+2	9.1385E-3
8.5262E+2	9.2010E-3
8.5283E+2	1.0083E-2
8.5304E+2	1.1458E-2
8.5324E+2	1.1807E-2
8.5345E+2	9.0614E-3
8.5366E+2	9.4565E-3
8.5387E+2	9.1696E-3
8.5408E+2	8.0001E-3
8.5429E+2	9.1172E-3
8.5450E+2	9.2315E-3
8.5471E+2	9.2426E-3
8.5491E+2	8.8642E-3
8.5512E+2	7.2710E-3
8.5533E+2	1.0416E-2
8.5554E+2	9.7229E-3
8.5575E+2	6.1762E-3
8.5596E+2	9.1439E-3
8.5617E+2	8.8917E-3
8.5637E+2	6.5370E-3
8.5658E+2	7.5223E-3
8.5679E+2	7.5739E-3
8.5700E+2	7.3389E-3
8.5721E+2	7.7629E-3
8.5742E+2	7.9004E-3
8.5762E+2	7.2073E-3
8.5783E+2	6.2735E-3
8.5804E+2	6.1303E-3
8.5825E+2	5.7981E-3
8.5846E+2	7.9812E-3
8.5867E+2	7.7177E-3
8.5887E+2	7.0017E-3
8.5908E+2	9.2251E-3
8.5929E+2	5.5639E-3
8.5950E+2	4.8592E-3
8.5971E+2	5.7591E-3
8.5992E+2	6.0974E-3
8.6012E+2	6.2524E-3
8.6033E+2	6.2355E-3
8.6054E+2	7.0096E-3
8.6075E+2	7.3596E-3
8.6096E+2	5.4397E-3
8.6116E+2	6.0361E-3
8.6137E+2	4.6205E-3
8.6158E+2	4.9705E-3
