PLQY measurement:
Date: 	22.03.2023 11:29:02
7.3433E+2	1.6757E-1
7.3454E+2	1.6977E-1
7.3476E+2	1.7174E-1
7.3498E+2	1.7621E-1
7.3520E+2	1.7631E-1
7.3542E+2	1.7879E-1
7.3564E+2	1.8261E-1
7.3585E+2	1.8315E-1
7.3607E+2	1.8588E-1
7.3629E+2	1.9289E-1
7.3651E+2	1.9372E-1
7.3673E+2	1.9154E-1
7.3694E+2	1.9439E-1
7.3716E+2	2.0306E-1
7.3738E+2	2.1029E-1
7.3760E+2	2.1054E-1
7.3782E+2	2.1308E-1
7.3803E+2	2.2224E-1
7.3825E+2	2.1906E-1
7.3847E+2	2.2279E-1
7.3869E+2	2.2355E-1
7.3891E+2	2.2790E-1
7.3912E+2	2.2900E-1
7.3934E+2	2.2895E-1
7.3956E+2	2.3280E-1
7.3978E+2	2.3501E-1
7.4000E+2	2.4101E-1
7.4021E+2	2.4690E-1
7.4043E+2	2.4421E-1
7.4065E+2	2.5420E-1
7.4087E+2	2.5500E-1
7.4108E+2	2.5693E-1
7.4130E+2	2.6355E-1
7.4152E+2	2.6807E-1
7.4174E+2	2.6832E-1
7.4196E+2	2.7091E-1
7.4217E+2	2.8286E-1
7.4239E+2	2.8398E-1
7.4261E+2	2.8900E-1
7.4283E+2	2.9419E-1
7.4304E+2	2.9539E-1
7.4326E+2	3.0140E-1
7.4348E+2	3.0909E-1
7.4370E+2	3.0221E-1
7.4391E+2	3.1193E-1
7.4413E+2	3.1017E-1
7.4435E+2	3.0822E-1
7.4457E+2	3.2329E-1
7.4478E+2	3.1669E-1
7.4500E+2	3.3023E-1
7.4522E+2	3.2455E-1
7.4544E+2	3.3749E-1
7.4565E+2	3.3619E-1
7.4587E+2	3.4744E-1
7.4609E+2	3.5847E-1
7.4631E+2	3.4991E-1
7.4652E+2	3.6289E-1
7.4674E+2	3.6008E-1
7.4696E+2	3.7192E-1
7.4717E+2	3.7404E-1
7.4739E+2	3.7952E-1
7.4761E+2	3.8692E-1
7.4783E+2	3.8691E-1
7.4804E+2	3.9447E-1
7.4826E+2	4.0070E-1
7.4848E+2	4.0796E-1
7.4869E+2	4.1277E-1
7.4891E+2	4.1323E-1
7.4913E+2	4.1633E-1
7.4935E+2	4.1849E-1
7.4956E+2	4.2000E-1
7.4978E+2	4.2784E-1
7.5000E+2	4.3399E-1
7.5021E+2	4.3250E-1
7.5043E+2	4.4134E-1
7.5065E+2	4.4455E-1
7.5087E+2	4.5148E-1
7.5108E+2	4.5795E-1
7.5130E+2	4.5494E-1
7.5152E+2	4.6430E-1
7.5173E+2	4.7565E-1
7.5195E+2	4.7577E-1
7.5217E+2	4.8561E-1
7.5238E+2	4.9296E-1
7.5260E+2	4.9875E-1
7.5282E+2	5.0698E-1
7.5303E+2	5.1358E-1
7.5325E+2	5.1342E-1
7.5347E+2	5.2732E-1
7.5368E+2	5.2809E-1
7.5390E+2	5.4080E-1
7.5412E+2	5.3653E-1
7.5433E+2	5.4071E-1
7.5455E+2	5.4818E-1
7.5477E+2	5.5286E-1
7.5498E+2	5.4741E-1
7.5520E+2	5.6415E-1
7.5542E+2	5.7415E-1
7.5563E+2	5.6698E-1
7.5585E+2	5.7615E-1
7.5607E+2	5.9130E-1
7.5628E+2	5.8911E-1
7.5650E+2	5.8746E-1
7.5672E+2	5.9707E-1
7.5693E+2	6.0700E-1
7.5715E+2	6.1439E-1
7.5737E+2	6.2257E-1
7.5758E+2	6.2842E-1
7.5780E+2	6.4617E-1
7.5802E+2	6.4174E-1
7.5823E+2	6.5801E-1
7.5845E+2	6.6454E-1
7.5866E+2	6.7375E-1
7.5888E+2	6.6737E-1
7.5910E+2	6.8507E-1
7.5931E+2	6.8623E-1
7.5953E+2	6.9708E-1
7.5975E+2	7.0326E-1
7.5996E+2	7.1289E-1
7.6018E+2	7.0481E-1
7.6040E+2	7.0956E-1
7.6061E+2	7.1987E-1
7.6083E+2	7.2263E-1
7.6104E+2	7.3058E-1
7.6126E+2	7.3826E-1
7.6148E+2	7.3703E-1
7.6169E+2	7.5668E-1
7.6191E+2	7.5353E-1
7.6212E+2	7.5072E-1
7.6234E+2	7.5935E-1
7.6256E+2	7.7327E-1
7.6277E+2	7.8676E-1
7.6299E+2	8.0574E-1
7.6320E+2	8.0144E-1
7.6342E+2	8.2217E-1
7.6364E+2	8.2832E-1
7.6385E+2	8.3702E-1
7.6407E+2	8.4433E-1
7.6428E+2	8.4736E-1
7.6450E+2	8.6365E-1
7.6472E+2	8.6727E-1
7.6493E+2	8.6337E-1
7.6515E+2	8.7927E-1
7.6536E+2	8.7861E-1
7.6558E+2	8.8713E-1
7.6579E+2	9.0106E-1
7.6601E+2	9.0124E-1
7.6623E+2	9.0493E-1
7.6644E+2	9.1054E-1
7.6666E+2	9.0664E-1
7.6687E+2	9.1604E-1
7.6709E+2	9.3070E-1
7.6730E+2	9.3662E-1
7.6752E+2	9.3350E-1
7.6774E+2	9.5063E-1
7.6795E+2	9.5946E-1
7.6817E+2	9.7470E-1
7.6838E+2	9.8767E-1
7.6860E+2	9.9165E-1
7.6881E+2	1.0053E+0
7.6903E+2	1.0121E+0
7.6925E+2	1.0210E+0
7.6946E+2	1.0365E+0
7.6968E+2	1.0439E+0
7.6989E+2	1.0617E+0
7.7011E+2	1.0578E+0
7.7032E+2	1.0725E+0
7.7054E+2	1.0822E+0
7.7075E+2	1.0859E+0
7.7097E+2	1.0795E+0
7.7118E+2	1.0769E+0
7.7140E+2	1.0856E+0
7.7161E+2	1.0944E+0
7.7183E+2	1.1020E+0
7.7205E+2	1.1042E+0
7.7226E+2	1.1092E+0
7.7248E+2	1.1138E+0
7.7269E+2	1.1154E+0
7.7291E+2	1.1302E+0
7.7312E+2	1.1338E+0
7.7334E+2	1.1337E+0
7.7355E+2	1.1558E+0
7.7377E+2	1.1623E+0
7.7398E+2	1.1739E+0
7.7420E+2	1.1779E+0
7.7441E+2	1.1950E+0
7.7463E+2	1.2099E+0
7.7484E+2	1.2179E+0
7.7506E+2	1.2151E+0
7.7527E+2	1.2272E+0
7.7549E+2	1.2352E+0
7.7570E+2	1.2607E+0
7.7592E+2	1.2547E+0
7.7613E+2	1.2666E+0
7.7635E+2	1.2615E+0
7.7656E+2	1.2516E+0
7.7678E+2	1.2669E+0
7.7699E+2	1.2581E+0
7.7721E+2	1.2533E+0
7.7742E+2	1.2629E+0
7.7764E+2	1.2625E+0
7.7785E+2	1.2600E+0
7.7807E+2	1.2650E+0
7.7828E+2	1.2704E+0
7.7850E+2	1.2775E+0
7.7871E+2	1.2709E+0
7.7893E+2	1.2780E+0
7.7914E+2	1.2799E+0
7.7936E+2	1.2897E+0
7.7957E+2	1.2928E+0
7.7978E+2	1.3006E+0
7.8000E+2	1.3094E+0
7.8021E+2	1.3132E+0
7.8043E+2	1.3270E+0
7.8064E+2	1.3303E+0
7.8086E+2	1.3257E+0
7.8107E+2	1.3342E+0
7.8129E+2	1.3430E+0
7.8150E+2	1.3407E+0
7.8172E+2	1.3323E+0
7.8193E+2	1.3462E+0
7.8214E+2	1.3387E+0
7.8236E+2	1.3292E+0
7.8257E+2	1.3406E+0
7.8279E+2	1.3260E+0
7.8300E+2	1.3225E+0
7.8322E+2	1.3223E+0
7.8343E+2	1.3195E+0
7.8365E+2	1.3179E+0
7.8386E+2	1.3153E+0
7.8407E+2	1.3177E+0
7.8429E+2	1.3207E+0
7.8450E+2	1.3127E+0
7.8472E+2	1.3125E+0
7.8493E+2	1.3221E+0
7.8515E+2	1.3179E+0
7.8536E+2	1.3232E+0
7.8557E+2	1.3298E+0
7.8579E+2	1.3268E+0
7.8600E+2	1.3320E+0
7.8622E+2	1.3454E+0
7.8643E+2	1.3391E+0
7.8665E+2	1.3476E+0
7.8686E+2	1.3335E+0
7.8707E+2	1.3342E+0
7.8729E+2	1.3264E+0
7.8750E+2	1.3250E+0
7.8772E+2	1.3355E+0
7.8793E+2	1.3171E+0
7.8814E+2	1.3102E+0
7.8836E+2	1.3141E+0
7.8857E+2	1.3010E+0
7.8879E+2	1.3009E+0
7.8900E+2	1.2823E+0
7.8921E+2	1.2671E+0
7.8943E+2	1.2713E+0
7.8964E+2	1.2619E+0
7.8985E+2	1.2526E+0
7.9007E+2	1.2501E+0
7.9028E+2	1.2503E+0
7.9050E+2	1.2244E+0
7.9071E+2	1.2415E+0
7.9092E+2	1.2352E+0
7.9114E+2	1.2332E+0
7.9135E+2	1.2303E+0
7.9157E+2	1.2267E+0
7.9178E+2	1.2297E+0
7.9199E+2	1.2227E+0
7.9221E+2	1.2201E+0
7.9242E+2	1.2201E+0
7.9263E+2	1.2227E+0
7.9285E+2	1.2204E+0
7.9306E+2	1.2029E+0
7.9327E+2	1.2013E+0
7.9349E+2	1.1869E+0
7.9370E+2	1.1805E+0
7.9392E+2	1.1703E+0
7.9413E+2	1.1606E+0
7.9434E+2	1.1528E+0
7.9456E+2	1.1349E+0
7.9477E+2	1.1348E+0
7.9498E+2	1.1178E+0
7.9520E+2	1.1077E+0
7.9541E+2	1.0948E+0
7.9562E+2	1.0904E+0
7.9584E+2	1.0711E+0
7.9605E+2	1.0666E+0
7.9626E+2	1.0505E+0
7.9648E+2	1.0413E+0
7.9669E+2	1.0343E+0
7.9690E+2	1.0300E+0
7.9712E+2	1.0129E+0
7.9733E+2	1.0146E+0
7.9754E+2	1.0075E+0
7.9776E+2	9.9794E-1
7.9797E+2	9.8659E-1
7.9818E+2	9.8542E-1
7.9840E+2	9.7383E-1
7.9861E+2	9.7153E-1
7.9882E+2	9.5713E-1
7.9904E+2	9.5112E-1
7.9925E+2	9.4394E-1
7.9946E+2	9.4205E-1
7.9967E+2	9.3221E-1
7.9989E+2	9.1892E-1
8.0010E+2	9.0418E-1
8.0031E+2	9.0536E-1
8.0053E+2	8.8347E-1
8.0074E+2	8.6826E-1
8.0095E+2	8.6113E-1
8.0117E+2	8.5009E-1
8.0138E+2	8.3628E-1
8.0159E+2	8.2534E-1
8.0180E+2	8.1866E-1
8.0202E+2	8.0267E-1
8.0223E+2	7.9638E-1
8.0244E+2	7.8495E-1
8.0266E+2	7.7769E-1
8.0287E+2	7.7914E-1
8.0308E+2	7.6321E-1
8.0329E+2	7.5975E-1
8.0351E+2	7.5355E-1
8.0372E+2	7.3802E-1
8.0393E+2	7.3790E-1
8.0415E+2	7.2788E-1
8.0436E+2	7.2779E-1
8.0457E+2	7.0225E-1
8.0478E+2	7.0062E-1
8.0500E+2	6.9729E-1
8.0521E+2	6.9187E-1
8.0542E+2	6.8039E-1
8.0563E+2	6.8044E-1
8.0585E+2	6.6646E-1
8.0606E+2	6.5616E-1
8.0627E+2	6.5337E-1
8.0648E+2	6.4422E-1
8.0670E+2	6.3219E-1
8.0691E+2	6.1917E-1
8.0712E+2	6.0891E-1
8.0733E+2	6.0287E-1
8.0755E+2	5.9347E-1
8.0776E+2	5.8391E-1
8.0797E+2	5.7143E-1
8.0818E+2	5.6626E-1
8.0840E+2	5.5738E-1
8.0861E+2	5.4972E-1
8.0882E+2	5.4190E-1
8.0903E+2	5.3493E-1
8.0925E+2	5.3104E-1
8.0946E+2	5.1868E-1
8.0967E+2	5.1945E-1
8.0988E+2	5.0472E-1
8.1009E+2	5.0407E-1
8.1031E+2	4.9561E-1
8.1052E+2	4.9770E-1
8.1073E+2	4.8866E-1
8.1094E+2	4.8283E-1
8.1116E+2	4.6646E-1
8.1137E+2	4.7086E-1
8.1158E+2	4.6066E-1
8.1179E+2	4.5697E-1
8.1200E+2	4.4670E-1
8.1222E+2	4.4355E-1
8.1243E+2	4.3552E-1
8.1264E+2	4.2898E-1
8.1285E+2	4.1955E-1
8.1306E+2	4.1295E-1
8.1328E+2	4.0900E-1
8.1349E+2	3.9648E-1
8.1370E+2	3.8610E-1
8.1391E+2	3.8032E-1
8.1412E+2	3.7749E-1
8.1434E+2	3.6907E-1
8.1455E+2	3.6627E-1
8.1476E+2	3.6057E-1
8.1497E+2	3.5317E-1
8.1518E+2	3.4988E-1
8.1540E+2	3.4045E-1
8.1561E+2	3.3416E-1
8.1582E+2	3.3696E-1
8.1603E+2	3.2966E-1
8.1624E+2	3.2407E-1
8.1645E+2	3.2052E-1
8.1667E+2	3.1587E-1
8.1688E+2	3.1102E-1
8.1709E+2	3.1188E-1
8.1730E+2	3.0960E-1
8.1751E+2	3.0232E-1
8.1772E+2	2.9878E-1
8.1794E+2	2.9270E-1
8.1815E+2	2.8998E-1
8.1836E+2	2.8293E-1
8.1857E+2	2.7846E-1
8.1878E+2	2.7361E-1
8.1899E+2	2.6662E-1
8.1921E+2	2.6706E-1
8.1942E+2	2.5970E-1
8.1963E+2	2.5430E-1
8.1984E+2	2.4850E-1
8.2005E+2	2.4604E-1
8.2026E+2	2.3520E-1
8.2047E+2	2.3506E-1
8.2069E+2	2.3147E-1
8.2090E+2	2.2673E-1
8.2111E+2	2.2366E-1
8.2132E+2	2.2314E-1
8.2153E+2	2.1645E-1
8.2174E+2	2.1124E-1
8.2195E+2	2.0978E-1
8.2216E+2	2.0388E-1
8.2238E+2	2.0388E-1
8.2259E+2	2.0410E-1
8.2280E+2	2.0145E-1
8.2301E+2	2.0006E-1
8.2322E+2	2.0061E-1
8.2343E+2	1.9807E-1
8.2364E+2	1.9279E-1
8.2385E+2	1.9000E-1
8.2407E+2	1.9065E-1
8.2428E+2	1.8698E-1
8.2449E+2	1.8133E-1
8.2470E+2	1.7641E-1
8.2491E+2	1.7346E-1
8.2512E+2	1.6667E-1
8.2533E+2	1.6528E-1
8.2554E+2	1.6108E-1
8.2575E+2	1.5889E-1
8.2596E+2	1.5981E-1
8.2618E+2	1.5328E-1
8.2639E+2	1.5115E-1
8.2660E+2	1.4912E-1
8.2681E+2	1.4656E-1
8.2702E+2	1.4333E-1
8.2723E+2	1.4272E-1
8.2744E+2	1.4312E-1
8.2765E+2	1.3608E-1
8.2786E+2	1.3433E-1
8.2807E+2	1.3087E-1
8.2828E+2	1.2714E-1
8.2849E+2	1.2900E-1
8.2871E+2	1.2617E-1
8.2892E+2	1.2468E-1
8.2913E+2	1.2235E-1
8.2934E+2	1.1896E-1
8.2955E+2	1.1923E-1
8.2976E+2	1.1467E-1
8.2997E+2	1.1341E-1
8.3018E+2	1.1190E-1
8.3039E+2	1.1386E-1
8.3060E+2	1.1322E-1
8.3081E+2	1.0479E-1
8.3102E+2	1.0897E-1
8.3123E+2	1.0857E-1
8.3144E+2	1.0609E-1
8.3165E+2	1.0199E-1
8.3186E+2	1.0025E-1
8.3208E+2	1.0099E-1
8.3229E+2	9.3285E-2
8.3250E+2	9.6097E-2
8.3271E+2	9.3432E-2
8.3292E+2	9.4305E-2
8.3313E+2	8.8993E-2
8.3334E+2	9.0877E-2
8.3355E+2	8.5798E-2
8.3376E+2	8.5076E-2
8.3397E+2	8.4575E-2
8.3418E+2	8.3129E-2
8.3439E+2	8.3639E-2
8.3460E+2	7.9717E-2
8.3481E+2	7.8802E-2
8.3502E+2	7.8964E-2
8.3523E+2	7.6706E-2
8.3544E+2	7.3641E-2
8.3565E+2	7.5631E-2
8.3586E+2	7.3366E-2
8.3607E+2	7.3301E-2
8.3628E+2	7.2856E-2
8.3649E+2	6.8990E-2
8.3670E+2	6.8367E-2
8.3691E+2	6.4330E-2
8.3712E+2	6.9216E-2
8.3733E+2	6.3784E-2
8.3754E+2	6.3036E-2
8.3775E+2	6.5790E-2
8.3796E+2	6.5367E-2
8.3817E+2	6.3625E-2
8.3838E+2	6.0763E-2
8.3859E+2	6.3864E-2
8.3880E+2	6.0934E-2
8.3901E+2	5.8782E-2
8.3922E+2	5.8767E-2
8.3943E+2	5.7891E-2
8.3964E+2	5.4087E-2
8.3985E+2	5.5277E-2
8.4006E+2	5.3383E-2
8.4027E+2	5.2834E-2
8.4048E+2	5.3429E-2
8.4069E+2	4.9041E-2
8.4090E+2	4.9371E-2
8.4111E+2	4.6899E-2
8.4132E+2	4.7287E-2
8.4153E+2	4.5539E-2
8.4174E+2	4.6643E-2
8.4195E+2	4.5721E-2
8.4216E+2	4.3461E-2
8.4237E+2	4.3409E-2
8.4258E+2	4.2201E-2
8.4279E+2	4.1172E-2
8.4300E+2	4.3043E-2
8.4321E+2	4.3410E-2
8.4342E+2	4.2220E-2
8.4362E+2	4.1168E-2
8.4383E+2	3.9714E-2
8.4404E+2	3.9742E-2
8.4425E+2	3.7223E-2
8.4446E+2	3.9609E-2
8.4467E+2	3.7766E-2
8.4488E+2	3.4708E-2
8.4509E+2	3.4138E-2
8.4530E+2	3.7090E-2
8.4551E+2	3.4271E-2
8.4572E+2	3.4564E-2
8.4593E+2	3.4150E-2
8.4614E+2	3.2908E-2
8.4635E+2	3.3553E-2
8.4656E+2	3.4284E-2
8.4677E+2	3.3947E-2
8.4697E+2	3.2805E-2
8.4718E+2	2.0168E-2
8.4739E+2	7.4476E-3
8.4760E+2	1.6295E-2
8.4781E+2	2.9351E-2
8.4802E+2	3.0479E-2
8.4823E+2	3.0659E-2
8.4844E+2	2.8484E-2
8.4865E+2	2.5162E-2
8.4886E+2	2.8822E-2
8.4907E+2	2.6024E-2
8.4928E+2	2.6509E-2
8.4948E+2	2.5697E-2
8.4969E+2	2.5528E-2
8.4990E+2	2.3219E-2
8.5011E+2	1.5407E-2
8.5032E+2	1.9691E-2
8.5053E+2	2.4457E-2
8.5074E+2	2.2665E-2
8.5095E+2	2.4871E-2
8.5116E+2	2.2460E-2
8.5137E+2	2.5074E-2
8.5157E+2	2.2887E-2
8.5178E+2	2.1601E-2
8.5199E+2	2.3211E-2
8.5220E+2	1.8141E-2
8.5241E+2	2.1465E-2
8.5262E+2	2.0552E-2
8.5283E+2	2.0344E-2
8.5304E+2	1.9770E-2
8.5324E+2	1.9832E-2
8.5345E+2	1.9894E-2
8.5366E+2	1.9887E-2
8.5387E+2	1.8626E-2
8.5408E+2	1.7570E-2
8.5429E+2	1.9948E-2
8.5450E+2	1.7426E-2
8.5471E+2	1.8296E-2
8.5491E+2	1.7631E-2
8.5512E+2	1.6095E-2
8.5533E+2	1.7578E-2
8.5554E+2	1.4708E-2
8.5575E+2	1.6890E-2
8.5596E+2	1.7279E-2
8.5617E+2	1.6053E-2
8.5637E+2	1.5646E-2
8.5658E+2	1.5371E-2
8.5679E+2	1.5996E-2
8.5700E+2	1.4157E-2
8.5721E+2	1.2060E-2
8.5742E+2	1.3630E-2
8.5762E+2	1.5285E-2
8.5783E+2	1.4237E-2
8.5804E+2	1.4094E-2
8.5825E+2	1.1871E-2
8.5846E+2	1.5544E-2
8.5867E+2	1.3963E-2
8.5887E+2	1.4049E-2
8.5908E+2	1.4668E-2
8.5929E+2	1.2268E-2
8.5950E+2	1.1678E-2
8.5971E+2	1.1891E-2
8.5992E+2	1.3777E-2
8.6012E+2	1.1296E-2
8.6033E+2	1.0763E-2
8.6054E+2	1.2225E-2
8.6075E+2	1.3034E-2
8.6096E+2	1.0828E-2
8.6116E+2	1.2514E-2
8.6137E+2	1.1041E-2
8.6158E+2	1.0130E-2
8.6179E+2	1.1455E-2
8.6200E+2	8.4860E-3
