PLQY measurement:
Date: 	22.03.2023 11:31:18
8.6220E+2	3.4061E-3
8.6241E+2	5.7633E-3
8.6262E+2	5.9128E-3
8.6283E+2	5.2136E-3
8.6304E+2	4.4798E-3
8.6324E+2	3.3100E-3
8.6345E+2	3.4594E-3
8.6366E+2	4.6645E-3
8.6387E+2	6.0936E-3
8.6408E+2	4.6309E-3
8.6428E+2	3.4549E-3
8.6449E+2	2.8296E-3
8.6470E+2	4.7070E-3
8.6491E+2	4.7764E-3
8.6511E+2	3.7033E-3
8.6532E+2	3.6118E-3
8.6553E+2	4.4393E-3
8.6574E+2	3.4691E-3
8.6595E+2	4.5553E-3
8.6615E+2	4.7971E-3
8.6636E+2	3.5335E-3
8.6657E+2	5.8267E-3
8.6678E+2	2.9022E-3
8.6698E+2	3.3740E-3
8.6719E+2	3.1043E-3
8.6740E+2	3.2370E-3
8.6761E+2	4.6808E-3
8.6781E+2	4.3882E-3
8.6802E+2	4.4521E-3
8.6823E+2	3.7337E-3
8.6844E+2	4.6089E-3
8.6864E+2	3.1249E-3
8.6885E+2	3.6665E-3
8.6906E+2	4.7664E-3
8.6927E+2	4.7095E-3
8.6947E+2	4.6124E-3
8.6968E+2	3.9049E-3
8.6989E+2	5.1095E-3
8.7010E+2	4.1483E-3
8.7030E+2	3.3884E-3
8.7051E+2	3.2910E-3
8.7072E+2	2.7440E-3
8.7093E+2	3.6152E-3
8.7113E+2	3.4717E-3
8.7134E+2	3.1783E-3
8.7155E+2	5.3251E-3
8.7175E+2	3.3469E-3
8.7196E+2	3.8206E-3
8.7217E+2	3.2037E-3
8.7238E+2	3.4584E-3
8.7258E+2	3.3552E-3
8.7279E+2	2.7841E-3
8.7300E+2	4.1309E-3
8.7320E+2	3.5655E-3
8.7341E+2	1.6762E-4
8.7362E+2	1.7286E-3
8.7383E+2	2.5444E-3
8.7403E+2	3.8002E-3
8.7424E+2	3.9631E-3
8.7445E+2	3.4432E-3
8.7465E+2	2.4195E-3
8.7486E+2	3.7862E-3
8.7507E+2	1.9977E-3
8.7527E+2	1.9461E-3
8.7548E+2	2.6418E-3
8.7569E+2	4.1956E-3
8.7590E+2	4.1851E-3
8.7610E+2	2.8700E-3
8.7631E+2	3.1898E-3
8.7652E+2	2.0826E-3
8.7672E+2	4.6190E-3
8.7693E+2	3.2853E-3
8.7714E+2	3.5532E-3
8.7734E+2	2.9212E-3
8.7755E+2	3.2067E-3
8.7776E+2	2.7018E-3
8.7796E+2	1.5169E-3
8.7817E+2	2.9184E-3
8.7838E+2	1.4364E-3
8.7858E+2	1.9603E-3
8.7879E+2	2.2053E-3
8.7900E+2	3.4108E-3
8.7920E+2	3.1614E-3
8.7941E+2	3.2498E-3
8.7962E+2	3.0818E-3
8.7982E+2	1.5094E-3
8.8003E+2	2.5300E-3
8.8024E+2	2.0701E-3
8.8044E+2	3.5524E-3
8.8065E+2	3.2851E-3
8.8086E+2	4.2143E-3
8.8106E+2	2.1310E-3
8.8127E+2	3.1711E-3
8.8148E+2	4.1886E-3
8.8168E+2	2.7992E-3
8.8189E+2	1.0289E-3
8.8209E+2	2.9473E-3
8.8230E+2	1.6964E-3
8.8251E+2	2.5046E-3
8.8271E+2	3.9689E-3
8.8292E+2	3.2149E-3
8.8313E+2	2.6185E-3
8.8333E+2	2.4554E-3
8.8354E+2	4.0742E-3
8.8374E+2	2.7504E-3
8.8395E+2	2.8394E-3
8.8416E+2	1.4728E-3
8.8436E+2	3.2753E-3
8.8457E+2	1.4210E-3
8.8478E+2	3.7594E-3
8.8498E+2	2.3094E-3
8.8519E+2	1.8635E-3
8.8539E+2	3.0463E-3
8.8560E+2	1.4766E-3
8.8581E+2	1.9775E-3
8.8601E+2	9.6557E-4
8.8622E+2	1.1839E-3
8.8642E+2	3.6591E-3
8.8663E+2	1.8922E-3
8.8684E+2	2.6772E-3
8.8704E+2	1.2271E-3
8.8725E+2	2.5377E-3
8.8745E+2	2.9757E-3
8.8766E+2	1.4646E-3
8.8787E+2	2.0795E-3
8.8807E+2	1.0402E-3
8.8828E+2	1.1530E-3
8.8848E+2	1.2777E-3
8.8869E+2	2.6866E-3
8.8890E+2	4.2625E-3
8.8910E+2	1.6050E-3
8.8931E+2	3.9461E-3
8.8951E+2	2.6852E-3
8.8972E+2	1.8087E-3
8.8992E+2	2.2011E-3
8.9013E+2	1.7331E-3
8.9034E+2	2.7137E-3
8.9054E+2	2.6792E-3
8.9075E+2	2.5378E-3
8.9095E+2	2.1286E-3
8.9116E+2	2.2720E-3
8.9136E+2	3.3320E-4
8.9157E+2	2.1846E-3
8.9177E+2	1.2268E-3
8.9198E+2	2.7348E-3
8.9219E+2	2.9804E-3
8.9239E+2	2.3735E-3
8.9260E+2	2.5238E-3
8.9280E+2	2.6204E-3
8.9301E+2	3.0696E-3
8.9321E+2	2.2883E-3
8.9342E+2	1.0760E-3
8.9362E+2	2.6254E-3
8.9383E+2	8.7953E-4
8.9404E+2	2.5800E-3
8.9424E+2	1.1858E-3
8.9445E+2	2.9720E-3
8.9465E+2	1.8824E-3
8.9486E+2	3.6100E-3
8.9506E+2	1.0859E-3
8.9527E+2	1.7946E-3
8.9547E+2	2.3600E-3
8.9568E+2	3.7370E-3
8.9588E+2	3.7329E-3
8.9609E+2	4.3301E-4
8.9629E+2	1.7149E-3
8.9650E+2	5.7793E-4
8.9670E+2	2.0178E-3
8.9691E+2	1.8742E-3
8.9711E+2	1.4832E-3
8.9732E+2	3.0283E-3
8.9752E+2	2.2150E-3
8.9773E+2	2.9831E-3
8.9793E+2	1.6373E-3
8.9814E+2	1.7711E-3
8.9834E+2	9.9793E-4
8.9855E+2	1.7488E-3
8.9875E+2	2.8032E-3
8.9896E+2	1.7624E-3
8.9916E+2	1.6299E-3
8.9937E+2	1.2428E-3
8.9957E+2	1.1525E-4
8.9978E+2	1.3776E-3
8.9998E+2	2.3439E-3
9.0019E+2	1.8044E-3
9.0039E+2	1.7021E-4
9.0060E+2	5.6563E-4
9.0080E+2	3.0427E-3
9.0101E+2	8.4633E-4
9.0121E+2	1.5778E-3
9.0142E+2	8.7164E-4
9.0162E+2	1.9699E-3
