PLQY measurement:
Date: 	22.03.2023 11:30:36
6.8811E+2	-2.4430E-3
6.8833E+2	1.4851E-3
6.8856E+2	-1.8225E-3
6.8878E+2	1.3041E-3
6.8900E+2	9.4946E-4
6.8922E+2	-3.1142E-4
6.8944E+2	2.3924E-3
6.8966E+2	-3.3733E-4
6.8989E+2	-3.8680E-3
6.9011E+2	1.7493E-3
6.9033E+2	-3.2238E-3
6.9055E+2	-1.6091E-3
6.9077E+2	-5.3706E-3
6.9099E+2	-5.4827E-4
6.9122E+2	2.4028E-3
6.9144E+2	-6.5295E-4
6.9166E+2	-6.1191E-4
6.9188E+2	-1.6874E-3
6.9210E+2	2.3879E-4
6.9232E+2	5.8267E-4
6.9255E+2	-2.0358E-3
6.9277E+2	-9.5016E-4
6.9299E+2	-5.6679E-4
6.9321E+2	-4.1981E-3
6.9343E+2	-8.2763E-4
6.9365E+2	-1.3114E-5
6.9387E+2	1.9255E-3
6.9410E+2	-1.7917E-3
6.9432E+2	1.4230E-3
6.9454E+2	-2.3979E-3
6.9476E+2	-1.6913E-4
6.9498E+2	2.9367E-3
6.9520E+2	-1.6866E-4
6.9542E+2	-3.6263E-4
6.9565E+2	-3.7233E-3
6.9587E+2	-5.0075E-3
6.9609E+2	5.5430E-4
6.9631E+2	1.1583E-4
6.9653E+2	-2.7108E-3
6.9675E+2	-2.3598E-3
6.9697E+2	1.3963E-3
6.9719E+2	-8.5692E-4
6.9742E+2	-5.5410E-3
6.9764E+2	-3.0588E-3
6.9786E+2	-3.4097E-3
6.9808E+2	1.5885E-3
6.9830E+2	-2.1062E-3
6.9852E+2	1.4945E-3
6.9874E+2	-7.2065E-4
6.9896E+2	1.6281E-3
6.9918E+2	-3.5675E-3
6.9941E+2	-8.8103E-4
6.9963E+2	6.5332E-4
6.9985E+2	4.0008E-3
7.0007E+2	-8.7641E-4
7.0029E+2	1.1255E-4
7.0051E+2	-3.4959E-4
7.0073E+2	-1.7823E-3
7.0095E+2	-2.0901E-3
7.0117E+2	-6.4619E-4
7.0139E+2	-1.0918E-3
7.0161E+2	3.4307E-3
7.0184E+2	-1.7680E-3
7.0206E+2	-6.1709E-5
7.0228E+2	-4.5364E-3
7.0250E+2	-3.5939E-3
7.0272E+2	-1.2777E-3
7.0294E+2	9.9341E-4
7.0316E+2	-2.4119E-3
7.0338E+2	1.3329E-3
7.0360E+2	6.8371E-4
7.0382E+2	-1.0603E-3
7.0404E+2	-2.7373E-3
7.0426E+2	2.1496E-3
7.0448E+2	-1.7589E-3
7.0470E+2	2.5797E-3
7.0492E+2	-7.2539E-4
7.0515E+2	2.8361E-3
7.0537E+2	5.1804E-4
7.0559E+2	1.5403E-3
7.0581E+2	2.0304E-3
7.0603E+2	3.1181E-3
7.0625E+2	7.3026E-4
7.0647E+2	3.5853E-4
7.0669E+2	2.5067E-4
7.0691E+2	6.6739E-4
7.0713E+2	2.8195E-3
7.0735E+2	4.3108E-3
7.0757E+2	3.6751E-4
7.0779E+2	-4.2272E-3
7.0801E+2	3.0501E-3
7.0823E+2	-6.1365E-4
7.0845E+2	-6.0079E-4
7.0867E+2	-1.2002E-3
7.0889E+2	-2.7725E-3
7.0911E+2	4.3390E-4
7.0933E+2	2.3412E-4
7.0955E+2	-1.9398E-3
7.0977E+2	-3.6182E-4
7.0999E+2	8.7401E-4
7.1021E+2	1.7217E-3
7.1043E+2	7.1996E-4
7.1065E+2	-3.1761E-3
7.1087E+2	3.6702E-3
7.1109E+2	1.9652E-3
7.1131E+2	1.2001E-3
7.1153E+2	9.2152E-5
7.1175E+2	3.7946E-4
7.1197E+2	2.2166E-3
7.1219E+2	1.7659E-3
7.1241E+2	-1.6025E-4
7.1263E+2	1.2341E-3
7.1285E+2	-2.0189E-3
7.1307E+2	-3.7824E-3
7.1329E+2	2.6617E-3
7.1351E+2	3.0090E-3
7.1373E+2	7.5942E-4
7.1395E+2	1.6180E-3
7.1417E+2	2.4298E-3
7.1439E+2	1.2638E-3
7.1461E+2	2.6244E-3
7.1483E+2	2.0351E-3
7.1505E+2	2.1101E-3
7.1527E+2	2.0067E-3
7.1549E+2	2.6863E-3
7.1571E+2	1.6425E-3
7.1593E+2	-1.4499E-4
7.1615E+2	4.8654E-3
7.1637E+2	2.1129E-4
7.1659E+2	5.1519E-3
7.1681E+2	5.9186E-3
7.1703E+2	3.3745E-3
7.1725E+2	4.8374E-3
7.1747E+2	1.4333E-3
7.1769E+2	3.7111E-3
7.1791E+2	8.7957E-4
7.1813E+2	4.1706E-3
7.1835E+2	1.8953E-3
7.1857E+2	3.0951E-3
7.1879E+2	3.2444E-3
7.1901E+2	1.7232E-3
7.1923E+2	4.4202E-3
7.1944E+2	3.6190E-3
7.1966E+2	3.0052E-3
7.1988E+2	2.7741E-3
7.2010E+2	4.8577E-3
7.2032E+2	3.7799E-3
7.2054E+2	3.9673E-3
7.2076E+2	3.0456E-3
7.2098E+2	5.5251E-3
7.2120E+2	6.6111E-3
7.2142E+2	4.8424E-3
7.2164E+2	6.5450E-3
7.2186E+2	2.3487E-3
7.2208E+2	4.7771E-3
7.2230E+2	6.1643E-3
7.2252E+2	4.2935E-3
7.2273E+2	4.7421E-3
7.2295E+2	5.3904E-3
7.2317E+2	4.4638E-3
7.2339E+2	8.9137E-3
7.2361E+2	7.4852E-3
7.2383E+2	9.7873E-3
7.2405E+2	8.9506E-3
7.2427E+2	6.7119E-3
7.2449E+2	7.5944E-3
7.2471E+2	9.5589E-3
7.2493E+2	7.8925E-3
7.2514E+2	8.8269E-3
7.2536E+2	4.9104E-3
7.2558E+2	7.2011E-3
7.2580E+2	8.6526E-3
7.2602E+2	8.8238E-3
7.2624E+2	6.5751E-3
7.2646E+2	8.6381E-3
7.2668E+2	4.1439E-3
7.2690E+2	1.1177E-2
7.2711E+2	1.0346E-2
7.2733E+2	9.7225E-3
7.2755E+2	1.1968E-2
7.2777E+2	8.4159E-3
7.2799E+2	1.1108E-2
7.2821E+2	1.1629E-2
7.2843E+2	9.7875E-3
7.2865E+2	1.2086E-2
7.2886E+2	1.1923E-2
7.2908E+2	9.4281E-3
7.2930E+2	1.2457E-2
7.2952E+2	1.1264E-2
7.2974E+2	8.6750E-3
7.2996E+2	1.2633E-2
7.3018E+2	1.2940E-2
7.3039E+2	1.1014E-2
7.3061E+2	1.2386E-2
7.3083E+2	1.0215E-2
7.3105E+2	1.6613E-2
7.3127E+2	1.2288E-2
7.3149E+2	1.2279E-2
7.3171E+2	1.1294E-2
7.3192E+2	1.1562E-2
7.3214E+2	1.3056E-2
7.3236E+2	1.5406E-2
7.3258E+2	1.4746E-2
7.3280E+2	1.3521E-2
7.3302E+2	1.7009E-2
7.3323E+2	1.7058E-2
7.3345E+2	1.7166E-2
7.3367E+2	1.9084E-2
7.3389E+2	1.7442E-2
7.3411E+2	1.4005E-2
7.3433E+2	1.6563E-2
7.3454E+2	1.6495E-2
7.3476E+2	1.9408E-2
7.3498E+2	1.9493E-2
7.3520E+2	1.7129E-2
7.3542E+2	1.9496E-2
7.3564E+2	1.7802E-2
7.3585E+2	2.5275E-2
7.3607E+2	2.3379E-2
7.3629E+2	1.7954E-2
7.3651E+2	2.2737E-2
7.3673E+2	2.1041E-2
7.3694E+2	2.2572E-2
7.3716E+2	2.1704E-2
7.3738E+2	2.2469E-2
7.3760E+2	2.5298E-2
7.3782E+2	2.4837E-2
7.3803E+2	2.4746E-2
7.3825E+2	2.3520E-2
7.3847E+2	2.3692E-2
7.3869E+2	2.6450E-2
7.3891E+2	2.6338E-2
7.3912E+2	2.6001E-2
7.3934E+2	2.5176E-2
7.3956E+2	2.6465E-2
7.3978E+2	2.6013E-2
7.4000E+2	2.9713E-2
7.4021E+2	2.8131E-2
7.4043E+2	3.2154E-2
7.4065E+2	3.0043E-2
7.4087E+2	3.1032E-2
7.4108E+2	3.2202E-2
7.4130E+2	2.6670E-2
7.4152E+2	3.1228E-2
7.4174E+2	2.9947E-2
7.4196E+2	3.2485E-2
7.4217E+2	2.8785E-2
7.4239E+2	3.2674E-2
7.4261E+2	3.2902E-2
7.4283E+2	3.2305E-2
7.4304E+2	3.3228E-2
7.4326E+2	3.3747E-2
7.4348E+2	3.6908E-2
7.4370E+2	3.5359E-2
7.4391E+2	3.5089E-2
7.4413E+2	3.6245E-2
7.4435E+2	3.6672E-2
7.4457E+2	4.2975E-2
7.4478E+2	4.0027E-2
7.4500E+2	3.9299E-2
7.4522E+2	3.7900E-2
7.4544E+2	4.0189E-2
7.4565E+2	3.7241E-2
7.4587E+2	4.1571E-2
7.4609E+2	4.0892E-2
7.4631E+2	3.8232E-2
7.4652E+2	4.5229E-2
7.4674E+2	4.2428E-2
7.4696E+2	4.5378E-2
7.4717E+2	4.8398E-2
7.4739E+2	4.4887E-2
7.4761E+2	4.5155E-2
7.4783E+2	4.5370E-2
7.4804E+2	4.7515E-2
7.4826E+2	4.4725E-2
7.4848E+2	5.3186E-2
7.4869E+2	4.6846E-2
7.4891E+2	4.7836E-2
7.4913E+2	5.1116E-2
7.4935E+2	5.0488E-2
7.4956E+2	5.1730E-2
7.4978E+2	5.2926E-2
7.5000E+2	5.0507E-2
7.5021E+2	5.2706E-2
7.5043E+2	5.5859E-2
7.5065E+2	5.4173E-2
7.5087E+2	5.3022E-2
7.5108E+2	5.3204E-2
7.5130E+2	5.5709E-2
7.5152E+2	5.2665E-2
7.5173E+2	5.6803E-2
7.5195E+2	5.6767E-2
7.5217E+2	5.8644E-2
7.5238E+2	5.5860E-2
7.5260E+2	5.7868E-2
7.5282E+2	6.0866E-2
7.5303E+2	5.7658E-2
7.5325E+2	6.1487E-2
7.5347E+2	6.1122E-2
7.5368E+2	5.9093E-2
7.5390E+2	6.2683E-2
7.5412E+2	6.3263E-2
7.5433E+2	6.3251E-2
7.5455E+2	6.4106E-2
7.5477E+2	6.4615E-2
7.5498E+2	6.2297E-2
7.5520E+2	6.3082E-2
7.5542E+2	6.5455E-2
7.5563E+2	6.7311E-2
7.5585E+2	6.7291E-2
7.5607E+2	6.6834E-2
7.5628E+2	6.4151E-2
7.5650E+2	6.8597E-2
7.5672E+2	6.8029E-2
7.5693E+2	6.9639E-2
7.5715E+2	6.8244E-2
7.5737E+2	7.2921E-2
7.5758E+2	7.1457E-2
7.5780E+2	7.3146E-2
7.5802E+2	7.0233E-2
7.5823E+2	7.0865E-2
7.5845E+2	7.5074E-2
7.5866E+2	7.4022E-2
7.5888E+2	7.5804E-2
7.5910E+2	7.8541E-2
7.5931E+2	7.5392E-2
7.5953E+2	7.2928E-2
7.5975E+2	7.4434E-2
7.5996E+2	7.3951E-2
7.6018E+2	7.4421E-2
7.6040E+2	7.5543E-2
7.6061E+2	7.5341E-2
7.6083E+2	7.7773E-2
7.6104E+2	7.6948E-2
7.6126E+2	7.8505E-2
7.6148E+2	7.9271E-2
7.6169E+2	8.1746E-2
7.6191E+2	7.5760E-2
7.6212E+2	7.3714E-2
7.6234E+2	8.0079E-2
7.6256E+2	7.9068E-2
7.6277E+2	8.3446E-2
7.6299E+2	8.1335E-2
7.6320E+2	8.5170E-2
7.6342E+2	8.0831E-2
7.6364E+2	8.5160E-2
7.6385E+2	8.3983E-2
7.6407E+2	8.3027E-2
7.6428E+2	8.4432E-2
7.6450E+2	8.4801E-2
7.6472E+2	8.6276E-2
7.6493E+2	8.1729E-2
7.6515E+2	9.0565E-2
7.6536E+2	7.9022E-2
7.6558E+2	8.4861E-2
7.6579E+2	8.5427E-2
7.6601E+2	8.2065E-2
7.6623E+2	8.5020E-2
7.6644E+2	8.6492E-2
7.6666E+2	8.4160E-2
7.6687E+2	8.9161E-2
7.6709E+2	8.8822E-2
7.6730E+2	8.6248E-2
7.6752E+2	8.5920E-2
7.6774E+2	8.7909E-2
7.6795E+2	8.4802E-2
7.6817E+2	8.7989E-2
7.6838E+2	8.7909E-2
7.6860E+2	8.5403E-2
7.6881E+2	8.9347E-2
7.6903E+2	9.2175E-2
7.6925E+2	9.0199E-2
7.6946E+2	8.9439E-2
7.6968E+2	9.7387E-2
7.6989E+2	9.3138E-2
7.7011E+2	9.4245E-2
7.7032E+2	9.7479E-2
7.7054E+2	9.7542E-2
7.7075E+2	9.6859E-2
7.7097E+2	9.3411E-2
7.7118E+2	9.1604E-2
7.7140E+2	9.0489E-2
7.7161E+2	9.0239E-2
7.7183E+2	8.9025E-2
7.7205E+2	8.9272E-2
7.7226E+2	9.1362E-2
7.7248E+2	8.5524E-2
7.7269E+2	8.5880E-2
7.7291E+2	8.8419E-2
7.7312E+2	8.8079E-2
7.7334E+2	9.1118E-2
7.7355E+2	8.6292E-2
7.7377E+2	9.0146E-2
7.7398E+2	9.0907E-2
7.7420E+2	9.1715E-2
7.7441E+2	8.9953E-2
7.7463E+2	8.8364E-2
7.7484E+2	8.9033E-2
7.7506E+2	9.1556E-2
7.7527E+2	9.0866E-2
7.7549E+2	8.9907E-2
7.7570E+2	8.9541E-2
7.7592E+2	8.9038E-2
7.7613E+2	8.9345E-2
7.7635E+2	9.0311E-2
7.7656E+2	8.9631E-2
7.7678E+2	8.3888E-2
7.7699E+2	8.9095E-2
7.7721E+2	8.7584E-2
7.7742E+2	8.7667E-2
7.7764E+2	8.4627E-2
7.7785E+2	8.3210E-2
7.7807E+2	8.5568E-2
7.7828E+2	8.4584E-2
7.7850E+2	8.9018E-2
7.7871E+2	8.2701E-2
7.7893E+2	8.6410E-2
7.7914E+2	8.3001E-2
7.7936E+2	8.2898E-2
7.7957E+2	8.2947E-2
7.7978E+2	8.1335E-2
7.8000E+2	8.1803E-2
7.8021E+2	7.9225E-2
7.8043E+2	8.2585E-2
7.8064E+2	7.9879E-2
7.8086E+2	7.8043E-2
7.8107E+2	7.9672E-2
7.8129E+2	7.7176E-2
7.8150E+2	8.2117E-2
7.8172E+2	7.8669E-2
7.8193E+2	7.5421E-2
7.8214E+2	7.8332E-2
7.8236E+2	7.6558E-2
7.8257E+2	7.7467E-2
7.8279E+2	7.3452E-2
7.8300E+2	7.4726E-2
7.8322E+2	7.5661E-2
7.8343E+2	7.3936E-2
7.8365E+2	7.3620E-2
7.8386E+2	7.0044E-2
7.8407E+2	6.8815E-2
7.8429E+2	6.9266E-2
7.8450E+2	7.2727E-2
7.8472E+2	6.8733E-2
7.8493E+2	6.7336E-2
7.8515E+2	7.0490E-2
7.8536E+2	7.0321E-2
7.8557E+2	6.8162E-2
7.8579E+2	6.9461E-2
7.8600E+2	6.6112E-2
7.8622E+2	6.8968E-2
7.8643E+2	6.5444E-2
7.8665E+2	6.6347E-2
7.8686E+2	6.5606E-2
7.8707E+2	6.5957E-2
7.8729E+2	6.5567E-2
7.8750E+2	6.1635E-2
7.8772E+2	6.3461E-2
7.8793E+2	5.9731E-2
7.8814E+2	6.0039E-2
7.8836E+2	6.2031E-2
7.8857E+2	6.0302E-2
7.8879E+2	6.1623E-2
7.8900E+2	5.8970E-2
7.8921E+2	5.7238E-2
7.8943E+2	5.9470E-2
7.8964E+2	5.5836E-2
7.8985E+2	5.8635E-2
7.9007E+2	5.4867E-2
7.9028E+2	5.6760E-2
7.9050E+2	5.3013E-2
7.9071E+2	5.2625E-2
7.9092E+2	5.1906E-2
7.9114E+2	5.3152E-2
7.9135E+2	5.4063E-2
7.9157E+2	5.4230E-2
7.9178E+2	4.9825E-2
7.9199E+2	5.0936E-2
7.9221E+2	5.2230E-2
7.9242E+2	5.0757E-2
7.9263E+2	4.8568E-2
7.9285E+2	5.0631E-2
7.9306E+2	4.7066E-2
7.9327E+2	4.8817E-2
7.9349E+2	4.6870E-2
7.9370E+2	4.5755E-2
7.9392E+2	4.7855E-2
7.9413E+2	4.5777E-2
7.9434E+2	4.5266E-2
7.9456E+2	4.1941E-2
7.9477E+2	4.3018E-2
7.9498E+2	4.1532E-2
7.9520E+2	4.3613E-2
7.9541E+2	3.9492E-2
7.9562E+2	3.9163E-2
7.9584E+2	4.1275E-2
7.9605E+2	3.9316E-2
7.9626E+2	3.5779E-2
7.9648E+2	3.7521E-2
7.9669E+2	3.8605E-2
7.9690E+2	3.7451E-2
7.9712E+2	3.7181E-2
7.9733E+2	3.7858E-2
7.9754E+2	3.9461E-2
7.9776E+2	3.5718E-2
7.9797E+2	3.3371E-2
7.9818E+2	3.3647E-2
7.9840E+2	3.5284E-2
7.9861E+2	3.4655E-2
7.9882E+2	3.1633E-2
7.9904E+2	3.3334E-2
7.9925E+2	3.2791E-2
7.9946E+2	3.3138E-2
7.9967E+2	3.4271E-2
7.9989E+2	3.0891E-2
8.0010E+2	2.9801E-2
8.0031E+2	3.0539E-2
8.0053E+2	2.8925E-2
8.0074E+2	3.0607E-2
8.0095E+2	2.8639E-2
8.0117E+2	2.6957E-2
8.0138E+2	2.9876E-2
8.0159E+2	2.6183E-2
8.0180E+2	2.6303E-2
8.0202E+2	3.0555E-2
8.0223E+2	2.4642E-2
8.0244E+2	2.5914E-2
8.0266E+2	2.4079E-2
8.0287E+2	2.6042E-2
8.0308E+2	2.5641E-2
8.0329E+2	2.3528E-2
8.0351E+2	2.5408E-2
8.0372E+2	2.3049E-2
8.0393E+2	2.5444E-2
8.0415E+2	2.4096E-2
8.0436E+2	2.3204E-2
8.0457E+2	2.1579E-2
8.0478E+2	2.1076E-2
8.0500E+2	2.2888E-2
8.0521E+2	1.9877E-2
8.0542E+2	1.9424E-2
8.0563E+2	2.1308E-2
8.0585E+2	2.0991E-2
8.0606E+2	2.1059E-2
8.0627E+2	2.1316E-2
8.0648E+2	2.1218E-2
8.0670E+2	1.9895E-2
8.0691E+2	1.9907E-2
8.0712E+2	1.8661E-2
8.0733E+2	1.8409E-2
8.0755E+2	1.7134E-2
8.0776E+2	1.9249E-2
8.0797E+2	1.7092E-2
8.0818E+2	1.8991E-2
8.0840E+2	1.6956E-2
8.0861E+2	1.8108E-2
8.0882E+2	1.4909E-2
8.0903E+2	1.5489E-2
8.0925E+2	1.9462E-2
8.0946E+2	1.8561E-2
8.0967E+2	1.7138E-2
8.0988E+2	1.7123E-2
8.1009E+2	1.5411E-2
8.1031E+2	1.5316E-2
8.1052E+2	1.7014E-2
8.1073E+2	1.8581E-2
8.1094E+2	1.8582E-2
8.1116E+2	1.5299E-2
8.1137E+2	1.4140E-2
8.1158E+2	1.4596E-2
8.1179E+2	1.4033E-2
8.1200E+2	1.3757E-2
8.1222E+2	1.3956E-2
8.1243E+2	1.2439E-2
8.1264E+2	1.3801E-2
8.1285E+2	1.3240E-2
8.1306E+2	1.3654E-2
8.1328E+2	1.2208E-2
8.1349E+2	1.2899E-2
8.1370E+2	1.1830E-2
8.1391E+2	1.3479E-2
8.1412E+2	1.4484E-2
8.1434E+2	1.3041E-2
8.1455E+2	1.1350E-2
8.1476E+2	1.0733E-2
8.1497E+2	1.0663E-2
8.1518E+2	1.1099E-2
8.1540E+2	1.2543E-2
8.1561E+2	1.0846E-2
8.1582E+2	1.0912E-2
8.1603E+2	9.6398E-3
8.1624E+2	1.1275E-2
8.1645E+2	1.0600E-2
8.1667E+2	1.0331E-2
8.1688E+2	1.1037E-2
8.1709E+2	8.1485E-3
8.1730E+2	6.6827E-3
8.1751E+2	1.0202E-2
8.1772E+2	9.0973E-3
8.1794E+2	9.8914E-3
8.1815E+2	1.1279E-2
8.1836E+2	1.0721E-2
8.1857E+2	9.7042E-3
8.1878E+2	9.3522E-3
8.1899E+2	8.8442E-3
8.1921E+2	8.8698E-3
8.1942E+2	7.9256E-3
8.1963E+2	9.1063E-3
8.1984E+2	8.5098E-3
8.2005E+2	7.9020E-3
8.2026E+2	6.9434E-3
8.2047E+2	9.1086E-3
8.2069E+2	6.5252E-3
8.2090E+2	7.2620E-3
8.2111E+2	7.5150E-3
8.2132E+2	8.2327E-3
8.2153E+2	7.2993E-3
8.2174E+2	6.4144E-3
8.2195E+2	8.6260E-3
8.2216E+2	7.2486E-3
8.2238E+2	8.1618E-3
8.2259E+2	7.0461E-3
8.2280E+2	1.0133E-2
8.2301E+2	1.1501E-2
8.2322E+2	1.0065E-2
8.2343E+2	1.2707E-2
8.2364E+2	1.2975E-2
8.2385E+2	1.1208E-2
8.2407E+2	1.1080E-2
8.2428E+2	9.3808E-3
8.2449E+2	8.6600E-3
8.2470E+2	6.7201E-3
8.2491E+2	7.0960E-3
8.2512E+2	6.0636E-3
8.2533E+2	6.6878E-3
8.2554E+2	6.1589E-3
8.2575E+2	7.2257E-3
8.2596E+2	5.3513E-3
8.2618E+2	5.0187E-3
8.2639E+2	4.4323E-3
8.2660E+2	5.2918E-3
8.2681E+2	6.7462E-3
8.2702E+2	6.1068E-3
8.2723E+2	5.7862E-3
8.2744E+2	5.4128E-3
8.2765E+2	5.4989E-3
8.2786E+2	5.4857E-3
8.2807E+2	4.1305E-3
8.2828E+2	6.4521E-3
8.2849E+2	6.9493E-3
8.2871E+2	6.3413E-3
8.2892E+2	3.8950E-3
8.2913E+2	4.4866E-3
8.2934E+2	5.3126E-3
8.2955E+2	5.3869E-3
8.2976E+2	3.6251E-3
8.2997E+2	3.9761E-3
8.3018E+2	3.6817E-3
8.3039E+2	4.2078E-3
8.3060E+2	5.3134E-3
8.3081E+2	2.5416E-3
8.3102E+2	5.1223E-3
8.3123E+2	4.1139E-3
8.3144E+2	3.9545E-3
8.3165E+2	4.6783E-3
8.3186E+2	5.0104E-3
8.3208E+2	5.0791E-3
8.3229E+2	4.5924E-3
8.3250E+2	3.4051E-3
8.3271E+2	4.7994E-3
8.3292E+2	5.0605E-3
8.3313E+2	2.7540E-3
8.3334E+2	4.2580E-3
8.3355E+2	2.8805E-3
8.3376E+2	2.7688E-3
8.3397E+2	4.0329E-3
8.3418E+2	3.2511E-3
8.3439E+2	3.3782E-3
8.3460E+2	3.4994E-3
8.3481E+2	2.7823E-3
8.3502E+2	2.7349E-3
8.3523E+2	2.5363E-3
8.3544E+2	2.6344E-3
8.3565E+2	4.7033E-3
8.3586E+2	3.8479E-3
8.3607E+2	3.6261E-3
8.3628E+2	4.0143E-3
8.3649E+2	2.7819E-3
8.3670E+2	4.4416E-3
8.3691E+2	5.3575E-3
8.3712E+2	3.2380E-3
8.3733E+2	3.3357E-3
8.3754E+2	2.8940E-3
8.3775E+2	3.5774E-3
8.3796E+2	3.3970E-3
8.3817E+2	2.0748E-3
8.3838E+2	3.3432E-3
8.3859E+2	4.3155E-3
8.3880E+2	2.7334E-3
8.3901E+2	2.1016E-3
8.3922E+2	3.8376E-3
8.3943E+2	1.7013E-3
8.3964E+2	3.7547E-3
8.3985E+2	3.1060E-3
8.4006E+2	2.7238E-3
8.4027E+2	2.9372E-3
8.4048E+2	2.3873E-3
8.4069E+2	2.5775E-3
8.4090E+2	3.1489E-3
8.4111E+2	1.6116E-3
8.4132E+2	2.8183E-3
8.4153E+2	1.8881E-3
8.4174E+2	4.6181E-4
8.4195E+2	3.0127E-3
8.4216E+2	2.2042E-3
8.4237E+2	2.7347E-3
8.4258E+2	1.3036E-3
8.4279E+2	2.3011E-3
8.4300E+2	1.3550E-3
8.4321E+2	2.4789E-3
8.4342E+2	1.8732E-3
8.4362E+2	1.3485E-3
8.4383E+2	3.8775E-3
8.4404E+2	1.8376E-3
8.4425E+2	2.8394E-3
8.4446E+2	1.6585E-3
8.4467E+2	2.0095E-3
8.4488E+2	2.3546E-3
8.4509E+2	1.0994E-3
8.4530E+2	2.5034E-3
8.4551E+2	2.3936E-3
8.4572E+2	2.6349E-3
8.4593E+2	3.0889E-3
8.4614E+2	2.9446E-3
8.4635E+2	2.3864E-3
8.4656E+2	2.8920E-3
8.4677E+2	3.4206E-3
8.4697E+2	2.0521E-3
8.4718E+2	-7.4199E-3
8.4739E+2	-2.1285E-2
8.4760E+2	-1.0825E-2
8.4781E+2	9.7091E-4
8.4802E+2	2.1598E-3
8.4823E+2	1.8264E-3
8.4844E+2	2.5843E-3
8.4865E+2	2.9859E-4
8.4886E+2	1.8947E-3
8.4907E+2	1.2803E-3
8.4928E+2	1.7681E-3
8.4948E+2	2.9675E-3
8.4969E+2	2.6286E-3
8.4990E+2	1.0674E-3
8.5011E+2	-6.1110E-3
8.5032E+2	-2.0540E-3
8.5053E+2	2.7136E-3
8.5074E+2	2.4150E-3
8.5095E+2	2.5009E-3
8.5116E+2	1.2389E-3
8.5137E+2	3.1658E-3
8.5157E+2	1.4394E-3
8.5178E+2	1.1870E-3
8.5199E+2	1.5940E-3
8.5220E+2	2.2590E-3
8.5241E+2	9.9756E-4
8.5262E+2	1.1179E-3
8.5283E+2	5.1018E-4
8.5304E+2	1.8285E-3
8.5324E+2	2.2354E-3
8.5345E+2	1.8398E-3
8.5366E+2	1.8340E-3
8.5387E+2	1.2608E-3
8.5408E+2	-7.1061E-4
8.5429E+2	1.4384E-3
8.5450E+2	1.2091E-3
8.5471E+2	2.3092E-3
8.5491E+2	2.1602E-3
8.5512E+2	1.0829E-3
8.5533E+2	2.6242E-3
8.5554E+2	1.7589E-3
8.5575E+2	1.4209E-3
8.5596E+2	1.3521E-3
8.5617E+2	2.2459E-3
8.5637E+2	1.3234E-3
8.5658E+2	9.9114E-4
8.5679E+2	1.3291E-3
8.5700E+2	9.2238E-4
8.5721E+2	3.7239E-4
8.5742E+2	1.0828E-3
8.5762E+2	1.0198E-3
8.5783E+2	2.8646E-5
8.5804E+2	1.4896E-3
8.5825E+2	-4.5835E-5
8.5846E+2	2.5382E-3
8.5867E+2	2.4465E-3
8.5887E+2	1.6731E-3
8.5908E+2	3.9536E-3
8.5929E+2	-3.3807E-4
8.5950E+2	1.4211E-3
8.5971E+2	-1.4326E-4
8.5992E+2	3.4040E-3
8.6012E+2	5.2151E-4
8.6033E+2	1.0202E-3
8.6054E+2	1.3927E-3
8.6075E+2	1.5705E-3
