PLQY measurement:
Date: 	22.03.2023 11:33:01
7.2010E+2	3.0174E-2
7.2032E+2	2.8944E-2
7.2054E+2	3.2752E-2
7.2076E+2	3.2426E-2
7.2098E+2	3.2506E-2
7.2120E+2	3.3442E-2
7.2142E+2	3.7625E-2
7.2164E+2	3.6061E-2
7.2186E+2	3.3842E-2
7.2208E+2	3.7833E-2
7.2230E+2	3.5442E-2
7.2252E+2	3.5645E-2
7.2273E+2	4.3570E-2
7.2295E+2	4.0444E-2
7.2317E+2	3.9687E-2
7.2339E+2	4.3026E-2
7.2361E+2	4.3014E-2
7.2383E+2	4.6516E-2
7.2405E+2	4.4249E-2
7.2427E+2	4.2998E-2
7.2449E+2	4.7504E-2
7.2471E+2	4.4699E-2
7.2493E+2	4.5998E-2
7.2514E+2	4.4989E-2
7.2536E+2	4.5796E-2
7.2558E+2	4.9597E-2
7.2580E+2	4.7247E-2
7.2602E+2	5.4082E-2
7.2624E+2	4.9789E-2
7.2646E+2	4.7649E-2
7.2668E+2	5.0737E-2
7.2690E+2	5.2963E-2
7.2711E+2	5.6681E-2
7.2733E+2	5.6386E-2
7.2755E+2	5.7424E-2
7.2777E+2	5.6682E-2
7.2799E+2	5.8381E-2
7.2821E+2	6.3303E-2
7.2843E+2	6.1472E-2
7.2865E+2	6.2664E-2
7.2886E+2	6.2617E-2
7.2908E+2	6.5531E-2
7.2930E+2	6.6853E-2
7.2952E+2	6.2335E-2
7.2974E+2	6.7616E-2
7.2996E+2	7.0969E-2
7.3018E+2	6.9198E-2
7.3039E+2	6.6783E-2
7.3061E+2	7.0160E-2
7.3083E+2	6.9788E-2
7.3105E+2	7.9075E-2
7.3127E+2	7.0093E-2
7.3149E+2	7.5368E-2
7.3171E+2	7.6458E-2
7.3192E+2	7.4728E-2
7.3214E+2	8.1258E-2
7.3236E+2	8.1020E-2
7.3258E+2	8.4627E-2
7.3280E+2	8.5362E-2
7.3302E+2	8.7446E-2
7.3323E+2	8.7568E-2
7.3345E+2	8.8828E-2
7.3367E+2	8.9292E-2
7.3389E+2	9.5461E-2
7.3411E+2	8.8374E-2
7.3433E+2	9.5966E-2
7.3454E+2	9.5079E-2
7.3476E+2	9.7858E-2
7.3498E+2	9.9014E-2
7.3520E+2	1.0330E-1
7.3542E+2	1.0272E-1
7.3564E+2	1.0551E-1
7.3585E+2	1.0628E-1
7.3607E+2	1.1074E-1
7.3629E+2	1.0970E-1
7.3651E+2	1.0530E-1
7.3673E+2	1.1237E-1
7.3694E+2	1.1699E-1
7.3716E+2	1.1605E-1
7.3738E+2	1.1633E-1
7.3760E+2	1.2320E-1
7.3782E+2	1.2551E-1
7.3803E+2	1.2771E-1
7.3825E+2	1.2423E-1
7.3847E+2	1.2872E-1
7.3869E+2	1.3161E-1
7.3891E+2	1.3489E-1
7.3912E+2	1.3108E-1
7.3934E+2	1.3721E-1
7.3956E+2	1.3915E-1
7.3978E+2	1.3997E-1
7.4000E+2	1.4013E-1
7.4021E+2	1.4069E-1
7.4043E+2	1.4890E-1
7.4065E+2	1.4835E-1
7.4087E+2	1.4840E-1
7.4108E+2	1.5435E-1
7.4130E+2	1.5502E-1
7.4152E+2	1.6074E-1
7.4174E+2	1.6284E-1
7.4196E+2	1.5870E-1
7.4217E+2	1.7013E-1
7.4239E+2	1.7105E-1
7.4261E+2	1.7003E-1
7.4283E+2	1.7469E-1
7.4304E+2	1.7528E-1
7.4326E+2	1.7739E-1
7.4348E+2	1.8221E-1
7.4370E+2	1.8062E-1
7.4391E+2	1.8473E-1
7.4413E+2	1.8608E-1
7.4435E+2	1.9341E-1
7.4457E+2	1.9204E-1
7.4478E+2	1.9669E-1
7.4500E+2	1.9391E-1
7.4522E+2	1.9648E-1
7.4544E+2	2.0030E-1
7.4565E+2	2.0093E-1
7.4587E+2	2.0741E-1
7.4609E+2	2.0594E-1
7.4631E+2	2.1158E-1
7.4652E+2	2.1667E-1
7.4674E+2	2.2239E-1
7.4696E+2	2.1704E-1
7.4717E+2	2.2315E-1
7.4739E+2	2.2860E-1
7.4761E+2	2.3015E-1
7.4783E+2	2.3685E-1
7.4804E+2	2.3682E-1
7.4826E+2	2.3759E-1
7.4848E+2	2.4996E-1
7.4869E+2	2.5035E-1
7.4891E+2	2.5345E-1
7.4913E+2	2.4658E-1
7.4935E+2	2.5384E-1
7.4956E+2	2.5814E-1
7.4978E+2	2.5528E-1
7.5000E+2	2.5995E-1
7.5021E+2	2.6457E-1
7.5043E+2	2.6746E-1
7.5065E+2	2.6715E-1
7.5087E+2	2.7204E-1
7.5108E+2	2.7370E-1
7.5130E+2	2.8027E-1
7.5152E+2	2.8502E-1
7.5173E+2	2.8276E-1
7.5195E+2	2.9418E-1
7.5217E+2	2.8865E-1
7.5238E+2	2.9792E-1
7.5260E+2	3.0580E-1
7.5282E+2	3.0336E-1
7.5303E+2	3.1038E-1
7.5325E+2	3.1464E-1
7.5347E+2	3.1544E-1
7.5368E+2	3.2448E-1
7.5390E+2	3.2881E-1
7.5412E+2	3.2228E-1
7.5433E+2	3.2622E-1
7.5455E+2	3.4036E-1
7.5477E+2	3.3266E-1
7.5498E+2	3.4305E-1
7.5520E+2	3.4656E-1
7.5542E+2	3.4169E-1
7.5563E+2	3.5086E-1
7.5585E+2	3.5446E-1
7.5607E+2	3.5227E-1
7.5628E+2	3.5134E-1
7.5650E+2	3.6370E-1
7.5672E+2	3.5975E-1
7.5693E+2	3.6104E-1
7.5715E+2	3.6463E-1
7.5737E+2	3.7403E-1
7.5758E+2	3.7446E-1
7.5780E+2	3.8534E-1
7.5802E+2	3.8586E-1
7.5823E+2	3.9180E-1
7.5845E+2	3.9868E-1
7.5866E+2	3.9834E-1
7.5888E+2	4.0704E-1
7.5910E+2	4.1125E-1
7.5931E+2	4.0944E-1
7.5953E+2	4.1220E-1
7.5975E+2	4.1770E-1
7.5996E+2	4.1400E-1
7.6018E+2	4.2058E-1
7.6040E+2	4.2299E-1
7.6061E+2	4.2585E-1
7.6083E+2	4.3175E-1
7.6104E+2	4.2545E-1
7.6126E+2	4.3264E-1
7.6148E+2	4.3158E-1
7.6169E+2	4.4269E-1
7.6191E+2	4.4012E-1
7.6212E+2	4.4125E-1
7.6234E+2	4.4607E-1
7.6256E+2	4.5849E-1
7.6277E+2	4.5642E-1
7.6299E+2	4.6156E-1
7.6320E+2	4.6781E-1
7.6342E+2	4.7077E-1
7.6364E+2	4.7725E-1
7.6385E+2	4.8098E-1
7.6407E+2	4.8953E-1
7.6428E+2	4.9061E-1
7.6450E+2	4.9089E-1
7.6472E+2	4.9502E-1
7.6493E+2	4.8505E-1
7.6515E+2	4.9857E-1
7.6536E+2	5.0560E-1
7.6558E+2	5.0023E-1
7.6579E+2	5.0294E-1
7.6601E+2	5.0561E-1
7.6623E+2	4.9975E-1
7.6644E+2	5.1081E-1
7.6666E+2	5.0875E-1
7.6687E+2	5.1370E-1
7.6709E+2	5.2251E-1
7.6730E+2	5.1602E-1
7.6752E+2	5.2488E-1
7.6774E+2	5.2550E-1
7.6795E+2	5.3783E-1
7.6817E+2	5.3694E-1
7.6838E+2	5.4231E-1
7.6860E+2	5.5760E-1
7.6881E+2	5.4761E-1
7.6903E+2	5.4996E-1
7.6925E+2	5.6311E-1
7.6946E+2	5.6171E-1
7.6968E+2	5.7001E-1
7.6989E+2	5.5633E-1
7.7011E+2	5.7255E-1
7.7032E+2	5.7498E-1
7.7054E+2	5.7106E-1
7.7075E+2	5.7712E-1
7.7097E+2	5.7981E-1
7.7118E+2	5.7375E-1
7.7140E+2	5.7686E-1
7.7161E+2	5.8044E-1
7.7183E+2	5.8186E-1
7.7205E+2	5.7732E-1
7.7226E+2	5.7996E-1
7.7248E+2	5.8369E-1
7.7269E+2	5.8271E-1
7.7291E+2	5.9127E-1
7.7312E+2	5.9582E-1
7.7334E+2	5.9454E-1
7.7355E+2	5.9658E-1
7.7377E+2	5.9587E-1
7.7398E+2	5.9826E-1
7.7420E+2	6.0642E-1
7.7441E+2	6.0662E-1
7.7463E+2	6.1485E-1
7.7484E+2	6.2090E-1
7.7506E+2	6.1964E-1
7.7527E+2	6.2253E-1
7.7549E+2	6.2980E-1
7.7570E+2	6.2675E-1
7.7592E+2	6.3814E-1
7.7613E+2	6.4033E-1
7.7635E+2	6.3301E-1
7.7656E+2	6.2502E-1
7.7678E+2	6.3036E-1
7.7699E+2	6.2117E-1
7.7721E+2	6.2554E-1
7.7742E+2	6.2203E-1
7.7764E+2	6.1800E-1
7.7785E+2	6.1812E-1
7.7807E+2	6.2953E-1
7.7828E+2	6.2248E-1
7.7850E+2	6.1552E-1
7.7871E+2	6.2206E-1
7.7893E+2	6.2085E-1
7.7914E+2	6.2110E-1
7.7936E+2	6.2823E-1
7.7957E+2	6.2498E-1
7.7978E+2	6.2476E-1
7.8000E+2	6.2481E-1
7.8021E+2	6.2721E-1
7.8043E+2	6.2441E-1
7.8064E+2	6.3014E-1
7.8086E+2	6.3581E-1
7.8107E+2	6.2915E-1
7.8129E+2	6.2971E-1
7.8150E+2	6.3064E-1
7.8172E+2	6.3311E-1
7.8193E+2	6.2439E-1
7.8214E+2	6.3011E-1
7.8236E+2	6.3241E-1
7.8257E+2	6.2295E-1
7.8279E+2	6.1624E-1
7.8300E+2	6.1272E-1
7.8322E+2	6.2142E-1
7.8343E+2	6.0732E-1
7.8365E+2	6.0447E-1
7.8386E+2	6.0393E-1
7.8407E+2	6.0644E-1
7.8429E+2	6.0043E-1
7.8450E+2	5.9245E-1
7.8472E+2	6.0343E-1
7.8493E+2	5.9069E-1
7.8515E+2	5.9940E-1
7.8536E+2	5.9909E-1
7.8557E+2	5.9219E-1
7.8579E+2	5.9493E-1
7.8600E+2	5.9211E-1
7.8622E+2	5.9845E-1
7.8643E+2	5.9846E-1
7.8665E+2	5.9913E-1
7.8686E+2	5.9381E-1
7.8707E+2	5.9621E-1
7.8729E+2	5.9780E-1
7.8750E+2	5.8997E-1
7.8772E+2	5.8337E-1
7.8793E+2	5.7875E-1
7.8814E+2	5.7453E-1
7.8836E+2	5.7464E-1
7.8857E+2	5.7253E-1
7.8879E+2	5.7105E-1
7.8900E+2	5.5163E-1
7.8921E+2	5.5855E-1
7.8943E+2	5.4596E-1
7.8964E+2	5.4788E-1
7.8985E+2	5.5447E-1
7.9007E+2	5.4218E-1
7.9028E+2	5.4233E-1
7.9050E+2	5.3349E-1
7.9071E+2	5.3396E-1
7.9092E+2	5.3317E-1
7.9114E+2	5.2762E-1
7.9135E+2	5.2740E-1
7.9157E+2	5.2100E-1
7.9178E+2	5.2405E-1
7.9199E+2	5.1509E-1
7.9221E+2	5.2150E-1
7.9242E+2	5.1912E-1
7.9263E+2	5.0473E-1
7.9285E+2	5.0656E-1
7.9306E+2	5.0468E-1
7.9327E+2	5.0204E-1
7.9349E+2	5.0433E-1
7.9370E+2	4.9752E-1
7.9392E+2	4.8902E-1
7.9413E+2	4.8141E-1
7.9434E+2	4.7968E-1
7.9456E+2	4.7546E-1
7.9477E+2	4.6974E-1
7.9498E+2	4.6630E-1
7.9520E+2	4.6315E-1
7.9541E+2	4.4357E-1
7.9562E+2	4.4644E-1
7.9584E+2	4.3913E-1
7.9605E+2	4.4075E-1
7.9626E+2	4.3147E-1
7.9648E+2	4.2789E-1
7.9669E+2	4.2819E-1
7.9690E+2	4.1987E-1
7.9712E+2	4.2277E-1
7.9733E+2	4.0799E-1
7.9754E+2	4.1191E-1
7.9776E+2	4.0214E-1
7.9797E+2	4.0096E-1
7.9818E+2	4.0109E-1
7.9840E+2	3.9441E-1
7.9861E+2	3.9358E-1
7.9882E+2	3.8697E-1
7.9904E+2	3.8413E-1
7.9925E+2	3.7966E-1
7.9946E+2	3.7752E-1
7.9967E+2	3.7295E-1
7.9989E+2	3.7251E-1
8.0010E+2	3.6654E-1
8.0031E+2	3.6148E-1
8.0053E+2	3.5609E-1
8.0074E+2	3.4327E-1
8.0095E+2	3.4078E-1
8.0117E+2	3.3851E-1
8.0138E+2	3.3058E-1
8.0159E+2	3.3434E-1
8.0180E+2	3.2172E-1
8.0202E+2	3.1983E-1
8.0223E+2	3.2099E-1
8.0244E+2	3.1400E-1
8.0266E+2	3.0911E-1
8.0287E+2	3.0789E-1
8.0308E+2	3.0320E-1
8.0329E+2	2.9705E-1
8.0351E+2	2.9439E-1
8.0372E+2	2.9453E-1
8.0393E+2	2.9308E-1
8.0415E+2	2.8988E-1
8.0436E+2	2.8683E-1
8.0457E+2	2.8329E-1
8.0478E+2	2.7942E-1
8.0500E+2	2.7957E-1
8.0521E+2	2.7231E-1
8.0542E+2	2.7015E-1
8.0563E+2	2.6710E-1
8.0585E+2	2.6422E-1
8.0606E+2	2.5826E-1
8.0627E+2	2.5922E-1
8.0648E+2	2.5497E-1
8.0670E+2	2.4004E-1
8.0691E+2	2.4133E-1
8.0712E+2	2.4137E-1
8.0733E+2	2.3383E-1
8.0755E+2	2.3550E-1
8.0776E+2	2.2936E-1
8.0797E+2	2.2176E-1
8.0818E+2	2.2269E-1
8.0840E+2	2.1961E-1
8.0861E+2	2.1074E-1
8.0882E+2	2.0872E-1
8.0903E+2	2.0580E-1
8.0925E+2	2.0960E-1
8.0946E+2	2.0503E-1
8.0967E+2	2.0127E-1
8.0988E+2	2.0134E-1
8.1009E+2	1.9652E-1
8.1031E+2	1.9491E-1
8.1052E+2	1.9247E-1
8.1073E+2	1.8917E-1
8.1094E+2	1.8467E-1
8.1116E+2	1.8526E-1
8.1137E+2	1.8208E-1
8.1158E+2	1.7715E-1
8.1179E+2	1.7223E-1
8.1200E+2	1.7472E-1
8.1222E+2	1.7599E-1
8.1243E+2	1.6720E-1
8.1264E+2	1.6653E-1
8.1285E+2	1.6114E-1
8.1306E+2	1.5919E-1
8.1328E+2	1.5968E-1
8.1349E+2	1.5397E-1
8.1370E+2	1.5301E-1
8.1391E+2	1.4754E-1
8.1412E+2	1.4641E-1
8.1434E+2	1.4326E-1
8.1455E+2	1.4138E-1
8.1476E+2	1.4221E-1
8.1497E+2	1.3870E-1
8.1518E+2	1.3932E-1
8.1540E+2	1.2897E-1
8.1561E+2	1.3198E-1
8.1582E+2	1.2963E-1
8.1603E+2	1.2775E-1
8.1624E+2	1.2770E-1
8.1645E+2	1.2510E-1
8.1667E+2	1.2232E-1
8.1688E+2	1.2159E-1
8.1709E+2	1.1990E-1
8.1730E+2	1.1682E-1
8.1751E+2	1.1421E-1
8.1772E+2	1.1774E-1
8.1794E+2	1.1349E-1
8.1815E+2	1.1471E-1
8.1836E+2	1.1434E-1
8.1857E+2	1.1310E-1
8.1878E+2	1.0617E-1
8.1899E+2	1.0514E-1
8.1921E+2	1.0410E-1
8.1942E+2	9.8136E-2
8.1963E+2	9.8135E-2
8.1984E+2	9.6299E-2
8.2005E+2	9.5350E-2
8.2026E+2	9.1375E-2
8.2047E+2	9.2669E-2
8.2069E+2	9.0762E-2
8.2090E+2	8.9071E-2
8.2111E+2	8.3858E-2
8.2132E+2	8.4778E-2
8.2153E+2	8.4761E-2
8.2174E+2	8.2172E-2
8.2195E+2	8.0122E-2
8.2216E+2	8.0270E-2
8.2238E+2	8.2106E-2
8.2259E+2	8.3691E-2
8.2280E+2	7.7412E-2
8.2301E+2	8.0829E-2
8.2322E+2	7.7283E-2
8.2343E+2	7.7699E-2
8.2364E+2	7.4852E-2
8.2385E+2	7.2880E-2
8.2407E+2	7.4394E-2
8.2428E+2	7.2670E-2
8.2449E+2	6.9789E-2
8.2470E+2	7.0724E-2
8.2491E+2	6.8468E-2
8.2512E+2	6.8592E-2
8.2533E+2	6.5997E-2
8.2554E+2	6.4792E-2
8.2575E+2	6.6071E-2
8.2596E+2	6.2172E-2
8.2618E+2	6.0933E-2
8.2639E+2	5.9379E-2
8.2660E+2	5.5555E-2
8.2681E+2	5.9348E-2
8.2702E+2	5.6093E-2
8.2723E+2	5.4927E-2
8.2744E+2	5.4946E-2
8.2765E+2	5.5543E-2
8.2786E+2	5.4045E-2
8.2807E+2	4.9849E-2
8.2828E+2	5.3564E-2
8.2849E+2	4.9163E-2
8.2871E+2	5.1300E-2
8.2892E+2	5.0423E-2
8.2913E+2	4.9294E-2
8.2934E+2	4.8342E-2
8.2955E+2	4.7520E-2
8.2976E+2	4.5918E-2
8.2997E+2	4.3678E-2
8.3018E+2	4.3019E-2
8.3039E+2	4.5348E-2
8.3060E+2	4.7258E-2
8.3081E+2	4.4706E-2
8.3102E+2	4.2354E-2
8.3123E+2	4.0923E-2
8.3144E+2	3.9931E-2
8.3165E+2	4.2982E-2
8.3186E+2	4.1902E-2
8.3208E+2	4.1258E-2
8.3229E+2	3.9415E-2
8.3250E+2	3.8566E-2
8.3271E+2	3.7496E-2
8.3292E+2	3.7221E-2
8.3313E+2	3.5371E-2
8.3334E+2	3.6281E-2
8.3355E+2	3.4076E-2
8.3376E+2	3.3314E-2
8.3397E+2	3.2590E-2
8.3418E+2	3.3315E-2
8.3439E+2	3.2151E-2
8.3460E+2	3.1681E-2
8.3481E+2	3.2818E-2
8.3502E+2	3.1539E-2
8.3523E+2	3.0808E-2
8.3544E+2	3.0083E-2
8.3565E+2	3.2028E-2
8.3586E+2	3.0586E-2
8.3607E+2	2.9834E-2
8.3628E+2	2.8646E-2
8.3649E+2	2.6129E-2
8.3670E+2	2.9408E-2
8.3691E+2	2.8169E-2
8.3712E+2	2.6797E-2
8.3733E+2	2.5206E-2
8.3754E+2	2.4295E-2
8.3775E+2	2.7059E-2
8.3796E+2	2.7513E-2
8.3817E+2	2.4330E-2
8.3838E+2	2.6867E-2
8.3859E+2	2.5980E-2
8.3880E+2	2.4971E-2
8.3901E+2	2.2076E-2
8.3922E+2	2.3575E-2
8.3943E+2	2.2939E-2
8.3964E+2	2.3020E-2
8.3985E+2	2.1788E-2
8.4006E+2	2.1403E-2
8.4027E+2	2.3058E-2
8.4048E+2	1.9844E-2
8.4069E+2	2.2342E-2
8.4090E+2	2.1638E-2
8.4111E+2	2.1252E-2
8.4132E+2	1.8931E-2
8.4153E+2	1.9094E-2
8.4174E+2	1.8011E-2
8.4195E+2	1.9577E-2
8.4216E+2	1.8995E-2
8.4237E+2	1.8139E-2
8.4258E+2	1.9070E-2
8.4279E+2	1.7180E-2
8.4300E+2	1.9691E-2
8.4321E+2	1.8505E-2
8.4342E+2	1.7320E-2
8.4362E+2	1.5755E-2
8.4383E+2	1.6726E-2
8.4404E+2	1.4972E-2
8.4425E+2	1.6892E-2
8.4446E+2	1.6631E-2
8.4467E+2	1.5195E-2
8.4488E+2	1.4502E-2
8.4509E+2	1.4108E-2
8.4530E+2	1.5970E-2
8.4551E+2	1.4995E-2
8.4572E+2	1.6097E-2
8.4593E+2	1.6491E-2
8.4614E+2	1.4620E-2
8.4635E+2	1.4750E-2
8.4656E+2	1.4161E-2
8.4677E+2	1.4171E-2
8.4697E+2	1.6193E-2
8.4718E+2	3.6726E-3
8.4739E+2	-1.1574E-2
8.4760E+2	-4.8265E-4
8.4781E+2	1.1197E-2
8.4802E+2	1.3821E-2
8.4823E+2	1.4003E-2
8.4844E+2	1.2577E-2
8.4865E+2	1.0060E-2
8.4886E+2	1.2861E-2
8.4907E+2	1.0236E-2
8.4928E+2	1.0608E-2
8.4948E+2	1.1635E-2
8.4969E+2	1.2500E-2
8.4990E+2	1.0823E-2
8.5011E+2	1.4632E-3
8.5032E+2	5.7490E-3
8.5053E+2	1.0860E-2
8.5074E+2	8.2662E-3
8.5095E+2	1.2023E-2
8.5116E+2	8.6376E-3
8.5137E+2	1.0507E-2
8.5157E+2	1.2049E-2
8.5178E+2	8.9283E-3
8.5199E+2	9.9081E-3
8.5220E+2	8.1071E-3
8.5241E+2	8.9665E-3
8.5262E+2	9.7169E-3
8.5283E+2	7.9622E-3
8.5304E+2	7.5032E-3
8.5324E+2	8.9988E-3
8.5345E+2	8.0297E-3
8.5366E+2	7.3933E-3
8.5387E+2	9.5134E-3
8.5408E+2	7.1978E-3
8.5429E+2	5.8508E-3
8.5450E+2	9.5180E-3
8.5471E+2	7.9820E-3
8.5491E+2	8.1193E-3
8.5512E+2	7.5002E-3
8.5533E+2	7.6662E-3
8.5554E+2	7.0873E-3
8.5575E+2	6.4054E-3
8.5596E+2	9.0866E-3
8.5617E+2	5.9698E-3
8.5637E+2	7.5682E-3
8.5658E+2	7.6369E-3
8.5679E+2	5.3968E-3
8.5700E+2	7.6827E-3
8.5721E+2	6.1015E-3
8.5742E+2	7.6140E-3
8.5762E+2	5.3166E-3
8.5783E+2	5.4714E-3
8.5804E+2	5.6720E-3
8.5825E+2	5.1679E-3
8.5846E+2	8.0385E-3
8.5867E+2	7.7177E-3
8.5887E+2	5.9131E-3
8.5908E+2	8.1364E-3
8.5929E+2	4.9909E-3
8.5950E+2	6.3491E-3
8.5971E+2	4.4411E-3
8.5992E+2	6.4986E-3
8.6012E+2	4.8770E-3
8.6033E+2	4.4589E-3
8.6054E+2	5.0609E-3
8.6075E+2	5.8120E-3
8.6096E+2	5.2105E-3
8.6116E+2	5.5202E-3
8.6137E+2	4.3912E-3
8.6158E+2	5.2571E-3
