PLQY measurement:
Date: 	22.03.2023 11:29:51
8.6116E+2	2.5967E-3
8.6137E+2	4.3568E-4
8.6158E+2	1.4734E-3
8.6179E+2	1.7085E-3
8.6200E+2	5.1604E-4
8.6220E+2	1.1124E-3
8.6241E+2	1.8637E-3
8.6262E+2	1.0380E-3
8.6283E+2	1.9443E-3
8.6304E+2	1.8986E-3
8.6324E+2	1.0154E-3
8.6345E+2	8.7777E-4
8.6366E+2	2.1974E-3
8.6387E+2	3.1099E-3
8.6408E+2	1.8765E-3
8.6428E+2	2.2497E-3
8.6449E+2	1.7391E-3
8.6470E+2	2.1813E-3
8.6491E+2	2.8819E-3
8.6511E+2	-1.4354E-4
8.6532E+2	1.4872E-3
8.6553E+2	1.7975E-3
8.6574E+2	2.3779E-3
8.6595E+2	5.9167E-4
8.6615E+2	2.4991E-3
8.6636E+2	2.5568E-3
8.6657E+2	2.6088E-3
8.6678E+2	2.5000E-3
8.6698E+2	2.1095E-3
8.6719E+2	9.1978E-4
8.6740E+2	1.7421E-3
8.6761E+2	2.9557E-3
8.6781E+2	2.9504E-3
8.6802E+2	2.9566E-3
8.6823E+2	1.6626E-3
8.6844E+2	2.0196E-3
8.6864E+2	3.1249E-3
8.6885E+2	3.0333E-3
8.6906E+2	2.8667E-3
8.6927E+2	4.7095E-3
8.6947E+2	2.9425E-3
8.6968E+2	7.3720E-4
8.6989E+2	3.3814E-3
8.7010E+2	1.4404E-3
8.7030E+2	2.2359E-3
8.7051E+2	1.4467E-3
8.7072E+2	1.7640E-3
8.7093E+2	1.8854E-3
8.7113E+2	1.6840E-3
8.7134E+2	1.3901E-3
8.7155E+2	3.0751E-3
8.7175E+2	4.1548E-3
8.7196E+2	5.8868E-4
8.7217E+2	2.5110E-3
8.7238E+2	2.3614E-3
8.7258E+2	2.8932E-3
8.7279E+2	2.5531E-3
8.7300E+2	2.8598E-3
8.7320E+2	1.7163E-3
8.7341E+2	-4.1038E-4
8.7362E+2	1.4396E-3
8.7383E+2	2.4288E-3
8.7403E+2	2.1228E-3
8.7424E+2	1.8803E-3
8.7445E+2	2.1701E-3
8.7465E+2	2.0722E-3
8.7486E+2	2.7441E-3
8.7507E+2	1.1292E-3
8.7527E+2	6.7187E-4
8.7548E+2	1.7149E-3
8.7569E+2	2.6309E-3
8.7590E+2	3.7793E-3
8.7610E+2	2.6091E-4
8.7631E+2	2.5518E-3
8.7652E+2	1.1544E-3
8.7672E+2	2.3559E-3
8.7693E+2	2.4146E-3
8.7714E+2	9.9863E-4
8.7734E+2	8.3049E-4
8.7755E+2	1.5801E-3
8.7776E+2	1.4816E-3
8.7796E+2	1.8075E-3
8.7817E+2	1.8138E-3
8.7838E+2	-1.7446E-5
8.7858E+2	2.4838E-3
8.7879E+2	1.0997E-3
8.7900E+2	2.3049E-3
8.7920E+2	3.0450E-3
8.7941E+2	2.8421E-3
8.7962E+2	3.1984E-3
8.7982E+2	4.0211E-4
8.8003E+2	8.3944E-4
8.8024E+2	8.4554E-4
8.8044E+2	2.8524E-3
8.8065E+2	3.1101E-3
8.8086E+2	2.4632E-3
8.8106E+2	2.3061E-3
8.8127E+2	1.1271E-3
8.8148E+2	3.2539E-3
8.8168E+2	1.6304E-3
8.8189E+2	6.7811E-4
8.8209E+2	1.2514E-3
8.8230E+2	1.1115E-3
8.8251E+2	2.9142E-3
8.8271E+2	1.5688E-3
8.8292E+2	1.9266E-3
8.8313E+2	3.2629E-3
8.8333E+2	2.2796E-3
8.8354E+2	1.6121E-3
8.8374E+2	2.7504E-3
8.8395E+2	2.3114E-3
8.8416E+2	1.2381E-3
8.8436E+2	1.4557E-3
8.8457E+2	3.0651E-3
8.8478E+2	3.1720E-3
8.8498E+2	1.4279E-3
8.8519E+2	1.7459E-3
8.8539E+2	2.3994E-3
8.8560E+2	2.0650E-3
8.8581E+2	6.8270E-4
8.8601E+2	6.1231E-4
8.8622E+2	2.3030E-3
8.8642E+2	1.9503E-3
8.8663E+2	1.6564E-3
8.8684E+2	3.4438E-3
8.8704E+2	4.1767E-3
8.8725E+2	1.9476E-3
8.8745E+2	1.2044E-3
8.8766E+2	2.5276E-3
8.8787E+2	2.1977E-3
8.8807E+2	1.5721E-3
8.8828E+2	1.0938E-3
8.8848E+2	1.5734E-3
8.8869E+2	2.0948E-3
8.8890E+2	2.7824E-3
8.8910E+2	-4.6789E-4
8.8931E+2	2.4056E-3
8.8951E+2	1.4404E-3
8.8972E+2	1.8087E-3
8.8992E+2	2.4384E-3
8.9013E+2	2.2673E-3
8.9034E+2	2.4762E-3
8.9054E+2	7.1882E-4
8.9075E+2	2.3595E-3
8.9095E+2	1.4151E-3
8.9116E+2	2.8668E-3
8.9136E+2	8.0920E-4
8.9157E+2	2.1251E-3
8.9177E+2	2.5370E-3
8.9198E+2	2.4369E-3
8.9219E+2	2.3843E-4
8.9239E+2	3.0891E-3
8.9260E+2	3.3590E-3
8.9280E+2	2.6204E-3
8.9301E+2	3.7265E-3
8.9321E+2	2.2883E-3
8.9342E+2	2.0324E-3
8.9362E+2	2.6852E-3
8.9383E+2	1.8967E-3
8.9404E+2	3.7174E-3
8.9424E+2	9.4626E-4
8.9445E+2	2.0732E-3
8.9465E+2	2.9015E-3
8.9486E+2	1.5711E-3
8.9506E+2	2.5257E-3
8.9527E+2	2.4549E-3
8.9547E+2	1.0389E-3
8.9568E+2	3.5568E-3
8.9588E+2	1.7492E-3
8.9609E+2	1.5757E-3
8.9629E+2	2.1361E-3
8.9650E+2	6.3813E-4
8.9670E+2	1.7166E-3
8.9691E+2	1.8742E-3
8.9711E+2	1.9656E-3
8.9732E+2	2.4853E-3
8.9752E+2	2.0943E-3
8.9773E+2	2.8019E-3
8.9793E+2	1.9998E-3
8.9814E+2	1.4085E-3
8.9834E+2	1.2398E-3
8.9855E+2	1.1437E-3
8.9875E+2	3.1664E-3
8.9896E+2	2.1864E-3
8.9916E+2	2.5388E-3
8.9937E+2	2.3340E-3
8.9957E+2	1.2071E-3
8.9978E+2	3.8052E-3
8.9998E+2	2.5868E-3
9.0019E+2	1.8044E-3
9.0039E+2	1.2644E-3
9.0060E+2	1.5388E-3
9.0080E+2	2.4342E-3
9.0101E+2	5.4189E-4
9.0121E+2	2.1870E-3
9.0142E+2	1.2983E-3
9.0162E+2	3.0067E-3
